vg	vd	ids
0.0	0.0	1.36642711108153E-17
0.0	0.05	3.53836008078984E-14
0.0	0.1	3.98107640472348E-14
0.0	0.15	4.11911922430330E-14
0.0	0.2	4.24146961313996E-14
0.0	0.25	4.36917376811182E-14
0.0	0.3	4.49407379002614E-14
0.0	0.35	4.62531537978179E-14
0.0	0.4	4.75705235061706E-14
0.0	0.45	4.88994967220669E-14
0.0	0.5	5.02692026724064E-14
0.0	0.55	5.16604872533616E-14
0.0	0.6	5.30859514777107E-14
0.0	0.65	5.45414189618646E-14
0.0	0.7	5.60068248091888E-14
0.0	0.75	5.75390351310744E-14
0.0	0.8	5.91341634609549E-14
0.0	0.85	6.07447036608740E-14
0.0	0.9	6.23846512088730E-14
0.0	0.95	6.40530930970869E-14
0.0	1.0	6.57994635590723E-14
0.0	1.05	6.75810728239776E-14
0.0	1.1	6.93795803799376E-14
0.0	1.15	7.12420504553468E-14
0.0	1.2	7.31992555123026E-14
0.1	0.0	-1.49743114589553E-17
0.1	0.05	1.08243446730572E-12
0.1	0.1	1.22273326710626E-12
0.1	0.15	1.26825362786824E-12
0.1	0.2	1.30895982086921E-12
0.1	0.25	1.35010523301861E-12
0.1	0.3	1.39187025748981E-12
0.1	0.35	1.43433332679981E-12
0.1	0.4	1.47758371528262E-12
0.1	0.45	1.52166740520867E-12
0.1	0.5	1.56654725102364E-12
0.1	0.55	1.61257553134132E-12
0.1	0.6	1.65948841709024E-12
0.1	0.65	1.70750081424282E-12
0.1	0.7	1.75658860987747E-12
0.1	0.75	1.80682488298926E-12
0.1	0.8	1.85670275261419E-12
0.1	0.85	1.91107113674641E-12
0.1	0.9	1.96511308644086E-12
0.1	0.95	2.02054804610622E-12
0.1	1.0	2.07737248552482E-12
0.1	1.05	2.13568043765191E-12
0.1	1.1	2.19552412280826E-12
0.1	1.15	2.25695149010128E-12
0.1	1.2	2.32002265047636E-12
0.2	0.0	-5.39452247922322E-18
0.2	0.05	3.38887679436756E-11
0.2	0.1	3.84408470327993E-11
0.2	0.15	3.99764090294958E-11
0.2	0.2	4.13470000405616E-11
0.2	0.25	4.27283791027304E-11
0.2	0.3	4.41277034967330E-11
0.2	0.35	4.55478593024663E-11
0.2	0.4	4.69915825402183E-11
0.2	0.45	4.84611773988223E-11
0.2	0.5	4.99587655872636E-11
0.2	0.55	5.14692974690249E-11
0.2	0.6	5.30460786150907E-11
0.2	0.65	5.46396338677764E-11
0.2	0.7	5.62687464353273E-11
0.2	0.75	5.79352367277594E-11
0.2	0.8	5.96283915921850E-11
0.2	0.85	6.13869548426074E-11
0.2	0.9	6.31755912973167E-11
0.2	0.95	6.50083469355315E-11
0.2	1.0	6.68845142367497E-11
0.2	1.05	6.88108377991783E-11
0.2	1.1	7.07881433870692E-11
0.2	1.15	7.28134844210490E-11
0.2	1.2	7.48933166443075E-11
0.3	0.0	5.94049876925309E-18
0.3	0.05	1.07447151183479E-09
0.3	0.1	1.22451346832402E-09
0.3	0.15	1.27696937482348E-09
0.3	0.2	1.32356718974240E-09
0.3	0.25	1.37030260873621E-09
0.3	0.3	1.41746972828506E-09
0.3	0.35	1.46519521699201E-09
0.3	0.4	1.51358620660892E-09
0.3	0.45	1.56273338569007E-09
0.3	0.5	1.61272766172766E-09
0.3	0.55	1.66363434826838E-09
0.3	0.6	1.71553295592504E-09
0.3	0.65	1.76848158982348E-09
0.3	0.7	1.82254421858110E-09
0.3	0.75	1.87778073248616E-09
0.3	0.8	1.93424741576869E-09
0.3	0.85	1.99200020363539E-09
0.3	0.9	2.05109441927195E-09
0.3	0.95	2.11158397064772E-09
0.3	1.0	2.17352330248202E-09
0.3	1.05	2.23696624552919E-09
0.3	1.1	2.30196710401891E-09
0.3	1.15	2.36858037202560E-09
0.3	1.2	2.43686111630426E-09
0.4	0.0	-1.61181310510804E-18
0.4	0.05	3.39017120937606E-08
0.4	0.1	3.88894205595500E-08
0.4	0.15	4.06831978131588E-08
0.4	0.2	4.22565769462978E-08
0.4	0.25	4.38208514766270E-08
0.4	0.3	4.53894813558100E-08
0.4	0.35	4.69684794318720E-08
0.4	0.4	4.85625293510045E-08
0.4	0.45	5.01455872634550E-08
0.4	0.5	5.18109277375677E-08
0.4	0.55	5.34714163226005E-08
0.4	0.6	5.51595914839737E-08
0.4	0.65	5.68759643493817E-08
0.4	0.7	5.86266333458527E-08
0.4	0.75	6.04124724928346E-08
0.4	0.8	6.22328608156590E-08
0.4	0.85	6.40910122894778E-08
0.4	0.9	6.59886429598796E-08
0.4	0.95	6.79274519129524E-08
0.4	1.0	6.99089955047511E-08
0.4	1.05	7.19349120912184E-08
0.4	1.1	7.40068367769299E-08
0.4	1.15	7.61262794311635E-08
0.4	1.2	7.82948559285974E-08
0.5	0.0	-1.66724880986104E-17
0.5	0.05	9.00633522965771E-07
0.5	0.1	1.05963243911388E-06
0.5	0.15	1.11216196629099E-06
0.5	0.2	1.15453624426045E-06
0.5	0.25	1.19557047377720E-06
0.5	0.3	1.23603415444952E-06
0.5	0.35	1.27620785727479E-06
0.5	0.4	1.31566511578936E-06
0.5	0.45	1.35639874454757E-06
0.5	0.5	1.39653259016403E-06
0.5	0.55	1.43717930299362E-06
0.5	0.6	1.47796013981507E-06
0.5	0.65	1.51920413105294E-06
0.5	0.7	1.56082538520883E-06
0.5	0.75	1.60293344897097E-06
0.5	0.8	1.64554802436179E-06
0.5	0.85	1.68871401151553E-06
0.5	0.9	1.73246157849113E-06
0.5	0.95	1.77682098932004E-06
0.5	1.0	1.82181941701821E-06
0.5	1.05	1.86748239302085E-06
0.5	1.1	1.91383308286739E-06
0.5	1.15	1.96089398734554E-06
0.5	1.2	2.00868632289491E-06
0.6	0.0	9.67096601765584E-18
0.6	0.05	8.05862980198063E-06
0.6	0.1	1.10197024407927E-05
0.6	0.15	1.19123747370294E-05
0.6	0.2	1.23301884209655E-05
0.6	0.25	1.26683883397506E-05
0.6	0.3	1.29844757679071E-05
0.6	0.35	1.32861400308845E-05
0.6	0.4	1.35825077913857E-05
0.6	0.45	1.38705430855314E-05
0.6	0.5	1.41533910006354E-05
0.6	0.55	1.44331109115009E-05
0.6	0.6	1.47097274149251E-05
0.6	0.65	1.49843532348635E-05
0.6	0.7	1.52574239037419E-05
0.6	0.75	1.55294527741834E-05
0.6	0.8	1.58008081188131E-05
0.6	0.85	1.60717845487947E-05
0.6	0.9	1.63426649963126E-05
0.6	0.95	1.66136579219161E-05
0.6	1.0	1.68849505036387E-05
0.6	1.05	1.71567224062083E-05
0.6	1.1	1.74290956376383E-05
0.6	1.15	1.77021972863524E-05
0.6	1.2	1.79761498389689E-05
0.7	0.0	1.64667636890327E-17
0.7	0.05	2.09738130446695E-05
0.7	0.1	3.38686990279954E-05
0.7	0.15	4.05440817873385E-05
0.7	0.2	4.35000556451976E-05
0.7	0.25	4.49257146167786E-05
0.7	0.3	4.59148672347024E-05
0.7	0.35	4.67756473345407E-05
0.7	0.4	4.75775186169321E-05
0.7	0.45	4.83362166651839E-05
0.7	0.5	4.90660836836230E-05
0.7	0.55	4.97721026892704E-05
0.7	0.6	5.04603575133770E-05
0.7	0.65	5.11340321821532E-05
0.7	0.7	5.17960682984705E-05
0.7	0.75	5.24482973665183E-05
0.7	0.8	5.30924649878353E-05
0.7	0.85	5.37297601147533E-05
0.7	0.9	5.43612311295059E-05
0.7	0.95	5.49877881997468E-05
0.7	1.0	5.56100849875931E-05
0.7	1.05	5.62287542504433E-05
0.7	1.1	5.68443017778975E-05
0.7	1.15	5.74571709653780E-05
0.7	1.2	5.80677361627592E-05
0.8	0.0	1.06079886799950E-17
0.8	0.05	3.41211694601494E-05
0.8	0.1	5.94145464286114E-05
0.8	0.15	7.67399673040756E-05
0.8	0.2	8.74698665841277E-05
0.8	0.25	9.34448799233358E-05
0.8	0.3	9.66700362858789E-05
0.8	0.35	9.87090068518342E-05
