vg	vd	ids
0.0	0.0	-5.13063189334926E-18
0.0	0.05	5.65807648407897E-14
0.0	0.1	6.35756797462701E-14
0.0	0.15	6.56886023516907E-14
0.0	0.2	6.75992453000926E-14
0.0	0.25	6.95145550447094E-14
0.0	0.3	7.14639702071463E-14
0.0	0.35	7.34184601489604E-14
0.0	0.4	7.54131211761012E-14
0.0	0.45	7.74279223831395E-14
0.0	0.5	7.94635368083823E-14
0.0	0.55	8.15577387793842E-14
0.0	0.6	8.37135081268109E-14
0.0	0.65	8.58775346760332E-14
0.0	0.7	8.80784861111432E-14
0.0	0.75	9.03672498923603E-14
0.0	0.8	9.26621422179178E-14
0.0	0.85	9.50378246018028E-14
0.0	0.9	9.74309347113982E-14
0.0	0.95	9.99235042064915E-14
0.0	1.0	1.02468227421184E-13
0.0	1.05	1.05052251121520E-13
0.0	1.1	1.07682836124895E-13
0.0	1.15	1.10414407642385E-13
0.0	1.2	1.13206864877768E-13
0.1	0.0	1.18002919198482E-17
0.1	0.05	1.80126221398698E-12
0.1	0.1	2.03148959286342E-12
0.1	0.15	2.10454591747268E-12
0.1	0.2	2.16968451604716E-12
0.1	0.25	2.23530353495296E-12
0.1	0.3	2.30162592296060E-12
0.1	0.35	2.36873080484454E-12
0.1	0.4	2.43677096628293E-12
0.1	0.45	2.50581856258877E-12
0.1	0.5	2.57592137458095E-12
0.1	0.55	2.64724938686404E-12
0.1	0.6	2.71981346614206E-12
0.1	0.65	2.79374824821625E-12
0.1	0.7	2.86906670940248E-12
0.1	0.75	2.94601080588054E-12
0.1	0.8	3.02452658813812E-12
0.1	0.85	3.10457187777040E-12
0.1	0.9	3.18652110388299E-12
0.1	0.95	3.27011487085732E-12
0.1	1.0	3.35575406078065E-12
0.1	1.05	3.44336158083887E-12
0.1	1.1	3.53286081927300E-12
0.1	1.15	3.62449879496966E-12
0.1	1.2	3.71848652806307E-12
0.2	0.0	3.93400308918885E-18
0.2	0.05	5.84822753963235E-11
0.2	0.1	6.62338811534797E-11
0.2	0.15	6.87888282358503E-11
0.2	0.2	7.10613975454617E-11
0.2	0.25	7.33424772195932E-11
0.2	0.3	7.56424280781937E-11
0.2	0.35	7.79657373792538E-11
0.2	0.4	8.03164181320456E-11
0.2	0.45	8.26981656868349E-11
0.2	0.5	8.51134054849578E-11
0.2	0.55	8.75607420724647E-11
0.2	0.6	9.00595403870434E-11
0.2	0.65	9.25845859788456E-11
0.2	0.7	9.51769157603425E-11
0.2	0.75	9.78037620200114E-11
0.2	0.8	1.00488713807411E-10
0.2	0.85	1.03220706961609E-10
0.2	0.9	1.06015925768501E-10
0.2	0.95	1.08863252418207E-10
0.2	1.0	1.11778776931332E-10
0.2	1.05	1.14757580432912E-10
0.2	1.1	1.17797356286189E-10
0.2	1.15	1.20908825646132E-10
0.2	1.2	1.24095796907795E-10
0.3	0.0	1.02029905857227E-17
0.3	0.05	1.91858528677583E-09
0.3	0.1	2.18306579754796E-09
0.3	0.15	2.27330273732463E-09
0.3	0.2	2.35314173326846E-09
0.3	0.25	2.43290705301909E-09
0.3	0.3	2.51304295710891E-09
0.3	0.35	2.59374322597498E-09
0.3	0.4	2.67517201731715E-09
0.3	0.45	2.75734545060875E-09
0.3	0.5	2.84033641338536E-09
0.3	0.55	2.92518877169063E-09
0.3	0.6	3.01057633592572E-09
0.3	0.65	3.09761549836447E-09
0.3	0.7	3.18606772393366E-09
0.3	0.75	3.27587750026515E-09
0.3	0.8	3.36751857840711E-09
0.3	0.85	3.46064690656526E-09
0.3	0.9	3.55571270870585E-09
0.3	0.95	3.65258142110733E-09
0.3	1.0	3.75138318553576E-09
0.3	1.05	3.85226080548728E-09
0.3	1.1	3.95522991254643E-09
0.3	1.15	4.06039349542035E-09
0.3	1.2	4.16784114368343E-09
0.4	0.0	2.05939446839116E-18
0.4	0.05	6.23231437921260E-08
0.4	0.1	7.13999970602122E-08
0.4	0.15	7.45685226600904E-08
0.4	0.2	7.73318202104938E-08
0.4	0.25	8.00699462716259E-08
0.4	0.3	8.28041007107233E-08
0.4	0.35	8.55435692111699E-08
0.4	0.4	8.82956720517313E-08
0.4	0.45	9.10416906257215E-08
0.4	0.5	9.38345770360548E-08
0.4	0.55	9.66775068162818E-08
0.4	0.6	9.95321698606915E-08
0.4	0.65	1.02429937265513E-07
0.4	0.7	1.05357358012600E-07
0.4	0.75	1.08332782706773E-07
0.4	0.8	1.11348126110703E-07
0.4	0.85	1.14416990000695E-07
0.4	0.9	1.17533187514434E-07
0.4	0.95	1.20704979947046E-07
0.4	1.0	1.23931661548219E-07
0.4	1.05	1.27217683525248E-07
0.4	1.1	1.30564721095157E-07
0.4	1.15	1.33975356227660E-07
0.4	1.2	1.37452056512611E-07
0.5	0.0	2.88497738130100E-18
0.5	0.05	1.57912831442073E-06
0.5	0.1	1.87196790341005E-06
0.5	0.15	1.96148462268027E-06
0.5	0.2	2.03083327377163E-06
0.5	0.25	2.09753567266742E-06
0.5	0.3	2.16298865107794E-06
0.5	0.35	2.22762267129624E-06
0.5	0.4	2.29109252672318E-06
0.5	0.45	2.35504568409581E-06
0.5	0.5	2.41886982708470E-06
0.5	0.55	2.48257777752505E-06
0.5	0.6	2.54633476886050E-06
0.5	0.65	2.61012514903319E-06
0.5	0.7	2.67423488860328E-06
0.5	0.75	2.73868255534615E-06
0.5	0.8	2.80348734553345E-06
0.5	0.85	2.86874998980848E-06
0.5	0.9	2.93451452905805E-06
0.5	0.95	3.00082388754619E-06
0.5	1.0	3.06772610404534E-06
0.5	1.05	3.13526187911009E-06
0.5	1.1	3.20347026540412E-06
0.5	1.15	3.27238572805951E-06
0.5	1.2	3.34204221892523E-06
0.6	0.0	-1.15380668192983E-17
0.6	0.05	1.13657135546705E-05
0.6	0.1	1.60234724491063E-05
0.6	0.15	1.74987247235695E-05
0.6	0.2	1.81106986791412E-05
0.6	0.25	1.85719152993693E-05
0.6	0.3	1.89972526145414E-05
0.6	0.35	1.94004106626782E-05
0.6	0.4	1.97932043412109E-05
0.6	0.45	2.01759921532890E-05
0.6	0.5	2.05497137322072E-05
0.6	0.55	2.09150883458918E-05
0.6	0.6	2.12750924793679E-05
0.6	0.65	2.16303660408204E-05
0.6	0.7	2.19814630306551E-05
0.6	0.75	2.23292506668001E-05
0.6	0.8	2.26743151945049E-05
0.6	0.85	2.30171114132609E-05
0.6	0.9	2.33580294563672E-05
0.6	0.95	2.36974825982549E-05
0.6	1.0	2.40357561310084E-05
0.6	1.05	2.43731380810657E-05
0.6	1.1	2.47099091093495E-05
0.6	1.15	2.50462641854202E-05
0.6	1.2	2.53824071394165E-05
0.7	0.0	2.66871939096102E-18
0.7	0.05	2.64897869845468E-05
0.7	0.1	4.34870522817975E-05
0.7	0.15	5.28103607055535E-05
0.7	0.2	5.71213805875838E-05
0.7	0.25	5.91087491251674E-05
0.7	0.3	6.03809574910664E-05
0.7	0.35	6.14587267111450E-05
0.7	0.4	6.24495070868598E-05
0.7	0.45	6.33934305938252E-05
0.7	0.5	6.42892886101866E-05
0.7	0.55	6.51537253029946E-05
0.7	0.6	6.59908089405790E-05
0.7	0.65	6.68053687199995E-05
0.7	0.7	6.76010549034885E-05
0.7	0.75	6.83807770538250E-05
0.7	0.8	6.91465869218619E-05
0.7	0.85	6.99004936975349E-05
0.7	0.9	7.06439125185950E-05
0.7	0.95	7.13781505923061E-05
0.7	1.0	7.21043006624658E-05
0.7	1.05	7.28233440450418E-05
0.7	1.1	7.35361107707590E-05
0.7	1.15	7.42432666162509E-05
0.7	1.2	7.49455442790718E-05
0.8	0.0	-7.14292801730046E-19
0.8	0.05	4.12269573924466E-05
0.8	0.1	7.24188174002566E-05
0.8	0.15	9.43616261322442E-05
0.8	0.2	1.08402218314981E-04
0.8	0.25	1.16446159369194E-04
0.8	0.3	1.20758287611991E-04
0.8	0.35	1.23343575589108E-04
0.8	0.4	1.25315804375815E-04
0.8	0.45	1.27051723349185E-04
0.8	0.5	1.28646881435071E-04
0.8	0.55	1.30147064641992E-04
0.8	0.6	1.31571942504577E-04
0.8	0.65	1.32936836521490E-04
0.8	0.7	1.34253954510898E-04
0.8	0.75	1.35531185032932E-04
0.8	0.8	1.36774634228259E-04
0.8	0.85	1.37989220727928E-04
0.8	0.9	1.39178598856771E-04
0.8	0.95	1.40346087531564E-04
0.8	1.0	1.41494102312312E-04
0.8	1.05	1.42624879574861E-04
0.8	1.1	1.43740321477783E-04
0.8	1.15	1.44841988026724E-04
0.8	1.2	1.45931335418062E-04
0.9	0.0	-9.99533100051567E-18
0.9	0.05	5.44144464541922E-05
0.9	0.1	9.89023078070027E-05
0.9	0.15	1.33815312224345E-04
