vg	vd	ids
0.0	0.0	3.29808588207794E-18
0.0	0.05	9.65266528677145E-14
0.0	0.1	1.13647077854477E-13
0.0	0.15	1.22392570778648E-13
0.0	0.2	1.31027071352099E-13
0.0	0.25	1.40149111853612E-13
0.0	0.3	1.49837629772918E-13
0.0	0.35	1.60126204393687E-13
0.0	0.4	1.71038861947140E-13
0.0	0.45	1.82649851205003E-13
0.0	0.5	1.95039327649690E-13
0.0	0.55	2.08227479260941E-13
0.0	0.6	2.22264302142274E-13
0.0	0.65	2.37242736461857E-13
0.0	0.7	2.53243470749038E-13
0.0	0.75	2.70321926766234E-13
0.0	0.8	2.88534145562851E-13
0.0	0.85	3.08082217446670E-13
0.0	0.9	3.28946997495239E-13
0.0	0.95	3.51237177805231E-13
0.0	1.0	3.75184329307114E-13
0.0	1.05	4.00801573648206E-13
0.0	1.1	4.28282021256795E-13
0.0	1.15	4.57666861211737E-13
0.0	1.2	4.89382865515535E-13
0.1	0.0	1.48502095304474E-18
0.1	0.05	2.88843718094737E-12
0.1	0.1	3.41241332698437E-12
0.1	0.15	3.68027628471395E-12
0.1	0.2	3.94226949016027E-12
0.1	0.25	4.21780276116104E-12
0.1	0.3	4.50856003471995E-12
0.1	0.35	4.81564625822059E-12
0.1	0.4	5.14034058850303E-12
0.1	0.45	5.48380120563867E-12
0.1	0.5	5.84742820050332E-12
0.1	0.55	6.23205583719884E-12
0.1	0.6	6.63984124285806E-12
0.1	0.65	7.07347452994869E-12
0.1	0.7	7.53250029617224E-12
0.1	0.75	8.01962803095804E-12
0.1	0.8	8.53429671827222E-12
0.1	0.85	9.08595448790699E-12
0.1	0.9	9.66441592890486E-12
0.1	0.95	1.02894022421369E-11
0.1	1.0	1.09434993010408E-11
0.1	1.05	1.16495985781687E-11
0.1	1.1	1.23954078566968E-11
0.1	1.15	1.31891348462068E-11
0.1	1.2	1.40341498326278E-11
0.2	0.0	5.07827896052505E-18
0.2	0.05	8.71135377273963E-11
0.2	0.1	1.03322039844754E-10
0.2	0.15	1.11632620766622E-10
0.2	0.2	1.19688554596651E-10
0.2	0.25	1.28108880410751E-10
0.2	0.3	1.36945590535980E-10
0.2	0.35	1.46229907187769E-10
0.2	0.4	1.55993388057612E-10
0.2	0.45	1.66268728876990E-10
0.2	0.5	1.77090236386760E-10
0.2	0.55	1.88435635883666E-10
0.2	0.6	2.00514632852107E-10
0.2	0.65	2.13194269839999E-10
0.2	0.7	2.26571632216421E-10
0.2	0.75	2.40695123941197E-10
0.2	0.8	2.55403328289865E-10
0.2	0.85	2.71245809491016E-10
0.2	0.9	2.87895009620851E-10
0.2	0.95	3.05557992162247E-10
0.2	1.0	3.24134114787828E-10
0.2	1.05	3.43678179122222E-10
0.2	1.1	3.64529280125825E-10
0.2	1.15	3.86483524872906E-10
0.2	1.2	4.09705087292740E-10
0.3	0.0	-3.36150486210089E-19
0.3	0.05	2.62233781771450E-09
0.3	0.1	3.12563949331419E-09
0.3	0.15	3.38469312476635E-09
0.3	0.2	3.63312972241534E-09
0.3	0.25	3.89087809382537E-09
0.3	0.3	4.15963671909119E-09
0.3	0.35	4.44030356051511E-09
0.3	0.4	4.73370453297752E-09
0.3	0.45	5.04088696376337E-09
0.3	0.5	5.35963527959654E-09
0.3	0.55	5.69971470230624E-09
0.3	0.6	6.04754846970327E-09
0.3	0.65	6.42417564190544E-09
0.3	0.7	6.81343575648940E-09
0.3	0.75	7.22215151887902E-09
0.3	0.8	7.64980196470147E-09
0.3	0.85	8.09883223443886E-09
0.3	0.9	8.57584738289568E-09
0.3	0.95	9.07355106652005E-09
0.3	1.0	9.59597477456815E-09
0.3	1.05	1.01464076757396E-08
0.3	1.1	1.07243362771077E-08
0.3	1.15	1.13318892552254E-08
0.3	1.2	1.19706926800863E-08
0.4	0.0	2.99060600486035E-18
0.4	0.05	7.64858461584147E-08
0.4	0.1	9.19111240439557E-08
0.4	0.15	9.97730313902296E-08
0.4	0.2	1.07155973552442E-07
0.4	0.25	1.14719207751416E-07
0.4	0.3	1.22524524059230E-07
0.4	0.35	1.30597173647808E-07
0.4	0.4	1.38965020696173E-07
0.4	0.45	1.47647727526718E-07
0.4	0.5	1.56666724016977E-07
0.4	0.55	1.66042923154564E-07
0.4	0.6	1.75796218379097E-07
0.4	0.65	1.85906164905567E-07
0.4	0.7	1.96495090102653E-07
0.4	0.75	2.07523243886320E-07
0.4	0.8	2.18966575962064E-07
0.4	0.85	2.30928638173279E-07
0.4	0.9	2.43387513329860E-07
0.4	0.95	2.56362298798432E-07
0.4	1.0	2.69884643599290E-07
0.4	1.05	2.83977867570685E-07
0.4	1.1	2.98665695706839E-07
0.4	1.15	3.13973150714860E-07
0.4	1.2	3.29925113043318E-07
0.5	0.0	8.04992280182111E-18
0.5	0.05	1.59966849521679E-06
0.5	0.1	1.99925870441168E-06
0.5	0.15	2.16942458337931E-06
0.5	0.2	2.31047463934145E-06
0.5	0.25	2.44849250968302E-06
0.5	0.3	2.58650842668313E-06
0.5	0.35	2.72474721613092E-06
0.5	0.4	2.86478807697477E-06
0.5	0.45	3.00747005382947E-06
0.5	0.5	3.15138398061076E-06
0.5	0.55	3.29717176886739E-06
0.5	0.6	3.44578826830320E-06
0.5	0.65	3.59729002861222E-06
0.5	0.7	3.75112808573892E-06
0.5	0.75	3.90803591314950E-06
0.5	0.8	4.06782872177431E-06
0.5	0.85	4.23079411818415E-06
0.5	0.9	4.39695184146585E-06
0.5	0.95	4.56641678103385E-06
0.5	1.0	4.73928646584581E-06
0.5	1.05	4.91563882200993E-06
0.5	1.1	5.09554711076739E-06
0.5	1.15	5.27908971048111E-06
0.5	1.2	5.46633450691098E-06
0.6	0.0	-2.14421985630505E-18
0.6	0.05	9.46741034783685E-06
0.6	0.1	1.39115176051539E-05
0.6	0.15	1.57236209591160E-05
0.6	0.2	1.66586102809604E-05
0.6	0.25	1.73864692371882E-05
0.6	0.3	1.80584316205703E-05
0.6	0.35	1.87041321755170E-05
0.6	0.4	1.93311362568645E-05
0.6	0.45	1.99484835730011E-05
0.6	0.5	2.05545689830392E-05
0.6	0.55	2.11555878329798E-05
0.6	0.6	2.17509161991407E-05
0.6	0.65	2.23426070978936E-05
0.6	0.7	2.29321531730193E-05
0.6	0.75	2.35202007321609E-05
0.6	0.8	2.41079853797621E-05
0.6	0.85	2.46955266117998E-05
0.6	0.9	2.52836295235368E-05
0.6	0.95	2.58727834212677E-05
0.6	1.0	2.64633392292135E-05
0.6	1.05	2.70557236932155E-05
0.6	1.1	2.76501946805014E-05
0.6	1.15	2.82470312639557E-05
0.6	1.2	2.88464863143016E-05
0.7	0.0	-1.60315925041497E-17
0.7	0.05	2.09725883284955E-05
0.7	0.1	3.50414069327403E-05
0.7	0.15	4.34698015151438E-05
0.7	0.2	4.80432177477942E-05
0.7	0.25	5.06070241316337E-05
0.7	0.3	5.23963474130910E-05
0.7	0.35	5.39196518633573E-05
0.7	0.4	5.53248703799639E-05
0.7	0.45	5.66546672526536E-05
0.7	0.5	5.79325721553644E-05
0.7	0.55	5.91681702634147E-05
0.7	0.6	6.03726255232031E-05
0.7	0.65	6.15506144109353E-05
0.7	0.7	6.27084381913873E-05
0.7	0.75	6.38487266290554E-05
0.7	0.8	6.49749565188245E-05
0.7	0.85	6.60892896430022E-05
