vg	vd	ids
0.0	0.0	-8.12924014235038E-18
0.0	0.05	1.64629302199877E-12
0.0	0.1	1.95540698035319E-12
0.0	0.15	2.23801625144370E-12
0.0	0.2	2.56231361897102E-12
0.0	0.25	2.93638906654801E-12
0.0	0.3	3.36993488049555E-12
0.0	0.35	3.87500529628779E-12
0.0	0.4	4.46647362967916E-12
0.0	0.45	5.16314852570229E-12
0.0	0.5	5.98841080332054E-12
0.0	0.55	6.97227557957530E-12
0.0	0.6	8.15235839440781E-12
0.0	0.65	9.57722324471752E-12
0.0	0.7	1.13088857552841E-11
0.0	0.75	1.34272272669602E-11
0.0	0.8	1.60356978541986E-11
0.0	0.85	1.92674116197384E-11
0.0	0.9	2.32949021580173E-11
0.0	0.95	2.83435335516370E-11
0.0	1.0	3.47060949456265E-11
0.0	1.05	4.27618582602678E-11
0.0	1.1	5.29971205834846E-11
0.0	1.15	6.60704995009481E-11
0.0	1.2	8.28016404309957E-11
0.1	0.0	2.51590956003362E-17
0.1	0.05	4.22913879500468E-11
0.1	0.1	4.99482080112378E-11
0.1	0.15	5.64957941955464E-11
0.1	0.2	6.37995773163268E-11
0.1	0.25	7.19818181321132E-11
0.1	0.3	8.11716708918096E-11
0.1	0.35	9.15209934170575E-11
0.1	0.4	1.03208532328664E-10
0.1	0.45	1.16445831406283E-10
0.1	0.5	1.31493178031421E-10
0.1	0.55	1.48648222508733E-10
0.1	0.6	1.68262842760623E-10
0.1	0.65	1.90845699825486E-10
0.1	0.7	2.16865381646184E-10
0.1	0.75	2.46995301682705E-10
0.1	0.8	2.82102129948668E-10
0.1	0.85	3.23129766787908E-10
0.1	0.9	3.71313713080220E-10
0.1	0.95	4.28152533059684E-10
0.1	1.0	4.95758286620096E-10
0.1	1.05	5.75794599043168E-10
0.1	1.1	6.72626351277059E-10
0.1	1.15	7.88591026721967E-10
0.1	1.2	9.28923685399484E-10
0.2	0.0	-1.63337064758015E-17
0.2	0.05	1.12210772734514E-09
0.2	0.1	1.32479353789475E-09
0.2	0.15	1.48922774479473E-09
0.2	0.2	1.66885991007799E-09
0.2	0.25	1.86604286257414E-09
0.2	0.3	2.08285063382793E-09
0.2	0.35	2.32161010949307E-09
0.2	0.4	2.58494956409186E-09
0.2	0.45	2.87583821894876E-09
0.2	0.5	3.19767619682419E-09
0.2	0.55	3.55435744430988E-09
0.2	0.6	3.94997105000252E-09
0.2	0.65	4.39052184443702E-09
0.2	0.7	4.88169867932078E-09
0.2	0.75	5.42994950748262E-09
0.2	0.8	6.04346593116280E-09
0.2	0.85	6.73181453722392E-09
0.2	0.9	7.50662843908782E-09
0.2	0.95	8.37984215644244E-09
0.2	1.0	9.36832475452063E-09
0.2	1.05	1.04890451305956E-08
0.2	1.1	1.17640923963099E-08
0.2	1.15	1.32147035030864E-08
0.2	1.2	1.48857605209563E-08
0.3	0.0	1.88107799718361E-18
0.3	0.05	2.99039219351385E-08
0.3	0.1	3.54416730202455E-08
0.3	0.15	3.97187590474556E-08
0.3	0.2	4.42966577361155E-08
0.3	0.25	4.92316564793177E-08
0.3	0.3	5.45610454283649E-08
0.3	0.35	6.03239896778478E-08
0.3	0.4	6.65624574184955E-08
0.3	0.45	7.33039143062272E-08
0.3	0.5	8.06484278416101E-08
0.3	0.55	8.86044138809877E-08
0.3	0.6	9.72453644362889E-08
0.3	0.65	1.06634749971622E-07
0.3	0.7	1.16847230743428E-07
0.3	0.75	1.27963632271319E-07
0.3	0.8	1.40073699814255E-07
0.3	0.85	1.53277355345803E-07
0.3	0.9	1.67680639744428E-07
0.3	0.95	1.83425281958498E-07
0.3	1.0	2.00634571985006E-07
0.3	1.05	2.19469713614997E-07
0.3	1.1	2.40113863501821E-07
0.3	1.15	2.62761303525798E-07
0.3	1.2	2.87639982523301E-07
0.4	0.0	-2.46087389947249E-17
0.4	0.05	7.39354400511271E-07
0.4	0.1	8.85433815983831E-07
0.4	0.15	9.87840437785210E-07
0.4	0.2	1.09341615650751E-06
0.4	0.25	1.20398930979014E-06
0.4	0.3	1.32012527789436E-06
0.4	0.35	1.44258459548338E-06
0.4	0.4	1.57161860477982E-06
0.4	0.45	1.70776795701552E-06
0.4	0.5	1.85149097117105E-06
0.4	0.55	2.00324714466682E-06
0.4	0.6	2.16348811030055E-06
0.4	0.65	2.33274507182604E-06
0.4	0.7	2.51146196927265E-06
0.4	0.75	2.69989378262687E-06
0.4	0.8	2.89938327437788E-06
0.4	0.85	3.10966877010995E-06
