vg	vd	ids
0.0	0.0	-1.42329633076664E-17
0.0	0.05	1.25572734295145E-13
0.0	0.1	1.41380223310868E-13
0.0	0.15	1.45647320645063E-13
0.0	0.2	1.49335870945822E-13
0.0	0.25	1.53038126853899E-13
0.0	0.3	1.56850013704934E-13
0.0	0.35	1.60606234138094E-13
0.0	0.4	1.64530446893924E-13
0.0	0.45	1.68426665390611E-13
0.0	0.5	1.72478352643699E-13
0.0	0.55	1.76450873407003E-13
0.0	0.6	1.80541260515720E-13
0.0	0.65	1.84834846081832E-13
0.0	0.7	1.89139396503431E-13
0.0	0.75	1.93499950458046E-13
0.0	0.8	1.97905499790878E-13
0.0	0.85	2.02497838449755E-13
0.0	0.9	2.07142675921001E-13
0.0	0.95	2.11863585749167E-13
0.0	1.0	2.16725267077293E-13
0.0	1.05	2.21652095786950E-13
0.0	1.1	2.26682012778051E-13
0.0	1.15	2.31844520525101E-13
0.0	1.2	2.37174288453402E-13
0.1	0.0	-2.66517299398916E-18
0.1	0.05	4.38833697525585E-12
0.1	0.1	4.95439077925093E-12
0.1	0.15	5.11468086368381E-12
0.1	0.2	5.25184288323728E-12
0.1	0.25	5.38960716301553E-12
0.1	0.3	5.52868786575779E-12
0.1	0.35	5.66944642464961E-12
0.1	0.4	5.81176784598400E-12
0.1	0.45	5.95610537799171E-12
0.1	0.5	6.10268004967500E-12
0.1	0.55	6.25192387872389E-12
0.1	0.6	6.40320782746631E-12
0.1	0.65	6.55738961199671E-12
0.1	0.7	6.71415171932006E-12
0.1	0.75	6.87392019508037E-12
0.1	0.8	7.03667568492058E-12
0.1	0.85	7.20260908075600E-12
0.1	0.9	7.37182474083928E-12
0.1	0.95	7.54440433578643E-12
0.1	1.0	7.72054719827285E-12
0.1	1.05	7.90044108304559E-12
0.1	1.1	8.08407062655810E-12
0.1	1.15	8.27156577019765E-12
0.1	1.2	8.46324336236697E-12
0.2	0.0	-2.90290947991987E-18
0.2	0.05	1.55764656286656E-10
0.2	0.1	1.76464478452583E-10
0.2	0.15	1.82525598054157E-10
0.2	0.2	1.87687970463375E-10
0.2	0.25	1.92852092309334E-10
0.2	0.3	1.98049373106657E-10
0.2	0.35	2.03291150856371E-10
0.2	0.4	2.08587274841982E-10
0.2	0.45	2.13946047682914E-10
0.2	0.5	2.19366929053281E-10
0.2	0.55	2.24871613965891E-10
0.2	0.6	2.30458064839635E-10
0.2	0.65	2.36141223491550E-10
0.2	0.7	2.41912312855724E-10
0.2	0.75	2.47782292394324E-10
0.2	0.8	2.53758431781458E-10
0.2	0.85	2.59839920664090E-10
0.2	0.9	2.66034998403390E-10
0.2	0.95	2.72346651101002E-10
0.2	1.0	2.78779878727672E-10
0.2	1.05	2.85338881443974E-10
0.2	1.1	2.92027788538790E-10
0.2	1.15	2.98851233933064E-10
0.2	1.2	3.05813802119848E-10
0.3	0.0	1.43403819194845E-17
0.3	0.05	5.56473743550295E-09
0.3	0.1	6.33039004019545E-09
0.3	0.15	6.56203172347462E-09
0.3	0.2	6.75776617701138E-09
0.3	0.25	6.95222749378304E-09
0.3	0.3	7.14693932984265E-09
0.3	0.35	7.34250507779382E-09
0.3	0.4	7.53940829149680E-09
0.3	0.45	7.73734287158935E-09
0.3	0.5	7.93848080501321E-09
0.3	0.55	8.14161978137230E-09
0.3	0.6	8.34730184690937E-09
0.3	0.65	8.55590122778635E-09
0.3	0.7	8.76758669454019E-09
0.3	0.75	8.98243567243961E-09
0.3	0.8	9.20070609247868E-09
0.3	0.85	9.42258934732397E-09
0.3	0.9	9.64821806996409E-09
0.3	0.95	9.87776193427003E-09
0.3	1.0	1.01113738506140E-08
0.3	1.05	1.03492009891863E-08
0.3	1.1	1.05913911411295E-08
0.3	1.15	1.08380885604828E-08
0.3	1.2	1.10894370146899E-08
0.4	0.0	-1.29167933658258E-17
0.4	0.05	1.92710209166559E-07
0.4	0.1	2.21085746212528E-07
0.4	0.15	2.29790604493640E-07
0.4	0.2	2.36948682963810E-07
0.4	0.25	2.43961980660729E-07
0.4	0.3	2.50917685412723E-07
0.4	0.35	2.57810217775942E-07
0.4	0.4	2.64765016431718E-07
0.4	0.45	2.71740522558810E-07
0.4	0.5	2.78748768661302E-07
0.4	0.55	2.85807266660946E-07
0.4	0.6	2.92926790753187E-07
0.4	0.65	3.00117742482511E-07
0.4	0.7	3.07389203009383E-07
0.4	0.75	3.14748633731709E-07
0.4	0.8	3.22202299753247E-07
0.4	0.85	3.29755966205734E-07
0.4	0.9	3.37415109296731E-07
0.4	0.95	3.45184776381870E-07
0.4	1.0	3.53069630388285E-07
0.4	1.05	3.61074154206127E-07
0.4	1.1	3.69202641824086E-07
0.4	1.15	3.77459182412453E-07
0.4	1.2	3.85847788087146E-07
0.5	0.0	-1.60634683624515E-17
0.5	0.05	4.05758225560079E-06
0.5	0.1	4.97715018505613E-06
0.5	0.15	5.21237695793562E-06
0.5	0.2	5.36118799128345E-06
0.5	0.25	5.49844183102698E-06
0.5	0.3	5.63075536885748E-06
0.5	0.35	5.75960302696155E-06
0.5	0.4	5.88665179398541E-06
0.5	0.45	6.01204869941544E-06
0.5	0.5	6.13636649334757E-06
0.5	0.55	6.26000225121682E-06
0.5	0.6	6.38323294689544E-06
0.5	0.65	6.50628704839473E-06
0.5	0.7	6.62934461471449E-06
0.5	0.75	6.75255174333975E-06
0.5	0.8	6.87603837173021E-06
0.5	0.85	6.99990398413606E-06
0.5	0.9	7.12424021540371E-06
0.5	0.95	7.24912753090299E-06
0.5	1.0	7.37462725019684E-06
0.5	1.05	7.50080139577172E-06
0.5	1.1	7.62770448760939E-06
0.5	1.15	7.75537789114273E-06
0.5	1.2	7.88386482567236E-06
0.6	0.0	-3.52597286983602E-17
0.6	0.05	1.90416771397551E-05
0.6	0.1	2.86577860698562E-05
0.6	0.15	3.23510897432939E-05
0.6	0.2	3.36665275460953E-05
0.6	0.25	3.44205948791825E-05
0.6	0.3	3.50607531803262E-05
0.6	0.35	3.56546610421999E-05
0.6	0.4	3.62190911212516E-05
0.6	0.45	3.67626240496883E-05
0.6	0.5	3.72908135682777E-05
0.6	0.55	3.78071067250350E-05
0.6	0.6	3.83140330199187E-05
0.6	0.65	3.88132810976288E-05
0.6	0.7	3.93063326363091E-05
0.6	0.75	3.97941665619157E-05
0.6	0.8	4.02776678350331E-05
0.6	0.85	4.07575619058791E-05
0.6	0.9	4.12343767230675E-05
0.6	0.95	4.17086193441322E-05
0.6	1.0	4.21806801363015E-05
0.6	1.05	4.26509133419916E-05
0.6	1.1	4.31196052337039E-05
0.6	1.15	4.35870038406076E-05
0.6	1.2	4.40533545337298E-05
0.7	0.0	2.70422751504836E-17
0.7	0.05	3.72251486219214E-05
0.7	0.1	6.32559359105637E-05
0.7	0.15	7.94046463714935E-05
0.7	0.2	8.79656064160477E-05
0.7	0.25	9.19461124127695E-05
0.7	0.3	9.40175557438764E-05
0.7	0.35	9.55241105450095E-05
0.7	0.4	9.68350271220445E-05
0.7	0.45	9.80413676052371E-05
0.7	0.5	9.91799429058635E-05
0.7	0.55	1.00270986156477E-04
0.7	0.6	1.01325916608652E-04
0.7	0.65	1.02352492123396E-04
0.7	0.7	1.03355964457020E-04
0.7	0.75	1.04340040193452E-04
0.7	0.8	1.05307821050375E-04
0.7	0.85	1.06261507110645E-04
0.7	0.9	1.07202792410905E-04
0.7	0.95	1.08133375510007E-04
0.7	1.0	1.09054312690123E-04
0.7	1.05	1.09966615527291E-04
0.7	1.1	1.10871246528238E-04
0.7	1.15	1.11768867403619E-04
0.7	1.2	1.12660139375705E-04
0.8	0.0	-3.01712039581538E-17
0.8	0.05	5.37778450479351E-05
0.8	0.1	9.64482978882435E-05
0.8	0.15	1.28407429618827E-04
0.8	0.2	1.50603346909074E-04
0.8	0.25	1.64578766429413E-04
0.8	0.3	1.72507763500074E-04
0.8	0.35	1.76887760523020E-04
0.8	0.4	1.79719778868262E-04
0.8	0.45	1.81965517644037E-04
0.8	0.5	1.83939108624592E-04
0.8	0.55	1.85756776356473E-04
0.8	0.6	1.87472455783564E-04
0.8	0.65	1.89115292540964E-04
0.8	0.7	1.90702184883144E-04
0.8	0.75	1.92244566173788E-04
0.8	0.8	1.93749848439974E-04
0.8	0.85	1.95223781096822E-04
0.8	0.9	1.96670873868581E-04
0.8	0.95	1.98094105161088E-04
0.8	1.0	1.99496346781693E-04
0.8	1.05	2.00880087628240E-04
0.8	1.1	2.02246689481588E-04
0.8	1.15	2.03598030489700E-04
0.8	1.2	2.04935285456616E-04
0.9	0.0	-1.63315902574606E-17
0.9	0.05	6.79481138202758E-05
0.9	0.1	1.25389578391388E-04
0.9	0.15	1.72345692927528E-04
0.9	0.2	2.09187980075031E-04
0.9	0.25	2.36617199382971E-04
0.9	0.3	2.55713193035592E-04
0.9	0.35	2.68034131668752E-04
0.9	0.4	2.75563803920625E-04
0.9	0.45	2.80340430267552E-04
0.9	0.5	2.83823327697603E-04
0.9	0.55	2.86706384192124E-04
0.9	0.6	2.89271147899763E-04
0.9	0.65	2.91646505410124E-04
0.9	0.7	2.93895623352551E-04
0.9	0.75	2.96052165081906E-04
0.9	0.8	2.98136826253256E-04
0.9	0.85	3.00162660689615E-04
0.9	0.9	3.02139468653110E-04
0.9	0.95	3.04074139458186E-04
0.9	1.0	3.05972388305500E-04
0.9	1.05	3.07838125387819E-04
0.9	1.1	3.09674454472161E-04
0.9	1.15	3.11484796121794E-04
0.9	1.2	3.13271215803922E-04
1.0	0.0	-3.51414850273930E-17
1.0	0.05	7.98505391473218E-05
1.0	0.1	1.49910460673425E-04
1.0	0.15	2.10044274454279E-04
1.0	0.2	2.60376582895310E-04
1.0	0.25	3.01217113930771E-04
1.0	0.3	3.33082440005415E-04
1.0	0.35	3.56761746831690E-04
1.0	0.4	3.73387619597486E-04
1.0	0.45	3.84470339508546E-04
1.0	0.5	3.91769211422014E-04
1.0	0.55	3.96893098701302E-04
1.0	0.6	4.00897854570883E-04
1.0	0.65	4.04313209401949E-04
1.0	0.7	4.07394914819491E-04
1.0	0.75	4.10269118012560E-04
1.0	0.8	4.13000840918549E-04
1.0	0.85	4.15624545150891E-04
1.0	0.9	4.18163981669486E-04
1.0	0.95	4.20633107193924E-04
1.0	1.0	4.23042748298709E-04
1.0	1.05	4.25401226654356E-04
1.0	1.1	4.27714469110397E-04
1.0	1.15	4.29986737634304E-04
1.0	1.2	4.32223585047436E-04
1.1	0.0	4.13424989719696E-17
1.1	0.05	8.98080728249117E-05
1.1	0.1	1.70509618186808E-04
1.1	0.15	2.41912295558920E-04
1.1	0.2	3.04039391302034E-04
1.1	0.25	3.57029837901018E-04
1.1	0.3	4.01133580740071E-04
1.1	0.35	4.36742895304876E-04
1.1	0.4	4.64441294645151E-04
1.1	0.45	4.85065895390496E-04
1.1	0.5	4.99757862107508E-04
1.1	0.55	5.09939189196731E-04
1.1	0.6	5.17113360733515E-04
1.1	0.65	5.22519044082260E-04
1.1	0.7	5.26941887098154E-04
1.1	0.75	5.30810072673365E-04
1.1	0.8	5.34347057619456E-04
1.1	0.85	5.37668722121026E-04
1.1	0.9	5.40835662659915E-04
1.1	0.95	5.43883783796725E-04
1.1	1.0	5.46836047224866E-04
1.1	1.05	5.49709340742005E-04
1.1	1.1	5.52513064226510E-04
1.1	1.15	5.55257930587250E-04
1.1	1.2	5.57950748721134E-04
1.2	0.0	1.39147092921660E-18
1.2	0.05	9.81664744913171E-05
1.2	0.1	1.87826693263200E-04
1.2	0.15	2.68778046706983E-04
1.2	0.2	3.41012287621909E-04
1.2	0.25	4.04601012584340E-04
1.2	0.3	4.59677597945995E-04
1.2	0.35	5.06446025095698E-04
1.2	0.4	5.45207482736740E-04
1.2	0.45	5.76399648320416E-04
1.2	0.5	6.00647194225905E-04
1.2	0.55	6.18813283143975E-04
1.2	0.6	6.32016836314720E-04
1.2	0.65	6.41549839406425E-04
1.2	0.7	6.48655158461502E-04
1.2	0.75	6.54288686906280E-04
1.2	0.8	6.59062071560035E-04
1.2	0.85	6.63326782632854E-04
1.2	0.9	6.67270601169848E-04
1.2	0.95	6.70995521624253E-04
1.2	1.0	6.74556454163517E-04
1.2	1.05	6.77989882034225E-04
1.2	1.1	6.81317363027918E-04
1.2	1.15	6.84557770484060E-04
1.2	1.2	6.87721626866854E-04
