vg	vd	ids
0.0	0.0	2.14482577596361E-17
0.0	0.05	2.33236096580059E-12
0.0	0.1	2.97723661843419E-12
0.0	0.15	3.54147927551704E-12
0.0	0.2	4.23039465994635E-12
0.0	0.25	5.09522799888811E-12
0.0	0.3	6.19447725420319E-12
0.0	0.35	7.60913148789494E-12
0.0	0.4	9.45044884007185E-12
0.0	0.45	1.18787235008085E-11
0.0	0.5	1.51093485950088E-11
0.0	0.55	1.94511904094346E-11
0.0	0.6	2.53284299231908E-11
0.0	0.65	3.33333061964310E-11
0.0	0.7	4.43745965139417E-11
0.0	0.75	5.95073342410219E-11
0.0	0.8	8.04425061477689E-11
0.0	0.85	1.09582487183731E-10
0.0	0.9	1.49982647776082E-10
0.0	0.95	2.06130960241257E-10
0.0	1.0	2.84375018591300E-10
0.0	1.05	3.93096072501380E-10
0.0	1.1	5.44132097345959E-10
0.0	1.15	7.53644230694586E-10
0.0	1.2	1.04371835925630E-09
0.1	0.0	-2.12319430349319E-17
0.1	0.05	5.77459548314249E-11
0.1	0.1	7.18491445651318E-11
0.1	0.15	8.25553565638262E-11
0.1	0.2	9.46971757784371E-11
0.1	0.25	1.08894819845293E-10
0.1	0.3	1.25642512924469E-10
0.1	0.35	1.45543540678804E-10
0.1	0.4	1.69298774580480E-10
0.1	0.45	1.98086373967510E-10
0.1	0.5	2.33205432515844E-10
0.1	0.55	2.76527664662154E-10
0.1	0.6	3.30846386806645E-10
0.1	0.65	3.98536581921281E-10
0.1	0.7	4.83811141402910E-10
0.1	0.75	5.93433147519966E-10
0.1	0.8	7.33493376620958E-10
0.1	0.85	9.15320748135171E-10
0.1	0.9	1.15142498169674E-09
0.1	0.95	1.46003149230513E-09
0.1	1.0	1.86487297980661E-09
0.1	1.05	2.39724167118134E-09
0.1	1.1	3.09926181466348E-09
0.1	1.15	4.02681880084432E-09
0.1	1.2	5.25360371692629E-09
0.2	0.0	3.72344561388009E-17
0.2	0.05	1.56439582962955E-09
0.2	0.1	1.92580012620894E-09
0.2	0.15	2.17578966612387E-09
0.2	0.2	2.44600368517420E-09
0.2	0.25	2.74836555773292E-09
0.2	0.3	3.08946196162356E-09
0.2	0.35	3.47289338595028E-09
0.2	0.4	3.91043232763417E-09
0.2	0.45	4.40934651908587E-09
0.2	0.5	4.98087655724556E-09
0.2	0.55	5.63886908095324E-09
0.2	0.6	6.40095031352418E-09
0.2	0.65	7.28984830264630E-09
0.2	0.7	8.33450554324199E-09
0.2	0.75	9.56364920018303E-09
0.2	0.8	1.10228722487220E-08
0.2	0.85	1.27661062913423E-08
0.2	0.9	1.48609196741674E-08
0.2	0.95	1.73936698108142E-08
0.2	1.0	2.04734285699047E-08
0.2	1.05	2.42382357056454E-08
0.2	1.1	2.88625507737642E-08
0.2	1.15	3.45660430418194E-08
0.2	1.2	4.16270889460252E-08
0.3	0.0	1.76671424883698E-17
0.3	0.05	4.36421611171711E-08
0.3	0.1	5.35923022634274E-08
0.3	0.15	6.00012500918614E-08
0.3	0.2	6.66556265899629E-08
0.3	0.25	7.38636218688049E-08
0.3	0.3	8.17406041285474E-08
0.3	0.35	9.03577807542859E-08
0.3	0.4	9.97872078975299E-08
0.3	0.45	1.10146869063994E-07
0.3	0.5	1.21553984181212E-07
0.3	0.55	1.34127662530427E-07
0.3	0.6	1.48020338982140E-07
0.3	0.65	1.63415070007826E-07
0.3	0.7	1.80509894005629E-07
0.3	0.75	1.99542308392860E-07
0.3	0.8	2.20794264752697E-07
0.3	0.85	2.44594146529927E-07
0.3	0.9	2.71329359593405E-07
0.3	0.95	3.01456919806538E-07
0.3	1.0	3.35517326269792E-07
0.3	1.05	3.74150892134094E-07
0.3	1.1	4.18115118581287E-07
0.3	1.15	4.68304810097018E-07
0.3	1.2	5.25780486470480E-07
0.4	0.0	1.37433742648926E-18
0.4	0.05	1.06759169192282E-06
0.4	0.1	1.32759828853349E-06
0.4	0.15	1.47268043202521E-06
0.4	0.2	1.61175713616446E-06
0.4	0.25	1.75579313507123E-06
0.4	0.3	1.90664787665129E-06
0.4	0.35	2.06511740022394E-06
0.4	0.4	2.23195699824145E-06
0.4	0.45	2.40785415804629E-06
0.4	0.5	2.59349921321607E-06
0.4	0.55	2.78955910979434E-06
0.4	0.6	2.99675082944324E-06
0.4	0.65	3.21579530960348E-06
0.4	0.7	3.44750240306601E-06
0.4	0.75	3.69271494912608E-06
0.4	0.8	3.95236364809873E-06
0.4	0.85	4.22746265769274E-06
0.4	0.9	4.51911165562711E-06
0.4	0.95	4.82854720166380E-06
0.4	1.0	5.15710130051355E-06
0.4	1.05	5.50628596271615E-06
0.4	1.1	5.87773898532152E-06
0.4	1.15	6.27330296090999E-06
0.4	1.2	6.69500450246967E-06
0.5	0.0	-1.61014830358100E-17
0.5	0.05	1.03375735301252E-05
0.5	0.1	1.42859379239928E-05
0.5	0.15	1.58930395127543E-05
0.5	0.2	1.69854143901210E-05
0.5	0.25	1.79826022135308E-05
0.5	0.3	1.89555432151523E-05
0.5	0.35	1.99228031345180E-05
0.5	0.4	2.08926582581117E-05
0.5	0.45	2.18695953209019E-05
0.5	0.5	2.28568659407444E-05
0.5	0.55	2.38564684100491E-05
0.5	0.6	2.48702324592380E-05
0.5	0.65	2.58995397327646E-05
0.5	0.7	2.69456612166607E-05
0.5	0.75	2.80098290038030E-05
0.5	0.8	2.90931272945624E-05
0.5	0.85	3.01968185012270E-05
0.5	0.9	3.13219980686992E-05
0.5	0.95	3.24700221320994E-05
0.5	1.0	3.36422430587283E-05
0.5	1.05	3.48399845419991E-05
0.5	1.1	3.60650280045207E-05
0.5	1.15	3.73189133850333E-05
0.5	1.2	3.86036664376710E-05
0.6	0.0	7.78428000589855E-18
0.6	0.05	2.93410040726926E-05
0.6	0.1	4.71997614197206E-05
0.6	0.15	5.66939077172950E-05
0.6	0.2	6.15874179423916E-05
0.6	0.25	6.47079320728987E-05
