vg	vd	ids
0.0	0.0	-8.34254232120916E-17
0.0	0.05	1.21863055221644E-13
0.0	0.1	1.37344595475572E-13
0.0	0.15	1.44338579254167E-13
0.0	0.2	1.51577721636347E-13
0.0	0.25	1.58354102869302E-13
0.0	0.3	1.65933178700909E-13
0.0	0.35	1.73381895712211E-13
0.0	0.4	1.81545811727215E-13
0.0	0.45	1.89950444473679E-13
0.0	0.5	1.98234349452275E-13
0.0	0.55	2.07560976710281E-13
0.0	0.6	2.17232994126961E-13
0.0	0.65	2.26869252444026E-13
0.0	0.7	2.37468118754084E-13
0.0	0.75	2.47815309925121E-13
0.0	0.8	2.59642993318831E-13
0.0	0.85	2.71368568728589E-13
0.0	0.9	2.83727138605880E-13
0.0	0.95	2.96503588598545E-13
0.0	1.0	3.10374446171272E-13
0.0	1.05	3.24792252634500E-13
0.0	1.1	3.39694659332625E-13
0.0	1.15	3.54792906777836E-13
0.0	1.2	3.71766946424025E-13
0.1	0.0	-1.28787449504368E-16
0.1	0.05	3.85233314116075E-12
0.1	0.1	4.36546088934879E-12
0.1	0.15	4.59587283774480E-12
0.1	0.2	4.82274031790411E-12
0.1	0.25	5.05714128528280E-12
0.1	0.3	5.29986840963521E-12
0.1	0.35	5.55094999404629E-12
0.1	0.4	5.81221531568360E-12
0.1	0.45	6.08309529598819E-12
0.1	0.5	6.36498082742330E-12
0.1	0.55	6.65801601390471E-12
0.1	0.6	6.96339208616635E-12
0.1	0.65	7.28158938525297E-12
0.1	0.7	7.61295254863882E-12
0.1	0.75	7.95873094221319E-12
0.1	0.8	8.31902689024414E-12
0.1	0.85	8.69543403686577E-12
0.1	0.9	9.08820990476999E-12
0.1	0.95	9.49786476357661E-12
0.1	1.0	9.92599076130468E-12
0.1	1.05	1.03729230489445E-11
0.1	1.1	1.08398336168195E-11
0.1	1.15	1.13282508957253E-11
0.1	1.2	1.18386036918244E-11
0.2	0.0	1.77508609925590E-16
0.2	0.05	1.23192156907763E-10
0.2	0.1	1.40278301800122E-10
0.2	0.15	1.48029925807710E-10
0.2	0.2	1.55601555097124E-10
