vg	vd	ids
0.0	0.0	1.16126584942847E-16
0.0	0.05	6.27919563284027E-13
0.0	0.1	6.94662721188727E-13
0.0	0.15	7.28523140672422E-13
0.0	0.2	7.63388921533604E-13
0.0	0.25	7.99593791679942E-13
0.0	0.3	8.37453395984350E-13
0.0	0.35	8.77068935530321E-13
0.0	0.4	9.18403041773640E-13
0.0	0.45	9.61630022899152E-13
0.0	0.5	1.00706201623676E-12
0.0	0.55	1.05434208721331E-12
0.0	0.6	1.10428172938034E-12
0.0	0.65	1.15641668182947E-12
0.0	0.7	1.21124485193638E-12
0.0	0.75	1.26882646700349E-12
0.0	0.8	1.32929542998654E-12
0.0	0.85	1.39286531049204E-12
0.0	0.9	1.45984745612281E-12
0.0	0.95	1.53017036513373E-12
0.0	1.0	1.60423560607040E-12
0.0	1.05	1.68245433158305E-12
0.0	1.1	1.76487986314997E-12
0.0	1.15	1.85174235594300E-12
0.0	1.2	1.94346889020650E-12
0.1	0.0	7.45822982708559E-17
0.1	0.05	2.19079114633445E-11
0.1	0.1	2.43225487306843E-11
0.1	0.15	2.55176802084586E-11
0.1	0.2	2.67359261899915E-11
0.1	0.25	2.79972808217009E-11
0.1	0.3	2.93057395525185E-11
0.1	0.35	3.06640807054062E-11
0.1	0.4	3.20762548494669E-11
0.1	0.45	3.35456664567742E-11
0.1	0.5	3.50737309681541E-11
0.1	0.55	3.66685287156609E-11
0.1	0.6	3.83304239314119E-11
0.1	0.65	4.00624631181314E-11
0.1	0.7	4.18735446977225E-11
0.1	0.75	4.37620814669744E-11
0.1	0.8	4.57333354302885E-11
0.1	0.85	4.77949065732357E-11
0.1	0.9	4.99490120094185E-11
0.1	0.95	5.22010095849720E-11
0.1	1.0	5.45566239832223E-11
0.1	1.05	5.70215118184419E-11
0.1	1.1	5.96018069692810E-11
0.1	1.15	6.23040515495450E-11
0.1	1.2	6.51347834091372E-11
0.2	0.0	-1.56646669819235E-17
0.2	0.05	7.70764501744116E-10
0.2	0.1	8.59212704981468E-10
0.2	0.15	9.02050683027093E-10
0.2	0.2	9.45245672684126E-10
0.2	0.25	9.89663131024013E-10
0.2	0.3	1.03544535000066E-09
0.2	0.35	1.08271257238932E-09
0.2	0.4	1.13157871676041E-09
0.2	0.45	1.18212368385447E-09
0.2	0.5	1.23445490955564E-09
0.2	0.55	1.28881790398888E-09
0.2	0.6	1.34520539275941E-09
0.2	0.65	1.40366793346473E-09
0.2	0.7	1.46435832417111E-09
0.2	0.75	1.52742566995456E-09
0.2	0.8	1.59296472700217E-09
0.2	0.85	1.66108081059686E-09
0.2	0.9	1.73191332315541E-09
0.2	0.95	1.80558597478061E-09
0.2	1.0	1.88223133602068E-09
0.2	1.05	1.96198965169694E-09
0.2	1.1	2.04500850784394E-09
0.2	1.15	2.13144181976611E-09
0.2	1.2	2.22145175516355E-09
0.3	0.0	1.39329577426959E-17
0.3	0.05	2.70522524691851E-08
0.3	0.1	3.03218090633561E-08
0.3	0.15	3.18713956142646E-08
0.3	0.2	3.34103319999966E-08
0.3	0.25	3.49781517086450E-08
0.3	0.3	3.65816059126140E-08
0.3	0.35	3.82257096909704E-08
0.3	0.4	3.99148505663098E-08
0.3	0.45	4.16529010470593E-08
0.3	0.5	4.34439887935684E-08
0.3	0.55	4.52898391627631E-08
0.3	0.6	4.71950446227202E-08
0.3	0.65	4.91625274556316E-08
0.3	0.7	5.11952131184324E-08
0.3	0.75	5.32961362700060E-08
0.3	0.8	5.54685187500134E-08
0.3	0.85	5.77154489471854E-08
0.3	0.9	6.00400866510181E-08
0.3	0.95	6.24457044390033E-08
0.3	1.0	6.49356175287926E-08
0.3	1.05	6.75132470381913E-08
0.3	1.1	7.01821215809707E-08
0.3	1.15	7.29458642781876E-08
0.3	1.2	7.58082564310381E-08
0.4	0.0	3.33193695171237E-17
0.4	0.05	8.83909627114515E-07
0.4	0.1	1.00342547159442E-06
0.4	0.15	1.05565311523300E-06
0.4	0.2	1.10562010427212E-06
0.4	0.25	1.15557815484759E-06
0.4	0.3	1.20591090544597E-06
0.4	0.35	1.25686891199259E-06
0.4	0.4	1.30863323998251E-06
0.4	0.45	1.36134382204100E-06
0.4	0.5	1.41511932731972E-06
0.4	0.55	1.47004062928944E-06
0.4	0.6	1.52619930815328E-06
0.4	0.65	1.58366839326357E-06
0.4	0.7	1.64251576375883E-06
0.4	0.75	1.70280288335000E-06
0.4	0.8	1.76458865765277E-06
0.4	0.85	1.82792997166903E-06
0.4	0.9	1.89288024915904E-06
0.4	0.95	1.95949302600794E-06
0.4	1.0	2.02781958725552E-06
0.4	1.05	2.09791014736103E-06
0.4	1.1	2.16981539572861E-06
0.4	1.15	2.24358436686470E-06
0.4	1.2	2.31926628081702E-06
0.5	0.0	1.17708642870546E-16
0.5	0.05	1.36965611463735E-05
0.5	0.1	1.70365269860121E-05
0.5	0.15	1.79507613338641E-05
0.5	0.2	1.86133594954998E-05
0.5	0.25	1.92349342450884E-05
0.5	0.3	1.98353696684297E-05
0.5	0.35	2.04230959588987E-05
0.5	0.4	2.10031264629942E-05
0.5	0.45	2.15785131146514E-05
0.5	0.5	2.21514890417244E-05
0.5	0.55	2.27234560064261E-05
0.5	0.6	2.32956528697520E-05
0.5	0.65	2.38688881537959E-05
0.5	0.7	2.44438449577157E-05
0.5	0.75	2.50210988155698E-05
0.5	0.8	2.56010264358076E-05
0.5	0.85	2.61840362246213E-05
0.5	0.9	2.67703989479835E-05
0.5	0.95	2.73603675872407E-05
0.5	1.0	2.79541652677446E-05
0.5	1.05	2.85519581215216E-05
0.5	1.1	2.91539102944389E-05
0.5	1.15	2.97601220875340E-05
0.5	1.2	3.03707287099569E-05
0.6	0.0	1.16814377934368E-16
0.6	0.05	4.72520589756044E-05
0.6	0.1	7.18491316111883E-05
0.6	0.15	8.15403108889517E-05
0.6	0.2	8.51031648786962E-05
0.6	0.25	8.73215400221264E-05
0.6	0.3	8.92393558190554E-05
0.6	0.35	9.10150602994878E-05
0.6	0.4	9.27045982990814E-05
0.6	0.45	9.43363489221907E-05
0.6	0.5	9.59260433758456E-05
0.6	0.55	9.74838082143342E-05
0.6	0.6	9.90164486425868E-05
0.6	0.65	1.00528810021065E-04
0.6	0.7	1.02024418539573E-04
0.6	0.75	1.03506345413347E-04
0.6	0.8	1.04976466718883E-04
0.6	0.85	1.06436720044918E-04
0.6	0.9	1.07888513299579E-04
0.6	0.95	1.09333005543846E-04
0.6	1.0	1.10771137440167E-04
0.6	1.05	1.12203869367742E-04
0.6	1.1	1.13631879545294E-04
0.6	1.15	1.15055616125116E-04
0.6	1.2	1.16475768189436E-04
0.7	0.0	-1.72424628715119E-17
0.7	0.05	8.09751671290429E-05
0.7	0.1	1.37169787632254E-04
0.7	0.15	1.71588545306044E-04
0.7	0.2	1.89480525955691E-04
0.7	0.25	1.97736054619709E-04
0.7	0.3	2.02323889604493E-04
0.7	0.35	2.05840384224837E-04
0.7	0.4	2.08927669617550E-04
0.7	0.45	2.11787449278928E-04
0.7	0.5	2.14505542779196E-04
0.7	0.55	2.17123503159684E-04
0.7	0.6	2.19665480413147E-04
0.7	0.65	2.22146817177531E-04
0.7	0.7	2.24578447090026E-04
0.7	0.75	2.26968220619004E-04
0.7	0.8	2.29321577661380E-04
0.7	0.85	2.31643477581553E-04
0.7	0.9	2.33937102592914E-04
0.7	0.95	2.36205927899404E-04
0.7	1.0	2.38452054362224E-04
0.7	1.05	2.40677400949364E-04
0.7	1.1	2.42884148691530E-04
0.7	1.15	2.45073752642379E-04
0.7	1.2	2.47247007123524E-04
0.8	0.0	1.47172215516333E-17
0.8	0.05	1.08470724073797E-04
0.8	0.1	1.93277465937616E-04
0.8	0.15	2.55548800665376E-04
0.8	0.2	2.97671240842399E-04
0.8	0.25	3.23282129956097E-04
0.8	0.3	3.37354242825502E-04
0.8	0.35	3.45280748291204E-04
0.8	0.4	3.50748704938177E-04
0.8	0.45	3.55236643205724E-04
0.8	0.5	3.59251556571128E-04
0.8	0.55	3.63002246336702E-04
0.8	0.6	3.66577554219280E-04
0.8	0.65	3.70023864420235E-04
0.8	0.7	3.73369459441455E-04
0.8	0.75	3.76632552910941E-04
0.8	0.8	3.79825229836144E-04
0.8	0.85	3.82958284997304E-04
0.8	0.9	3.86038693953446E-04
0.8	0.95	3.89071171356610E-04
0.8	1.0	3.92062122369881E-04
0.8	1.05	3.95014839587680E-04
0.8	1.1	3.97931627224690E-04
0.8	1.15	4.00816338904494E-04
0.8	1.2	4.03671742799943E-04
0.9	0.0	-2.33619025500015E-17
0.9	0.05	1.30006688996110E-04
0.9	0.1	2.38102811725807E-04
0.9	0.15	3.24742029977469E-04
0.9	0.2	3.91153614035837E-04
0.9	0.25	4.39159988323282E-04
0.9	0.3	4.71356974201913E-04
0.9	0.35	4.91315443547933E-04
0.9	0.4	5.03344367846494E-04
0.9	0.45	5.11283581584041E-04
0.9	0.5	5.17375801577645E-04
0.9	0.55	5.22601514701512E-04
0.9	0.6	5.27371286862943E-04
0.9	0.65	5.31860749977079E-04
0.9	0.7	5.36153887621112E-04
0.9	0.75	5.40296867359339E-04
0.9	0.8	5.44319611610106E-04
0.9	0.85	5.48241898849059E-04
0.9	0.9	5.52078992352569E-04
0.9	0.95	5.55840025686115E-04
0.9	1.0	5.59535654379540E-04
0.9	1.05	5.63172685019574E-04
0.9	1.1	5.66753822138017E-04
0.9	1.15	5.70287071081515E-04
0.9	1.2	5.73775468179422E-04
1.0	0.0	1.23026438985506E-18
1.0	0.05	1.46841582769690E-04
1.0	0.1	2.73421229789317E-04
1.0	0.15	3.79985224031723E-04
1.0	0.2	4.67342903268737E-04
1.0	0.25	5.36571154897266E-04
1.0	0.3	5.89068220677044E-04
1.0	0.35	6.26726264358870E-04
1.0	0.4	6.52132151551994E-04
1.0	0.45	6.68580353003740E-04
1.0	0.5	6.79507756456607E-04
1.0	0.55	6.87523616192820E-04
1.0	0.6	6.94098559976232E-04
1.0	0.65	6.99937144983737E-04
1.0	0.7	7.05344122708944E-04
1.0	0.75	7.10461026583430E-04
1.0	0.8	7.15367083860668E-04
1.0	0.85	7.20104738897326E-04
1.0	0.9	7.24707925114825E-04
1.0	0.95	7.29194729897061E-04
1.0	1.0	7.33583448509170E-04
1.0	1.05	7.37886806384090E-04
1.0	1.1	7.42110354354773E-04
1.0	1.15	7.46265526618215E-04
1.0	1.2	7.50358341186953E-04
1.1	0.0	-4.54932610097409E-17
1.1	0.05	1.60151985222545E-04
1.1	0.1	3.01405738094846E-04
1.1	0.15	4.23977925536019E-04
1.1	0.2	5.28556994061441E-04
1.1	0.25	6.15952608542044E-04
1.1	0.3	6.87073858326133E-04
1.1	0.35	7.43007063228157E-04
1.1	0.4	7.85155074989994E-04
1.1	0.45	8.15409094531864E-04
1.1	0.5	8.36246112936539E-04
1.1	0.55	8.50516337941480E-04
1.1	0.6	8.60812161903095E-04
1.1	0.65	8.68947161117268E-04
1.1	0.7	8.75953190509422E-04
1.1	0.75	8.82322487344692E-04
1.1	0.8	8.88275463435685E-04
