vg	vd	ids
0.2	0.35	1.70423973055647E-10
0.2	0.4	1.77646550896185E-10
0.2	0.45	1.85063650037033E-10
0.2	0.5	1.92690251631786E-10
0.2	0.55	2.00537978298576E-10
0.2	0.6	2.08622570129645E-10
0.2	0.65	2.16957846609305E-10
0.2	0.7	2.25547826305881E-10
0.2	0.75	2.34421793546305E-10
0.2	0.8	2.43578637476234E-10
0.2	0.85	2.53046879847616E-10
0.2	0.9	2.62824988495121E-10
0.2	0.95	2.72945331055545E-10
0.2	1.0	2.83402686770162E-10
0.2	1.05	2.94235172412770E-10
0.2	1.1	3.05434782052518E-10
0.2	1.15	3.17036637980221E-10
0.2	1.2	3.29049801293771E-10
0.3	0.0	-1.88180682955492E-17
0.3	0.05	3.90531760785638E-09
0.3	0.1	4.56789424314146E-09
0.3	0.15	4.83256684175756E-09
0.3	0.2	5.06498704197118E-09
0.3	0.25	5.29893322652565E-09
0.3	0.3	5.53669930853590E-09
0.3	0.35	5.77894302757620E-09
0.3	0.4	6.02617742518611E-09
0.3	0.45	6.27905117946634E-09
0.3	0.5	6.53793449448523E-09
0.3	0.55	6.80327695610065E-09
0.3	0.6	7.07564504071981E-09
0.3	0.65	7.35520077455543E-09
0.3	0.7	7.64255261504866E-09
0.3	0.75	7.93810139009455E-09
0.3	0.8	8.24211487645288E-09
0.3	0.85	8.55527745594678E-09
0.3	0.9	8.87766502599377E-09
0.3	0.95	9.20996892068715E-09
0.3	1.0	9.55252417439007E-09
0.3	1.05	9.90569487074165E-09
0.3	1.1	1.02700217580208E-08
0.3	1.15	1.06459146239359E-08
0.3	1.2	1.10338144714980E-08
0.4	0.0	-4.06743177724789E-17
0.4	0.05	1.26166277432049E-07
0.4	0.1	1.48856576601392E-07
0.4	0.15	1.57928911638484E-07
0.4	0.2	1.65711150486332E-07
0.4	0.25	1.73439285213356E-07
0.4	0.3	1.81215965924724E-07
0.4	0.35	1.89066866698266E-07
0.4	0.4	1.97022536596423E-07
0.4	0.45	2.05101002611489E-07
0.4	0.5	2.13314415169227E-07
0.4	0.55	2.21681087371912E-07
0.4	0.6	2.30212855512840E-07
0.4	0.65	2.38921363496605E-07
0.4	0.7	2.47818545822685E-07
0.4	0.75	2.56915604495691E-07
0.4	0.8	2.66223920379145E-07
0.4	0.85	2.75752352241996E-07
0.4	0.9	2.85512296982783E-07
0.4	0.95	2.95513611007242E-07
0.4	1.0	3.05765415791093E-07
0.4	1.05	3.16277985366259E-07
0.4	1.1	3.27061016902286E-07
0.4	1.15	3.38124050099262E-07
0.4	1.2	3.49476637965069E-07
0.5	0.0	4.89998577696175E-17
0.5	0.05	2.54728489860886E-06
0.5	0.1	3.19204786040597E-06
0.5	0.15	3.40495242944885E-06
0.5	0.2	3.55377638793176E-06
0.5	0.25	3.69293357741082E-06
0.5	0.3	3.82864289550315E-06
0.5	0.35	3.96238283536082E-06
0.5	0.4	4.09486815612696E-06
0.5	0.45	4.22663162832323E-06
0.5	0.5	4.35804571820241E-06
0.5	0.55	4.48944374479197E-06
0.5	0.6	4.62108581628274E-06
0.5	0.65	4.75319262825984E-06
0.5	0.7	4.88592707427530E-06
0.5	0.75	5.01944235111284E-06
0.5	0.8	5.15387760497934E-06
0.5	0.85	5.28935045891587E-06
0.5	0.9	5.42595961817401E-06
0.5	0.95	5.56380232687438E-06
0.5	1.0	5.70296960137420E-06
0.5	1.05	5.84353380123990E-06
0.5	1.1	5.98556636683866E-06
0.5	1.15	6.12913816776114E-06
0.5	1.2	6.27430428726105E-06
0.6	0.0	4.40411458385999E-17
0.6	0.05	1.23425209230321E-05
0.6	0.1	1.86876508582519E-05
0.6	0.15	2.13336946666559E-05
0.6	0.2	2.24665496406730E-05
0.6	0.25	2.31959750554515E-05
0.6	0.3	2.38277451928628E-05
0.6	0.35	2.44196305949824E-05
0.6	0.4	2.49858924607205E-05
0.6	0.45	2.55334189329733E-05
0.6	0.5	2.60664351527360E-05
0.6	0.55	2.65880887125204E-05
0.6	0.6	2.71006685687573E-05
0.6	0.65	2.76059802180073E-05
0.6	0.7	2.81053223212259E-05
0.6	0.75	2.85999006571814E-05
0.6	0.8	2.90905368497262E-05
0.6	0.85	2.95780401358688E-05
0.6	0.9	3.00630858449949E-05
0.6	0.95	3.05461754234893E-05
0.6	1.0	3.10278185864939E-05
0.6	1.05	3.15084479670349E-05
0.6	1.1	3.19884140800466E-05
0.6	1.15	3.24680573847254E-05
0.6	1.2	3.29476541256726E-05
0.7	0.0	-2.71924117032684E-17
0.7	0.05	2.49934205335597E-05
0.7	0.1	4.25497992756023E-05
0.7	0.15	5.36481340409311E-05
0.7	0.2	5.98500203262566E-05
0.7	0.25	6.30845933522449E-05
0.7	0.3	6.50062718188651E-05
0.7	0.35	6.64807887239955E-05
0.7	0.4	6.77858245988552E-05
0.7	0.45	6.89957729627209E-05
0.7	0.5	7.01398750273484E-05
0.7	0.55	7.12345733350799E-05
0.7	0.6	7.22910445468226E-05
0.7	0.65	7.33169347934471E-05
0.7	0.7	7.43178283106936E-05
0.7	0.75	7.52979497981899E-05
0.7	0.8	7.62605140513376E-05
0.7	0.85	7.72082407756436E-05
0.7	0.9	7.81432087937215E-05
0.7	0.95	7.90670833152519E-05
0.7	1.0	7.99815877034880E-05
0.7	1.05	8.08877769232616E-05
0.7	1.1	8.17867891684232E-05
0.7	1.15	8.26796804592903E-05
0.7	1.2	8.35671951553465E-05
0.8	0.0	2.32864619959641E-17
0.8	0.05	3.72485362783940E-05
0.8	0.1	6.68190067054141E-05
0.8	0.15	8.91057113039165E-05
0.8	0.2	1.04843256897048E-04
0.8	0.25	1.15125769252680E-04
0.8	0.3	1.21403139390348E-04
0.8	0.35	1.25267681456125E-04
0.8	0.4	1.27990854574193E-04
0.8	0.45	1.30232322565900E-04
0.8	0.5	1.32231859499746E-04
0.8	0.55	1.34077662913125E-04
0.8	0.6	1.35813645604961E-04
0.8	0.65	1.37467646275374E-04
0.8	0.7	1.39057802409025E-04
0.8	0.75	1.40596750353306E-04
0.8	0.8	1.42093580889322E-04
0.8	0.85	1.43554885045390E-04
0.8	0.9	1.44986229174152E-04
0.8	0.95	1.46391590629980E-04
0.8	1.0	1.47774426281450E-04
0.8	1.05	1.49137482114512E-04
0.8	1.1	1.50483358500385E-04
0.8	1.15	1.51813902001283E-04
0.8	1.2	1.53130879524104E-04
0.9	0.0	-5.82168377562797E-18
0.9	0.05	4.84313790201027E-05
0.9	0.1	8.93193757036818E-05
0.9	0.15	1.22794883529887E-04
0.9	0.2	1.49219560600529E-04
0.9	0.25	1.69163382289977E-04
0.9	0.3	1.83437847558321E-04
0.9	0.35	1.93126087709104E-04
0.9	0.4	1.99537254553019E-04
0.9	0.45	2.03982445755311E-04
0.9	0.5	2.07427286378989E-04
0.9	0.55	2.10363651305706E-04
0.9	0.6	2.12998584792762E-04
0.9	0.65	2.15430484542860E-04
0.9	0.7	2.17716599209941E-04
0.9	0.75	2.19892726282087E-04
0.9	0.8	2.21983137941416E-04
0.9	0.85	2.24004594085745E-04
0.9	0.9	2.25968518003295E-04
0.9	0.95	2.27883979910083E-04
0.9	1.0	2.29758173726211E-04
0.9	1.05	2.31596428117989E-04
0.9	1.1	2.33403207074612E-04
0.9	1.15	2.35182436517037E-04
0.9	1.2	2.36937012100398E-04
1.0	0.0	-2.39532463577184E-17
1.0	0.05	5.84173908226036E-05
1.0	0.1	1.09575108982351E-04
1.0	0.15	1.53463012858174E-04
1.0	0.2	1.90254580779456E-04
1.0	0.25	2.20258644233269E-04
1.0	0.3	2.43929410716402E-04
1.0	0.35	2.61893960118735E-04
1.0	0.4	2.74983112528844E-04
1.0	0.45	2.84234932759677E-04
1.0	0.5	2.90809531281967E-04
1.0	0.55	2.95764297280782E-04
1.0	0.6	2.99819095570266E-04
1.0	0.65	3.03346732842184E-04
1.0	0.7	3.06531758005029E-04
1.0	0.75	3.09480127222198E-04
1.0	0.8	3.12256412168997E-04
1.0	0.85	3.14903104042509E-04
1.0	0.9	3.17447122099464E-04
1.0	0.95	3.19908188162941E-04
1.0	1.0	3.22299979429620E-04
1.0	1.05	3.24632727364000E-04
1.0	1.1	3.26915165252358E-04
1.0	1.15	3.29153420687128E-04
1.0	1.2	3.31352154246831E-04
1.1	0.0	1.63395037075840E-17
1.1	0.05	6.72438362421800E-05
1.1	0.1	1.27568317203999E-04
1.1	0.15	1.80883707919482E-04
1.1	0.2	2.27259586027639E-04
1.1	0.25	2.66863075595556E-04
1.1	0.3	2.99955207764479E-04
1.1	0.35	3.26904102253818E-04
1.1	0.4	3.48207352478901E-04
1.1	0.45	3.64517770421300E-04
1.1	0.5	3.76660479087471E-04
1.1	0.55	3.85606910843560E-04
1.1	0.6	3.92355890741197E-04
1.1	0.65	3.97736180731944E-04
1.1	0.7	4.02286796066862E-04
1.1	0.75	4.06303105266910E-04
1.1	0.8	4.09955090252165E-04
1.1	0.85	4.13351137660925E-04
1.1	0.9	4.16559293058110E-04
1.1	0.95	4.19624796889730E-04
1.1	1.0	4.22576354144544E-04
1.1	1.05	4.25434119736226E-04
1.1	1.1	4.28214513280519E-04
1.1	1.15	4.30928057353145E-04
1.1	1.2	4.33582880942045E-04
1.2	0.0	6.24345611369983E-18
1.2	0.05	7.50092335480207E-05
1.2	0.1	1.43449200311220E-04
1.2	0.15	2.05186290786763E-04
1.2	0.2	2.60231975668062E-04
1.2	0.25	3.08673439330078E-04
1.2	0.3	3.50662443513982E-04
1.2	0.35	3.86419765862802E-04
1.2	0.4	4.16247095026054E-04
1.2	0.45	4.40545352706532E-04
1.2	0.5	4.59837006811740E-04
1.2	0.55	4.74785020556650E-04
1.2	0.6	4.86189876339138E-04
1.2	0.65	4.94931910275535E-04
1.2	0.7	5.01842138544109E-04
1.2	0.75	5.07563509795718E-04
1.2	0.8	5.12509609432943E-04
1.2	0.85	5.16927350038577E-04
1.2	0.9	5.20975964910952E-04
1.2	0.95	5.24760783530638E-04
1.2	1.0	5.28350893550116E-04
1.2	1.05	5.31789095243704E-04
1.2	1.1	5.35107218774112E-04
1.2	1.15	5.38324089220525E-04
1.2	1.2	5.41456459564683E-04
