vg	vd	ids
0.0	0.0	1.90108177546934E-17
0.0	0.05	1.55956391465730E-13
0.0	0.1	1.77373154544245E-13
0.0	0.15	1.85871914233566E-13
0.0	0.2	1.94006370739238E-13
0.0	0.25	2.02409162544587E-13
0.0	0.3	2.11158227865805E-13
0.0	0.35	2.20246882758939E-13
0.0	0.4	2.29726086791667E-13
0.0	0.45	2.39425345009690E-13
0.0	0.5	2.49623341672096E-13
0.0	0.55	2.60498999751195E-13
0.0	0.6	2.71564462694375E-13
0.0	0.65	2.83058385385434E-13
0.0	0.7	2.95156725635466E-13
0.0	0.75	3.07827193736498E-13
0.0	0.8	3.20972985194812E-13
0.0	0.85	3.34785782866988E-13
0.0	0.9	3.49111227027227E-13
0.0	0.95	3.64012338689828E-13
0.0	1.0	3.79580950605422E-13
0.0	1.05	3.96081132228767E-13
0.0	1.1	4.13262946174980E-13
0.0	1.15	4.31281268425591E-13
0.0	1.2	4.49742778280920E-13
0.1	0.0	-4.05147869186868E-17
0.1	0.05	5.22030855105892E-12
0.1	0.1	5.95625155058780E-12
0.1	0.15	6.25244902605203E-12
0.1	0.2	6.53431065975212E-12
0.1	0.25	6.82495990574190E-12
0.1	0.3	7.12540263337510E-12
0.1	0.35	7.43653718603790E-12
0.1	0.4	7.75752533015855E-12
0.1	0.45	8.09103062000685E-12
0.1	0.5	8.43749566603567E-12
0.1	0.55	8.79760782414554E-12
0.1	0.6	9.17194214793251E-12
0.1	0.65	9.55985472537364E-12
0.1	0.7	9.96357605856884E-12
0.1	0.75	1.03840981251418E-11
0.1	0.8	1.08203892312426E-11
0.1	0.85	1.12750605181930E-11
0.1	0.9	1.17483180719982E-11
0.1	0.95	1.22406828665953E-11
0.1	1.0	1.27533967304296E-11
0.1	1.05	1.32874384867564E-11
0.1	1.1	1.38438282278265E-11
0.1	1.15	1.44232511236671E-11
0.1	1.2	1.50271381743278E-11
0.2	0.0	-6.56520180809964E-18
0.2	0.05	1.76708236025093E-10
0.2	0.1	2.02392865572752E-10
0.2	0.15	2.12829686629519E-10
0.2	0.2	2.22671934957215E-10
0.2	0.25	2.32769538693709E-10
0.2	0.3	2.43163233376677E-10
0.2	0.35	2.53878660892685E-10
0.2	0.4	2.64939635337270E-10
0.2	0.45	2.76316150657890E-10
0.2	0.5	2.88128079328831E-10
0.2	0.55	3.00356923324162E-10
0.2	0.6	3.13048669328732E-10
0.2	0.65	3.26188024687732E-10
0.2	0.7	3.39774220775242E-10
0.2	0.75	3.53872458950309E-10
0.2	0.8	3.68497479620291E-10
0.2	0.85	3.83658636055277E-10
0.2	0.9	3.99385912538786E-10
0.2	0.95	4.15705499149034E-10
0.2	1.0	4.32641680230544E-10
0.2	1.05	4.50219957718106E-10
0.2	1.1	4.68468324957099E-10
0.2	1.15	4.87414943031275E-10
0.2	1.2	5.07088803751439E-10
0.3	0.0	1.97836014777060E-17
0.3	0.05	5.99123165638662E-09
0.3	0.1	6.89452016132598E-09
0.3	0.15	7.26482274214267E-09
0.3	0.2	7.60968113782561E-09
0.3	0.25	7.96090463986360E-09
