vg	vd	ids
0.0	0.0	-1.83080560475930E-16
0.0	0.05	1.67415625284306E-13
0.0	0.1	1.84692004148408E-13
0.0	0.15	1.92272742714977E-13
0.0	0.2	1.99500129976216E-13
0.0	0.25	2.06920950465758E-13
0.0	0.3	2.14505580745379E-13
0.0	0.35	2.22348742144494E-13
0.0	0.4	2.30581903676653E-13
0.0	0.45	2.38665410477147E-13
0.0	0.5	2.47208206462823E-13
0.0	0.55	2.55668100482602E-13
0.0	0.6	2.64457287680787E-13
0.0	0.65	2.73833679290053E-13
0.0	0.7	2.83553915230852E-13
0.0	0.75	2.93508912259200E-13
0.0	0.8	3.03864309096963E-13
0.0	0.85	3.14016826882741E-13
0.0	0.9	3.25011430347075E-13
0.0	0.95	3.36383040072461E-13
0.0	1.0	3.48114756178382E-13
0.0	1.05	3.60077577025816E-13
0.0	1.1	3.73096565731708E-13
0.0	1.15	3.84972085468410E-13
0.0	1.2	3.99721893904577E-13
0.1	0.0	1.71480689763468E-16
0.1	0.05	5.47084874775647E-12
0.1	0.1	6.07582135461238E-12
0.1	0.15	6.32999047621610E-12
0.1	0.2	6.58005150692996E-12
0.1	0.25	6.83574965419184E-12
0.1	0.3	7.09709511326017E-12
0.1	0.35	7.36433207065010E-12
0.1	0.4	7.63814179402789E-12
0.1	0.45	7.91945879721551E-12
0.1	0.5	8.20738919196838E-12
0.1	0.55	8.50379895989270E-12
0.1	0.6	8.80953353123826E-12
0.1	0.65	9.12280694686488E-12
0.1	0.7	9.44662118110896E-12
0.1	0.75	9.77918223348666E-12
0.1	0.8	1.01227139202527E-11
0.1	0.85	1.04772827024839E-11
0.1	0.9	1.08435482508630E-11
0.1	0.95	1.12211289303085E-11
0.1	1.0	1.16119582556501E-11
0.1	1.05	1.20155330704197E-11
0.1	1.1	1.24323147646878E-11
0.1	1.15	1.28638863680998E-11
0.1	1.2	1.33099621166476E-11
0.2	0.0	4.76940743744067E-17
0.2	0.05	1.81121614619778E-10
0.2	0.1	2.02180609138622E-10
0.2	0.15	2.11126188932548E-10
0.2	0.2	2.19886782260991E-10
0.2	0.25	2.28787351199123E-10
0.2	0.3	2.37850240409738E-10
0.2	0.35	2.47094679196330E-10
0.2	0.4	2.56537910310129E-10
0.2	0.45	2.66198004995357E-10
0.2	0.5	2.76089677373606E-10
0.2	0.55	2.86229894657708E-10
0.2	0.6	2.96631924940479E-10
0.2	0.65	3.07315681317457E-10
0.2	0.7	3.18286878459563E-10
0.2	0.75	3.29583776851412E-10
0.2	0.8	3.41185267927379E-10
0.2	0.85	3.53146042531442E-10
0.2	0.9	3.65441844630279E-10
0.2	0.95	3.78125197692353E-10
0.2	1.0	3.91184205496463E-10
0.2	1.05	4.04647491115993E-10
0.2	1.1	4.18544153447793E-10
0.2	1.15	4.32860375735048E-10
0.2	1.2	4.47641740741806E-10
0.3	0.0	2.86115778915010E-16
0.3	0.05	6.02032585244618E-09
0.3	0.1	6.75934226627230E-09
0.3	0.15	7.07623773043176E-09
0.3	0.2	7.38349600866304E-09
0.3	0.25	7.69393585841113E-09
0.3	0.3	8.00852982720087E-09
0.3	0.35	8.32807534506365E-09
0.3	0.4	8.65326830655632E-09
0.3	0.45	8.98473571061299E-09
0.3	0.5	9.32305504253841E-09
0.3	0.55	9.66877072666300E-09
0.3	0.6	1.00221829527390E-08
0.3	0.65	1.03847835676794E-08
0.3	0.7	1.07554258205261E-08
0.3	0.75	1.11360444308939E-08
