vg	vd	ids
0.0	0.0	1.04123718360471E-16
0.0	0.05	1.88298469925285E-13
0.0	0.1	2.09474763120520E-13
0.0	0.15	2.18131253788184E-13
0.0	0.2	2.26642569743296E-13
0.0	0.25	2.35394191860075E-13
0.0	0.3	2.44467399497875E-13
0.0	0.35	2.53630653188264E-13
0.0	0.4	2.63312192995630E-13
0.0	0.45	2.73228661713712E-13
0.0	0.5	2.83500479042727E-13
0.0	0.55	2.94154922751169E-13
0.0	0.6	3.05331068160752E-13
0.0	0.65	3.16772249816576E-13
0.0	0.7	3.28728600944424E-13
0.0	0.75	3.41178010493211E-13
0.0	0.8	3.53885771658628E-13
0.0	0.85	3.67256833685930E-13
0.0	0.9	3.81304788339631E-13
0.0	0.95	3.95652837140623E-13
0.0	1.0	4.10719720686159E-13
0.0	1.05	4.26321352684645E-13
0.0	1.1	4.42497271220790E-13
0.0	1.15	4.59411445587653E-13
0.0	1.2	4.76849784072913E-13
0.1	0.0	-3.52379898215210E-17
0.1	0.05	6.30703299993154E-12
0.1	0.1	7.04925089644223E-12
0.1	0.15	7.35105275207508E-12
0.1	0.2	7.64758937405493E-12
0.1	0.25	7.95232466532298E-12
0.1	0.3	8.26580025864116E-12
0.1	0.35	8.58864654881604E-12
0.1	0.4	8.92153822615890E-12
0.1	0.45	9.26528010860947E-12
0.1	0.5	9.62019809050359E-12
0.1	0.55	9.98689060952397E-12
0.1	0.6	1.03660168705270E-11
0.1	0.65	1.07587540264278E-11
0.1	0.7	1.11649375948875E-11
0.1	0.75	1.15853167474914E-11
0.1	0.8	1.20210849647405E-11
0.1	0.85	1.24724857771289E-11
0.1	0.9	1.29396306249390E-11
0.1	0.95	1.34245772557836E-11
0.1	1.0	1.39270463351282E-11
0.1	1.05	1.44480818732279E-11
0.1	1.1	1.49888505339191E-11
0.1	1.15	1.55493421255462E-11
0.1	1.2	1.61310162193466E-11
0.2	0.0	-9.36316751173665E-17
0.2	0.05	2.14129034956542E-10
0.2	0.1	2.40371244583574E-10
0.2	0.15	2.51118370372386E-10
0.2	0.2	2.61586871598270E-10
0.2	0.25	2.72295711383884E-10
0.2	0.3	2.83274092508142E-10
0.2	0.35	2.94546542682870E-10
0.2	0.4	3.06135640587083E-10
0.2	0.45	3.18062796977991E-10
0.2	0.5	3.30347614387637E-10
0.2	0.55	3.43023887528433E-10
0.2	0.6	3.56076987737674E-10
0.2	0.65	3.69542354072840E-10
0.2	0.7	3.83462852456207E-10
0.2	0.75	3.97832342878777E-10
0.2	0.8	4.12671845222162E-10
0.2	0.85	4.28008546298823E-10
0.2	0.9	4.43862949046136E-10
0.2	0.95	4.60253055218567E-10
0.2	1.0	4.77201530134462E-10
0.2	1.05	4.94729930929247E-10
0.2	1.1	5.12860293305496E-10
0.2	1.15	5.31615881765310E-10
0.2	1.2	5.51021239765367E-10
0.3	0.0	3.87546506018766E-17
0.3	0.05	7.29754367302114E-09
0.3	0.1	8.23401609859361E-09
0.3	0.15	8.61969608913400E-09
0.3	0.2	8.99080522737507E-09
0.3	0.25	9.36796446620442E-09
0.3	0.3	9.75261504813792E-09
0.3	0.35	1.01458458182667E-08
0.3	0.4	1.05485661710350E-08
0.3	0.45	1.09612181888739E-08
0.3	0.5	1.13855184151462E-08
0.3	0.55	1.18214356363512E-08
0.3	0.6	1.22695197490547E-08
0.3	0.65	1.27304567119347E-08
0.3	0.7	1.32049551572393E-08
0.3	0.75	1.36936566018423E-08
0.3	0.8	1.41971601836122E-08
0.3	0.85	1.47160423975502E-08
0.3	0.9	1.52509022435253E-08
0.3	0.95	1.58023502709658E-08
0.3	1.0	1.63710045686104E-08
0.3	1.05	1.69574880536811E-08
0.3	1.1	1.75624381549839E-08
0.3	1.15	1.81865043441456E-08
0.3	1.2	1.88303497489520E-08
0.4	0.0	7.67221932960707E-17
0.4	0.05	2.40524565438542E-07
0.4	0.1	2.73955804333015E-07
0.4	0.15	2.87451710279577E-07
0.4	0.2	3.00075960610306E-07
0.4	0.25	3.12734506774211E-07
0.4	0.3	3.25517045506030E-07
0.4	0.35	3.38480023711971E-07
0.4	0.4	3.51664440332164E-07
0.4	0.45	3.65111782288934E-07
0.4	0.5	3.78826440096343E-07
0.4	0.55	3.92845907520321E-07
0.4	0.6	4.07190105803408E-07
0.4	0.65	4.21876812404180E-07
0.4	0.7	4.36922462424855E-07
0.4	0.75	4.52343040590388E-07
0.4	0.8	4.68154090207151E-07
0.4	0.85	4.84370567303084E-07
0.4	0.9	5.01007232320316E-07
0.4	0.95	5.18078467481857E-07
0.4	1.0	5.35598499391193E-07
0.4	1.05	5.53581457899408E-07
0.4	1.1	5.72041291116775E-07
0.4	1.15	5.90991982238311E-07
0.4	1.2	6.10447526190884E-07
0.5	0.0	-4.47785708483563E-17
0.5	0.05	5.01553834943547E-06
0.5	0.1	6.05232998049863E-06
0.5	0.15	6.36338890069747E-06
0.5	0.2	6.60477398603698E-06
0.5	0.25	6.83546141723929E-06
0.5	0.3	7.06126411684622E-06
0.5	0.35	7.28461505314681E-06
0.5	0.4	7.50705647751802E-06
0.5	0.45	7.72929216191166E-06
0.5	0.5	7.95215019658215E-06
0.5	0.55	8.17608359971350E-06
0.5	0.6	8.40142942465924E-06
0.5	0.65	8.62847374033503E-06
0.5	0.7	8.85742668068468E-06
0.5	0.75	9.08847584658758E-06
0.5	0.8	9.32177515539935E-06
0.5	0.85	9.55744386319184E-06
0.5	0.9	9.79560768482349E-06
0.5	0.95	1.00363560367603E-05
0.5	1.0	1.02797733693683E-05
0.5	1.05	1.05259457835927E-05
0.5	1.1	1.07749287394116E-05
0.5	1.15	1.10267836159642E-05
0.5	1.2	1.12815701745815E-05
0.6	0.0	-2.63182189940977E-17
0.6	0.05	2.44669224805709E-05
0.6	0.1	3.58617267541633E-05
0.6	0.15	3.98725698995808E-05
0.6	0.2	4.14353570074154E-05
0.6	0.25	4.25276258964988E-05
0.6	0.3	4.35072633147079E-05
0.6	0.35	4.44309116174398E-05
0.6	0.4	4.53202111425546E-05
0.6	0.45	4.61860792372411E-05
0.6	0.5	4.70357252590982E-05
0.6	0.55	4.78731876181196E-05
0.6	0.6	4.87014664038793E-05
0.6	0.65	4.95224652378896E-05
0.6	0.7	5.03379006356042E-05
0.6	0.75	5.11488347462632E-05
0.6	0.8	5.19562889618761E-05
0.6	0.85	5.27610199870849E-05
0.6	0.9	5.35636636289102E-05
0.6	0.95	5.43647501486328E-05
0.6	1.0	5.51647361280298E-05
0.6	1.05	5.59640265931477E-05
0.6	1.1	5.67628828243187E-05
0.6	1.15	5.75616563551415E-05
0.6	1.2	5.83605911400462E-05
0.7	0.0	-3.19449203767624E-17
0.7	0.05	4.82720173506095E-05
0.7	0.1	8.03617797318561E-05
0.7	0.15	9.89184725194514E-05
0.7	0.2	1.07996979607666E-04
0.7	0.25	1.12182636490470E-04
0.7	0.3	1.14710318559186E-04
0.7	0.35	1.16760082632402E-04
0.7	0.4	1.18605754399632E-04
0.7	0.45	1.20336667739708E-04
0.7	0.5	1.21994867093547E-04
0.7	0.55	1.23601737561916E-04
0.7	0.6	1.25169544139568E-04
0.7	0.65	1.26706279958577E-04
0.7	0.7	1.28217587749613E-04
0.7	0.75	1.29707213115010E-04
0.7	0.8	1.31178524188232E-04
0.7	0.85	1.32633770412963E-04
0.7	0.9	1.34074822853666E-04
0.7	0.95	1.35503422543677E-04
0.7	1.0	1.36920807064434E-04
0.7	1.05	1.38328076156960E-04
0.7	1.1	1.39726228661799E-04
0.7	1.15	1.41116188793251E-04
0.7	1.2	1.42498575078846E-04
0.8	0.0	3.41313280000234E-17
0.8	0.05	6.96468142277484E-05
0.8	0.1	1.22830587065612E-04
0.8	0.15	1.60755304077877E-04
0.8	0.2	1.85514660246167E-04
0.8	0.25	2.00033830633160E-04
0.8	0.3	2.07908411900091E-04
0.8	0.35	2.12531998909063E-04
0.8	0.4	2.15917377977743E-04
0.8	0.45	2.18795597951725E-04
0.8	0.5	2.21411984999632E-04
0.8	0.55	2.23876021202815E-04
0.8	0.6	2.26238721751551E-04
0.8	0.65	2.28526622629215E-04
0.8	0.7	2.30755200785349E-04
0.8	0.75	2.32935123306438E-04
0.8	0.8	2.35073954971033E-04
0.8	0.85	2.37176975444954E-04
0.8	0.9	2.39248722743030E-04
0.8	0.95	2.41292517302766E-04
0.8	1.0	2.43311272695100E-04
0.8	1.05	2.45307064727181E-04
0.8	1.1	2.47282064074051E-04
0.8	1.15	2.49238014105057E-04
0.8	1.2	2.51176222863183E-04
0.9	0.0	3.30505091436116E-17
0.9	0.05	8.77001708429352E-05
0.9	0.1	1.59495882118753E-04
0.9	0.15	2.15955865903864E-04
0.9	0.2	2.58253262933968E-04
0.9	0.25	2.88038028741705E-04
0.9	0.3	3.07503968076455E-04
0.9	0.35	3.19401929456098E-04
0.9	0.4	3.26701064964414E-04
0.9	0.45	3.31753596561665E-04
0.9	0.5	3.35797862736603E-04
0.9	0.55	3.39345166526059E-04
0.9	0.6	3.42617088170741E-04
0.9	0.65	3.45718019707322E-04
0.9	0.7	3.48697619293879E-04
0.9	0.75	3.51584093252432E-04
0.9	0.8	3.54394786982132E-04
0.9	0.85	3.57142106663271E-04
0.9	0.9	3.59834750995560E-04
0.9	0.95	3.62479279024159E-04
0.9	1.0	3.65080533705529E-04
0.9	1.05	3.67643590806971E-04
0.9	1.1	3.70171802150930E-04
0.9	1.15	3.72667128400075E-04
0.9	1.2	3.75133653816129E-04
1.0	0.0	-5.46577232958346E-18
1.0	0.05	1.02698437183030E-04
1.0	0.1	1.90289236304791E-04
1.0	0.15	2.63043636143259E-04
1.0	0.2	3.21700437493836E-04
1.0	0.25	3.67276175279299E-04
1.0	0.3	4.01086014127716E-04
1.0	0.35	4.24820815368189E-04
1.0	0.4	4.40604656697456E-04
1.0	0.45	4.50879779476097E-04
1.0	0.5	4.57932912428133E-04
1.0	0.55	4.63329238946520E-04
1.0	0.6	4.67885063965083E-04
1.0	0.65	4.71990771545753E-04
1.0	0.7	4.75826395863995E-04
1.0	0.75	4.79479707737850E-04
1.0	0.8	4.82996896709600E-04
1.0	0.85	4.86407702688995E-04
1.0	0.9	4.89727804173662E-04
1.0	0.95	4.92972985422880E-04
1.0	1.0	4.96150682474525E-04
1.0	1.05	4.99270233156110E-04
1.0	1.1	5.02337957556663E-04
