vg	vd	ids
0.0	0.0	-2.20089057910573E-18
0.0	0.05	2.09100866858018E-13
0.0	0.1	2.48362404954416E-13
0.0	0.15	2.72687186557692E-13
0.0	0.2	2.98240760279733E-13
0.0	0.25	3.25935338816962E-13
0.0	0.3	3.56025176673555E-13
0.0	0.35	3.88890990397641E-13
0.0	0.4	4.24547152838282E-13
0.0	0.45	4.63610366692904E-13
0.0	0.5	5.06222844102771E-13
0.0	0.55	5.52888278147608E-13
0.0	0.6	6.03953476252723E-13
0.0	0.65	6.59883444170945E-13
0.0	0.7	7.21357473391000E-13
0.0	0.75	7.89105021194815E-13
0.0	0.8	8.63612903938280E-13
0.0	0.85	9.45873723215563E-13
0.0	0.9	1.03683910273763E-12
0.0	0.95	1.13749960047829E-12
0.0	1.0	1.24922586314494E-12
0.0	1.05	1.37364186251174E-12
0.0	1.1	1.51239109964431E-12
0.0	1.15	1.66743308381363E-12
0.0	1.2	1.84140464351273E-12
0.1	0.0	1.66855372408955E-17
0.1	0.05	6.01990166972849E-12
0.1	0.1	7.16204542009601E-12
0.1	0.15	7.85378041214495E-12
0.1	0.2	8.56957660533522E-12
0.1	0.25	9.33938516482434E-12
0.1	0.3	1.01685343187375E-11
0.1	0.35	1.10627321562824E-11
0.1	0.4	1.20274662149300E-11
0.1	0.45	1.30692195170063E-11
0.1	0.5	1.41946938329966E-11
0.1	0.55	1.54121889043118E-11
0.1	0.6	1.67296471922373E-11
0.1	0.65	1.81562039154279E-11
0.1	0.7	1.97043604811705E-11
0.1	0.75	2.13817167052389E-11
0.1	0.8	2.32026050893804E-11
0.1	0.85	2.51817899978592E-11
0.1	0.9	2.73322978502080E-11
0.1	0.95	2.96739370932584E-11
0.1	1.0	3.22255111056431E-11
0.1	1.05	3.50082204687030E-11
0.1	1.1	3.80472984224036E-11
0.1	1.15	4.13703074835489E-11
0.1	1.2	4.50072521284903E-11
0.2	0.0	-1.47065765971674E-17
0.2	0.05	1.74924878812001E-10
0.2	0.1	2.08742248943458E-10
0.2	0.15	2.28897540261896E-10
0.2	0.2	2.49484051433210E-10
0.2	0.25	2.71427300384631E-10
0.2	0.3	2.94863429167656E-10
0.2	0.35	3.19921448277617E-10
0.2	0.4	3.46718291340687E-10
0.2	0.45	3.75404303094912E-10
0.2	0.5	4.06150228754389E-10
0.2	0.55	4.39095738318298E-10
0.2	0.6	4.74496154860623E-10
0.2	0.65	5.12408266030053E-10
0.2	0.7	5.53135594513472E-10
0.2	0.75	5.96871677664037E-10
0.2	0.8	6.43823572522692E-10
0.2	0.85	6.94299188087471E-10
0.2	0.9	7.48569199573892E-10
0.2	0.95	8.06932724765886E-10
0.2	1.0	8.69734183805203E-10
0.2	1.05	9.37332961487144E-10
0.2	1.1	1.01013025797479E-09
0.2	1.15	1.08857412348942E-09
0.2	1.2	1.17314954829082E-09
0.3	0.0	2.42605681603026E-17
0.3	0.05	5.06653533594817E-09
0.3	0.1	6.07530457518508E-09
0.3	0.15	6.66898846085327E-09
0.3	0.2	7.26634301873091E-09
0.3	0.25	7.89666609311029E-09
0.3	0.3	8.56373401226166E-09
0.3	0.35	9.27028356851019E-09
0.3	0.4	1.00207970261979E-08
0.3	0.45	1.08155217464204E-08
0.3	0.5	1.16615949525730E-08
0.3	0.55	1.25621717203734E-08
0.3	0.6	1.35200700346688E-08
0.3	0.65	1.45374404540128E-08
0.3	0.7	1.56204953138570E-08
0.3	0.75	1.67736373157892E-08
0.3	0.8	1.80011656916733E-08
0.3	0.85	1.93080334135044E-08
0.3	0.9	2.06996973772863E-08
0.3	0.95	2.21817518342505E-08
0.3	1.0	2.37603219288901E-08
0.3	1.05	2.54419129548294E-08
0.3	1.1	2.72334582337717E-08
0.3	1.15	2.91423860329077E-08
0.3	1.2	3.11766440005736E-08
0.4	0.0	3.07379195803124E-17
0.4	0.05	1.40515670035774E-07
0.4	0.1	1.70055305030776E-07
0.4	0.15	1.86915861822910E-07
0.4	0.2	2.03419586493493E-07
0.4	0.25	2.20539723297472E-07
0.4	0.3	2.38393714300205E-07
0.4	0.35	2.57060333786152E-07
0.4	0.4	2.76566500983728E-07
0.4	0.45	2.97084963472546E-07
0.4	0.5	3.18604592792043E-07
0.4	0.55	3.41199220335869E-07
0.4	0.6	3.64936872753005E-07
0.4	0.65	3.89878833732964E-07
0.4	0.7	4.16088357474654E-07
0.4	0.75	4.43628595592949E-07
0.4	0.8	4.72574326104636E-07
0.4	0.85	5.02991412553113E-07
0.4	0.9	5.34952751740385E-07
0.4	0.95	5.68531319684462E-07
0.4	1.0	6.03802714399843E-07
0.4	1.05	6.40844974303361E-07
0.4	1.1	6.79738150475762E-07
0.4	1.15	7.20565320671781E-07
0.4	1.2	7.63411974800475E-07
0.5	0.0	-1.59638821273670E-19
0.5	0.05	2.60500366802252E-06
0.5	0.1	3.29483934853698E-06
0.5	0.15	3.60662650295669E-06
0.5	0.2	3.87257722596907E-06
0.5	0.25	4.13374077670664E-06
0.5	0.3	4.39468765996734E-06
0.5	0.35	4.65792017635819E-06
0.5	0.4	4.92482646050349E-06
0.5	0.45	5.19511088852888E-06
0.5	0.5	5.46982827330593E-06
0.5	0.55	5.74959406778618E-06
0.5	0.6	6.03471202302530E-06
0.5	0.65	6.32549874070764E-06
0.5	0.7	6.62223870754437E-06
0.5	0.75	6.92515393640515E-06
0.5	0.8	7.23447095235013E-06
0.5	0.85	7.55035889175969E-06
0.5	0.9	7.87298985991427E-06
0.5	0.95	8.20251726295170E-06
0.5	1.0	8.53905859039888E-06
0.5	1.05	8.88275832775495E-06
0.5	1.1	9.23371792751867E-06
0.5	1.15	9.59203919764623E-06
0.5	1.2	9.95783782044667E-06
0.6	0.0	-1.78975520187716E-17
0.6	0.05	1.33542747383332E-05
0.6	0.1	1.98243399904131E-05
0.6	0.15	2.25644233597118E-05
0.6	0.2	2.40252836644351E-05
0.6	0.25	2.51787223755671E-05
0.6	0.3	2.62431704083707E-05
0.6	0.35	2.72618786625797E-05
0.6	0.4	2.82522454376516E-05
0.6	0.45	2.92223597215431E-05
0.6	0.5	3.01780848216989E-05
0.6	0.55	3.11240214124143E-05
0.6	0.6	3.20634120540584E-05
0.6	0.65	3.29985333441470E-05
0.6	0.7	3.39312208417367E-05
0.6	0.75	3.48629932752799E-05
0.6	0.8	3.57948841115598E-05
0.6	0.85	3.67279739141792E-05
0.6	0.9	3.76629412233839E-05
0.6	0.95	3.86004788898208E-05
0.6	1.0	3.95411157622566E-05
0.6	1.05	4.04853345596246E-05
0.6	1.1	4.14334955072211E-05
0.6	1.15	4.23859321018653E-05
0.6	1.2	4.33429900555019E-05
0.7	0.0	1.72386663986400E-17
0.7	0.05	2.79292601632258E-05
0.7	0.1	4.67092885249445E-05
0.7	0.15	5.80268080466053E-05
0.7	0.2	6.42493549801821E-05
0.7	0.25	6.78236217301323E-05
0.7	0.3	7.03799387894611E-05
0.7	0.35	7.25730926091579E-05
0.7	0.4	7.45903916091853E-05
0.7	0.45	7.64966112924850E-05
0.7	0.5	7.83238794406906E-05
0.7	0.55	8.00932938849891E-05
0.7	0.6	8.18191405457115E-05
0.7	0.65	8.35110130780094E-05
0.7	0.7	8.51760513967670E-05
0.7	0.75	8.68195212947232E-05
0.7	0.8	8.84453030872569E-05
0.7	0.85	9.00568744564097E-05
0.7	0.9	9.16564341474709E-05
0.7	0.95	9.32463294994505E-05
0.7	1.0	9.48281682666461E-05
0.7	1.05	9.64033505594568E-05
0.7	1.1	9.79731386642250E-05
0.7	1.15	9.95384987487745E-05
0.7	1.2	1.01100359413707E-04
0.8	0.0	3.73963570821841E-17
0.8	0.05	4.21937836464901E-05
0.8	0.1	7.45684452637530E-05
0.8	0.15	9.80117132164061E-05
0.8	0.2	1.13892367870507E-04
0.8	0.25	1.23999603673992E-04
0.8	0.3	1.30367811873269E-04
0.8	0.35	1.34790811448081E-04
0.8	0.4	1.38349307373786E-04
0.8	0.45	1.41488613509840E-04
0.8	0.5	1.44375423744860E-04
0.8	0.55	1.47091063979926E-04
0.8	0.6	1.49683659213940E-04
0.8	0.65	1.52184816176199E-04
0.8	0.7	1.54615206736004E-04
0.8	0.75	1.56989322870919E-04
0.8	0.8	1.59317523899736E-04
0.8	0.85	1.61607533365424E-04
0.8	0.9	1.63865175263771E-04
0.8	0.95	1.66095478995220E-04
0.8	1.0	1.68301852622663E-04
0.8	1.05	1.70487622538229E-04
0.8	1.1	1.72655101338868E-04
0.8	1.15	1.74806687360699E-04
0.8	1.2	1.76944133454959E-04
0.9	0.0	-7.30508927701994E-18
0.9	0.05	5.53301336833121E-05
0.9	0.1	1.00682883912249E-04
0.9	0.15	1.36571601495178E-04
0.9	0.2	1.63860584919490E-04
0.9	0.25	1.83688303306707E-04
0.9	0.3	1.97471193598519E-04
0.9	0.35	2.06854373360626E-04
0.9	0.4	2.13485565977828E-04
0.9	0.45	2.18635258074957E-04
0.9	0.5	2.23011427138846E-04
0.9	0.55	2.26930578428684E-04
0.9	0.6	2.30547563243758E-04
0.9	0.65	2.33954822450964E-04
0.9	0.7	2.37209636358829E-04
0.9	0.75	2.40349119400152E-04
0.9	0.8	2.43397824552483E-04
0.9	0.85	2.46373361167024E-04
0.9	0.9	2.49287862572499E-04
0.9	0.95	2.52150604263290E-04
0.9	1.0	2.54968937982484E-04
0.9	1.05	2.57748899725740E-04
0.9	1.1	2.60494399076045E-04
0.9	1.15	2.63209866314192E-04
0.9	1.2	2.65898316851711E-04
1.0	0.0	2.75838863926729E-17
1.0	0.05	6.72068201101138E-05
1.0	0.1	1.24503062033366E-04
1.0	0.15	1.72184808888657E-04
1.0	0.2	2.10847570023850E-04
1.0	0.25	2.41276207425596E-04
1.0	0.3	2.64438626703101E-04
1.0	0.35	2.81498979585147E-04
1.0	0.4	2.93805642272302E-04
1.0	0.45	3.02785383617210E-04
1.0	0.5	3.09702588621080E-04
1.0	0.55	3.15427028209102E-04
1.0	0.6	3.20436361011610E-04
1.0	0.65	3.24977202066276E-04
1.0	0.7	3.29195566725170E-04
1.0	0.75	3.33186096949379E-04
1.0	0.8	3.37008474473505E-04
1.0	0.85	3.40701170479773E-04
1.0	0.9	3.44290288626607E-04
1.0	0.95	3.47793629562657E-04
1.0	1.0	3.51224468880141E-04
1.0	1.05	3.54593746509689E-04
1.0	1.1	3.57909051512457E-04
1.0	1.15	3.61176323276501E-04
1.0	1.2	3.64401648704326E-04
1.1	0.0	1.09832838664252E-17
1.1	0.05	7.78557459710791E-05
1.1	0.1	1.45984601872881E-04
1.1	0.15	2.04541865940188E-04
1.1	0.2	2.53958220201572E-04
1.1	0.25	2.94811086076075E-04
1.1	0.3	3.27803701700570E-04
1.1	0.35	3.53771027474869E-04
1.1	0.4	3.73693362396966E-04
1.1	0.45	3.88697323340257E-04
1.1	0.5	4.00002471025106E-04
1.1	0.55	4.08776744003213E-04
1.1	0.6	4.15943733641795E-04
1.1	0.65	4.22101166336790E-04
1.1	0.7	4.27596535625376E-04
1.1	0.75	4.32636396992072E-04
1.1	0.8	4.37355757839789E-04
1.1	0.85	4.41843579254531E-04
1.1	0.9	4.46157092024158E-04
1.1	0.95	4.50332819686493E-04
1.1	1.0	4.54396288321477E-04
1.1	1.05	4.58366272929709E-04
1.1	1.1	4.62254870611356E-04
1.1	1.15	4.66074144799340E-04
1.1	1.2	4.69832589530785E-04
1.2	0.0	-1.92103662800154E-17
1.2	0.05	8.73651305159567E-05
1.2	0.1	1.65246763621921E-04
1.2	0.15	2.33705712281344E-04
1.2	0.2	2.93064358786258E-04
1.2	0.25	3.43767503428930E-04
1.2	0.3	3.86352675829354E-04
1.2	0.35	4.21447571198883E-04
1.2	0.4	4.49779127194853E-04
1.2	0.45	4.72186604700302E-04
1.2	0.5	4.89625442383705E-04
1.2	0.55	5.03141233256019E-04
1.2	0.6	5.13779599056644E-04
1.2	0.65	5.22446444170188E-04
1.2	0.7	5.29805885385844E-04
1.2	0.75	5.36288558726820E-04
1.2	0.8	5.42166991827394E-04
1.2	0.85	5.47619846969186E-04
1.2	0.9	5.52766628922532E-04
