vg	vd	ids
0.0	0.0	-7.73765998215567E-18
0.0	0.05	3.51532628427949E-13
0.0	0.1	4.04105742245661E-13
0.0	0.15	4.38705953989537E-13
0.0	0.2	4.75579160176117E-13
0.0	0.25	5.15317068920507E-13
0.0	0.3	5.58195540355482E-13
0.0	0.35	6.04565984813352E-13
0.0	0.4	6.54620406908846E-13
0.0	0.45	7.08899315346594E-13
0.0	0.5	7.67669921977945E-13
0.0	0.55	8.31444830215059E-13
0.0	0.6	9.00755604694625E-13
0.0	0.65	9.76004011009467E-13
0.0	0.7	1.05803576565802E-12
0.0	0.75	1.14735879789960E-12
0.0	0.8	1.24494236946538E-12
0.0	0.85	1.35147593061912E-12
0.0	0.9	1.46815307300774E-12
0.0	0.95	1.59616176278225E-12
0.0	1.0	1.73666553183283E-12
0.0	1.05	1.89138535103801E-12
0.0	1.1	2.06204728892539E-12
0.0	1.15	2.25084323644420E-12
0.0	1.2	2.46003252344941E-12
0.1	0.0	-2.64427076367721E-18
0.1	0.05	1.05544682754635E-11
0.1	0.1	1.21622240749582E-11
0.1	0.15	1.31885545464518E-11
0.1	0.2	1.42694487162835E-11
0.1	0.25	1.54245375388921E-11
0.1	0.3	1.66602851979780E-11
0.1	0.35	1.79835710519522E-11
0.1	0.4	1.94018066459149E-11
0.1	0.45	2.09229277266788E-11
0.1	0.5	2.25555007053312E-11
0.1	0.55	2.43050739745545E-11
0.1	0.6	2.61919274148994E-11
0.1	0.65	2.82176179797791E-11
0.1	0.7	3.03979819265256E-11
0.1	0.75	3.27471099253796E-11
0.1	0.8	3.52746077096860E-11
0.1	0.85	3.80018725386462E-11
0.1	0.9	4.09462499240187E-11
0.1	0.95	4.41226739886565E-11
0.1	1.0	4.75576379780283E-11
0.1	1.05	5.12743196322513E-11
0.1	1.1	5.52982355357313E-11
0.1	1.15	5.96603510978104E-11
0.1	1.2	6.43948360281570E-11
0.2	0.0	-2.22964633297800E-18
0.2	0.05	3.19859849624015E-10
0.2	0.1	3.69919107888840E-10
0.2	0.15	4.01079881604958E-10
0.2	0.2	4.33518071934873E-10
0.2	0.25	4.67894144404425E-10
0.2	0.3	5.04377128689730E-10
0.2	0.35	5.43139908864859E-10
0.2	0.4	5.84362025003274E-10
0.2	0.45	6.28231523818488E-10
0.2	0.5	6.74946728806165E-10
0.2	0.55	7.24718379735064E-10
0.2	0.6	7.77731033627486E-10
0.2	0.65	8.34292463466264E-10
0.2	0.7	8.94691532945538E-10
0.2	0.75	9.59063550291399E-10
0.2	0.8	1.02781333475069E-09
0.2	0.85	1.10123597245005E-09
0.2	0.9	1.17967631828837E-09
0.2	0.95	1.26348219730965E-09
0.2	1.0	1.35307391122757E-09
0.2	1.05	1.44888925064963E-09
0.2	1.1	1.55140343106946E-09
0.2	1.15	1.66113466860203E-09
0.2	1.2	1.77864962373689E-09
0.3	0.0	-1.18827325139326E-17
0.3	0.05	9.66658092054230E-09
0.3	0.1	1.12400390724915E-08
0.3	0.15	1.21968192933729E-08
0.3	0.2	1.31785748313273E-08
0.3	0.25	1.42088142792885E-08
0.3	0.3	1.52925340419302E-08
0.3	0.35	1.64344429837428E-08
0.3	0.4	1.76391687517342E-08
0.3	0.45	1.89113561103707E-08
0.3	0.5	2.02536068014349E-08
0.3	0.55	2.16757249403596E-08
0.3	0.6	2.31800922151838E-08
0.3	0.65	2.47719166715051E-08
0.3	0.7	2.64556497644315E-08
0.3	0.75	2.82385900776051E-08
0.3	0.8	3.01265161953158E-08
0.3	0.85	3.21257412248646E-08
0.3	0.9	3.42431362757172E-08
0.3	0.95	3.64860202902754E-08
0.3	1.0	3.88620632665108E-08
0.3	1.05	4.13794322908951E-08
0.3	1.1	4.40468044589649E-08
0.3	1.15	4.68734215017061E-08
0.3	1.2	4.98691324828882E-08
0.4	0.0	-5.22491666787889E-18
0.4	0.05	2.78522097844704E-07
0.4	0.1	3.27207166026866E-07
0.4	0.15	3.55349318755496E-07
0.4	0.2	3.83423421171921E-07
0.4	0.25	4.12374399208042E-07
0.4	0.3	4.42375677850742E-07
0.4	0.35	4.73561202458282E-07
0.4	0.4	5.06043884509335E-07
0.4	0.45	5.39908418857679E-07
0.4	0.5	5.75292260495808E-07
0.4	0.55	6.12260865538022E-07
0.4	0.6	6.50902038151678E-07
0.4	0.65	6.91309001359020E-07
0.4	0.7	7.33563083773047E-07
0.4	0.75	7.77758552907202E-07
0.4	0.8	8.23982805132456E-07
0.4	0.85	8.72326977001223E-07
0.4	0.9	9.22882773065784E-07
0.4	0.95	9.75744318135661E-07
0.4	1.0	1.03100722268140E-06
0.4	1.05	1.08876928774510E-06
0.4	1.1	1.14913121528212E-06
0.4	1.15	1.21219537803836E-06
0.4	1.2	1.27806750415176E-06
0.5	0.0	3.52499647313052E-18
0.5	0.05	5.04020302075793E-06
0.5	0.1	6.22822844734775E-06
0.5	0.15	6.72398345855819E-06
0.5	0.2	7.15316895301324E-06
0.5	0.25	7.57248454244592E-06
0.5	0.3	7.98899382946055E-06
0.5	0.35	8.40595192754981E-06
0.5	0.4	8.82543821965764E-06
0.5	0.45	9.24887126971485E-06
0.5	0.5	9.67736200209551E-06
0.5	0.55	1.01116278581580E-05
0.5	0.6	1.05522856597962E-05
0.5	0.65	1.09998146345890E-05
0.5	0.7	1.14545842488017E-05
0.5	0.75	1.19169346423082E-05
0.5	0.8	1.23870886451135E-05
0.5	0.85	1.28653038280006E-05
0.5	0.9	1.33517403139439E-05
0.5	0.95	1.38465532582059E-05
0.5	1.0	1.43499032056192E-05
0.5	1.05	1.48618727397808E-05
0.5	1.1	1.53825819958779E-05
0.5	1.15	1.59121195714851E-05
0.5	1.2	1.64505492451144E-05
0.6	0.0	1.72974166990814E-17
0.6	0.05	2.35004163944924E-05
0.6	0.1	3.44550988073962E-05
0.6	0.15	3.86739351477094E-05
0.6	0.2	4.07673400304341E-05
0.6	0.25	4.24240043698827E-05
0.6	0.3	4.39500713346268E-05
0.6	0.35	4.54036614349855E-05
0.6	0.4	4.68093795108332E-05
0.6	0.45	4.81821947825840E-05
0.6	0.5	4.95317205450741E-05
0.6	0.55	5.08645265932112E-05
0.6	0.6	5.21852171838546E-05
0.6	0.65	5.34970952566190E-05
0.6	0.7	5.48027904182972E-05
0.6	0.75	5.61041393067094E-05
0.6	0.8	5.74027933323057E-05
0.6	0.85	5.86999230015952E-05
0.6	0.9	5.99965400051406E-05
0.6	0.95	6.12934208376315E-05
0.6	1.0	6.25913509769606E-05
0.6	1.05	6.38906882626891E-05
0.6	1.1	6.51920619563373E-05
0.6	1.15	6.64958436953655E-05
0.6	1.2	6.78022361939717E-05
0.7	0.0	-1.02940230787454E-18
0.7	0.05	4.64101780688052E-05
0.7	0.1	7.67626652146828E-05
0.7	0.15	9.41824011002924E-05
0.7	0.2	1.03040920064095E-04
0.7	0.25	1.07780937063078E-04
0.7	0.3	1.11143552568465E-04
0.7	0.35	1.14044374579586E-04
0.7	0.4	1.16705175890186E-04
0.7	0.45	1.19213803269768E-04
0.7	0.5	1.21617096077067E-04
0.7	0.55	1.23944714787437E-04
0.7	0.6	1.26214828445554E-04
0.7	0.65	1.28439728153146E-04
0.7	0.7	1.30628375127603E-04
0.7	0.75	1.32786683811764E-04
0.7	0.8	1.34920023604644E-04
0.7	0.85	1.37031844910442E-04
0.7	0.9	1.39125250095606E-04
0.7	0.95	1.41202704412057E-04
0.7	1.0	1.43266257393966E-04
0.7	1.05	1.45317253189765E-04
0.7	1.1	1.47357527788794E-04
0.7	1.15	1.49388072405435E-04
0.7	1.2	1.51409832876142E-04
0.8	0.0	-1.65584169494328E-17
0.8	0.05	6.75222205712238E-05
0.8	0.1	1.18174792157923E-04
0.8	0.15	1.53661984820360E-04
0.8	0.2	1.76571450740562E-04
0.8	0.25	1.90216532067662E-04
0.8	0.3	1.98259258267140E-04
0.8	0.35	2.03713311844532E-04
0.8	0.4	2.08124759213897E-04
0.8	0.45	2.12023414786068E-04
0.8	0.5	2.15609888200854E-04
0.8	0.55	2.18991744493959E-04
0.8	0.6	2.22229715102550E-04
0.8	0.65	2.25360736803899E-04
0.8	0.7	2.28408379444395E-04
0.8	0.75	2.31388259513802E-04
0.8	0.8	2.34311860980579E-04
0.8	0.85	2.37187177816035E-04
0.8	0.9	2.40020938391680E-04
0.8	0.95	2.42818322090541E-04
0.8	1.0	2.45583174136398E-04
0.8	1.05	2.48319040014754E-04
0.8	1.1	2.51028993401365E-04
0.8	1.15	2.53714861790149E-04
0.8	1.2	2.56378968462666E-04
0.9	0.0	2.39283577696388E-17
0.9	0.05	8.59186253381312E-05
0.9	0.1	1.55040447866790E-04
0.9	0.15	2.08388528048812E-04
0.9	0.2	2.47636383128735E-04
0.9	0.25	2.74918455649314E-04
0.9	0.3	2.92826673774291E-04
0.9	0.35	3.04305623455431E-04
0.9	0.4	3.12138861806020E-04
0.9	0.45	3.18203657542043E-04
0.9	0.5	3.23378084812303E-04
0.9	0.55	3.28027105757700E-04
0.9	0.6	3.32339748235805E-04
0.9	0.65	3.36426162421401E-04
0.9	0.7	3.40348979182452E-04
0.9	0.75	3.44146752479765E-04
0.9	0.8	3.47843272794463E-04
0.9	0.85	3.51456472911492E-04
0.9	0.9	3.54997903282816E-04
0.9	0.95	3.58477695059762E-04
0.9	1.0	3.61903275313966E-04
0.9	1.05	3.65280254692942E-04
0.9	1.1	3.68613780369443E-04
0.9	1.15	3.71907449007028E-04
0.9	1.2	3.75164552841067E-04
1.0	0.0	3.31264315734932E-19
1.0	0.05	1.01695003174646E-04
1.0	0.1	1.87017698566438E-04
1.0	0.15	2.56613411598657E-04
1.0	0.2	3.11670010119742E-04
1.0	0.25	3.53673997967176E-04
1.0	0.3	3.84397115302086E-04
1.0	0.35	4.05930644896823E-04
1.0	0.4	4.20655295385066E-04
1.0	0.45	4.30981505805455E-04
1.0	0.5	4.38832017963292E-04
1.0	0.55	4.45338859245295E-04
1.0	0.6	4.51059584603350E-04
1.0	0.65	4.56283741297687E-04
1.0	0.7	4.61179757436959E-04
1.0	0.75	4.65846837230569E-04
1.0	0.8	4.70340835333878E-04
1.0	0.85	4.74699183327193E-04
1.0	0.9	4.78944933588862E-04
1.0	0.95	4.83095988464263E-04
1.0	1.0	4.87164876455419E-04
1.0	1.05	4.91161401965934E-04
1.0	1.1	4.95093878751875E-04
1.0	1.15	4.98967869101744E-04
1.0	1.2	5.02788807899719E-04
1.1	0.0	-1.67907857467048E-17
1.1	0.05	1.15162872140945E-04
1.1	0.1	2.14508747922331E-04
