vg	vd	ids
0.0	0.0	-2.45499970574136E-18
0.0	0.05	8.87233258468012E-13
0.0	0.1	1.04829325428736E-12
0.0	0.15	1.14788393331222E-12
0.0	0.2	1.25365509163692E-12
0.0	0.25	1.36962281684924E-12
0.0	0.3	1.49701584653447E-12
0.0	0.35	1.63769777554067E-12
0.0	0.4	1.79318669731199E-12
0.0	0.45	1.96597935125673E-12
0.0	0.5	2.15854123063835E-12
0.0	0.55	2.37412693296622E-12
0.0	0.6	2.61627641749773E-12
0.0	0.65	2.88969627256591E-12
0.0	0.7	3.19992720888555E-12
0.0	0.75	3.55362903886903E-12
0.0	0.8	3.95909700399265E-12
0.0	0.85	4.42675011441916E-12
0.0	0.9	4.96908723947934E-12
0.0	0.95	5.60191793449890E-12
0.0	1.0	6.34490164760457E-12
0.0	1.05	7.22251667463023E-12
0.0	1.1	8.26591489999526E-12
0.0	1.15	9.51417365066156E-12
0.0	1.2	1.10162617873693E-11
0.1	0.0	2.97189291370019E-17
0.1	0.05	2.76576103936316E-11
0.1	0.1	3.26169608991161E-11
0.1	0.15	3.55156028940684E-11
0.1	0.2	3.85209106251803E-11
0.1	0.25	4.17559245799193E-11
0.1	0.3	4.52459358828589E-11
0.1	0.35	4.90189263812684E-11
0.1	0.4	5.31066533841855E-11
0.1	0.45	5.75454278774074E-11
0.1	0.5	6.23729203115521E-11
0.1	0.55	6.76347937035983E-11
0.1	0.6	7.33848694325279E-11
0.1	0.65	7.96816648385229E-11
0.1	0.7	8.65950363046659E-11
0.1	0.75	9.42064466248271E-11
0.1	0.8	1.02609638525495E-10
0.1	0.85	1.11915208501036E-10
0.1	0.9	1.22252759252038E-10
0.1	0.95	1.33776814571089E-10
0.1	1.0	1.46671669170629E-10
0.1	1.05	1.61155614163902E-10
0.1	1.1	1.77491200221125E-10
0.1	1.15	1.95993564232289E-10
0.1	1.2	2.17042841736030E-10
0.2	0.0	1.56076524918564E-18
0.2	0.05	8.78774616413586E-10
0.2	0.1	1.03708116067956E-09
0.2	0.15	1.12591466436302E-09
0.2	0.2	1.21610319329058E-09
0.2	0.25	1.31177699074143E-09
0.2	0.3	1.41353539414583E-09
0.2	0.35	1.52190161598160E-09
0.2	0.4	1.63766757652473E-09
0.2	0.45	1.76140583108778E-09
0.2	0.5	1.89381781191144E-09
0.2	0.55	2.03574057828263E-09
0.2	0.6	2.18805581354713E-09
0.2	0.65	2.35171805978316E-09
0.2	0.7	2.52781542346563E-09
0.2	0.75	2.71755005196081E-09
0.2	0.8	2.92226660070859E-09
0.2	0.85	3.14347597914099E-09
0.2	0.9	3.38288996321078E-09
0.2	0.95	3.64243336653441E-09
0.2	1.0	3.92429733393627E-09
0.2	1.05	4.23096583387874E-09
0.2	1.1	4.56529663995949E-09
0.2	1.15	4.93054461250782E-09
0.2	1.2	5.33046685477995E-09
0.3	0.0	-6.19902461745488E-17
0.3	0.05	2.78897382185399E-08
0.3	0.1	3.30353969756878E-08
0.3	0.15	3.58264072045338E-08
0.3	0.2	3.85920206366682E-08
0.3	0.25	4.14801504825716E-08
0.3	0.3	4.45056487267436E-08
0.3	0.35	4.76908655894786E-08
0.3	0.4	5.10449207281485E-08
0.3	0.45	5.45820301948678E-08
0.3	0.5	5.83174564851974E-08
0.3	0.55	6.22664438753486E-08
0.3	0.6	6.64451907790308E-08
0.3	0.65	7.08704388279653E-08
0.3	0.7	7.55603601940730E-08
0.3	0.75	8.05343443378048E-08
0.3	0.8	8.58132466665013E-08
0.3	0.85	9.14197087046403E-08
0.3	0.9	9.73780361596745E-08
0.3	0.95	1.03714821046002E-07
0.3	1.0	1.10458912958286E-07
0.3	1.05	1.17641788884086E-07
0.3	1.1	1.25297925021805E-07
0.3	1.15	1.33465292198247E-07
0.3	1.2	1.42185321350570E-07
0.4	0.0	4.05020137238725E-17
0.4	0.05	7.96928572521809E-07
0.4	0.1	9.57516290096681E-07
0.4	0.15	1.03686920155083E-06
0.4	0.2	1.11110523254870E-06
0.4	0.25	1.18633292344786E-06
0.4	0.3	1.26326262558717E-06
0.4	0.35	1.34237156649903E-06
0.4	0.4	1.42392424861428E-06
0.4	0.45	1.50819339248282E-06
0.4	0.5	1.59540763143912E-06
0.4	0.55	1.68577048232585E-06
0.4	0.6	1.77947127200862E-06
0.4	0.65	1.87669437449734E-06
0.4	0.7	1.97761398943576E-06
0.4	0.75	2.08241203180536E-06
0.4	0.8	2.19125987349065E-06
0.4	0.85	2.30434180283051E-06
0.4	0.9	2.42183704651148E-06
0.4	0.95	2.54393282243206E-06
0.4	1.0	2.67082349482097E-06
0.4	1.05	2.80270420782877E-06
0.4	1.1	2.93978145591284E-06
0.4	1.15	3.08226744450454E-06
0.4	1.2	3.23038499891677E-06
0.5	0.0	-6.31395829081986E-18
0.5	0.05	9.78422935696416E-06
0.5	0.1	1.30171906924111E-05
0.5	0.15	1.41663403998127E-05
0.5	0.2	1.49402257679694E-05
0.5	0.25	1.56489268403919E-05
0.5	0.3	1.63333799118070E-05
0.5	0.35	1.70049580202806E-05
0.5	0.4	1.76701448859055E-05
0.5	0.45	1.83329333612559E-05
0.5	0.5	1.89958768587031E-05
0.5	0.55	1.96608792688622E-05
0.5	0.6	2.03292726545136E-05
0.5	0.65	2.10021143891820E-05
0.5	0.7	2.16802723353374E-05
0.5	0.75	2.23643666102958E-05
0.5	0.8	2.30550221540415E-05
0.5	0.85	2.37526787829761E-05
0.5	0.9	2.44577696139195E-05
0.5	0.95	2.51706549916497E-05
0.5	1.0	2.58917137601768E-05
0.5	1.05	2.66211725185751E-05
0.5	1.1	2.73593904716322E-05
0.5	1.15	2.81066160703724E-05
0.5	1.2	2.88630659427446E-05
0.6	0.0	-1.21348515311711E-17
0.6	0.05	3.06290053799195E-05
0.6	0.1	4.85182561820655E-05
0.6	0.15	5.72895896815609E-05
0.6	0.2	6.13587996568241E-05
0.6	0.25	6.38430404956113E-05
0.6	0.3	6.58841099784917E-05
0.6	0.35	6.77483919690411E-05
0.6	0.4	6.95140698526436E-05
0.6	0.45	7.12178297135886E-05
0.6	0.5	7.28787495091265E-05
0.6	0.55	7.45091189534887E-05
0.6	0.6	7.61167888840028E-05
0.6	0.65	7.77070637028022E-05
0.6	0.7	7.92844668089339E-05
0.6	0.75	8.08516966978838E-05
0.6	0.8	8.24114919815983E-05
0.6	0.85	8.39656675358747E-05
0.6	0.9	8.55158768049075E-05
0.6	0.95	8.70634157426134E-05
0.6	1.0	8.86095109964686E-05
0.6	1.05	9.01549863030340E-05
0.6	1.1	9.17007699138588E-05
0.6	1.15	9.32477286961311E-05
0.6	1.2	9.47962472554385E-05
0.7	0.0	-4.62486627255067E-19
0.7	0.05	5.27078260552853E-05
0.7	0.1	9.11804887113503E-05
0.7	0.15	1.16924332899193E-04
0.7	0.2	1.32480145729153E-04
0.7	0.25	1.41218782006796E-04
0.7	0.3	1.46475850358428E-04
0.7	0.35	1.50339932371401E-04
0.7	0.4	1.53629630708672E-04
0.7	0.45	1.56632734742953E-04
0.7	0.5	1.59466713271802E-04
0.7	0.55	1.62188615194679E-04
0.7	0.6	1.64828991629446E-04
0.7	0.65	1.67407522800646E-04
0.7	0.7	1.69937044647148E-04
0.7	0.75	1.72426248701589E-04
0.7	0.8	1.74882488701456E-04
0.7	0.85	1.77310590923933E-04
0.7	0.9	1.79714886536280E-04
0.7	0.95	1.82098581805454E-04
0.7	1.0	1.84464539147863E-04
0.7	1.05	1.86814719111668E-04
0.7	1.1	1.89151752258615E-04
0.7	1.15	1.91476449254462E-04
0.7	1.2	1.93791110994240E-04
0.8	0.0	-2.33083479253825E-17
0.8	0.05	7.25121608628252E-05
0.8	0.1	1.30877471368363E-04
0.8	0.15	1.75676115521692E-04
0.8	0.2	2.08151475138782E-04
0.8	0.25	2.30173474680063E-04
0.8	0.3	2.44244806981354E-04
0.8	0.35	2.53206417862710E-04
0.8	0.4	2.59471422976859E-04
0.8	0.45	2.64453344708951E-04
0.8	0.5	2.68796796513552E-04
0.8	0.55	2.72792687928720E-04
0.8	0.6	2.76571840814540E-04
0.8	0.65	2.80200809758246E-04
0.8	0.7	2.83716994062018E-04
0.8	0.75	2.87143954264287E-04
0.8	0.8	2.90498778129883E-04
0.8	0.85	2.93793210159788E-04
0.8	0.9	2.97035127242888E-04
0.8	0.95	3.00233167982326E-04
0.8	1.0	3.03392304813571E-04
0.8	1.05	3.06515167403539E-04
0.8	1.1	3.09608005776841E-04
0.8	1.15	3.12673131937271E-04
0.8	1.2	3.15712825597205E-04
0.9	0.0	1.07395516664403E-17
0.9	0.05	8.95201852442841E-05
0.9	0.1	1.65519069521171E-04
0.9	0.15	2.28132381290559E-04
0.9	0.2	2.77974926671286E-04
0.9	0.25	3.16045534852535E-04
0.9	0.3	3.43770183272454E-04
0.9	0.35	3.63046573521614E-04
0.9	0.4	3.76151576334172E-04
0.9	0.45	3.85349993125186E-04
0.9	0.5	3.92367836804917E-04
0.9	0.55	3.98227054282762E-04
0.9	0.6	4.03455005943463E-04
0.9	0.65	4.08310024341331E-04
0.9	0.7	4.12917327101481E-04
0.9	0.75	4.17345183125221E-04
0.9	0.8	4.21633597290780E-04
0.9	0.85	4.25811530914525E-04
0.9	0.9	4.29896679533765E-04
0.9	0.95	4.33902921675915E-04
0.9	1.0	4.37842318494134E-04
0.9	1.05	4.41720772380730E-04
0.9	1.1	4.45546857925678E-04
0.9	1.15	4.49326403212671E-04
0.9	1.2	4.53063433854701E-04
1.0	0.0	-3.52173569350949E-18
1.0	0.05	1.03890292943511E-04
1.0	0.1	1.95047735002721E-04
1.0	0.15	2.73391100650440E-04
1.0	0.2	3.39220691057870E-04
1.0	0.25	3.93083142381205E-04
1.0	0.3	4.35781271074957E-04
1.0	0.35	4.68424595697725E-04
1.0	0.4	4.92479353145430E-04
1.0	0.45	5.09751716568939E-04
1.0	0.5	5.22201874425682E-04
1.0	0.55	5.31585826076883E-04
1.0	0.6	5.39179389919348E-04
1.0	0.65	5.45763912622585E-04
1.0	0.7	5.51752215274446E-04
1.0	0.75	5.57358596477619E-04
1.0	0.8	5.62696549977002E-04
1.0	0.85	5.67831264579004E-04
1.0	0.9	5.72805429742273E-04
1.0	0.95	5.77647552515059E-04
1.0	1.0	5.82382297948272E-04
1.0	1.05	5.87020725596985E-04
1.0	1.1	5.91577874365747E-04
1.0	1.15	5.96065433048770E-04
1.0	1.2	6.00486083429548E-04
1.1	0.0	-6.13560645635048E-17
1.1	0.05	1.15974493399636E-04
1.1	0.1	2.20001291140489E-04
1.1	0.15	3.11902494402040E-04
1.1	0.2	3.91826888983929E-04
1.1	0.25	4.60091082701496E-04
1.1	0.3	5.17164870599761E-04
1.1	0.35	5.63696641035138E-04
1.1	0.4	6.00560210675776E-04
1.1	0.45	6.28901342123271E-04
1.1	0.5	6.50154823346718E-04
1.1	0.55	6.65961191551766E-04
1.1	0.6	6.77951329502489E-04
1.1	0.65	6.87498382771980E-04
1.1	0.7	6.95580827657744E-04
1.1	0.75	7.02792679242123E-04
1.1	0.8	7.09446442708454E-04
1.1	0.85	7.15716196434456E-04
1.1	0.9	7.21700022648982E-04
1.1	0.95	7.27463642349967E-04
1.1	1.0	7.33050452808772E-04
1.1	1.05	7.38487910802337E-04
1.1	1.1	7.43803667791802E-04
1.1	1.15	7.49009293129136E-04
1.1	1.2	7.54122147527551E-04
1.2	0.0	-4.99296554199814E-18
1.2	0.05	1.26156398734532E-04
1.2	0.1	2.41075113925315E-04
1.2	0.15	3.44545033065194E-04
1.2	0.2	4.36651602123502E-04
1.2	0.25	5.17603146680403E-04
1.2	0.3	5.87700515846934E-04
1.2	0.35	6.47343483527643E-04
1.2	0.4	6.97060002239771E-04
1.2	0.45	7.37542160158069E-04
1.2	0.5	7.69694211540623E-04
1.2	0.55	7.94657688376629E-04
1.2	0.6	8.13783141905999E-04
1.2	0.65	8.28511649442626E-04
1.2	0.7	8.40195152213614E-04
1.2	0.75	8.49923784251357E-04
1.2	0.8	8.58455320813178E-04
1.2	0.85	8.66221553442321E-04
1.2	0.9	8.73461408141594E-04
1.2	0.95	8.80316818206610E-04
1.2	1.0	8.86878999681208E-04
1.2	1.05	8.93207797368777E-04
1.2	1.1	8.99342226086736E-04
1.2	1.15	9.05316722195819E-04
1.2	1.2	9.11154115006108E-04
