vg	vd	ids
0.3	1.0	5.60104675012772E-08
0.3	1.05	5.87991931859896E-08
0.3	1.1	6.17156771632152E-08
0.3	1.15	6.47665061662423E-08
0.3	1.2	6.79585978478520E-08
0.4	0.0	1.96214319062950E-17
0.4	0.05	5.75382356699551E-07
0.4	0.1	6.79813615991530E-07
0.4	0.15	7.26001045814138E-07
0.4	0.2	7.68293854491493E-07
0.4	0.25	8.10872983091367E-07
0.4	0.3	8.54130135525427E-07
0.4	0.35	8.98291844562693E-07
0.4	0.4	9.43556124077697E-07
0.4	0.45	9.89989533503622E-07
0.4	0.5	1.03771092026430E-06
0.4	0.55	1.08681158227373E-06
0.4	0.6	1.13737145414361E-06
0.4	0.65	1.18946645853722E-06
0.4	0.7	1.24316523694520E-06
0.4	0.75	1.29853686212632E-06
0.4	0.8	1.35564477663592E-06
0.4	0.85	1.41455328719296E-06
0.4	0.9	1.47532588525738E-06
0.4	0.95	1.53802376225963E-06
0.4	1.0	1.60271146309902E-06
0.4	1.05	1.66945113856995E-06
0.4	1.1	1.73830703176524E-06
0.4	1.15	1.80934560595796E-06
0.4	1.2	1.88263210270338E-06
0.5	0.0	1.67846325979197E-17
0.5	0.05	8.29732787150886E-06
0.5	0.1	1.07883542485533E-05
0.5	0.15	1.15962102340359E-05
0.5	0.2	1.21320312428448E-05
0.5	0.25	1.26253344339066E-05
0.5	0.3	1.31030489303895E-05
0.5	0.35	1.35725027628981E-05
0.5	0.4	1.40379043724730E-05
0.5	0.45	1.45015932426578E-05
0.5	0.5	1.49651914239301E-05
0.5	0.55	1.54299077921675E-05
0.5	0.6	1.58965456354490E-05
0.5	0.65	1.63657810264915E-05
0.5	0.7	1.68381159959414E-05
0.5	0.75	1.73139249684089E-05
0.5	0.8	1.77935829822626E-05
0.5	0.85	1.82773048449069E-05
0.5	0.9	1.87653485847939E-05
0.5	0.95	1.92578832474599E-05
0.5	1.0	1.97550723530198E-05
0.5	1.05	2.02570559751894E-05
0.5	1.1	2.07639512853073E-05
0.5	1.15	2.12758788907795E-05
0.5	1.2	2.17929067152771E-05
0.6	0.0	7.74347504827301E-18
0.6	0.05	2.83959358842992E-05
0.6	0.1	4.44646120620615E-05
0.6	0.15	5.19119170361047E-05
0.6	0.2	5.51312278669500E-05
0.6	0.25	5.70421621632547E-05
0.6	0.3	5.86227253086761E-05
0.6	0.35	6.00763199519841E-05
0.6	0.4	6.14586248601766E-05
0.6	0.45	6.27957648239830E-05
0.6	0.5	6.41014425724525E-05
0.6	0.55	6.53841115512546E-05
0.6	0.6	6.66493840216059E-05
0.6	0.65	6.79011591492069E-05
0.6	0.7	6.91424180693904E-05
0.6	0.75	7.03751500568109E-05
0.6	0.8	7.16013652866407E-05
0.6	0.85	7.28221563857851E-05
0.6	0.9	7.40387352866060E-05
0.6	0.95	7.52520625125423E-05
0.6	1.0	7.64627773695525E-05
0.6	1.05	7.76715503251680E-05
0.6	1.1	7.88789578897397E-05
0.6	1.15	8.00854273113594E-05
0.6	1.2	8.12912415498486E-05
0.7	0.0	-4.30105163945197E-18
0.7	0.05	5.01739945104202E-05
0.7	0.1	8.64510212647206E-05
0.7	0.15	1.10306695222328E-04
0.7	0.2	1.24278042101397E-04
0.7	0.25	1.31759205625674E-04
0.7	0.3	1.36072872531926E-04
0.7	0.35	1.39214778746633E-04
0.7	0.4	1.41905525391676E-04
0.7	0.45	1.44375749620333E-04
0.7	0.5	1.46715319364675E-04
0.7	0.55	1.48967274386552E-04
0.7	0.6	1.51154988013279E-04
0.7	0.65	1.53293170982277E-04
0.7	0.7	1.55391123983985E-04
0.7	0.75	1.57455825889189E-04
0.7	0.8	1.59492748821036E-04
0.7	0.85	1.61505413424059E-04
0.7	0.9	1.63497239376698E-04
0.7	0.95	1.65470564147428E-04
0.7	1.0	1.67427641122358E-04
0.7	1.05	1.69370037316638E-04
0.7	1.1	1.71299128794102E-04
0.7	1.15	1.73216444526644E-04
0.7	1.2	1.75122816271061E-04
0.8	0.0	8.37480402408875E-18
0.8	0.05	6.96588422077168E-05
0.8	0.1	1.25564693555700E-04
0.8	0.15	1.68235752179208E-04
0.8	0.2	1.98846506266725E-04
0.8	0.25	2.19215855877897E-04
0.8	0.3	2.31834205807907E-04
0.8	0.35	2.39570874133723E-04
0.8	0.4	2.44852724744882E-04
0.8	0.45	2.49039863071375E-04
0.8	0.5	2.52707580231422E-04
0.8	0.55	2.56096508065588E-04
0.8	0.6	2.59311092912122E-04
0.8	0.65	2.62403407040891E-04
0.8	0.7	2.65403010321102E-04
0.8	0.75	2.68327940507360E-04
0.8	0.8	2.71191719507716E-04
0.8	0.85	2.74003435677205E-04
0.8	0.9	2.76770619623454E-04
0.8	0.95	2.79498331928425E-04
0.8	1.0	2.82190301490124E-04
0.8	1.05	2.84851199140728E-04
0.8	1.1	2.87483837028401E-04
0.8	1.15	2.90089323273916E-04
0.8	1.2	2.92671111851257E-04
0.9	0.0	7.92474207587231E-18
0.9	0.05	8.62721757765960E-05
0.9	0.1	1.59481454682497E-04
0.9	0.15	2.19709128399242E-04
0.9	0.2	2.67492863169346E-04
0.9	0.25	3.03751925847777E-04
0.9	0.3	3.29837907269819E-04
0.9	0.35	3.47606376606096E-04
0.9	0.4	3.59342641972124E-04
0.9	0.45	3.67358582500057E-04
0.9	0.5	3.73394121166846E-04
0.9	0.55	3.78426874503600E-04
0.9	0.6	3.82932483799399E-04
0.9	0.65	3.87130532988063E-04
0.9	0.7	3.91123421119906E-04
0.9	0.75	3.94966253778906E-04
0.9	0.8	3.98691642771607E-04
0.9	0.85	4.02322465076613E-04
0.9	0.9	4.05872130051284E-04
0.9	0.95	4.09354296438335E-04
0.9	1.0	4.12775251907163E-04
0.9	1.05	4.16142527862900E-04
0.9	1.1	4.19462562667325E-04
0.9	1.15	4.22738108357737E-04
0.9	1.2	4.25974061298709E-04
1.0	0.0	-2.17996009561512E-17
1.0	0.05	1.00200023628427E-04
1.0	0.1	1.88169076610272E-04
1.0	0.15	2.63789358494916E-04
1.0	0.2	3.27297783298400E-04
1.0	0.25	3.79164390568262E-04
1.0	0.3	4.20108292321676E-04
1.0	0.35	4.51158889528407E-04
1.0	0.4	4.73721804970424E-04
1.0	0.45	4.89585807498246E-04
1.0	0.5	5.00744889532767E-04
1.0	0.55	5.08999754378958E-04
1.0	0.6	5.15626733534041E-04
1.0	0.65	5.21366807110997E-04
1.0	0.7	5.26600938601201E-04
1.0	0.75	5.31513505085418E-04
1.0	0.8	5.36197056178475E-04
1.0	0.85	5.40708700803495E-04
1.0	0.9	5.45081283009828E-04
1.0	0.95	5.49341422450292E-04
1.0	1.0	5.53504101606403E-04
1.0	1.05	5.57583033005587E-04
1.0	1.1	5.61589133104029E-04
1.0	1.15	5.65528008066317E-04
1.0	1.2	5.69406234971770E-04
1.1	0.0	3.94812036761065E-17
1.1	0.05	1.11830783863978E-04
1.1	0.1	2.12236087525984E-04
1.1	0.15	3.01018280001147E-04
1.1	0.2	3.78279951594183E-04
1.1	0.25	4.44277118447266E-04
1.1	0.3	4.99406819298476E-04
1.1	0.35	5.44237768318372E-04
1.1	0.4	5.79562783029113E-04
1.1	0.45	6.06459663481812E-04
1.1	0.5	6.26324663385704E-04
1.1	0.55	6.40807812798276E-04
1.1	0.6	6.51582862154209E-04
1.1	0.65	6.60050048826172E-04
1.1	0.7	6.67179699419831E-04
1.1	0.75	6.73534942515537E-04
1.1	0.8	6.79408475809023E-04
1.1	0.85	6.84951848518570E-04
1.1	0.9	6.90250387922928E-04
1.1	0.95	6.95358019938678E-04
1.1	1.0	7.00309689959047E-04
1.1	1.05	7.05131834710844E-04
1.1	1.1	7.09844199756525E-04
1.1	1.15	7.14456700711462E-04
1.1	1.2	7.18984742768386E-04
1.2	0.0	-4.15971921283794E-18
1.2	0.05	1.21573924230897E-04
1.2	0.1	2.32435539785955E-04
1.2	0.15	3.32366874429850E-04
1.2	0.2	4.21421738553946E-04
1.2	0.25	4.99763883287902E-04
1.2	0.3	5.67637873954693E-04
1.2	0.35	6.25377734571707E-04
1.2	0.4	6.73437241282404E-04
1.2	0.45	7.12433026502178E-04
1.2	0.5	7.43197456128496E-04
1.2	0.55	7.66820724345558E-04
1.2	0.6	7.84640490095397E-04
1.2	0.65	7.98124822634544E-04
1.2	0.7	8.08657836475467E-04
1.2	0.75	8.17344509889063E-04
1.2	0.8	8.24927076685999E-04
1.2	0.85	8.31825223112408E-04
1.2	0.9	8.38262190556951E-04
1.2	0.95	8.44365501603796E-04
1.2	1.0	8.50211239567240E-04
1.2	1.05	8.55852713735148E-04
1.2	1.1	8.61322859335048E-04
1.2	1.15	8.66650191245386E-04
1.2	1.2	8.71854451186700E-04
