vg	vd	ids
0.0	0.0	-1.13859087934593E-17
0.0	0.05	8.34122395027129E-14
0.0	0.1	9.25569701987397E-14
0.0	0.15	9.59333699970973E-14
0.0	0.2	9.92566888041241E-14
0.0	0.25	1.02600847202278E-13
0.0	0.3	1.06048385732035E-13
0.0	0.35	1.09497162615811E-13
0.0	0.4	1.13122761635874E-13
0.0	0.45	1.16722738206245E-13
0.0	0.5	1.20540979088390E-13
0.0	0.55	1.24259256963924E-13
0.0	0.6	1.28222810192573E-13
0.0	0.65	1.32318578774962E-13
0.0	0.7	1.36424395619342E-13
0.0	0.75	1.40817028429131E-13
0.0	0.8	1.45203288952983E-13
0.0	0.85	1.49782292145879E-13
0.0	0.9	1.54437867991999E-13
0.0	0.95	1.59274437924598E-13
0.0	1.0	1.64259494776976E-13
0.0	1.05	1.69435490859578E-13
0.0	1.1	1.74745419898762E-13
0.0	1.15	1.80179462292331E-13
0.0	1.2	1.85934820208979E-13
0.1	0.0	3.56974416868254E-17
0.1	0.05	2.63852044089701E-12
0.1	0.1	2.94278854172615E-12
0.1	0.15	3.05840526922089E-12
0.1	0.2	3.16981701437224E-12
0.1	0.25	3.28301974462100E-12
0.1	0.3	3.39838001375680E-12
0.1	0.35	3.51593171307470E-12
0.1	0.4	3.63619150677635E-12
0.1	0.45	3.75908286325979E-12
0.1	0.5	3.88474996512471E-12
0.1	0.55	4.01383181238917E-12
0.1	0.6	4.14612729929254E-12
0.1	0.65	4.28196471199445E-12
0.1	0.7	4.42146990140527E-12
0.1	0.75	4.56485429623941E-12
0.1	0.8	4.71243446572609E-12
0.1	0.85	4.86376114820043E-12
0.1	0.9	5.02012687725660E-12
0.1	0.95	5.18081045927851E-12
0.1	1.0	5.34650447503322E-12
0.1	1.05	5.51729316167210E-12
0.1	1.1	5.69320485283504E-12
0.1	1.15	5.87458995173532E-12
0.1	1.2	6.06178381544939E-12
0.2	0.0	6.15087423193989E-18
0.2	0.05	8.49251313741010E-11
0.2	0.1	9.51867510144261E-11
0.2	0.15	9.91861113212918E-11
0.2	0.2	1.03014947096887E-10
0.2	0.25	1.06893997715091E-10
0.2	0.3	1.10833839846827E-10
0.2	0.35	1.14842967787540E-10
0.2	0.4	1.18929071819768E-10
0.2	0.45	1.23099278317374E-10
0.2	0.5	1.27360643524829E-10
0.2	0.55	1.31719624985231E-10
0.2	0.6	1.36182565825209E-10
0.2	0.65	1.40755555632006E-10
0.2	0.7	1.45444940348300E-10
0.2	0.75	1.50256634203093E-10
0.2	0.8	1.55198153546906E-10
0.2	0.85	1.60274403241784E-10
0.2	0.9	1.65490253842900E-10
0.2	0.95	1.70849344764684E-10
0.2	1.0	1.76371337066015E-10
0.2	1.05	1.82039373187125E-10
0.2	1.1	1.87879572216754E-10
0.2	1.15	1.93895151916457E-10
0.2	1.2	2.00084935611678E-10
0.3	0.0	-5.88023890001196E-18
0.3	0.05	2.75464841755744E-09
0.3	0.1	3.10458813592277E-09
0.3	0.15	3.24402704996348E-09
0.3	0.2	3.37638025922497E-09
0.3	0.25	3.50980212260172E-09
0.3	0.3	3.64475641080549E-09
0.3	0.35	3.78158996707774E-09
0.3	0.4	3.92060565834162E-09
0.3	0.45	4.06207527297066E-09
0.3	0.5	4.20624847328059E-09
0.3	0.55	4.35335645924824E-09
0.3	0.6	4.50376767579113E-09
0.3	0.65	4.65725568679601E-09
0.3	0.7	4.81448561879732E-09
0.3	0.75	4.97560488422385E-09
0.3	0.8	5.14049126673167E-09
0.3	0.85	5.30949443696440E-09
0.3	0.9	5.48310583099619E-09
0.3	0.95	5.66098543666137E-09
0.3	1.0	5.84367009002555E-09
0.3	1.05	6.03132758015241E-09
0.3	1.1	6.22412030862842E-09
0.3	1.15	6.42223504931063E-09
0.3	1.2	6.62587303107408E-09
0.4	0.0	-4.91892582853864E-17
0.4	0.05	8.81181600644350E-08
0.4	0.1	1.00097627328652E-07
0.4	0.15	1.04907661306499E-07
0.4	0.2	1.09396612160169E-07
0.4	0.25	1.13882622112576E-07
0.4	0.3	1.18389014572405E-07
0.4	0.35	1.22931505446099E-07
0.4	0.4	1.27522789446638E-07
0.4	0.45	1.32173561063842E-07
0.4	0.5	1.36893083944677E-07
0.4	0.55	1.41696352577787E-07
0.4	0.6	1.46572196448069E-07
0.4	0.65	1.51547704479826E-07
0.4	0.7	1.56617458736815E-07
0.4	0.75	1.61791349736707E-07
0.4	0.8	1.67076960935912E-07
0.4	0.85	1.72478918240064E-07
0.4	0.9	1.78001668520589E-07
0.4	0.95	1.83652253754240E-07
0.4	1.0	1.89435778176062E-07
0.4	1.05	1.95357495020763E-07
0.4	1.1	2.01422648714239E-07
0.4	1.15	2.07636361359257E-07
0.4	1.2	2.14003972209780E-07
0.5	0.0	-2.95840369711113E-17
0.5	0.05	2.17614334995724E-06
0.5	0.1	2.55800383070952E-06
0.5	0.15	2.68553926710628E-06
0.5	0.2	2.79286410774749E-06
0.5	0.25	2.89714826317212E-06
0.5	0.3	2.99986312199392E-06
0.5	0.35	3.10165781679740E-06
0.5	0.4	3.20297695563213E-06
0.5	0.45	3.30415659070874E-06
0.5	0.5	3.40554880295099E-06
0.5	0.55	3.50716252944714E-06
0.5	0.6	3.60932525359745E-06
0.5	0.65	3.71211829938298E-06
0.5	0.7	3.81577747467544E-06
0.5	0.75	3.92035577002219E-06
0.5	0.8	4.02594973027502E-06
0.5	0.85	4.13266425116323E-06
0.5	0.9	4.24058782195221E-06
0.5	0.95	4.34978921887935E-06
0.5	1.0	4.46033823857584E-06
0.5	1.05	4.57230110020336E-06
0.5	1.1	4.68573517821469E-06
0.5	1.15	4.80069490804700E-06
0.5	1.2	4.91723376399090E-06
0.6	0.0	3.90541636854937E-17
0.6	0.05	1.52124755315772E-05
0.6	0.1	2.11963639238136E-05
0.6	0.15	2.30176720714724E-05
0.6	0.2	2.38308178193080E-05
0.6	0.25	2.44854617706895E-05
0.6	0.3	2.50959702481838E-05
0.6	0.35	2.56802006877396E-05
0.6	0.4	2.62447479662330E-05
0.6	0.45	2.67956244506265E-05
0.6	0.5	2.73335725287233E-05
0.6	0.55	2.78625011259858E-05
0.6	0.6	2.83840021404694E-05
0.6	0.65	2.88995785104876E-05
0.6	0.7	2.94103078594584E-05
0.6	0.75	2.99171987747444E-05
0.6	0.8	3.04211052849651E-05
0.6	0.85	3.09226374087021E-05
0.6	0.9	3.14224269050018E-05
0.6	0.95	3.19209703727780E-05
0.6	1.0	3.24186604516178E-05
0.6	1.05	3.29159199912550E-05
0.6	1.1	3.34130668080730E-05
0.6	1.15	3.39103661647692E-05
0.6	1.2	3.44080896254229E-05
0.7	0.0	5.91816551018389E-19
0.7	0.05	3.47666707162034E-05
0.7	0.1	5.64746869188833E-05
0.7	0.15	6.78942569422075E-05
0.7	0.2	7.29382268524322E-05
0.7	0.25	7.53042986952828E-05
0.7	0.3	7.69404331655059E-05
0.7	0.35	7.83703171783469E-05
0.7	0.4	7.96954759818572E-05
0.7	0.45	8.09506371392210E-05
0.7	0.5	8.21500749722717E-05
0.7	0.55	8.33060137864643E-05
0.7	0.6	8.44277023969677E-05
0.7	0.65	8.55211353324919E-05
0.7	0.7	8.65913007243234E-05
0.7	0.75	8.76417424153794E-05
0.7	0.8	8.86754534732845E-05
0.7	0.85	8.96947932932096E-05
0.7	0.9	9.07017642568122E-05
0.7	0.95	9.16979737694162E-05
0.7	1.0	9.26848430776435E-05
0.7	1.05	9.36636280056899E-05
0.7	1.1	9.46352317633554E-05
0.7	1.15	9.56005738748857E-05
0.7	1.2	9.65605204480686E-05
0.8	0.0	1.15766743761103E-17
0.8	0.05	5.32739333082423E-05
0.8	0.1	9.27534748647136E-05
0.8	0.15	1.19745110835348E-04
0.8	0.2	1.36367658035983E-04
0.8	0.25	1.45474988694410E-04
0.8	0.3	1.50276176893603E-04
0.8	0.35	1.53305213730990E-04
0.8	0.4	1.55742579840282E-04
0.8	0.45	1.57922169627246E-04
0.8	0.5	1.59935932421830E-04
0.8	0.55	1.61829348769523E-04
0.8	0.6	1.63631544793281E-04
0.8	0.65	1.65362653834439E-04
0.8	0.7	1.67036794019225E-04
0.8	0.75	1.68663791061839E-04
0.8	0.8	1.70251580066769E-04
0.8	0.85	1.71805715120279E-04
0.8	0.9	1.73330926676515E-04
0.8	0.95	1.74830978428156E-04
0.8	1.0	1.76308908502539E-04
0.8	1.05	1.77767339078793E-04
0.8	1.1	1.79208339362860E-04
0.8	1.15	1.80633856667207E-04
0.8	1.2	1.82045527329104E-04
0.9	0.0	-3.07782200418918E-17
0.9	0.05	6.93997786849500E-05
0.9	0.1	1.25166817754661E-04
0.9	0.15	1.67985566350285E-04
0.9	0.2	1.99076969396628E-04
0.9	0.25	2.20102382748941E-04
0.9	0.3	2.33207995106064E-04
0.9	0.35	2.40947754597588E-04
0.9	0.4	2.45806095796909E-04
0.9	0.45	2.49445098127198E-04
0.9	0.5	2.52557986494285E-04
0.9	0.55	2.55365637258318E-04
0.9	0.6	2.57961166931270E-04
0.9	0.65	2.60401938721745E-04
0.9	0.7	2.62725146791207E-04
0.9	0.75	2.64956232125922E-04
0.9	0.8	2.67113019224335E-04
0.9	0.85	2.69208183857507E-04
0.9	0.9	2.71251479589977E-04
0.9	0.95	2.73249813712497E-04
0.9	1.0	2.75209292364803E-04
0.9	1.05	2.77134653230604E-04
0.9	1.1	2.79029936501532E-04
0.9	1.15	2.80897964258509E-04
0.9	1.2	2.82741888144761E-04
1.0	0.0	-1.43051833393723E-17
1.0	0.05	8.31695718351994E-05
1.0	0.1	1.53165789209333E-04
1.0	0.15	2.10364823302087E-04
1.0	0.2	2.55561647846953E-04
1.0	0.25	2.89812944902273E-04
1.0	0.3	3.14453622583553E-04
1.0	0.35	3.31152651574043E-04
1.0	0.4	3.41923351987501E-04
1.0	0.45	3.48932596947075E-04
1.0	0.5	3.53991842318371E-04
1.0	0.55	3.58131830978005E-04
1.0	0.6	3.61771619720985E-04
1.0	0.65	3.65079186128341E-04
1.0	0.7	3.68148858142162E-04
1.0	0.75	3.71043665931148E-04
1.0	0.8	3.73805727843852E-04
1.0	0.85	3.76462567423868E-04
1.0	0.9	3.79033922183225E-04
1.0	0.95	3.81533839536909E-04
1.0	1.0	3.83972267003359E-04
1.0	1.05	3.86357917948047E-04
1.0	1.1	3.88697596290590E-04
1.0	1.15	3.90996065877942E-04
1.0	1.2	3.93258100746510E-04
1.1	0.0	-1.98004544207565E-17
1.1	0.05	9.48706712180437E-05
1.1	0.1	1.77112148517560E-04
1.1	0.15	2.46937892433562E-04
1.1	0.2	3.04922157507585E-04
1.1	0.25	3.51811929445267E-04
1.1	0.3	3.88510386150494E-04
1.1	0.35	4.16108667341323E-04
1.1	0.4	4.35936894726990E-04
1.1	0.45	4.49599227277757E-04
1.1	0.5	4.58906350505150E-04
1.1	0.55	4.65586859091507E-04
1.1	0.6	4.70871733162750E-04
1.1	0.65	4.75393443191943E-04
1.1	0.7	4.79433366175190E-04
1.1	0.75	4.83134420841837E-04
1.1	0.8	4.86589097325182E-04
1.1	0.85	4.89861943957477E-04
1.1	0.9	4.92994918659367E-04
1.1	0.95	4.96016009441339E-04
1.1	1.0	4.98944599953394E-04
1.1	1.05	5.01795639923525E-04
1.1	1.1	5.04579027933241E-04
1.1	1.15	5.07304238317309E-04
1.1	1.2	5.09978038358477E-04
1.2	0.0	1.08323383511504E-17
1.2	0.05	1.04828361096294E-04
1.2	0.1	1.97565745631790E-04
1.2	0.15	2.78339977040159E-04
1.2	0.2	3.47607933235569E-04
1.2	0.25	4.05951167420533E-04
1.2	0.3	4.54040841087639E-04
1.2	0.35	4.92647944778987E-04
1.2	0.4	5.22675456700948E-04
1.2	0.45	5.45202816062769E-04
1.2	0.5	5.61523558508692E-04
1.2	0.55	5.73132736397992E-04
1.2	0.6	5.81573948600009E-04
1.2	0.65	5.88129534000604E-04
1.2	0.7	5.93603632470073E-04
1.2	0.75	5.98406815733059E-04
1.2	0.8	6.02751693872759E-04
1.2	0.85	6.06767819403314E-04
1.2	0.9	6.10541807299793E-04
1.2	0.95	6.14134678127295E-04
1.2	1.0	6.17586111188743E-04
1.2	1.05	6.20922946758937E-04
1.2	1.1	6.24163189913506E-04
1.2	1.15	6.27322093357890E-04
1.2	1.2	6.30410433265516E-04
