vg	vd	ids
0.0	0.0	5.91325252902150E-18
0.0	0.05	2.73299606142894E-13
0.0	0.1	3.18908001394734E-13
0.0	0.15	3.41951396980286E-13
0.0	0.2	3.64914591653728E-13
0.0	0.25	3.89212465188649E-13
0.0	0.3	4.14982447122842E-13
0.0	0.35	4.42245971904996E-13
0.0	0.4	4.71282517528444E-13
0.0	0.45	5.02065920910854E-13
0.0	0.5	5.34710635893739E-13
0.0	0.55	5.69553450862655E-13
0.0	0.6	6.06741122841209E-13
0.0	0.65	6.46362776425748E-13
0.0	0.7	6.88599077772659E-13
0.0	0.75	7.33801993645781E-13
0.0	0.8	7.82187517173044E-13
0.0	0.85	8.34114345250965E-13
0.0	0.9	8.89650431136330E-13
0.0	0.95	9.49247951898348E-13
0.0	1.0	1.01339621627845E-12
0.0	1.05	1.08231677545119E-12
0.0	1.1	1.15677907577748E-12
0.0	1.15	1.23706094660760E-12
0.0	1.2	1.32377307227329E-12
0.1	0.0	2.94831221019120E-17
0.1	0.05	8.78057991715924E-12
0.1	0.1	1.02703358544932E-11
0.1	0.15	1.10125347366205E-11
0.1	0.2	1.17427883138405E-11
0.1	0.25	1.25083747435802E-11
0.1	0.3	1.33129196240315E-11
0.1	0.35	1.41595958295917E-11
0.1	0.4	1.50513918024831E-11
0.1	0.45	1.59912145108042E-11
0.1	0.5	1.69828844679444E-11
0.1	0.55	1.80299947637600E-11
0.1	0.6	1.91359232632456E-11
0.1	0.65	2.03073644107519E-11
0.1	0.7	2.15452313218893E-11
0.1	0.75	2.28569309682683E-11
0.1	0.8	2.42458264867236E-11
0.1	0.85	2.57195080299412E-11
0.1	0.9	2.72815014640627E-11
0.1	0.95	2.89421495273324E-11
0.1	1.0	3.07033730819998E-11
0.1	1.05	3.25792368572484E-11
0.1	1.1	3.45735305136669E-11
0.1	1.15	3.66968954416738E-11
0.1	1.2	3.89610085794420E-11
0.2	0.0	1.05670707873124E-17
0.2	0.05	2.84239988847865E-10
0.2	0.1	3.33548643159670E-10
0.2	0.15	3.57894886793451E-10
0.2	0.2	3.81535817510226E-10
0.2	0.25	4.06123113971584E-10
0.2	0.3	4.31773339091198E-10
0.2	0.35	4.58571085340147E-10
0.2	0.4	4.86585123726430E-10
0.2	0.45	5.15909062915306E-10
0.2	0.5	5.46639360206286E-10
0.2	0.55	5.78838628694136E-10
0.2	0.6	6.12723650472258E-10
0.2	0.65	6.48208790191048E-10
0.2	0.7	6.85522164059601E-10
0.2	0.75	7.24747533023846E-10
0.2	0.8	7.65946958333167E-10
0.2	0.85	8.09371839726009E-10
0.2	0.9	8.55016948436877E-10
0.2	0.95	9.03099143890598E-10
0.2	1.0	9.53775647108940E-10
0.2	1.05	1.00716960714480E-09
0.2	1.1	1.06347138907312E-09
0.2	1.15	1.12285914078050E-09
0.2	1.2	1.18551307357430E-09
0.3	0.0	-2.07304487798966E-17
0.3	0.05	9.17096825542489E-09
0.3	0.1	1.08124448432713E-08
0.3	0.15	1.16180482945893E-08
0.3	0.2	1.23882593692237E-08
0.3	0.25	1.31815941994187E-08
0.3	0.3	1.40023420090015E-08
0.3	0.35	1.48524096412298E-08
0.3	0.4	1.57344450714537E-08
0.3	0.45	1.66515752982927E-08
0.3	0.5	1.76078680970708E-08
0.3	0.55	1.86016671842257E-08
0.3	0.6	1.96391110852994E-08
0.3	0.65	2.07200209845819E-08
0.3	0.7	2.18469145698364E-08
0.3	0.75	2.30247214911223E-08
0.3	0.8	2.42540410082800E-08
0.3	0.85	2.55378531870212E-08
0.3	0.9	2.68797717585169E-08
0.3	0.95	2.82824768821594E-08
0.3	1.0	2.97491798152323E-08
0.3	1.05	3.12829834570036E-08
0.3	1.1	3.28875396482293E-08
0.3	1.15	3.45665286188244E-08
0.3	1.2	3.63237954485749E-08
0.4	0.0	1.72695213393360E-17
0.4	0.05	2.79515900994554E-07
0.4	0.1	3.32967382210623E-07
0.4	0.15	3.58272708803557E-07
0.4	0.2	3.81651735665963E-07
0.4	0.25	4.05307256666051E-07
0.4	0.3	4.29412402766752E-07
0.4	0.35	4.54042328380071E-07
0.4	0.4	4.79330286767636E-07
0.4	0.45	5.05384130388261E-07
0.4	0.5	5.32153604101738E-07
0.4	0.55	5.59702240027924E-07
0.4	0.6	5.88105505762060E-07
0.4	0.65	6.17419219290781E-07
0.4	0.7	6.47664703583122E-07
0.4	0.75	6.78888806404533E-07
0.4	0.8	7.11143582255037E-07
0.4	0.85	7.44471612337678E-07
0.4	0.9	7.78916742952462E-07
0.4	0.95	8.14522210123194E-07
0.4	1.0	8.51334509782838E-07
0.4	1.05	8.89398655907596E-07
0.4	1.1	9.28760183203997E-07
0.4	1.15	9.69466212942431E-07
0.4	1.2	1.01156340528273E-06
0.5	0.0	-3.92919663403467E-17
0.5	0.05	4.72416594239243E-06
0.5	0.1	6.04244027194440E-06
0.5	0.15	6.51534029785291E-06
0.5	0.2	6.86286933805454E-06
0.5	0.25	7.19147518280427E-06
0.5	0.3	7.51247702710064E-06
0.5	0.35	7.83038960525567E-06
0.5	0.4	8.14697020766516E-06
0.5	0.45	8.46272154241508E-06
0.5	0.5	8.77856388011187E-06
0.5	0.55	9.09531688147408E-06
0.5	0.6	9.41360081643790E-06
0.5	0.65	9.73389987726926E-06
0.5	0.7	1.00565252012788E-05
0.5	0.75	1.03818284423917E-05
0.5	0.8	1.07100863451338E-05
0.5	0.85	1.10415332804315E-05
0.5	0.9	1.13764125702591E-05
0.5	0.95	1.17148839285648E-05
0.5	1.0	1.20571363022663E-05
0.5	1.05	1.24033351637380E-05
0.5	1.1	1.27535997402255E-05
0.5	1.15	1.31080684549867E-05
0.5	1.2	1.34668615663395E-05
0.6	0.0	-4.93404750703311E-18
0.6	0.05	1.92397714493996E-05
0.6	0.1	2.95544780711514E-05
0.6	0.15	3.41122565864693E-05
0.6	0.2	3.61753961879769E-05
0.6	0.25	3.75481139564050E-05
0.6	0.3	3.87463794297717E-05
0.6	0.35	3.98702050825744E-05
0.6	0.4	4.09458066626727E-05
0.6	0.45	4.19860746503126E-05
0.6	0.5	4.29999604031446E-05
0.6	0.55	4.39933278870996E-05
0.6	0.6	4.49707434602036E-05
0.6	0.65	4.59353043998993E-05
0.6	0.7	4.68897278230046E-05
0.6	0.75	4.78358900128625E-05
0.6	0.8	4.87755073302890E-05
0.6	0.85	4.97099305009569E-05
0.6	0.9	5.06403800471480E-05
0.6	0.95	5.15677358450811E-05
0.6	1.0	5.24929237724526E-05
0.6	1.05	5.34167087153621E-05
0.6	1.1	5.43395894407235E-05
0.6	1.15	5.52622269119934E-05
0.6	1.2	5.61850954565474E-05
0.7	0.0	-9.38766310646865E-18
0.7	0.05	3.64448551006618E-05
0.7	0.1	6.22451495721978E-05
0.7	0.15	7.87621550147443E-05
0.7	0.2	8.81860105634339E-05
0.7	0.25	9.32650983639297E-05
0.7	0.3	9.64068335634998E-05
0.7	0.35	9.88771516863518E-05
0.7	0.4	1.01076142683959E-04
0.7	0.45	1.03116656399432E-04
0.7	0.5	1.05046815679473E-04
0.7	0.55	1.06896219775411E-04
0.7	0.6	1.08683390770571E-04
0.7	0.65	1.10420993322227E-04
0.7	0.7	1.12118609212900E-04
0.7	0.75	1.13782539629347E-04
0.7	0.8	1.15418651332428E-04
0.7	0.85	1.17030833616988E-04
0.7	0.9	1.18622584600755E-04
0.7	0.95	1.20196803311504E-04
0.7	1.0	1.21755887063380E-04
0.7	1.05	1.23301781811013E-04
0.7	1.1	1.24836182511984E-04
0.7	1.15	1.26360730888542E-04
0.7	1.2	1.27876560347968E-04
0.8	0.0	-9.41013762294163E-18
0.8	0.05	5.25138608220280E-05
0.8	0.1	9.41794372435389E-05
0.8	0.15	1.25563537695362E-04
0.8	0.2	1.47740286321188E-04
0.8	0.25	1.62289702827432E-04
0.8	0.3	1.71283065642194E-04
0.8	0.35	1.76978638703023E-04
0.8	0.4	1.81131790614303E-04
0.8	0.45	1.84609814052434E-04
0.8	0.5	1.87727472807926E-04
0.8	0.55	1.90611607064938E-04
0.8	0.6	1.93330710569263E-04
0.8	0.65	1.95927712922211E-04
0.8	0.7	1.98429599200622E-04
