vg	vd	ids
0.0	0.0	6.14234559247310E-17
0.0	0.05	2.29254766960860E-13
0.0	0.1	2.71415060136273E-13
0.0	0.15	2.95744603265105E-13
0.0	0.2	3.20481401629728E-13
0.0	0.25	3.47163896331824E-13
0.0	0.3	3.75587462542717E-13
0.0	0.35	4.06553666678983E-13
0.0	0.4	4.40157411613532E-13
0.0	0.45	4.76749908800201E-13
0.0	0.5	5.15336088583165E-13
0.0	0.55	5.57337404146090E-13
0.0	0.6	6.03014501483386E-13
0.0	0.65	6.52520276354402E-13
0.0	0.7	7.06459104169256E-13
0.0	0.75	7.65356164391237E-13
0.0	0.8	8.29005965285947E-13
0.0	0.85	8.98408583305881E-13
0.0	0.9	9.74627567705599E-13
0.0	0.95	1.05758287351489E-12
0.0	1.0	1.14872391579598E-12
0.0	1.05	1.24894901522804E-12
0.0	1.1	1.35934272636200E-12
0.0	1.15	1.48095065414088E-12
0.0	1.2	1.61482615072243E-12
0.1	0.0	-1.31862149033952E-16
0.1	0.05	6.84786015418311E-12
0.1	0.1	8.12582436454106E-12
0.1	0.15	8.84596148651395E-12
0.1	0.2	9.57463910601644E-12
0.1	0.25	1.03501516330268E-11
0.1	0.3	1.11779216710321E-11
0.1	0.35	1.20614396749393E-11
0.1	0.4	1.30057145242015E-11
0.1	0.45	1.40158464041339E-11
0.1	0.5	1.50971778936464E-11
0.1	0.55	1.62554243227856E-11
0.1	0.6	1.74977433710421E-11
0.1	0.65	1.88302117056928E-11
0.1	0.7	2.02609940029118E-11
0.1	0.75	2.17982715647536E-11
0.1	0.8	2.34513627541297E-11
0.1	0.85	2.52298636056087E-11
0.1	0.9	2.71458268199148E-11
0.1	0.95	2.92101788135090E-11
0.1	1.0	3.14385184269965E-11
0.1	1.05	3.38447405060426E-11
0.1	1.1	3.64457864042070E-11
0.1	1.15	3.92611492957700E-11
0.1	1.2	4.23104304542667E-11
0.2	0.0	-1.30024687404772E-16
0.2	0.05	2.06243561895464E-10
0.2	0.1	2.45510472036411E-10
0.2	0.15	2.67385262614296E-10
0.2	0.2	2.89229330279049E-10
0.2	0.25	3.12283102216707E-10
0.2	0.3	3.36677708295660E-10
0.2	0.35	3.62522247407900E-10
0.2	0.4	3.89918971945271E-10
0.2	0.45	4.18991849566169E-10
0.2	0.5	4.49867768001357E-10
0.2	0.55	4.82688718345727E-10
0.2	0.6	5.17573117798054E-10
0.2	0.65	5.54682217893603E-10
0.2	0.7	5.94177326432982E-10
0.2	0.75	6.36229553326117E-10
0.2	0.8	6.81024899912400E-10
0.2	0.85	7.28762828536560E-10
0.2	0.9	7.79661031125066E-10
0.2	0.95	8.33951672615888E-10
0.2	1.0	8.91887140067224E-10
0.2	1.05	9.53741475721593E-10
0.2	1.1	1.01981177704468E-09
0.2	1.15	1.09042051931231E-09
0.2	1.2	1.16592102525172E-09
0.3	0.0	-1.28423156393223E-16
0.3	0.05	6.18567082464558E-09
0.3	0.1	7.39925944541823E-09
0.3	0.15	8.06953660495766E-09
0.3	0.2	8.72889052333901E-09
0.3	0.25	9.41785119905596E-09
0.3	0.3	1.01404621150525E-08
0.3	0.35	1.08993395037844E-08
0.3	0.4	1.16974438642536E-08
0.3	0.45	1.25379077523484E-08
0.3	0.5	1.34236406675573E-08
0.3	0.55	1.43573513739647E-08
0.3	0.6	1.53420895220379E-08
0.3	0.65	1.63814245333360E-08
0.3	0.7	1.74786408563587E-08
0.3	0.75	1.86373630542040E-08
0.3	0.8	1.98614302644607E-08
0.3	0.85	2.11548599336858E-08
0.3	0.9	2.25219080742833E-08
0.3	0.95	2.39670685624701E-08
0.3	1.0	2.54951391940773E-08
0.3	1.05	2.71112205514485E-08
0.3	1.1	2.88207018769846E-08
0.3	1.15	3.06293259353185E-08
0.3	1.2	3.25432192230599E-08
0.4	0.0	-3.76895829321300E-17
0.4	0.05	1.76493218344486E-07
0.4	0.1	2.13174078246113E-07
0.4	0.15	2.32815292623810E-07
0.4	0.2	2.51568166708414E-07
0.4	0.25	2.70821559515187E-07
0.4	0.3	2.90715914513542E-07
0.4	0.35	3.11323011101303E-07
0.4	0.4	3.32731200089275E-07
0.4	0.45	3.54993150900991E-07
0.4	0.5	3.78161924457755E-07
0.4	0.55	4.02291953665295E-07
0.4	0.6	4.27438656151145E-07
0.4	0.65	4.53656945837947E-07
0.4	0.7	4.81001423534326E-07
0.4	0.75	5.09527114010110E-07
0.4	0.8	5.39289864985563E-07
0.4	0.85	5.70345941781551E-07
0.4	0.9	6.02753453758214E-07
0.4	0.95	6.36571632679063E-07
0.4	1.0	6.71860654552833E-07
0.4	1.05	7.08682984737672E-07
0.4	1.1	7.47102298199415E-07
0.4	1.15	7.87183911790056E-07
0.4	1.2	8.28995696528037E-07
0.5	0.0	1.18903656887577E-16
0.5	0.05	3.12649842287987E-06
0.5	0.1	3.98674661629471E-06
0.5	0.15	4.34535490749170E-06
0.5	0.2	4.63435482239656E-06
0.5	0.25	4.91367482158815E-06
0.5	0.3	5.19034878118295E-06
0.5	0.35	5.46693209954484E-06
0.5	0.4	5.74462712695446E-06
0.5	0.45	6.02416793949020E-06
0.5	0.5	6.30627535644154E-06
0.5	0.55	6.59150340053430E-06
0.5	0.6	6.88028661626977E-06
0.5	0.65	7.17296434162513E-06
0.5	0.7	7.46985139417746E-06
0.5	0.75	7.77118166735308E-06
0.5	0.8	8.07720012040656E-06
0.5	0.85	8.38810017725345E-06
0.5	0.9	8.70404929036892E-06
0.5	0.95	9.02523135180413E-06
0.5	1.0	9.35176918188516E-06
0.5	1.05	9.68380586287231E-06
0.5	1.1	1.00214781469872E-05
0.5	1.15	1.03648825126534E-05
0.5	1.2	1.07141355938307E-05
0.6	0.0	6.52763723942417E-17
0.6	0.05	1.44362592232777E-05
0.6	0.1	2.18218262776998E-05
0.6	0.15	2.50456324142464E-05
0.6	0.2	2.66609503568084E-05
0.6	0.25	2.78554985045092E-05
0.6	0.3	2.89335582623930E-05
0.6	0.35	2.99566197163241E-05
0.6	0.4	3.09434728467220E-05
0.6	0.45	3.19043529113255E-05
0.6	0.5	3.28461154762075E-05
0.6	0.55	3.37736724199865E-05
0.6	0.6	3.46905121105378E-05
0.6	0.65	3.55993595430117E-05
0.6	0.7	3.65021718885890E-05
0.6	0.75	3.74007561298402E-05
0.6	0.8	3.82963212373483E-05
0.6	0.85	3.91900883884803E-05
0.6	0.9	4.00829506494201E-05
0.6	0.95	4.09757290954064E-05
0.6	1.0	4.18690867674327E-05
0.6	1.05	4.27636442021445E-05
0.6	1.1	4.36599146321475E-05
0.6	1.15	4.45582509352814E-05
0.6	1.2	4.54591501529041E-05
0.7	0.0	9.43942825125923E-17
0.7	0.05	2.89184435232037E-05
0.7	0.1	4.89103918283445E-05
0.7	0.15	6.13853061484026E-05
0.7	0.2	6.84322701356207E-05
0.7	0.25	7.24026751766718E-05
0.7	0.3	7.50881650362270E-05
0.7	0.35	7.73140535891446E-05
0.7	0.4	7.93330819920228E-05
0.7	0.45	8.12246369874132E-05
0.7	0.5	8.30261658055930E-05
0.7	0.55	8.47607426914192E-05
0.7	0.6	8.64443052912560E-05
0.7	0.65	8.80875530562011E-05
0.7	0.7	8.96982769792728E-05
0.7	0.75	9.12824894139343E-05
0.7	0.8	9.28444232500467E-05
0.7	0.85	9.43880682244980E-05
0.7	0.9	9.59160878968436E-05
0.7	0.95	9.74309490296325E-05
0.7	1.0	9.89347868868795E-05
0.7	1.05	1.00429218072373E-04
0.7	1.1	1.01915714018477E-04
0.7	1.15	1.03395457820132E-04
0.7	1.2	1.04869648989209E-04
0.8	0.0	-6.66783406160981E-17
0.8	0.05	4.29202085734560E-05
0.8	0.1	7.64379497400267E-05
0.8	0.15	1.01248322514728E-04
0.8	0.2	1.18489439776332E-04
0.8	0.25	1.29709230447113E-04
0.8	0.3	1.36782622612597E-04
0.8	0.35	1.41534241386975E-04
0.8	0.4	1.45213922544906E-04
0.8	0.45	1.48391841030508E-04
0.8	0.5	1.51280122584408E-04
0.8	0.55	1.53974201869043E-04
0.8	0.6	1.56528618097686E-04
0.8	0.65	1.58978736882893E-04
0.8	0.7	1.61347857210902E-04
0.8	0.75	1.63652139414488E-04
0.8	0.8	1.65903362700014E-04
0.8	0.85	1.68110275658106E-04
0.8	0.9	1.70279321215051E-04
0.8	0.95	1.72416380417889E-04
0.8	1.0	1.74525505944643E-04
0.8	1.05	1.76610400053937E-04
0.8	1.1	1.78673913297533E-04
0.8	1.15	1.80719020265308E-04
0.8	1.2	1.82747763119734E-04
0.9	0.0	1.61743248635615E-16
0.9	0.05	5.57376291897612E-05
0.9	0.1	1.02046870461657E-04
0.9	0.15	1.39286842488654E-04
0.9	0.2	1.68137737125110E-04
0.9	0.25	1.89535917925401E-04
0.9	0.3	2.04694342093573E-04
0.9	0.35	2.15091191833231E-04
0.9	0.4	2.22323419415080E-04
0.9	0.45	2.27763724499333E-04
0.9	0.5	2.32267931850448E-04
0.9	0.55	2.36238117085251E-04
0.9	0.6	2.39860977555277E-04
0.9	0.65	2.43243963048329E-04
0.9	0.7	2.46452417790218E-04
0.9	0.75	2.49528958997578E-04
0.9	0.8	2.52502012916312E-04
0.9	0.85	2.55391441315180E-04
0.9	0.9	2.58211491130268E-04
0.9	0.95	2.60972634372472E-04
0.9	1.0	2.63683388860198E-04
0.9	1.05	2.66350869132867E-04
0.9	1.1	2.68979723202822E-04
0.9	1.15	2.71575195255412E-04
0.9	1.2	2.74140498751471E-04
1.0	0.0	-2.51898985820167E-16
1.0	0.05	6.72614591140248E-05
1.0	0.1	1.25263721576667E-04
1.0	0.15	1.74172823025609E-04
1.0	0.2	2.14425304695363E-04
1.0	0.25	2.46634095996687E-04
1.0	0.3	2.71589612121802E-04
1.0	0.35	2.90278134524505E-04
1.0	0.4	3.03891190250577E-04
1.0	0.45	3.13768876462319E-04
1.0	0.5	3.21209998408990E-04
1.0	0.55	3.27210418234220E-04
1.0	0.6	3.32359359697771E-04
1.0	0.65	3.36961054904964E-04
1.0	0.7	3.41186875066850E-04
1.0	0.75	3.45148629189889E-04
1.0	0.8	3.48916136491656E-04
1.0	0.85	3.52534672789641E-04
1.0	0.9	3.56034910050545E-04
1.0	0.95	3.59437950640003E-04
1.0	1.0	3.62759621414229E-04
1.0	1.05	3.66011650891985E-04
1.0	1.1	3.69203942101665E-04
1.0	1.15	3.72343332253434E-04
1.0	1.2	3.75436874626056E-04
1.1	0.0	-3.69556409648076E-17
1.1	0.05	7.75354408495108E-05
1.1	0.1	1.46075086564464E-04
1.1	0.15	2.05663728237831E-04
1.1	0.2	2.56590994508059E-04
1.1	0.25	2.99282231568900E-04
1.1	0.3	3.34284020398542E-04
1.1	0.35	3.62271916655088E-04
1.1	0.4	3.84068472770276E-04
1.1	0.45	4.00655739010928E-04
1.1	0.5	4.13153782748605E-04
1.1	0.55	4.22719423190510E-04
1.1	0.6	4.30361251686695E-04
1.1	0.65	4.36789201247988E-04
1.1	0.7	4.42429841946713E-04
1.1	0.75	4.47532501306173E-04
1.1	0.8	4.52254842358400E-04
1.1	0.85	4.56705540927247E-04
1.1	0.9	4.60953908308710E-04
1.1	0.95	4.65043363372559E-04
1.1	1.0	4.69005413886396E-04
1.1	1.05	4.72861775131617E-04
1.1	1.1	4.76627917621464E-04
1.1	1.15	4.80316766247717E-04
1.1	1.2	4.83939148069671E-04
1.2	0.0	9.58623909619441E-17
1.2	0.05	8.66583249542467E-05
1.2	0.1	1.64624930458555E-04
1.2	0.15	2.33866780026148E-04
1.2	0.2	2.94580439497864E-04
