vg	vd	ids
0.0	0.0	5.11044312912634E-17
0.0	0.05	1.79126301378513E-13
0.0	0.1	2.07819665679539E-13
0.0	0.15	2.22279890372341E-13
0.0	0.2	2.36665695172955E-13
0.0	0.25	2.52191594549307E-13
0.0	0.3	2.68552107000477E-13
0.0	0.35	2.85755521204045E-13
0.0	0.4	3.04171695589459E-13
0.0	0.45	3.23740155253971E-13
0.0	0.5	3.44481693250019E-13
0.0	0.55	3.66750284737731E-13
0.0	0.6	3.90244075722030E-13
0.0	0.65	4.15706134923022E-13
0.0	0.7	4.42827381638741E-13
0.0	0.75	4.71207245289307E-13
0.0	0.8	5.01387275562226E-13
0.0	0.85	5.33990468013273E-13
0.0	0.9	5.68585872385592E-13
0.0	0.95	6.06217073686124E-13
0.0	1.0	6.45856518327153E-13
0.0	1.05	6.88277161243554E-13
0.0	1.1	7.33955430560779E-13
0.0	1.15	7.82805764577931E-13
0.0	1.2	8.34739600548378E-13
0.1	0.0	-5.73597559216685E-18
0.1	0.05	5.71158608535516E-12
0.1	0.1	6.64084915677256E-12
0.1	0.15	7.10501075124285E-12
0.1	0.2	7.56695908394568E-12
0.1	0.25	8.05419674599035E-12
0.1	0.3	8.56785045107701E-12
0.1	0.35	9.11022474965437E-12
0.1	0.4	9.67744190706621E-12
0.1	0.45	1.02870935526080E-11
0.1	0.5	1.09294453738296E-11
0.1	0.55	1.16079032443195E-11
0.1	0.6	1.23246615958816E-11
0.1	0.65	1.30868294168007E-11
0.1	0.7	1.38941183730800E-11
0.1	0.75	1.47466303682025E-11
0.1	0.8	1.56498691846309E-11
0.1	0.85	1.66080311073818E-11
0.1	0.9	1.76233066908781E-11
0.1	0.95	1.87000496280012E-11
0.1	1.0	1.98410598821412E-11
0.1	1.05	2.10516847443494E-11
0.1	1.1	2.23372660124863E-11
0.1	1.15	2.37019648906448E-11
0.1	1.2	2.51509086661166E-11
0.2	0.0	-1.16857343347790E-16
0.2	0.05	1.84106042220459E-10
0.2	0.1	2.14702688262409E-10
0.2	0.15	2.29854709741885E-10
0.2	0.2	2.44771564020437E-10
0.2	0.25	2.60400011654079E-10
0.2	0.3	2.76809991898535E-10
0.2	0.35	2.94053913404484E-10
0.2	0.4	3.12186910270007E-10
0.2	0.45	3.31070748804851E-10
0.2	0.5	3.51237721664532E-10
