vg	vd	ids
0.0	0.0	1.81367352810741E-17
0.0	0.05	5.69122910916815E-12
0.0	0.1	6.74732375632251E-12
0.0	0.15	7.81254320193975E-12
0.0	0.2	9.09282844110973E-12
0.0	0.25	1.06478183827151E-11
0.0	0.3	1.25570564930095E-11
0.0	0.35	1.49268736066780E-11
0.0	0.4	1.79012935985160E-11
0.0	0.45	2.16740970914376E-11
0.0	0.5	2.65071903986165E-11
0.0	0.55	3.27585953414860E-11
0.0	0.6	4.09153572368506E-11
0.0	0.65	5.16405287305717E-11
0.0	0.7	6.58386179094715E-11
0.0	0.75	8.47333848817609E-11
0.0	0.8	1.09946499168525E-10
0.0	0.85	1.43792464082040E-10
0.0	0.9	1.89399357624132E-10
0.0	0.95	2.51034155139552E-10
0.0	1.0	3.34501436972357E-10
0.0	1.05	4.47663540116719E-10
0.0	1.1	6.01185223417434E-10
0.0	1.15	8.09479358228862E-10
0.0	1.2	1.09195662405192E-09
0.1	0.0	-1.10710023324571E-16
0.1	0.05	1.50913663657379E-10
0.1	0.1	1.75594811658956E-10
0.1	0.15	1.97713540145855E-10
0.1	0.2	2.22835241747406E-10
0.1	0.25	2.51556651281249E-10
0.1	0.3	2.84617405274726E-10
0.1	0.35	3.22946324431718E-10
0.1	0.4	3.67710008191988E-10
0.1	0.45	4.20391478825268E-10
0.1	0.5	4.82887242768265E-10
0.1	0.55	5.57625444647582E-10
0.1	0.6	6.47738846192786E-10
0.1	0.65	7.57250348754377E-10
0.1	0.7	8.91429587241755E-10
0.1	0.75	1.05710499561228E-09
0.1	0.8	1.26319268144630E-09
0.1	0.85	1.52132549321630E-09
0.1	0.9	1.84661601679740E-09
0.1	0.95	2.25895539847596E-09
0.1	1.0	2.78422677042554E-09
0.1	1.05	3.45600532842064E-09
0.1	1.1	4.31748766082778E-09
0.1	1.15	5.42365316579053E-09
0.1	1.2	6.84957297778396E-09
0.2	0.0	1.30422653934169E-16
0.2	0.05	4.30277029625025E-09
0.2	0.1	4.97374465843586E-09
0.2	0.15	5.52231441973364E-09
0.2	0.2	6.12259080352858E-09
0.2	0.25	6.78308317221803E-09
0.2	0.3	7.51302185874541E-09
0.2	0.35	8.32305831041391E-09
0.2	0.4	9.22572548880229E-09
0.2	0.45	1.02358729065424E-08
0.2	0.5	1.13712804580480E-08
0.2	0.55	1.26533097623013E-08
0.2	0.6	1.41078035594910E-08
0.2	0.65	1.57661948500681E-08
0.2	0.7	1.76669044979088E-08
0.2	0.75	1.98570833621572E-08
0.2	0.8	2.23939932767613E-08
0.2	0.85	2.53492153279335E-08
0.2	0.9	2.88111895278829E-08
0.2	0.95	3.28894118698122E-08
0.2	1.0	3.77191660777545E-08
0.2	1.05	4.34700726082506E-08
0.2	1.1	5.03514614634087E-08
0.2	1.15	5.86241808580418E-08
0.2	1.2	6.86081312487520E-08
0.3	0.0	1.10467627401770E-17
0.3	0.05	1.25021972484016E-07
0.3	0.1	1.44669336948669E-07
0.3	0.15	1.59402554018423E-07
0.3	0.2	1.75003903846453E-07
0.3	0.25	1.91658390633233E-07
0.3	0.3	2.09514896338245E-07
0.3	0.35	2.28724424601184E-07
0.3	0.4	2.49446836550912E-07
0.3	0.45	2.71857424784990E-07
0.3	0.5	2.96148134137568E-07
0.3	0.55	3.22536252080883E-07
0.3	0.6	3.51265165553083E-07
0.3	0.65	3.82612504331195E-07
0.3	0.7	4.16894255034439E-07
0.3	0.75	4.54473442540554E-07
0.3	0.8	4.95767581243763E-07
0.3	0.85	5.41257320943576E-07
0.3	0.9	5.91502127626448E-07
0.3	0.95	6.47148584851039E-07
0.3	1.0	7.08949502113456E-07
0.3	1.05	7.77779085880311E-07
0.3	1.1	8.54655941539872E-07
0.3	1.15	9.40767442871690E-07
0.3	1.2	1.03749425948450E-06
0.4	0.0	2.65351574947110E-18
0.4	0.05	3.12182372131585E-06
0.4	0.1	3.66615445566589E-06
0.4	0.15	3.99855006590681E-06
0.4	0.2	4.32879032665662E-06
0.4	0.25	4.66520326871071E-06
0.4	0.3	5.01086816322266E-06
0.4	0.35	5.36786363014575E-06
0.4	0.4	5.73783742461764E-06
0.4	0.45	6.12213733242960E-06
0.4	0.5	6.52202419377785E-06
0.4	0.55	6.93864351108035E-06
0.4	0.6	7.37316055514279E-06
0.4	0.65	7.82669851753473E-06
0.4	0.7	8.30045397672707E-06
0.4	0.75	8.79563510313803E-06
0.4	0.8	9.31353558223673E-06
0.4	0.85	9.85553364671910E-06
0.4	0.9	1.04230826223070E-05
0.4	0.95	1.10177833941018E-05
0.4	1.0	1.16413377142258E-05
0.4	1.05	1.22955894451456E-05
0.4	1.1	1.29825918802064E-05
0.4	1.15	1.37045218478658E-05
0.4	1.2	1.44637864120653E-05
0.5	0.0	3.66856370079111E-17
0.5	0.05	2.83754990843943E-05
0.5	0.1	3.72369087008171E-05
0.5	0.15	4.02470830280008E-05
0.5	0.2	4.24580783635192E-05
0.5	0.25	4.45003000436068E-05
0.5	0.3	4.64590136858343E-05
0.5	0.35	4.83704302069478E-05
0.5	0.4	5.02549916805817E-05
0.5	0.45	5.21248653452395E-05
0.5	0.5	5.39882198163624E-05
0.5	0.55	5.58510534723651E-05
0.5	0.6	5.77177685639191E-05
0.5	0.65	5.95918984079090E-05
0.5	0.7	6.14762330322264E-05
0.5	0.75	6.33733932135022E-05
0.5	0.8	6.52852803359307E-05
0.5	0.85	6.72141131881050E-05
0.5	0.9	6.91617977168643E-05
0.5	0.95	7.11299163856052E-05
0.5	1.0	7.31205330306140E-05
0.5	1.05	7.51355087336504E-05
0.5	1.1	7.71765698932714E-05
0.5	1.15	7.92458335142916E-05
0.5	1.2	8.13455558911369E-05
0.6	0.0	9.70312127429242E-17
0.6	0.05	7.32944128257662E-05
0.6	0.1	1.14021329489022E-04
0.6	0.15	1.32295873034810E-04
0.6	0.2	1.40263180168565E-04
0.6	0.25	1.45439733785187E-04
0.6	0.3	1.49824148107257E-04
0.6	0.35	1.53840958288903E-04
0.6	0.4	1.57643921992055E-04
0.6	0.45	1.61307028038657E-04
0.6	0.5	1.64871228534295E-04
0.6	0.55	1.68360846290594E-04
0.6	0.6	1.71792993123945E-04
0.6	0.65	1.75180634403934E-04
0.6	0.7	1.78532650290848E-04
0.6	0.75	1.81856121106312E-04
0.6	0.8	1.85157591623026E-04
0.6	0.85	1.88441894488084E-04
0.6	0.9	1.91713080832307E-04
0.6	0.95	1.94974901951183E-04
0.6	1.0	1.98231038613525E-04
0.6	1.05	2.01485177234641E-04
0.6	1.1	2.04739008394341E-04
0.6	1.15	2.07996975526781E-04
0.6	1.2	2.11261677771581E-04
0.7	0.0	1.09859214847787E-16
0.7	0.05	1.14431263441601E-04
0.7	0.1	1.94383524753715E-04
0.7	0.15	2.44481583024217E-04
0.7	0.2	2.72107998800081E-04
0.7	0.25	2.86432426913939E-04
0.7	0.3	2.95198483818281E-04
0.7	0.35	3.01986138606744E-04
0.7	0.4	3.07913727329514E-04
0.7	0.45	3.13393339495070E-04
0.7	0.5	3.18594455535587E-04
0.7	0.55	3.23600294217960E-04
0.7	0.6	3.28458500535828E-04
0.7	0.65	3.33199706721346E-04
0.7	0.7	3.37847148754101E-04
0.7	0.75	3.42415701243681E-04
0.7	0.8	3.46918322897219E-04
0.7	0.85	3.51365092456783E-04
0.7	0.9	3.55762817521821E-04
0.7	0.95	3.60118748848773E-04
0.7	1.0	3.64440518482550E-04
0.7	1.05	3.68731605627940E-04
0.7	1.1	3.72996613154807E-04
0.7	1.15	3.77243414754708E-04
0.7	1.2	3.81472369500509E-04
0.8	0.0	-9.29386191867127E-17
0.8	0.05	1.47328118759838E-04
0.8	0.1	2.61647312543360E-04
0.8	0.15	3.45227162440439E-04
0.8	0.2	4.02032002325865E-04
0.8	0.25	4.37483784752493E-04
0.8	0.3	4.58348215371836E-04
0.8	0.35	4.71309147846869E-04
0.8	0.4	4.80729777938717E-04
0.8	0.45	4.88567419204031E-04
