vg	vd	ids
0.0	0.0	-1.20541025751576E-17
0.0	0.05	4.16491069530939E-13
0.0	0.1	4.82043948819729E-13
0.0	0.15	5.21318010703294E-13
0.0	0.2	5.62049502301135E-13
0.0	0.25	6.05996702815199E-13
0.0	0.3	6.52663188433162E-13
0.0	0.35	7.02867558490904E-13
0.0	0.4	7.56792087089299E-13
0.0	0.45	8.14860433429562E-13
0.0	0.5	8.76977621964779E-13
0.0	0.55	9.43720962769553E-13
0.0	0.6	1.01616020777601E-12
0.0	0.65	1.09417782655352E-12
0.0	0.7	1.17846892247382E-12
0.0	0.75	1.26949848155184E-12
0.0	0.8	1.36819253660347E-12
0.0	0.85	1.47528823952533E-12
0.0	0.9	1.59185553731092E-12
0.0	0.95	1.71854207116024E-12
0.0	1.0	1.85707450740951E-12
0.0	1.05	2.00848701884339E-12
0.0	1.1	2.17425448592514E-12
0.0	1.15	2.35587553621352E-12
0.0	1.2	2.55581902703417E-12
0.1	0.0	1.96155439780589E-16
0.1	0.05	1.28041002263990E-11
0.1	0.1	1.48579678772719E-11
0.1	0.15	1.60537172932534E-11
0.1	0.2	1.72874380653421E-11
0.1	0.25	1.85943742022032E-11
0.1	0.3	1.99812849651853E-11
0.1	0.35	2.14538091328636E-11
0.1	0.4	2.30197608932380E-11
0.1	0.45	2.46849957544146E-11
0.1	0.5	2.64586472791103E-11
0.1	0.55	2.83489396670634E-11
0.1	0.6	3.03659842781559E-11
0.1	0.65	3.25185480696848E-11
0.1	0.7	3.48177310226009E-11
0.1	0.75	3.72758502947751E-11
0.1	0.8	3.99057818573095E-11
0.1	0.85	4.27226882697847E-11
0.1	0.9	4.57413919654476E-11
0.1	0.95	4.89797574802674E-11
0.1	1.0	5.24569578116311E-11
0.1	1.05	5.61945073846774E-11
0.1	1.1	6.02158995753443E-11
0.1	1.15	6.45471645812997E-11
0.1	1.2	6.92178502599773E-11
0.2	0.0	-7.58372780255537E-17
0.2	0.05	3.96815926931091E-10
0.2	0.1	4.62190303984961E-10
0.2	0.15	4.99510550485713E-10
0.2	0.2	5.37525239511768E-10
0.2	0.25	5.77463266600134E-10
0.2	0.3	6.19489468618807E-10
0.2	0.35	6.63765758022224E-10
0.2	0.4	7.10460248354038E-10
0.2	0.45	7.59747606861935E-10
0.2	0.5	8.11781049554482E-10
0.2	0.55	8.66836309474137E-10
0.2	0.6	9.25043478801218E-10
0.2	0.65	9.86651987025727E-10
0.2	0.7	1.05188341646979E-09
0.2	0.75	1.12100838537382E-09
0.2	0.8	1.19426761457892E-09
0.2	0.85	1.27196884028562E-09
0.2	0.9	1.35441737512477E-09
0.2	0.95	1.44194038889508E-09
0.2	1.0	1.53491071143243E-09
0.2	1.05	1.63370806602707E-09
0.2	1.1	1.73875157055567E-09
0.2	1.15	1.85049840372972E-09
0.2	1.2	1.96945054532572E-09
