vg	vd	ids
0.0	0.0	-2.10366036412312E-16
0.0	0.05	1.22754885022766E-13
0.0	0.1	1.39688199997603E-13
0.0	0.15	1.46703947682319E-13
0.0	0.2	1.53305464141572E-13
0.0	0.25	1.60228504092735E-13
0.0	0.3	1.67277178848837E-13
0.0	0.35	1.74400217365120E-13
0.0	0.4	1.82524176713272E-13
0.0	0.45	1.90612563395894E-13
0.0	0.5	1.98736322858127E-13
0.0	0.55	2.07084042526303E-13
0.0	0.6	2.15933944834158E-13
0.0	0.65	2.25282216036173E-13
0.0	0.7	2.35276386983823E-13
0.0	0.75	2.45504316810902E-13
0.0	0.8	2.56121383283390E-13
0.0	0.85	2.67095540012056E-13
0.0	0.9	2.78471376435620E-13
0.0	0.95	2.90991768713928E-13
0.0	1.0	3.03687364939008E-13
0.0	1.05	3.16708481238902E-13
0.0	1.1	3.30358789846898E-13
0.0	1.15	3.45010862238788E-13
0.0	1.2	3.60199135867779E-13
0.1	0.0	-4.61793652210538E-17
0.1	0.05	3.96626616786418E-12
0.1	0.1	4.53254389573142E-12
0.1	0.15	4.76941088501272E-12
0.1	0.2	4.99521024779537E-12
0.1	0.25	5.22730065967265E-12
0.1	0.3	5.46703795865818E-12
0.1	0.35	5.71429224932896E-12
0.1	0.4	5.97025705476915E-12
0.1	0.45	6.23464968640639E-12
0.1	0.5	6.50934284039317E-12
0.1	0.55	6.79407604627987E-12
0.1	0.6	7.08887762592710E-12
0.1	0.65	7.39528936766347E-12
0.1	0.7	7.71329477408353E-12
0.1	0.75	8.04411743431109E-12
0.1	0.8	8.38746513122037E-12
0.1	0.85	8.74542642412118E-12
0.1	0.9	9.11820896847257E-12
0.1	0.95	9.50535820819897E-12
0.1	1.0	9.90880766811468E-12
0.1	1.05	1.03293921849403E-11
0.1	1.1	1.07672218033705E-11
0.1	1.15	1.12242633476326E-11
0.1	1.2	1.17000900130108E-11
0.2	0.0	3.15932115485614E-16
0.2	0.05	1.29677359338665E-10
0.2	0.1	1.48863816116918E-10
0.2	0.15	1.56993264789591E-10
0.2	0.2	1.64693999212904E-10
0.2	0.25	1.72575071949903E-10
0.2	0.3	1.80666600821143E-10
0.2	0.35	1.88988881864447E-10
0.2	0.4	1.97560031909067E-10
0.2	0.45	2.06394053157855E-10
0.2	0.5	2.15518205861841E-10
0.2	0.55	2.24951896670453E-10
0.2	0.6	2.34703753200569E-10
0.2	0.65	2.44790195179939E-10
0.2	0.7	2.55238906779615E-10
0.2	0.75	2.66058916002362E-10
0.2	0.8	2.77277243361850E-10
0.2	0.85	2.88906617967605E-10
0.2	0.9	3.00970499889910E-10
0.2	0.95	3.13489468559013E-10
0.2	1.0	3.26480396560450E-10
0.2	1.05	3.39971665971657E-10
0.2	1.1	3.53978842913122E-10
0.2	1.15	3.68527599794219E-10
0.2	1.2	3.83643422941577E-10
0.3	0.0	3.63967817700041E-17
0.3	0.05	4.24495272703406E-09
0.3	0.1	4.89896027880647E-09
0.3	0.15	5.17982448169756E-09
0.3	0.2	5.44306345116133E-09
0.3	0.25	5.71064795759577E-09
0.3	0.3	5.98384761263450E-09
0.3	0.35	6.26342460187776E-09
0.3	0.4	6.54976100298661E-09
0.3	0.45	6.84404771897929E-09
0.3	0.5	7.14695160513855E-09
0.3	0.55	7.45843443792661E-09
0.3	0.6	7.77930046153180E-09
0.3	0.65	8.11005381717698E-09
0.3	0.7	8.45147268848350E-09
0.3	0.75	8.80377509073664E-09
0.3	0.8	9.16766278936786E-09
0.3	0.85	9.54375344318190E-09
0.3	0.9	9.93244061676182E-09
0.3	0.95	1.03344133146998E-08
0.3	1.0	1.07502215623031E-08
0.3	1.05	1.11804336838822E-08
0.3	1.1	1.16256661606622E-08
0.3	1.15	1.20865418275769E-08
0.3	1.2	1.25636887306697E-08
0.4	0.0	5.11624753846543E-17
0.4	0.05	1.34809327118789E-07
0.4	0.1	1.56955481211143E-07
0.4	0.15	1.66421041968485E-07
0.4	0.2	1.75092383998584E-07
0.4	0.25	1.83801026548542E-07
0.4	0.3	1.92608338635847E-07
0.4	0.35	2.01547251871699E-07
0.4	0.4	2.10630874748166E-07
0.4	0.45	2.19920061730140E-07
0.4	0.5	2.29397246689966E-07
0.4	0.55	2.39091606351201E-07
0.4	0.6	2.49021246758409E-07
0.4	0.65	2.59196727901036E-07
0.4	0.7	2.69636328470139E-07
0.4	0.75	2.80354748522936E-07
0.4	0.8	2.91363488919954E-07
0.4	0.85	3.02677063791605E-07
0.4	0.9	3.14308962075448E-07
0.4	0.95	3.26271999636376E-07
0.4	1.0	3.38579335261780E-07
0.4	1.05	3.51244135909300E-07
0.4	1.1	3.64279421624793E-07
0.4	1.15	3.77698418271981E-07
0.4	1.2	3.91514338052015E-07
0.5	0.0	7.38716959402126E-18
0.5	0.05	2.89731521329963E-06
0.5	0.1	3.54314615845323E-06
0.5	0.15	3.76448416881233E-06
0.5	0.2	3.93757648287321E-06
0.5	0.25	4.10392143423382E-06
0.5	0.3	4.26745519525380E-06
0.5	0.35	4.42925848521374E-06
0.5	0.4	4.59070961075647E-06
0.5	0.45	4.75189171892044E-06
0.5	0.5	4.91332450559651E-06
0.5	0.55	5.07544531295100E-06
0.5	0.6	5.23852750408043E-06
0.5	0.65	5.40279506250893E-06
0.5	0.7	5.56845912353226E-06
0.5	0.75	5.73570345657173E-06
0.5	0.8	5.90467100584113E-06
0.5	0.85	6.07550264299668E-06
0.5	0.9	6.24831821542105E-06
0.5	0.95	6.42321998830754E-06
0.5	1.0	6.60031245506874E-06
0.5	1.05	6.77968179405569E-06
0.5	1.1	6.96140379470974E-06
0.5	1.15	7.14555931752994E-06
0.5	1.2	7.33221441927002E-06
0.6	0.0	3.16096431675047E-17
0.6	0.05	1.56427071357705E-05
0.6	0.1	2.29866026493028E-05
0.6	0.15	2.57305540106912E-05
0.6	0.2	2.69200965877264E-05
0.6	0.25	2.77788068694415E-05
0.6	0.3	2.85563292794291E-05
0.6	0.35	2.92945727884588E-05
0.6	0.4	3.00050188229135E-05
0.6	0.45	3.06946372990124E-05
0.6	0.5	3.13682914053665E-05
0.6	0.55	3.20297575937273E-05
0.6	0.6	3.26815288561407E-05
0.6	0.65	3.33257130217990E-05
0.6	0.7	3.39637489878920E-05
0.6	0.75	3.45970162740683E-05
0.6	0.8	3.52265313344248E-05
0.6	0.85	3.58531222862583E-05
0.6	0.9	3.64776119588635E-05
0.6	0.95	3.71005553762916E-05
0.6	1.0	3.77224978080138E-05
0.6	1.05	3.83439439675760E-05
0.6	1.1	3.89652591096077E-05
0.6	1.15	3.95868060070065E-05
0.6	1.2	4.02088779594894E-05
0.7	0.0	-7.41174893521944E-17
0.7	0.05	3.25676374328724E-05
0.7	0.1	5.44684083340820E-05
0.7	0.15	6.74286890022382E-05
0.7	0.2	7.40859905654909E-05
0.7	0.25	7.74029818501128E-05
0.7	0.3	7.95015627767813E-05
0.7	0.35	8.12311601054061E-05
0.7	0.4	8.28036851533506E-05
0.7	0.45	8.42766196175391E-05
0.7	0.5	8.56775074388121E-05
0.7	0.55	8.70238575508822E-05
0.7	0.6	8.83280482235999E-05
0.7	0.65	8.95982007976405E-05
0.7	0.7	9.08406504967611E-05
0.7	0.75	9.20599897162740E-05
0.7	0.8	9.32598192803760E-05
0.7	0.85	9.44431226345366E-05
0.7	0.9	9.56123196902649E-05
0.7	0.95	9.67692093073279E-05
0.7	1.0	9.79156264177798E-05
0.7	1.05	9.90529511248193E-05
0.7	1.1	1.00182273556381E-04
0.7	1.15	1.01304686816504E-04
0.7	1.2	1.02421077028129E-04
0.8	0.0	1.81780037366328E-17
0.8	0.05	4.85791661977908E-05
0.8	0.1	8.60920576107727E-05
0.8	0.15	1.13300689320179E-04
0.8	0.2	1.31542183717029E-04
0.8	0.25	1.42705093028864E-04
0.8	0.3	1.49136069768563E-04
0.8	0.35	1.53109628016782E-04
0.8	0.4	1.56090412355488E-04
0.8	0.45	1.58656789773539E-04
0.8	0.5	1.60989472892314E-04
0.8	0.55	1.63163694300838E-04
0.8	0.6	1.65222799813899E-04
0.8	0.65	1.67194792256546E-04
0.8	0.7	1.69098594992038E-04
0.8	0.75	1.70946964353057E-04
0.8	0.8	1.72749830148555E-04
0.8	0.85	1.74513953653472E-04
0.8	0.9	1.76245112075316E-04
0.8	0.95	1.77947796270685E-04
0.8	1.0	1.79625778038419E-04
0.8	1.05	1.81281810501425E-04
0.8	1.1	1.82918569624626E-04
0.8	1.15	1.84538334340973E-04
0.8	1.2	1.86142741080326E-04
0.9	0.0	-2.14177658980243E-16
0.9	0.05	6.27872012582489E-05
0.9	0.1	1.14695024482278E-04
0.9	0.15	1.56060570917403E-04
0.9	0.2	1.87615446747106E-04
0.9	0.25	2.10415854273141E-04
0.9	0.3	2.25888096037425E-04
0.9	0.35	2.35833489124065E-04
0.9	0.4	2.42246192736726E-04
0.9	0.45	2.46825629862161E-04
0.9	0.5	2.50553640817087E-04
0.9	0.55	2.53828511703920E-04
0.9	0.6	2.56813157272229E-04
0.9	0.65	2.59597041128002E-04
0.9	0.7	2.62233936951402E-04
0.9	0.75	2.64759088964018E-04
0.9	0.8	2.67195729470023E-04
