vg	vd	ids
0.0	0.0	-2.19012481390418E-17
0.0	0.05	4.93214755981640E-14
0.0	0.1	5.52464924891291E-14
0.0	0.15	5.74838225331773E-14
0.0	0.2	5.96589089372080E-14
0.0	0.25	6.18242108952788E-14
0.0	0.3	6.40862351946809E-14
0.0	0.35	6.64008807628704E-14
0.0	0.4	6.87355918305264E-14
0.0	0.45	7.11975124701008E-14
0.0	0.5	7.36760577750219E-14
0.0	0.55	7.62550365795034E-14
0.0	0.6	7.88591208840091E-14
0.0	0.65	8.15861805524668E-14
0.0	0.7	8.44201622835934E-14
0.0	0.75	8.72808856878988E-14
0.0	0.8	9.02639896201888E-14
0.0	0.85	9.33683476053089E-14
0.0	0.9	9.65851383362049E-14
0.0	0.95	9.98734752010859E-14
0.0	1.0	1.03277598704914E-13
0.0	1.05	1.06791334690760E-13
0.0	1.1	1.10438127969686E-13
0.0	1.15	1.14182516492584E-13
0.0	1.2	1.18009035265143E-13
0.1	0.0	1.39448417019961E-17
0.1	0.05	1.49457691013868E-12
0.1	0.1	1.68184104190414E-12
0.1	0.15	1.75513143600443E-12
0.1	0.2	1.82514584934167E-12
0.1	0.25	1.89659357602780E-12
0.1	0.3	1.96962175376553E-12
0.1	0.35	2.04434097173720E-12
0.1	0.4	2.12088164705425E-12
0.1	0.45	2.19942245573045E-12
0.1	0.5	2.28008140066743E-12
0.1	0.55	2.36294812665444E-12
0.1	0.6	2.44816079428760E-12
0.1	0.65	2.53582798419605E-12
0.1	0.7	2.62615693523810E-12
0.1	0.75	2.71918276402787E-12
0.1	0.8	2.81517312497068E-12
0.1	0.85	2.91362715361901E-12
0.1	0.9	3.01622236535720E-12
0.1	0.95	3.12161163242690E-12
0.1	1.0	3.22999014930130E-12
0.1	1.05	3.34088621153691E-12
0.1	1.1	3.45920840086754E-12
0.1	1.15	3.57936298838717E-12
0.1	1.2	3.70196752595394E-12
0.2	0.0	-4.95315992739245E-18
0.2	0.05	4.61579651752306E-11
0.2	0.1	5.22012385858693E-11
0.2	0.15	5.46300682975297E-11
0.2	0.2	5.69416481386464E-11
0.2	0.25	5.92928476652757E-11
0.2	0.3	6.16904165540642E-11
0.2	0.35	6.41391494418687E-11
0.2	0.4	6.66435016107344E-11
0.2	0.45	6.92076994179660E-11
0.2	0.5	7.18360605314361E-11
0.2	0.55	7.45319437684551E-11
0.2	0.6	7.73006302700711E-11
0.2	0.65	8.01452372172419E-11
0.2	0.7	8.30699993455759E-11
0.2	0.75	8.60771387585462E-11
0.2	0.8	8.91783860215638E-11
0.2	0.85	9.23689052927291E-11
0.2	0.9	9.56563181677355E-11
0.2	0.95	9.90437750700645E-11
0.2	1.0	1.02539390481670E-10
0.2	1.05	1.06144103176799E-10
0.2	1.1	1.09863428190964E-10
0.2	1.15	1.13702544531887E-10
0.2	1.2	1.17666623464693E-10
0.3	0.0	3.78129363618573E-17
0.3	0.05	1.43898445807686E-09
0.3	0.1	1.63623095687673E-09
0.3	0.15	1.71738403682836E-09
0.3	0.2	1.79409197508933E-09
0.3	0.25	1.87179402063904E-09
0.3	0.3	1.95076126904019E-09
0.3	0.35	2.03117379028071E-09
0.3	0.4	2.11319302624323E-09
0.3	0.45	2.19696771501891E-09
0.3	0.5	2.28263868061633E-09
0.3	0.55	2.37027646259630E-09
0.3	0.6	2.46014657927981E-09
0.3	0.65	2.55229952000105E-09
0.3	0.7	2.64691254068232E-09
0.3	0.75	2.74399870637907E-09
0.3	0.8	2.84378085478640E-09
0.3	0.85	2.94634511182707E-09
0.3	0.9	3.05103007788088E-09
0.3	0.95	3.16035802749780E-09
0.3	1.0	3.27207060124829E-09
0.3	1.05	3.38661152891289E-09
0.3	1.1	3.50557524983170E-09
0.3	1.15	3.62762529907998E-09
0.3	1.2	3.75343607441134E-09
0.4	0.0	-1.55352158600122E-17
0.4	0.05	4.45158052549476E-08
0.4	0.1	5.09829277200733E-08
0.4	0.15	5.36778421379706E-08
0.4	0.2	5.61911258047353E-08
0.4	0.25	5.87190291017005E-08
0.4	0.3	6.12738072151354E-08
0.4	0.35	6.38628841973718E-08
0.4	0.4	6.64924256035256E-08
0.4	0.45	6.91678701249088E-08
0.4	0.5	7.18939689334724E-08
0.4	0.55	7.46751686267469E-08
0.4	0.6	7.75156157593028E-08
0.4	0.65	8.03682177991638E-08
0.4	0.7	8.33898287175100E-08
0.4	0.75	8.64304743620404E-08
0.4	0.8	8.95467506117928E-08
0.4	0.85	9.27405960809327E-08
0.4	0.9	9.60156691454958E-08
0.4	0.95	9.93757147074790E-08
0.4	1.0	1.02825200164311E-07
0.4	1.05	1.06366547493161E-07
0.4	1.1	1.10003830305412E-07
0.4	1.15	1.13740699481897E-07
0.4	1.2	1.17580839497077E-07
0.5	0.0	5.80245120359154E-18
0.5	0.05	1.15153842158158E-06
0.5	0.1	1.35256952253454E-06
0.5	0.15	1.42681769902289E-06
0.5	0.2	1.49100600255274E-06
0.5	0.25	1.55409303806387E-06
0.5	0.3	1.61683204203616E-06
0.5	0.35	1.67952878842606E-06
0.5	0.4	1.74239318349240E-06
0.5	0.45	1.80558718866188E-06
0.5	0.5	1.86924192467804E-06
0.5	0.55	1.93257544428303E-06
0.5	0.6	1.99835409714290E-06
0.5	0.65	2.06399099738936E-06
0.5	0.7	2.13045370575501E-06
0.5	0.75	2.19780221461750E-06
0.5	0.8	2.26609988984407E-06
0.5	0.85	2.33540276135843E-06
0.5	0.9	2.40576540967262E-06
0.5	0.95	2.47723768550603E-06
0.5	1.0	2.54986530987485E-06
0.5	1.05	2.62369842296215E-06
0.5	1.1	2.69877500252342E-06
0.5	1.15	2.77514037026326E-06
0.5	1.2	2.85283162067169E-06
0.6	0.0	1.93832303677848E-17
0.6	0.05	1.00249107356361E-05
0.6	0.1	1.36248214043412E-05
0.6	0.15	1.47171717579387E-05
0.6	0.2	1.52769860470603E-05
0.6	0.25	1.57527499627384E-05
0.6	0.3	1.62035498152504E-05
0.6	0.35	1.66395964864456E-05
0.6	0.4	1.70649146382361E-05
0.6	0.45	1.74743381060506E-05
0.6	0.5	1.78861129045407E-05
0.6	0.55	1.82982187330591E-05
0.6	0.6	1.86973366938196E-05
0.6	0.65	1.90973349260107E-05
0.6	0.7	1.94942678857083E-05
0.6	0.75	1.98881665301110E-05
0.6	0.8	2.02815395460808E-05
0.6	0.85	2.06737025163853E-05
0.6	0.9	2.10654317810406E-05
0.6	0.95	2.14570644234235E-05
0.6	1.0	2.18488630178948E-05
0.6	1.05	2.22411271336967E-05
0.6	1.1	2.26340860936422E-05
0.6	1.15	2.30279202346478E-05
0.6	1.2	2.34228451049316E-05
0.7	0.0	-5.93343868249341E-18
0.7	0.05	2.57589225032985E-05
0.7	0.1	4.12733739577886E-05
0.7	0.15	4.90805405650289E-05
0.7	0.2	5.24839753671073E-05
0.7	0.25	5.42095179824212E-05
0.7	0.3	5.54912731234042E-05
0.7	0.35	5.66374782769121E-05
0.7	0.4	5.77202492980623E-05
0.7	0.45	5.87411885790425E-05
0.7	0.5	5.97444048999011E-05
0.7	0.55	6.07029968458514E-05
0.7	0.6	6.16451511759867E-05
0.7	0.65	6.25616985365176E-05
0.7	0.7	6.34624691568776E-05
0.7	0.75	6.43471210127637E-05
0.7	0.8	6.52200774200640E-05
0.7	0.85	6.60823480792428E-05
0.7	0.9	6.69348524159405E-05
0.7	0.95	6.77792669769933E-05
0.7	1.0	6.86166380266297E-05
0.7	1.05	6.94479064821630E-05
0.7	1.1	7.02738755784403E-05
0.7	1.15	7.10952524277954E-05
0.7	1.2	7.19127040279687E-05
0.8	0.0	-6.75917602192784E-18
0.8	0.05	4.15251669312601E-05
0.8	0.1	7.18182101755821E-05
0.8	0.15	9.21164646835691E-05
0.8	0.2	1.04337897403181E-04
0.8	0.25	1.10970082600107E-04
0.8	0.3	1.14589014910002E-04
0.8	0.35	1.17020719613886E-04
0.8	0.4	1.19048991078938E-04
0.8	0.45	1.20879001433464E-04
0.8	0.5	1.22614836165241E-04
0.8	0.55	1.24246631306449E-04
0.8	0.6	1.25815775356487E-04
0.8	0.65	1.27323518820219E-04
0.8	0.7	1.28787489962033E-04
0.8	0.75	1.30213702556326E-04
0.8	0.8	1.31605971632909E-04
0.8	0.85	1.32970069507356E-04
0.8	0.9	1.34309638481583E-04
0.8	0.95	1.35628156178707E-04
0.8	1.0	1.36927584506698E-04
0.8	1.05	1.38210413271313E-04
0.8	1.1	1.39478347812250E-04
0.8	1.15	1.40733001291588E-04
0.8	1.2	1.41975774515341E-04
0.9	0.0	2.11131413682120E-18
0.9	0.05	5.57522515986105E-05
0.9	0.1	1.00145742913426E-04
0.9	0.15	1.33860413987531E-04
0.9	0.2	1.58026226059235E-04
0.9	0.25	1.74154610924782E-04
0.9	0.3	1.84142980758206E-04
0.9	0.35	1.90139108250773E-04
0.9	0.4	1.94075839201149E-04
0.9	0.45	1.97145595013617E-04
0.9	0.5	1.99825285680667E-04
0.9	0.55	2.02288239504087E-04
0.9	0.6	2.04588618829348E-04
0.9	0.65	2.06763378741171E-04
0.9	0.7	2.08843143144270E-04
0.9	0.75	2.10842640066156E-04
0.9	0.8	2.12779667177221E-04
0.9	0.85	2.14661404899281E-04
0.9	0.9	2.16497359667418E-04
0.9	0.95	2.18293216703781E-04
0.9	1.0	2.20054131670711E-04
0.9	1.05	2.21784321200840E-04
0.9	1.1	2.23486941667559E-04
0.9	1.15	2.25165251652888E-04
0.9	1.2	2.26821547420809E-04
1.0	0.0	-3.28088648885157E-18
1.0	0.05	6.82745940607443E-05
1.0	0.1	1.25376119076360E-04
1.0	0.15	1.71698210187192E-04
1.0	0.2	2.07989649165599E-04
1.0	0.25	2.35233267913575E-04
1.0	0.3	2.54654586938881E-04
1.0	0.35	2.67754043957153E-04
1.0	0.4	2.76274923893652E-04
1.0	0.45	2.81986070944471E-04
1.0	0.5	2.86268840965785E-04
1.0	0.55	2.89876461577539E-04
1.0	0.6	2.93105286801388E-04
1.0	0.65	2.96079931613755E-04
1.0	0.7	2.98862658573097E-04
1.0	0.75	3.01499705775793E-04
1.0	0.8	3.04019010152811E-04
1.0	0.85	3.06445187656468E-04
1.0	0.9	3.08792867211323E-04
1.0	0.95	3.11074625306909E-04
1.0	1.0	3.13299866491657E-04
1.0	1.05	3.15475885790956E-04
1.0	1.1	3.17608816228870E-04
1.0	1.15	3.19703182787404E-04
1.0	1.2	3.21763379591877E-04
1.1	0.0	-5.98709231287671E-17
1.1	0.05	7.92083382824939E-05
1.1	0.1	1.47556129925522E-04
1.1	0.15	2.05272081510925E-04
1.1	0.2	2.52896382592867E-04
1.1	0.25	2.91131043199329E-04
1.1	0.3	3.20824426442094E-04
1.1	0.35	3.42993484566894E-04
1.1	0.4	3.58855115475625E-04
1.1	0.45	3.69831190502833E-04
1.1	0.5	3.77454714920505E-04
1.1	0.55	3.83106872386443E-04
1.1	0.6	3.87717083841850E-04
1.1	0.65	3.91753632874597E-04
1.1	0.7	3.95417924214954E-04
1.1	0.75	3.98809065572747E-04
1.1	0.8	4.01993026484655E-04
1.1	0.85	4.05016525959036E-04
1.1	0.9	4.07910994112058E-04
1.1	0.95	4.10702103821015E-04
1.1	1.0	4.13405605767375E-04
1.1	1.05	4.16035450181394E-04
1.1	1.1	4.18601551364483E-04
1.1	1.15	4.21111564942247E-04
1.1	1.2	4.23572063069529E-04
1.2	0.0	-4.27131214341582E-17
1.2	0.05	8.87380691005259E-05
1.2	0.1	1.66970789852395E-04
1.2	0.15	2.34828380516676E-04
1.2	0.2	2.92728840527756E-04
1.2	0.25	3.41213381551426E-04
1.2	0.3	3.80916562116795E-04
1.2	0.35	4.12572366851817E-04
1.2	0.4	4.37036035744100E-04
1.2	0.45	4.55313661372337E-04
1.2	0.5	4.68578587054582E-04
1.2	0.55	4.78134252261109E-04
1.2	0.6	4.85260159051048E-04
1.2	0.65	4.90963471276406E-04
1.2	0.7	4.95851172407961E-04
1.2	0.75	5.00221725723427E-04
1.2	0.8	5.04227766138002E-04
1.2	0.85	5.07956588400961E-04
1.2	0.9	5.11471695075888E-04
1.2	0.95	5.14820426911060E-04
1.2	1.0	5.18035353451591E-04
1.2	1.05	5.21140780792181E-04
1.2	1.1	5.24153973471110E-04
1.2	1.15	5.27088259538402E-04
1.2	1.2	5.29953573286976E-04
