vg	vd	ids
0.0	0.0	2.98191193887146E-17
0.0	0.05	8.62928340286555E-13
0.0	0.1	9.83981833397073E-13
0.0	0.15	1.07943696350983E-12
0.0	0.2	1.18305372963596E-12
0.0	0.25	1.29581841369322E-12
0.0	0.3	1.41811398479507E-12
0.0	0.35	1.55234292741667E-12
0.0	0.4	1.69888334100221E-12
0.0	0.45	1.85905526315237E-12
0.0	0.5	2.03546123099076E-12
0.0	0.55	2.22928977884235E-12
0.0	0.6	2.44293793884701E-12
0.0	0.65	2.67960466882794E-12
0.0	0.7	2.94103894633793E-12
0.0	0.75	3.23253610387578E-12
0.0	0.8	3.55643524899143E-12
0.0	0.85	3.91780275740688E-12
0.0	0.9	4.32325782757970E-12
0.0	0.95	4.78055657852341E-12
0.0	1.0	5.29588883294326E-12
0.0	1.05	5.88070573527436E-12
0.0	1.1	6.54526674615715E-12
0.0	1.15	7.30395614434477E-12
0.0	1.2	8.17627384641042E-12
0.1	0.0	-4.53639420350418E-17
0.1	0.05	2.52642507157524E-11
0.1	0.1	2.88574999522316E-11
0.1	0.15	3.15554049074015E-11
0.1	0.2	3.44436496082160E-11
0.1	0.25	3.75468667911238E-11
0.1	0.3	4.08857295724589E-11
0.1	0.35	4.44794577455830E-11
0.1	0.4	4.83556318184369E-11
0.1	0.45	5.25380964410847E-11
0.1	0.5	5.70557724414409E-11
0.1	0.55	6.19422238344348E-11
0.1	0.6	6.72329476588433E-11
0.1	0.65	7.29711680113989E-11
0.1	0.7	7.91991054310203E-11
0.1	0.75	8.59705456734722E-11
0.1	0.8	9.33431876626936E-11
0.1	0.85	1.01383932496326E-10
0.1	0.9	1.10164910735556E-10
0.1	0.95	1.19774733597893E-10
0.1	1.0	1.30308592067282E-10
0.1	1.05	1.41882484830629E-10
0.1	1.1	1.54623394862019E-10
0.1	1.15	1.68685439705538E-10
0.1	1.2	1.84227088825709E-10
0.2	0.0	-2.49038032559841E-17
0.2	0.05	7.49237197184529E-10
0.2	0.1	8.58612134724271E-10
0.2	0.15	9.37618628120637E-10
0.2	0.2	1.02117467681114E-09
0.2	0.25	1.11000037978158E-09
0.2	0.3	1.20454234885107E-09
0.2	0.35	1.30526493436860E-09
0.2	0.4	1.41266391811131E-09
0.2	0.45	1.52727034503448E-09
0.2	0.5	1.64965769380497E-09
0.2	0.55	1.78044466562244E-09
0.2	0.6	1.92030317896862E-09
0.2	0.65	2.06996655657601E-09
0.2	0.7	2.23020897297663E-09
0.2	0.75	2.40196526703704E-09
0.2	0.8	2.58617654836553E-09
0.2	0.85	2.78387333929217E-09
0.2	0.9	2.99617886840130E-09
0.2	0.95	3.22455027445988E-09
0.2	1.0	3.47016032294815E-09
0.2	1.05	3.73478825094439E-09
0.2	1.1	4.02002713874559E-09
0.2	1.15	4.32793095736643E-09
0.2	1.2	4.66063576320561E-09
0.3	0.0	1.76505023695181E-16
0.3	0.05	2.21774293161252E-08
0.3	0.1	2.55557672712061E-08
0.3	0.15	2.79044563783300E-08
0.3	0.2	3.03541405202421E-08
0.3	0.25	3.29294810898206E-08
0.3	0.3	3.56415171313010E-08
0.3	0.35	3.85011112557355E-08
0.3	0.4	4.15191867048903E-08
0.3	0.45	4.47069514038562E-08
0.3	0.5	4.80760612284374E-08
0.3	0.55	5.16387359029928E-08
0.3	0.6	5.54078812459676E-08
0.3	0.65	5.93970070195726E-08
0.3	0.7	6.36207671089074E-08
0.3	0.75	6.80953147511769E-08
0.3	0.8	7.28362801449491E-08
0.3	0.85	7.78619626852354E-08
0.3	0.9	8.31905754660384E-08
0.3	0.95	8.88441226302793E-08
0.3	1.0	9.48420685974796E-08
0.3	1.05	1.01210204681339E-07
0.3	1.1	1.07973223884497E-07
0.3	1.15	1.15158468558587E-07
0.3	1.2	1.22795681572652E-07
0.4	0.0	1.90747239212152E-16
0.4	0.05	6.17679885319046E-07
0.4	0.1	7.19448010177704E-07
0.4	0.15	7.84625465421940E-07
0.4	0.2	8.50746080556571E-07
0.4	0.25	9.18918101475525E-07
0.4	0.3	9.89447158709635E-07
0.4	0.35	1.06257017387714E-06
0.4	0.4	1.13849129537564E-06
0.4	0.45	1.21739554001544E-06
0.4	0.5	1.29945783787204E-06
0.4	0.55	1.38484649853174E-06
0.4	0.6	1.47372757747683E-06
0.4	0.65	1.56626652087922E-06
0.4	0.7	1.66262923935003E-06
0.4	0.75	1.76298690475541E-06
0.4	0.8	1.86750583052683E-06
0.4	0.85	1.97637069203788E-06
0.4	0.9	2.08974828965198E-06
0.4	0.95	2.20783403954413E-06
0.4	1.0	2.33081508445175E-06
0.4	1.05	2.45888561045480E-06
0.4	1.1	2.59224768331796E-06
0.4	1.15	2.73111017428996E-06
0.4	1.2	2.87568529139383E-06
0.5	0.0	1.71059651698610E-16
0.5	0.05	9.58734925274625E-06
0.5	0.1	1.18395380830696E-05
0.5	0.15	1.27637790498912E-05
0.5	0.2	1.35742192904707E-05
0.5	0.25	1.43634703322984E-05
0.5	0.3	1.51429422964360E-05
0.5	0.35	1.59176274023980E-05
0.5	0.4	1.66906044610997E-05
0.5	0.45	1.74641688460677E-05
0.5	0.5	1.82399048086258E-05
0.5	0.55	1.90192022549477E-05
0.5	0.6	1.98029668329534E-05
