vg	vd	ids
0.0	0.0	-9.82656589915485E-18
0.0	0.05	1.99643603264109E-14
0.0	0.1	2.29655205870113E-14
0.0	0.15	2.38555833076674E-14
0.0	0.2	2.45789279259549E-14
0.0	0.25	2.52938711099554E-14
0.0	0.3	2.60208179578678E-14
0.0	0.35	2.67514497863856E-14
0.0	0.4	2.75066230726198E-14
0.0	0.45	2.82627700846600E-14
0.0	0.5	2.90274043887615E-14
0.0	0.55	2.98118695790882E-14
0.0	0.6	3.06133628275465E-14
0.0	0.65	3.14546557760112E-14
0.0	0.7	3.22837668877654E-14
0.0	0.75	3.31469624042385E-14
0.0	0.8	3.40523782336533E-14
0.0	0.85	3.49472074031609E-14
0.0	0.9	3.59019714296268E-14
0.0	0.95	3.68447959028618E-14
0.0	1.0	3.45148513603475E-14
0.0	1.05	3.88183008456289E-14
0.0	1.1	3.63783520569610E-14
0.0	1.15	3.75915778936652E-14
0.0	1.2	3.91293976395201E-14
0.1	0.0	6.99590769953982E-18
0.1	0.05	6.24114599156493E-13
0.1	0.1	7.19673506389219E-13
0.1	0.15	7.49425646199381E-13
0.1	0.2	7.73169792605005E-13
0.1	0.25	7.96849752086835E-13
0.1	0.3	8.20903627999807E-13
0.1	0.35	8.45370717066886E-13
0.1	0.4	8.70305870789959E-13
0.1	0.45	8.95684049107520E-13
0.1	0.5	9.21597736786344E-13
0.1	0.55	9.47824114499562E-13
0.1	0.6	9.74780869526646E-13
0.1	0.65	1.00268181620649E-12
0.1	0.7	1.03083019943799E-12
0.1	0.75	1.05982245323414E-12
0.1	0.8	1.08917666726317E-12
0.1	0.85	1.11948409747665E-12
0.1	0.9	1.14970480645418E-12
0.1	0.95	1.18239733623066E-12
0.1	1.0	1.21491890184302E-12
0.1	1.05	1.24813768341147E-12
0.1	1.1	1.28245549814543E-12
0.1	1.15	1.31752200822002E-12
0.1	1.2	1.35343964240432E-12
0.2	0.0	-6.30836301656729E-18
0.2	0.05	1.99702851564115E-11
0.2	0.1	2.31017557052197E-11
0.2	0.15	2.41124881362245E-11
0.2	0.2	2.49235031543620E-11
0.2	0.25	2.57310339563341E-11
0.2	0.3	2.65494908747480E-11
0.2	0.35	2.73808592572946E-11
0.2	0.4	2.82263301763438E-11
0.2	0.45	2.90800215685742E-11
0.2	0.5	2.99550684475141E-11
0.2	0.55	3.08597519779777E-11
0.2	0.6	3.17733656411371E-11
0.2	0.65	3.26944392678660E-11
0.2	0.7	3.36533091714515E-11
0.2	0.75	3.46348013711844E-11
0.2	0.8	3.56260258588886E-11
0.2	0.85	3.66484813390084E-11
0.2	0.9	3.76924964216480E-11
0.2	0.95	3.87653796250306E-11
0.2	1.0	3.98603012968075E-11
0.2	1.05	4.09819631393647E-11
0.2	1.1	4.21313123418639E-11
0.2	1.15	4.33091815970767E-11
0.2	1.2	4.45167614042076E-11
0.3	0.0	-7.20122720639067E-19
0.3	0.05	6.47595382417889E-10
0.3	0.1	7.51868187161261E-10
0.3	0.15	7.86699910137892E-10
0.3	0.2	8.14707986664015E-10
0.3	0.25	8.42467563832548E-10
0.3	0.3	8.70507190587263E-10
0.3	0.35	8.98904270459785E-10
0.3	0.4	9.27735652741773E-10
0.3	0.45	9.56716687784635E-10
0.3	0.5	9.86345635017130E-10
0.3	0.55	1.01721724978869E-09
0.3	0.6	1.04798365686022E-09
0.3	0.65	1.07968327207540E-09
0.3	0.7	1.11187486178424E-09
0.3	0.75	1.14492576728200E-09
0.3	0.8	1.17854370771911E-09
0.3	0.85	1.21295363485573E-09
0.3	0.9	1.24813089938329E-09
0.3	0.95	1.28410543330872E-09
0.3	1.0	1.32091505468160E-09
0.3	1.05	1.35858847999329E-09
0.3	1.1	1.39715690270967E-09
0.3	1.15	1.43664826926309E-09
0.3	1.2	1.47709352761775E-09
0.4	0.0	6.62293466835922E-18
0.4	0.05	2.08897505961122E-08
0.4	0.1	2.43899582162244E-08
0.4	0.15	2.55947566893760E-08
0.4	0.2	2.65563631831193E-08
0.4	0.25	2.75002525241333E-08
0.4	0.3	2.84472527964047E-08
0.4	0.35	2.93975191912396E-08
0.4	0.4	3.03667587347120E-08
0.4	0.45	3.13333244829016E-08
0.4	0.5	3.23294166221929E-08
0.4	0.55	3.33436187106793E-08
0.4	0.6	3.43652887514230E-08
0.4	0.65	3.54103684602966E-08
0.4	0.7	3.64744720719083E-08
0.4	0.75	3.75576841746176E-08
0.4	0.8	3.86626169469300E-08
0.4	0.85	3.97898682575572E-08
0.4	0.9	4.09406379885747E-08
0.4	0.95	4.21156238435946E-08
0.4	1.0	4.33157987360993E-08
0.4	1.05	4.45420036204954E-08
0.4	1.1	4.57951167364062E-08
0.4	1.15	4.70759995038415E-08
0.4	1.2	4.83855156174242E-08
0.5	0.0	9.95786566866965E-20
0.5	0.05	5.58966703177040E-07
0.5	0.1	6.70422121145039E-07
0.5	0.15	7.06621481363755E-07
0.5	0.2	7.32947212664264E-07
0.5	0.25	7.57868597123395E-07
0.5	0.3	7.82361654537304E-07
0.5	0.35	8.06666985271722E-07
0.5	0.4	8.31085271054202E-07
0.5	0.45	8.55417224486096E-07
0.5	0.5	8.79980011845252E-07
0.5	0.55	9.04690722239807E-07
0.5	0.6	9.29595266547249E-07
0.5	0.65	9.54750823070878E-07
0.5	0.7	9.80178852803980E-07
0.5	0.75	1.00590343708908E-06
0.5	0.8	1.03194308918556E-06
0.5	0.85	1.05831790839032E-06
0.5	0.9	1.08504377896790E-06
0.5	0.95	1.11213610920301E-06
0.5	1.0	1.13960899860990E-06
0.5	1.05	1.16747567664024E-06
0.5	1.1	1.19574876076075E-06
0.5	1.15	1.22443990756655E-06
0.5	1.2	1.25356044994797E-06
0.6	0.0	-2.36792926237806E-18
0.6	0.05	4.84966175073155E-06
0.6	0.1	6.80781450628530E-06
0.6	0.15	7.46273143723307E-06
0.6	0.2	7.75312601592781E-06
0.6	0.25	7.96752443203342E-06
0.6	0.3	8.16255359676908E-06
0.6	0.35	8.34870425176681E-06
0.6	0.4	8.52959308565050E-06
0.6	0.45	8.70682964323233E-06
0.6	0.5	8.88146120446410E-06
0.6	0.55	9.05422275975792E-06
0.6	0.6	9.22564604998337E-06
0.6	0.65	9.39615566652835E-06
0.6	0.7	9.56604652119417E-06
0.6	0.75	9.73554297330812E-06
0.6	0.8	9.90484192507249E-06
0.6	0.85	1.00741019993595E-05
0.6	0.9	1.02434443371067E-05
0.6	0.95	1.04129923150064E-05
0.6	1.0	1.05828381648775E-05
0.6	1.05	1.07530621681404E-05
0.6	1.1	1.09237483064884E-05
0.6	1.15	1.10949535085773E-05
0.6	1.2	1.12667365203238E-05
0.7	0.0	3.54144132458211E-18
0.7	0.05	1.25778824138641E-05
0.7	0.1	2.06977468854321E-05
0.7	0.15	2.52490537964872E-05
0.7	0.2	2.74705541234035E-05
0.7	0.25	2.85652517928033E-05
0.7	0.3	2.92622575744673E-05
0.7	0.35	2.98343955633182E-05
0.7	0.4	3.03553799802699E-05
0.7	0.45	3.08475211841630E-05
0.7	0.5	3.13204467429319E-05
0.7	0.55	3.17796495479532E-05
0.7	0.6	3.22285644753493E-05
0.7	0.65	3.26694857387526E-05
0.7	0.7	3.31039223451051E-05
0.7	0.75	3.35331018268405E-05
0.7	0.8	3.39578163265186E-05
0.7	0.85	3.43788336962542E-05
0.7	0.9	3.47966681677961E-05
0.7	0.95	3.52117780770699E-05
0.7	1.0	3.56245892734533E-05
0.7	1.05	3.60353860670520E-05
0.7	1.1	3.64444731812692E-05
0.7	1.15	3.68520975349273E-05
0.7	1.2	3.72584675644525E-05
0.8	0.0	3.43859448187450E-18
0.8	0.05	2.07588984004992E-05
0.8	0.1	3.66388856855863E-05
0.8	0.15	4.80320750388517E-05
0.8	0.2	5.55717941260108E-05
0.8	0.25	6.01368202286506E-05
0.8	0.3	6.27602386641805E-05
0.8	0.35	6.43734239485417E-05
0.8	0.4	6.55592163632299E-05
0.8	0.45	6.65669881364582E-05
0.8	0.5	6.74840880649223E-05
0.8	0.55	6.83460046286575E-05
0.8	0.6	6.91709113717698E-05
0.8	0.65	6.99689426288989E-05
