vg	vd	ids
0.0	0.0	-1.22610196559228E-17
0.0	0.05	1.60075990591002E-12
0.0	0.1	1.85156653746644E-12
0.0	0.15	2.04604797995644E-12
0.0	0.2	2.26146971640176E-12
0.0	0.25	2.50159400127969E-12
0.0	0.3	2.77037296034504E-12
0.0	0.35	3.07193469931250E-12
0.0	0.4	3.41241493857868E-12
0.0	0.45	3.80019912160274E-12
0.0	0.5	4.24055605489258E-12
0.0	0.55	4.74438254531916E-12
0.0	0.6	5.32611054260902E-12
0.0	0.65	6.00367627730768E-12
0.0	0.7	6.79157060950949E-12
0.0	0.75	7.72561412915347E-12
0.0	0.8	8.82598481545610E-12
0.0	0.85	1.01380511111723E-11
0.0	0.9	1.17140854567151E-11
0.0	0.95	1.36199441339069E-11
0.0	1.0	1.59429477302160E-11
0.0	1.05	1.87913997425543E-11
0.0	1.1	2.23069216561960E-11
0.0	1.15	2.66693777059100E-11
0.0	1.2	3.21253172723831E-11
0.1	0.0	-3.84970539073936E-18
0.1	0.05	4.81714449396260E-11
0.1	0.1	5.55524964186476E-11
0.1	0.15	6.08851566112219E-11
0.1	0.2	6.66560605272163E-11
0.1	0.25	7.29461809309240E-11
0.1	0.3	7.98187150962209E-11
0.1	0.35	8.73460032431155E-11
0.1	0.4	9.56100277416723E-11
0.1	0.45	1.04707333631417E-10
0.1	0.5	1.14746501487847E-10
0.1	0.55	1.25778257726223E-10
0.1	0.6	1.38192180641795E-10
0.1	0.65	1.51929609750583E-10
0.1	0.7	1.67282764005768E-10
0.1	0.75	1.84506075993726E-10
0.1	0.8	2.03904620852612E-10
0.1	0.85	2.25843429730477E-10
0.1	0.9	2.50756572128596E-10
0.1	0.95	2.79202582518683E-10
0.1	1.0	3.11826009944645E-10
0.1	1.05	3.49426759566481E-10
0.1	1.1	3.93070719416520E-10
0.1	1.15	4.43909752487879E-10
0.1	1.2	5.03463787730623E-10
0.2	0.0	5.41223938633313E-18
0.2	0.05	1.48635261991058E-09
0.2	0.1	1.71487174499609E-09
0.2	0.15	1.87083553343604E-09
0.2	0.2	2.03647379929163E-09
0.2	0.25	2.21406118742942E-09
0.2	0.3	2.40486813712833E-09
0.2	0.35	2.61022113744075E-09
0.2	0.4	2.83173293622078E-09
0.2	0.45	3.07088467091686E-09
0.2	0.5	3.32952370582844E-09
0.2	0.55	3.60966221663425E-09
0.2	0.6	3.91354574362166E-09
0.2	0.65	4.24371802215866E-09
0.2	0.7	4.60303235370648E-09
0.2	0.75	4.99473848347498E-09
0.2	0.8	5.42238340717875E-09
0.2	0.85	5.89064897206760E-09
0.2	0.9	6.40418360423121E-09
0.2	0.95	6.96871320160316E-09
0.2	1.0	7.59108147267689E-09
0.2	1.05	8.27849612683930E-09
0.2	1.1	9.04012187072745E-09
0.2	1.15	9.88646670012127E-09
0.2	1.2	1.08298722123707E-08
0.3	0.0	-2.75558817631538E-17
0.3	0.05	4.59671810099722E-08
0.3	0.1	5.32374973624505E-08
0.3	0.15	5.79378493172504E-08
0.3	0.2	6.28248587864221E-08
0.3	0.25	6.79792675696777E-08
0.3	0.3	7.34320716573073E-08
0.3	0.35	7.92159848122583E-08
0.3	0.4	8.53578330019013E-08
0.3	0.45	9.18893299912367E-08
0.3	0.5	9.88427043214039E-08
0.3	0.55	1.06252207119286E-07
0.3	0.6	1.14154314053757E-07
0.3	0.65	1.22588416836805E-07
0.3	0.7	1.31597217645895E-07
0.3	0.75	1.41226263879042E-07
0.3	0.8	1.51528075655507E-07
0.3	0.85	1.62556843158644E-07
0.3	0.9	1.74374113365261E-07
0.3	0.95	1.87046172419326E-07
0.3	1.0	2.00647668397884E-07
0.3	1.05	2.15260954242918E-07
0.3	1.1	2.30977386963073E-07
0.3	1.15	2.47898892907991E-07
0.3	1.2	2.66139269733106E-07
0.4	0.0	-1.75529966454507E-17
0.4	0.05	1.28291252404487E-06
0.4	0.1	1.50596534714272E-06
0.4	0.15	1.63266756699185E-06
0.4	0.2	1.75820516158616E-06
0.4	0.25	1.88673813397562E-06
0.4	0.3	2.01919546952608E-06
0.4	0.35	2.15626544103063E-06
0.4	0.4	2.29847748906875E-06
0.4	0.45	2.44626877129987E-06
0.4	0.5	2.60003533648616E-06
0.4	0.55	2.76013489028377E-06
0.4	0.6	2.92690759479450E-06
0.4	0.65	3.10071560691220E-06
0.4	0.7	3.28187592197549E-06
0.4	0.75	3.47071887875839E-06
0.4	0.8	3.66759403132618E-06
0.4	0.85	3.87284371742905E-06
0.4	0.9	4.08682654686615E-06
0.4	0.95	4.30991106493959E-06
0.4	1.0	4.54247827927429E-06
0.4	1.05	4.78492721965161E-06
0.4	1.1	5.03767399138776E-06
0.4	1.15	5.30115539325068E-06
0.4	1.2	5.57583315989702E-06
0.5	0.0	6.31722610563609E-17
0.5	0.05	1.55478548066073E-05
0.5	0.1	2.00366968538701E-05
0.5	0.15	2.15960223633393E-05
0.5	0.2	2.27799625713857E-05
0.5	0.25	2.38956445050893E-05
0.5	0.3	2.49811313477015E-05
0.5	0.35	2.60519515601613E-05
0.5	0.4	2.71165412924555E-05
0.5	0.45	2.81802598916178E-05
0.5	0.5	2.92463147620828E-05
0.5	0.55	3.03172926846376E-05
0.5	0.6	3.13948388607557E-05
0.5	0.65	3.24803606218118E-05
0.5	0.7	3.35747862516196E-05
0.5	0.75	3.46790042257930E-05
0.5	0.8	3.57936807044144E-05
0.5	0.85	3.69194088683691E-05
0.5	0.9	3.80566184010190E-05
0.5	0.95	3.92058714465159E-05
0.5	1.0	4.03674070606450E-05
0.5	1.05	4.15417247922769E-05
0.5	1.1	4.27291225202120E-05
0.5	1.15	4.39299222701317E-05
0.5	1.2	4.51444846634090E-05
0.6	0.0	1.73381001529364E-17
0.6	0.05	4.79531968140735E-05
0.6	0.1	7.37918193495906E-05
0.6	0.15	8.50330948934579E-05
0.6	0.2	8.99711824919123E-05
0.6	0.25	9.32862690146234E-05
0.6	0.3	9.61644611480934E-05
0.6	0.35	9.88413246219726E-05
0.6	0.4	1.01401094380152E-04
0.6	0.45	1.03885357375965E-04
0.6	0.5	1.06315774263003E-04
0.6	0.55	1.08706211913193E-04
0.6	0.6	1.11066139400685E-04
0.6	0.65	1.13401796304466E-04
0.6	0.7	1.15718353793036E-04
0.6	0.75	1.18019321967065E-04
0.6	0.8	1.20307725710547E-04
0.6	0.85	1.22586021774683E-04
0.6	0.9	1.24855668119662E-04
0.6	0.95	1.27118857427508E-04
0.6	1.0	1.29376824303742E-04
0.6	1.05	1.31630809123219E-04
0.6	1.1	1.33881513674440E-04
0.6	1.15	1.36130559519749E-04
0.6	1.2	1.38378548446840E-04
0.7	0.0	2.74797825127372E-17
0.7	0.05	8.06736158091678E-05
0.7	0.1	1.36561709216712E-04
0.7	0.15	1.71217731088642E-04
0.7	0.2	1.90143318679874E-04
0.7	0.25	1.99963032304430E-04
0.7	0.3	2.06082849202275E-04
0.7	0.35	2.10929586857387E-04
0.7	0.4	2.15230218891568E-04
0.7	0.45	2.19242186397696E-04
0.7	0.5	2.23074119456939E-04
0.7	0.55	2.26779336579630E-04
0.7	0.6	2.30387985352400E-04
0.7	0.65	2.33919780281668E-04
0.7	0.7	2.37388318596547E-04
0.7	0.75	2.40803596548132E-04
0.7	0.8	2.44172818551513E-04
0.7	0.85	2.47502000077475E-04
0.7	0.9	2.50795797517487E-04
0.7	0.95	2.54058212144888E-04
0.7	1.0	2.57291979567547E-04
0.7	1.05	2.60500797311288E-04
0.7	1.1	2.63686448390034E-04
0.7	1.15	2.66850407911247E-04
0.7	1.2	2.69995987198602E-04
0.8	0.0	3.67827976601583E-17
0.8	0.05	1.08445463440809E-04
0.8	0.1	1.92377015442256E-04
0.8	0.15	2.53542000617424E-04
0.8	0.2	2.94960342841772E-04
0.8	0.25	3.20741176869082E-04
0.8	0.3	3.35934794545789E-04
0.8	0.35	3.45466317196577E-04
0.8	0.4	3.52517653600135E-04
0.8	0.45	3.58469851580709E-04
0.8	0.5	3.63870734640213E-04
0.8	0.55	3.68951105911844E-04
0.8	0.6	3.73814651980310E-04
0.8	0.65	3.78515770786031E-04
0.8	0.7	3.83089556562291E-04
0.8	0.75	3.87558064584143E-04
0.8	0.8	3.91937728943460E-04
0.8	0.85	3.96241034037901E-04
0.8	0.9	4.00475105380106E-04
0.8	0.95	4.04650064527768E-04
0.8	1.0	4.08770900184347E-04
0.8	1.05	4.12841434003082E-04
0.8	1.1	4.16867051854812E-04
0.8	1.15	4.20853152338235E-04
0.8	1.2	4.24798559019274E-04
0.9	0.0	-6.37570316913104E-17
0.9	0.05	1.31105277793009E-04
0.9	0.1	2.38851671598569E-04
