vg	vd	ids
0.0	0.0	8.37480255998308E-17
0.0	0.05	8.23481453926251E-14
0.0	0.1	9.37831852937700E-14
0.0	0.15	9.75100084468001E-14
0.0	0.2	1.00813454502286E-13
0.0	0.25	1.04680906673471E-13
0.0	0.3	1.07748458730614E-13
0.0	0.35	1.11743997352170E-13
0.0	0.4	1.15391676852585E-13
0.0	0.45	1.19144314855045E-13
0.0	0.5	1.23124308044363E-13
0.0	0.55	1.27213315569061E-13
0.0	0.6	1.31513179193730E-13
0.0	0.65	1.35768931649593E-13
0.0	0.7	1.40004156847296E-13
0.0	0.75	1.44469360500114E-13
0.0	0.8	1.49205541106973E-13
0.0	0.85	1.54214381606279E-13
0.0	0.9	1.58959964185606E-13
0.0	0.95	1.64013137036259E-13
0.0	1.0	1.69434118545327E-13
0.0	1.05	1.74912935628704E-13
0.0	1.1	1.80289817670545E-13
0.0	1.15	1.86457001836276E-13
0.0	1.2	1.92587098487356E-13
0.1	0.0	6.57480123522773E-17
0.1	0.05	2.68989831937046E-12
0.1	0.1	3.06937776621051E-12
0.1	0.15	3.20254417414178E-12
0.1	0.2	3.32214088412762E-12
0.1	0.25	3.44327578583763E-12
0.1	0.3	3.56696611814620E-12
0.1	0.35	3.69310528614298E-12
0.1	0.4	3.82178325823758E-12
0.1	0.45	3.95337602675809E-12
0.1	0.5	4.08803723892045E-12
0.1	0.55	4.22630431168633E-12
0.1	0.6	4.36794610299059E-12
0.1	0.65	4.51342966314459E-12
0.1	0.7	4.66310766679561E-12
0.1	0.75	4.81666781952145E-12
0.1	0.8	4.97464932245798E-12
0.1	0.85	5.13720922204708E-12
0.1	0.9	5.30426021110800E-12
0.1	0.95	5.47662337955353E-12
0.1	1.0	5.65390808580757E-12
0.1	1.05	5.83697178127208E-12
0.1	1.1	6.02548287281839E-12
0.1	1.15	6.21983244233247E-12
0.1	1.2	6.42002985200324E-12
0.2	0.0	6.35079025312108E-17
0.2	0.05	8.90984934174245E-11
0.2	0.1	1.02089242974054E-10
0.2	0.15	1.06784771612741E-10
0.2	0.2	1.10980001939714E-10
0.2	0.25	1.15217090346718E-10
0.2	0.3	1.19519796937027E-10
0.2	0.35	1.23896718786816E-10
0.2	0.4	1.28356827641480E-10
0.2	0.45	1.32906427377069E-10
0.2	0.5	1.37551973647617E-10
0.2	0.55	1.42304345948831E-10
0.2	0.6	1.47167159033234E-10
0.2	0.65	1.52152179667338E-10
0.2	0.7	1.57258092679811E-10
0.2	0.75	1.62495652857899E-10
0.2	0.8	1.67870926946805E-10
0.2	0.85	1.73390099854854E-10
0.2	0.9	1.79060111911636E-10
0.2	0.95	1.84886954986766E-10
0.2	1.0	1.90878371598357E-10
0.2	1.05	1.97040418500956E-10
0.2	1.1	2.03379611865481E-10
0.2	1.15	2.09903593218360E-10
0.2	1.2	2.16619022528088E-10
0.3	0.0	6.38122360182144E-17
0.3	0.05	2.96722846900732E-09
0.3	0.1	3.41609216803251E-09
0.3	0.15	3.58273397186534E-09
0.3	0.2	3.73058041940195E-09
0.3	0.25	3.87903598066055E-09
0.3	0.3	4.02910245950407E-09
0.3	0.35	4.18116572823166E-09
0.3	0.4	4.33553004389914E-09
0.3	0.45	4.49239239822700E-09
0.3	0.5	4.65228356118953E-09
0.3	0.55	4.81538835909694E-09
0.3	0.6	4.98184319512254E-09
0.3	0.65	5.15184971474348E-09
0.3	0.7	5.32565559792743E-09
0.3	0.75	5.50349547829649E-09
0.3	0.8	5.68558401503238E-09
0.3	0.85	5.87209570486426E-09
0.3	0.9	6.06327542694647E-09
0.3	0.95	6.25929852345146E-09
0.3	1.0	6.46038269893177E-09
0.3	1.05	6.66673198721690E-09
0.3	1.1	6.87854982258836E-09
0.3	1.15	7.09604501164712E-09
0.3	1.2	7.31942539575890E-09
0.4	0.0	1.35662671661325E-16
0.4	0.05	9.66559320027323E-08
0.4	0.1	1.12144317168797E-07
0.4	0.15	1.17961169942590E-07
0.4	0.2	1.23025651701457E-07
0.4	0.25	1.28057753978141E-07
0.4	0.3	1.33104821825111E-07
0.4	0.35	1.38183933285756E-07
0.4	0.4	1.43304167323618E-07
0.4	0.45	1.48491430745068E-07
0.4	0.5	1.53756691395864E-07
0.4	0.55	1.59093120840710E-07
0.4	0.6	1.64516784041073E-07
0.4	0.65	1.70034056121795E-07
0.4	0.7	1.75652409421586E-07
0.4	0.75	1.81377776426472E-07
0.4	0.8	1.87216839170657E-07
0.4	0.85	1.93175640109270E-07
0.4	0.9	1.99259940224834E-07
0.4	0.95	2.05475524893302E-07
0.4	1.0	2.11828015395538E-07
0.4	1.05	2.18322866142634E-07
0.4	1.1	2.24965502863294E-07
0.4	1.15	2.31761320342602E-07
0.4	1.2	2.38715583040098E-07
0.5	0.0	4.89085368586610E-17
0.5	0.05	2.20916562970507E-06
0.5	0.1	2.68497254556219E-06
0.5	0.15	2.83513896281880E-06
0.5	0.2	2.94651743158926E-06
0.5	0.25	3.05263583298258E-06
0.5	0.3	3.15658758313582E-06
0.5	0.35	3.25897295482845E-06
0.5	0.4	3.36075736668696E-06
0.5	0.45	3.46222363016492E-06
0.5	0.5	3.56338490973054E-06
0.5	0.55	3.66455981671426E-06
0.5	0.6	3.76596411840775E-06
0.5	0.65	3.86774277114398E-06
0.5	0.7	3.97003304238896E-06
0.5	0.75	4.07294653775160E-06
0.5	0.8	4.17658737312234E-06
0.5	0.85	4.28104486494377E-06
0.5	0.9	4.38639811495922E-06
0.5	0.95	4.49272349630929E-06
0.5	1.0	4.60008630965211E-06
0.5	1.05	4.70854615445023E-06
0.5	1.1	4.81816189808500E-06
0.5	1.15	4.92898349360058E-06
0.5	1.2	5.04105614639486E-06
0.6	0.0	-1.09821216683353E-16
0.6	0.05	1.28037818434011E-05
0.6	0.1	1.87371966705509E-05
0.6	0.15	2.08970355584007E-05
0.6	0.2	2.17855022718167E-05
0.6	0.25	2.24031519126443E-05
0.6	0.3	2.29589635412977E-05
0.6	0.35	2.34848562721244E-05
0.6	0.4	2.39918968519921E-05
0.6	0.45	2.44839912826287E-05
0.6	0.5	2.49638808013022E-05
0.6	0.55	2.54341806346729E-05
0.6	0.6	2.58969032026945E-05
0.6	0.65	2.63533770733751E-05
0.6	0.7	2.68048044418048E-05
0.6	0.75	2.72520642350319E-05
0.6	0.8	2.76959141621987E-05
0.6	0.85	2.81370442636748E-05
0.6	0.9	2.85759431984109E-05
0.6	0.95	2.90131216403622E-05
0.6	1.0	2.94490117101807E-05
0.6	1.05	2.98839343533032E-05
0.6	1.1	3.03182278544730E-05
0.6	1.15	3.07521869023484E-05
0.6	1.2	3.11860331235519E-05
0.7	0.0	-1.36881117931955E-16
0.7	0.05	2.74540951248957E-05
0.7	0.1	4.59332360463292E-05
0.7	0.15	5.68596084326413E-05
0.7	0.2	6.24274426763954E-05
0.7	0.25	6.51250094574312E-05
0.7	0.3	6.67632158745971E-05
0.7	0.35	6.80897046510282E-05
0.7	0.4	6.92933537200311E-05
0.7	0.45	7.04214188486980E-05
0.7	0.5	7.14943638564136E-05
0.7	0.55	7.25247754772646E-05
0.7	0.6	7.35214240360063E-05
0.7	0.65	7.44909153377659E-05
0.7	0.7	7.54377015036454E-05
0.7	0.75	7.63655432977514E-05
0.7	0.8	7.72771706928418E-05
0.7	0.85	7.81749057961311E-05
0.7	0.9	7.90605733646026E-05
0.7	0.95	7.99358326670727E-05
0.7	1.0	8.08019628498941E-05
0.7	1.05	8.16600750674205E-05
0.7	1.1	8.25112814883751E-05
0.7	1.15	8.33563205440309E-05
0.7	1.2	8.41959241774442E-05
0.8	0.0	-1.40597023396107E-16
0.8	0.05	4.15571846335676E-05
0.8	0.1	7.37784307261301E-05
0.8	0.15	9.72567735990938E-05
0.8	0.2	1.13060506790209E-04
0.8	0.25	1.22736200975241E-04
0.8	0.3	1.28246984280455E-04
0.8	0.35	1.31549822502045E-04
0.8	0.4	1.33959963370128E-04
0.8	0.45	1.36019377689292E-04
0.8	0.5	1.37891232860284E-04
0.8	0.55	1.39635950826525E-04
0.8	0.6	1.41286717916668E-04
0.8	0.65	1.42865175772848E-04
0.8	0.7	1.44386265065983E-04
0.8	0.75	1.45860724828474E-04
0.8	0.8	1.47295967832251E-04
0.8	0.85	1.48698301492276E-04
0.8	0.9	1.50072097511291E-04
0.8	0.95	1.51421143605491E-04
0.8	1.0	1.52748571985728E-04
0.8	1.05	1.54056915527666E-04
0.8	1.1	1.55348344330944E-04
0.8	1.15	1.56624612806590E-04
0.8	1.2	1.57887479766266E-04
0.9	0.0	2.47886615835111E-16
0.9	0.05	5.42177561113509E-05
0.9	0.1	9.92575578095842E-05
0.9	0.15	1.35353410554714E-04
0.9	0.2	1.63056327467974E-04
0.9	0.25	1.83193093096924E-04
0.9	0.3	1.96912966071602E-04
0.9	0.35	2.05705875347783E-04
0.9	0.4	2.11275534460561E-04
0.9	0.45	2.15146243374032E-04
0.9	0.5	2.18249844599453E-04
0.9	0.55	2.20968357118564E-04
0.9	0.6	2.23446083678816E-04
0.9	0.65	2.25753820491952E-04
0.9	0.7	2.27935151258314E-04
0.9	0.75	2.30019179101016E-04
0.9	0.8	2.32025523588213E-04
0.9	0.85	2.33968134681839E-04
0.9	0.9	2.35857340534208E-04
0.9	0.95	2.37701195613924E-04
0.9	1.0	2.39505466532164E-04
0.9	1.05	2.41275149270735E-04
0.9	1.1	2.43014589867130E-04
0.9	1.15	2.44727209178605E-04
0.9	1.2	2.46415456949280E-04
1.0	0.0	-5.22812634243518E-17
1.0	0.05	6.53380762506324E-05
1.0	0.1	1.21844453534829E-04
1.0	0.15	1.69568874921778E-04
1.0	0.2	2.08810696314484E-04
1.0	0.25	2.40042926207330E-04
1.0	0.3	2.63928137314223E-04
1.0	0.35	2.81353985163873E-04
1.0	0.4	2.93468489440072E-04
1.0	0.45	3.01657667007796E-04
1.0	0.5	3.07364451690958E-04
1.0	0.55	3.11737914709929E-04
1.0	0.6	3.15422163388627E-04
1.0	0.65	3.18696635956953E-04
1.0	0.7	3.21693535994375E-04
1.0	0.75	3.24491699240117E-04
1.0	0.8	3.27140541296037E-04
1.0	0.85	3.29673837441973E-04
1.0	0.9	3.32114095284097E-04
1.0	0.95	3.34477906403609E-04
1.0	1.0	3.36777130854889E-04
1.0	1.05	3.39020850321461E-04
1.0	1.1	3.41215933996978E-04
1.0	1.15	3.43369014826436E-04
1.0	1.2	3.45484250618807E-04
1.1	0.0	-6.08087429355985E-17
1.1	0.05	7.50218230117946E-05
1.1	0.1	1.41620118572990E-04
1.1	0.15	1.99744774370447E-04
1.1	0.2	2.49561094955379E-04
1.1	0.25	2.91356664700872E-04
1.1	0.3	3.25536863344596E-04
1.1	0.35	3.52641424556446E-04
1.1	0.4	3.73375119367061E-04
1.1	0.45	3.88641856358565E-04
1.1	0.5	3.99555425625229E-04
1.1	0.55	4.07367968929591E-04
1.1	0.6	4.13253018145707E-04
1.1	0.65	4.18045702255288E-04
1.1	0.7	4.22197813744234E-04
1.1	0.75	4.25928249108457E-04
1.1	0.8	4.29362052754124E-04
1.1	0.85	4.32580343072743E-04
1.1	0.9	4.35636003500616E-04
1.1	0.95	4.38564231926339E-04
1.1	1.0	4.41389472999771E-04
1.1	1.05	4.44128961323656E-04
1.1	1.1	4.46795557034534E-04
1.1	1.15	4.49399092182706E-04
1.1	1.2	4.51947409759709E-04
1.2	0.0	2.40442128843910E-17
1.2	0.05	8.34329636327326E-05
1.2	0.1	1.58853470011398E-04
1.2	0.15	2.26158218599135E-04
1.2	0.2	2.85440016941169E-04
1.2	0.25	3.36885386316406E-04
1.2	0.3	3.80758793657543E-04
1.2	0.35	4.17406480747213E-04
1.2	0.4	4.47273944483790E-04
1.2	0.45	4.70931528463508E-04
1.2	0.5	4.89103827456880E-04
1.2	0.55	5.02689683948183E-04
1.2	0.6	5.12739759196104E-04
1.2	0.65	5.20339716773195E-04
1.2	0.7	5.26402561085650E-04
1.2	0.75	5.31529546304591E-04
1.2	0.8	5.36052459791831E-04
1.2	0.85	5.40155832569953E-04
1.2	0.9	5.43957336075516E-04
1.2	0.95	5.47537047257826E-04
1.2	1.0	5.50947361735397E-04
1.2	1.05	5.54224243324275E-04
1.2	1.1	5.57391142755497E-04
1.2	1.15	5.60466395742907E-04
1.2	1.2	5.63462805593388E-04
