vg	vd	ids
0.8	1.15	3.15069856279234E-04
0.8	1.2	3.18203293362908E-04
0.9	0.0	5.64484373839114E-17
0.9	0.05	9.15736142851305E-05
0.9	0.1	1.68771193361192E-04
0.9	0.15	2.31851692137477E-04
0.9	0.2	2.81595859739813E-04
0.9	0.25	3.19191309768921E-04
0.9	0.3	3.46264390827027E-04
0.9	0.35	3.64915498412562E-04
0.9	0.4	3.77580642295322E-04
0.9	0.45	3.86572252893815E-04
0.9	0.5	3.93551928891490E-04
0.9	0.55	3.99456193272393E-04
0.9	0.6	4.04760833401778E-04
0.9	0.65	4.09705198281799E-04
0.9	0.7	4.14405723158701E-04
0.9	0.75	4.18928721385526E-04
0.9	0.8	4.23311499709388E-04
0.9	0.85	4.27584053095632E-04
0.9	0.9	4.31762815039186E-04
0.9	0.95	4.35862156283286E-04
0.9	1.0	4.39894840626658E-04
0.9	1.05	4.43865472786124E-04
0.9	1.1	4.47783553272593E-04
0.9	1.15	4.51655667801418E-04
0.9	1.2	4.55482539278768E-04
1.0	0.0	1.32895770209374E-18
1.0	0.05	1.06406734095644E-04
1.0	0.1	1.99185709992638E-04
1.0	0.15	2.78353604776153E-04
1.0	0.2	3.44348748506006E-04
1.0	0.25	3.97873198698357E-04
1.0	0.3	4.39896882843666E-04
1.0	0.35	4.71705371493377E-04
1.0	0.4	4.94942022129137E-04
1.0	0.45	5.11563769331708E-04
1.0	0.5	5.23607764854046E-04
1.0	0.55	5.32805581303765E-04
1.0	0.6	5.40352519595047E-04
1.0	0.65	5.46959362992312E-04
1.0	0.7	5.52999767352507E-04
1.0	0.75	5.58673129961906E-04
1.0	0.8	5.64084455414368E-04
1.0	0.85	5.69297889252663E-04
1.0	0.9	5.74352198910658E-04
1.0	0.95	5.79277762476765E-04
1.0	1.0	5.84096129029343E-04
1.0	1.05	5.88818384156709E-04
1.0	1.1	5.93461509874125E-04
1.0	1.15	5.98032727873147E-04
1.0	1.2	6.02538397916750E-04
1.1	0.0	-9.57120088296157E-18
1.1	0.05	1.18922292840090E-04
1.1	0.1	2.24978028009320E-04
1.1	0.15	3.18068081710866E-04
1.1	0.2	3.98458413195281E-04
1.1	0.25	4.66597555643918E-04
1.1	0.3	5.23096005813449E-04
1.1	0.35	5.68750851506297E-04
1.1	0.4	6.04591373877617E-04
1.1	0.45	6.31920191000254E-04
1.1	0.5	6.52312692314727E-04
1.1	0.55	6.67500499718547E-04
1.1	0.6	6.79123821561830E-04
1.1	0.65	6.88496539062834E-04
1.1	0.7	6.96517985523006E-04
1.1	0.75	7.03726760327530E-04
1.1	0.8	7.10406363430934E-04
1.1	0.85	7.16719020294194E-04
1.1	0.9	7.22756709929808E-04
1.1	0.95	7.28582421244697E-04
1.1	1.0	7.34234360535695E-04
1.1	1.05	7.39742050515836E-04
1.1	1.1	7.45128835231819E-04
1.1	1.15	7.50408636591227E-04
1.1	1.2	7.55595572467200E-04
1.2	0.0	-2.62954226524473E-17
1.2	0.05	1.29505145196335E-04
1.2	0.1	2.46842271242655E-04
1.2	0.15	3.51864699208523E-04
1.2	0.2	4.44758886533486E-04
1.2	0.25	5.25846607032155E-04
1.2	0.3	5.95549138650346E-04
1.2	0.35	6.54392762902851E-04
1.2	0.4	7.03036918153717E-04
1.2	0.45	7.42312141929555E-04
1.2	0.5	7.73261672909538E-04
1.2	0.55	7.97157663751296E-04
1.2	0.6	8.15449631854287E-04
1.2	0.65	8.29611050949836E-04
1.2	0.7	8.40962634509773E-04
1.2	0.75	8.50522015779211E-04
1.2	0.8	8.58974893184607E-04
1.2	0.85	8.66714535788335E-04
1.2	0.9	8.73958019869904E-04
1.2	0.95	8.80835628776493E-04
1.2	1.0	8.87432239474316E-04
1.2	1.05	8.93806098295154E-04
1.2	1.1	8.99990108788592E-04
1.2	1.15	9.06019812600045E-04
1.2	1.2	9.11914663495976E-04
