vg	vd	ids
0.0	0.0	-2.74945834892893E-17
0.0	0.05	8.54804072157058E-13
0.0	0.1	9.67041732973356E-13
0.0	0.15	1.03820956842873E-12
0.0	0.2	1.11375177764074E-12
0.0	0.25	1.19452364786983E-12
0.0	0.3	1.28124754630525E-12
0.0	0.35	1.37419087679095E-12
0.0	0.4	1.47408217106834E-12
0.0	0.45	1.58178053348086E-12
0.0	0.5	1.69784336130847E-12
0.0	0.55	1.82314006681113E-12
0.0	0.6	1.95870826174685E-12
0.0	0.65	2.10571191215890E-12
0.0	0.7	2.26514597616395E-12
0.0	0.75	2.43873627933485E-12
0.0	0.8	2.62794081204139E-12
0.0	0.85	2.83452147799475E-12
0.0	0.9	3.06095817998135E-12
0.0	0.95	3.30967890942262E-12
0.0	1.0	3.58358615570199E-12
0.0	1.05	3.88625984936094E-12
0.0	1.1	4.22170586343567E-12
0.0	1.15	4.59493754069937E-12
0.0	1.2	5.01169369410460E-12
0.1	0.0	8.29307924932691E-18
0.1	0.05	2.79763963899696E-11
0.1	0.1	3.16971562999458E-11
0.1	0.15	3.39500211993786E-11
0.1	0.2	3.63094659477652E-11
0.1	0.25	3.88089047429164E-11
0.1	0.3	4.14603177252617E-11
0.1	0.35	4.42766805577370E-11
0.1	0.4	4.72713207275256E-11
0.1	0.45	5.04588485733477E-11
0.1	0.5	5.38542628179703E-11
0.1	0.55	5.74763997331514E-11
0.1	0.6	6.13406579934091E-11
0.1	0.65	6.54760746500569E-11
0.1	0.7	6.98964708925166E-11
0.1	0.75	7.46277331178079E-11
0.1	0.8	7.96997806611251E-11
0.1	0.85	8.51445206388935E-11
0.1	0.9	9.09939614159181E-11
0.1	0.95	9.72882037718668E-11
0.1	1.0	1.04070144435790E-10
0.1	1.05	1.11388982936165E-10
0.1	1.1	1.19299836808368E-10
0.1	1.15	1.27865663510695E-10
0.1	1.2	1.37157869467540E-10
0.2	0.0	-4.60507787725252E-19
0.2	0.05	9.26205187316801E-10
0.2	0.1	1.05236206864689E-09
0.2	0.15	1.12586398681718E-09
0.2	0.2	1.20183209424646E-09
0.2	0.25	1.28153988906421E-09
0.2	0.3	1.36532722118345E-09
0.2	0.35	1.45352771269832E-09
0.2	0.4	1.54648030620491E-09
0.2	0.45	1.64453527893222E-09
0.2	0.5	1.74806435742861E-09
0.2	0.55	1.85747474273409E-09
0.2	0.6	1.97311370236925E-09
0.2	0.65	2.09544696441664E-09
0.2	0.7	2.22496913516796E-09
0.2	0.75	2.36217862362918E-09
0.2	0.8	2.50760643256624E-09
0.2	0.85	2.66184834773662E-09
0.2	0.9	2.82554319146009E-09
0.2	0.95	2.99937906309199E-09
0.2	1.0	3.18411656783174E-09
0.2	1.05	3.38058058663548E-09
0.2	1.1	3.58967582615259E-09
0.2	1.15	3.81239425080624E-09
0.2	1.2	4.04982891896755E-09
0.3	0.0	-9.00395352370687E-17
0.3	0.05	3.05911007273932E-08
0.3	0.1	3.49291473700948E-08
0.3	0.15	3.73643360304473E-08
0.3	0.2	3.98383271792079E-08
0.3	0.25	4.24042875932375E-08
0.3	0.3	4.50745045581775E-08
0.3	0.35	4.78591445784591E-08
0.3	0.4	5.07677421411592E-08
0.3	0.45	5.38094874104256E-08
0.3	0.5	5.69934497036712E-08
0.3	0.55	6.03288849366353E-08
0.3	0.6	6.38248963065572E-08
0.3	0.65	6.74912218068450E-08
0.3	0.7	7.13378612990344E-08
0.3	0.75	7.53755134402598E-08
0.3	0.8	7.96150062789497E-08
0.3	0.85	8.40679501610399E-08
0.3	0.9	8.87466068845490E-08
0.3	0.95	9.36639040259720E-08
0.3	1.0	9.88335622494669E-08
0.3	1.05	1.04270213956265E-07
0.3	1.1	1.09989383818394E-07
0.3	1.15	1.16007655973001E-07
0.3	1.2	1.22342785448794E-07
0.4	0.0	3.44467147145245E-17
0.4	0.05	9.29687554291305E-07
0.4	0.1	1.07554431625688E-06
0.4	0.15	1.14966920240968E-06
0.4	0.2	1.22190392063968E-06
0.4	0.25	1.29514499149178E-06
0.4	0.3	1.36991707148820E-06
0.4	0.35	1.44659361959713E-06
0.4	0.4	1.52544430925807E-06
0.4	0.45	1.60668518870592E-06
0.4	0.5	1.69050612468729E-06
0.4	0.55	1.77705150876372E-06
0.4	0.6	1.86648298311849E-06
0.4	0.65	1.95893827918025E-06
0.4	0.7	2.05455318909440E-06
0.4	0.75	2.15345585034901E-06
0.4	0.8	2.25577753037580E-06
0.4	0.85	2.36164496189788E-06
0.4	0.9	2.47118616580991E-06
0.4	0.95	2.58453120050103E-06
0.4	1.0	2.70180796737152E-06
0.4	1.05	2.82314932597756E-06
0.4	1.1	2.94868831564577E-06
0.4	1.15	3.07856063513831E-06
0.4	1.2	3.21290580089594E-06
0.5	0.0	3.85604123334488E-17
0.5	0.05	1.31383178960514E-05
0.5	0.1	1.66303088191137E-05
0.5	0.15	1.77450646743639E-05
0.5	0.2	1.85798663621039E-05
0.5	0.25	1.93663181211535E-05
0.5	0.3	2.01305144453626E-05
0.5	0.35	2.08832020615385E-05
0.5	0.4	2.16303870037194E-05
0.5	0.45	2.23757079904315E-05
0.5	0.5	2.31215740108776E-05
0.5	0.55	2.38696557631598E-05
0.5	0.6	2.46212201482258E-05
0.5	0.65	2.53771782058130E-05
0.5	0.7	2.61382070372218E-05
0.5	0.75	2.69049401942034E-05
0.5	0.8	2.76777616713649E-05
0.5	0.85	2.84570967055032E-05
0.5	0.9	2.92432353979847E-05
0.5	0.95	3.00364587181615E-05
0.5	1.0	3.08369593425495E-05
0.5	1.05	3.16449832671179E-05
0.5	1.1	3.24606551179968E-05
0.5	1.15	3.32841054394550E-05
0.5	1.2	3.41155348520171E-05
0.6	0.0	-2.14721743842467E-17
0.6	0.05	4.40203905231028E-05
0.6	0.1	6.72667735092500E-05
0.6	0.15	7.69419490479780E-05
0.6	0.2	8.09271575611668E-05
0.6	0.25	8.35343128090911E-05
0.6	0.3	8.57936629648904E-05
0.6	0.35	8.78935993414730E-05
0.6	0.4	8.99009817928265E-05
0.6	0.45	9.18476184947782E-05
0.6	0.5	9.37516186642883E-05
0.6	0.55	9.56234104124666E-05
0.6	0.6	9.74702358773259E-05
0.6	0.65	9.92974344177824E-05
0.6	0.7	1.01108372441074E-04
0.6	0.75	1.02906456322274E-04
0.6	0.8	1.04693611843405E-04
0.6	0.85	1.06471647525784E-04
0.6	0.9	1.08242192757422E-04
0.6	0.95	1.10006491469041E-04
0.6	1.0	1.11765312648179E-04
0.6	1.05	1.13519843269335E-04
0.6	1.1	1.15270823294810E-04
0.6	1.15	1.17018689131910E-04
0.6	1.2	1.18764140700399E-04
0.7	0.0	7.71150781805749E-18
0.7	0.05	7.58104852696914E-05
0.7	0.1	1.28273132455983E-04
0.7	0.15	1.60586166565142E-04
0.7	0.2	1.77879994298753E-04
0.7	0.25	1.86477904713156E-04
0.7	0.3	1.91615415901885E-04
0.7	0.35	1.95624946151874E-04
0.7	0.4	1.99164796291607E-04
0.7	0.45	2.02461371752482E-04
0.7	0.5	2.05608031330043E-04
0.7	0.55	2.08648932788958E-04
0.7	0.6	2.11609967623984E-04
0.7	0.65	2.14507451402309E-04
0.7	0.7	2.17352038844759E-04
0.7	0.75	2.20152681214499E-04
0.7	0.8	2.22914490794569E-04
0.7	0.85	2.25642536233757E-04
0.7	0.9	2.28340867728004E-04
0.7	0.95	2.31012664723658E-04
0.7	1.0	2.33660085699075E-04
0.7	1.05	2.36285552425507E-04
0.7	1.1	2.38891010658404E-04
0.7	1.15	2.41478451328299E-04
0.7	1.2	2.44048812970596E-04
0.8	0.0	4.59691728278749E-17
0.8	0.05	1.02703932403432E-04
0.8	0.1	1.82474887575116E-04
0.8	0.15	2.40750053927116E-04
0.8	0.2	2.80177932316043E-04
0.8	0.25	3.04502917884088E-04
0.8	0.3	3.18481953369415E-04
0.8	0.35	3.26915073866127E-04
0.8	0.4	3.32979118572180E-04
0.8	0.45	3.38033316334060E-04
0.8	0.5	3.42593450099673E-04
0.8	0.55	3.46874591048549E-04
0.8	0.6	3.50969058745405E-04
0.8	0.65	3.54925908747962E-04
0.8	0.7	3.58773803052089E-04
0.8	0.75	3.62532910062649E-04
0.8	0.8	3.66216580348987E-04
0.8	0.85	3.69833932810735E-04
0.8	0.9	3.73394334333498E-04
0.8	0.95	3.76903097876266E-04
0.8	1.0	3.80364462917164E-04
0.8	1.05	3.83784873132554E-04
0.8	1.1	3.87166305502137E-04
0.8	1.15	3.90511959416420E-04
0.8	1.2	3.93824858166581E-04
0.9	0.0	-1.63236351401169E-17
0.9	0.05	1.24505710820842E-04
0.9	0.1	2.27318538540507E-04
0.9	0.15	3.09118257199305E-04
0.9	0.2	3.71405291380074E-04
0.9	0.25	4.16283294189683E-04
