vg	vd	ids
0.0	0.0	2.75821884839116E-17
0.0	0.05	3.68259139597163E-12
0.0	0.1	4.48223933834440E-12
0.0	0.15	5.25636828686049E-12
0.0	0.2	6.19416164524256E-12
0.0	0.25	7.34258704480184E-12
0.0	0.3	8.76341884311416E-12
0.0	0.35	1.05406808291526E-11
0.0	0.4	1.27858297613990E-11
0.0	0.45	1.56527871298128E-11
0.0	0.5	1.93482038966609E-11
0.0	0.55	2.41536188759480E-11
0.0	0.6	3.04614696642276E-11
0.0	0.65	3.87889614896506E-11
0.0	0.7	4.98830642900465E-11
0.0	0.75	6.47089065930949E-11
0.0	0.8	8.45932222869748E-11
0.0	0.85	1.11405560677377E-10
0.0	0.9	1.47688477067575E-10
0.0	0.95	1.96919132686299E-10
0.0	1.0	2.63840411298903E-10
0.0	1.05	3.54903714701232E-10
0.0	1.1	4.78880401735826E-10
0.0	1.15	6.47646800399930E-10
0.0	1.2	8.77267728579072E-10
0.1	0.0	-2.13472848804167E-17
0.1	0.05	9.21782057550234E-11
0.1	0.1	1.10093811675022E-10
0.1	0.15	1.25522893882610E-10
0.1	0.2	1.43185297180998E-10
0.1	0.25	1.63576806118941E-10
0.1	0.3	1.87267168338256E-10
0.1	0.35	2.14974152354437E-10
0.1	0.4	2.47606633130190E-10
0.1	0.45	2.86321054792479E-10
0.1	0.5	3.32600885767660E-10
0.1	0.55	3.88354433276586E-10
0.1	0.6	4.56046563405077E-10
0.1	0.65	5.38874992797374E-10
0.1	0.7	6.40992438879483E-10
0.1	0.75	7.67842493605205E-10
0.1	0.8	9.26525223646157E-10
0.1	0.85	1.12637593024651E-09
0.1	0.9	1.37950594587796E-09
0.1	0.95	1.70195960628049E-09
0.1	1.0	2.11463560962298E-09
0.1	1.05	2.64479732856329E-09
0.1	1.1	3.32772096311684E-09
0.1	1.15	4.20869438163693E-09
0.1	1.2	5.34908366964499E-09
0.2	0.0	-3.58200404560633E-17
0.2	0.05	2.48362782562119E-09
0.2	0.1	2.94642109095853E-09
0.2	0.15	3.31222141640700E-09
0.2	0.2	3.71556597758525E-09
0.2	0.25	4.16409371777292E-09
0.2	0.3	4.66480798794662E-09
0.2	0.35	5.22587319879757E-09
0.2	0.4	5.85697441216391E-09
0.2	0.45	6.56959574645673E-09
0.2	0.5	7.37757948302549E-09
0.2	0.55	8.29760210782483E-09
0.2	0.6	9.34991507029896E-09
0.2	0.65	1.05592302909847E-08
0.2	0.7	1.19557920235038E-08
0.2	0.75	1.35768726964259E-08
0.2	0.8	1.54684303951366E-08
0.2	0.85	1.76869600867056E-08
0.2	0.9	2.03029949489301E-08
0.2	0.95	2.34043309993189E-08
0.2	1.0	2.70996501043087E-08
0.2	1.05	3.15253919067179E-08
0.2	1.1	3.68507393637587E-08
0.2	1.15	4.32869732546367E-08
