vg	vd	ids
0.0	0.0	-4.40338819699206E-18
0.0	0.05	3.88399869062208E-12
0.0	0.1	4.69393386893156E-12
0.0	0.15	5.43135161399124E-12
0.0	0.2	6.30665030279968E-12
0.0	0.25	7.35708412964210E-12
0.0	0.3	8.62919374937545E-12
0.0	0.35	1.01837485694477E-11
0.0	0.4	1.21008076396387E-11
0.0	0.45	1.44862731410186E-11
0.0	0.5	1.74804321159939E-11
0.0	0.55	2.12690041997565E-11
0.0	0.6	2.60987828117391E-11
0.0	0.65	3.23004156176781E-11
0.0	0.7	4.03117533517342E-11
0.0	0.75	5.07177293523151E-11
0.0	0.8	6.42901751977809E-11
0.0	0.85	8.20369424390478E-11
0.0	0.9	1.05356552044139E-10
0.0	0.95	1.36098848827847E-10
0.0	1.0	1.76672641522931E-10
0.0	1.05	2.30516593233915E-10
0.0	1.1	3.01806257767378E-10
0.0	1.15	3.96366552691652E-10
0.0	1.2	5.21812724724897E-10
0.1	0.0	9.65629989218345E-18
0.1	0.05	1.01477262235194E-10
0.1	0.1	1.20610992084602E-10
0.1	0.15	1.36027989769719E-10
0.1	0.2	1.53366924764778E-10
0.1	0.25	1.73050444492425E-10
0.1	0.3	1.95522950005574E-10
0.1	0.35	2.21329277164884E-10
0.1	0.4	2.51140284855371E-10
0.1	0.45	2.85799166266450E-10
0.1	0.5	3.26358369681233E-10
0.1	0.55	3.74143825308188E-10
0.1	0.6	4.30825888081108E-10
0.1	0.65	4.98531363128700E-10
0.1	0.7	5.79934811388806E-10
0.1	0.75	6.78455608231469E-10
0.1	0.8	7.98457433973752E-10
0.1	0.85	9.45508628278195E-10
0.1	0.9	1.12668011671849E-09
0.1	0.95	1.35086066463088E-09
0.1	1.0	1.63105963283288E-09
0.1	1.05	1.98057196929699E-09
0.1	1.1	2.41905046114180E-09
0.1	1.15	2.97069590873228E-09
0.1	1.2	3.66552149941457E-09
0.2	0.0	5.76583967724322E-19
0.2	0.05	2.84292574242516E-09
0.2	0.1	3.36015215292129E-09
0.2	0.15	3.74111246002366E-09
0.2	0.2	4.15402208837516E-09
0.2	0.25	4.60620518998053E-09
0.2	0.3	5.10306513720070E-09
0.2	0.35	5.65089295093612E-09
0.2	0.4	6.25684814912360E-09
0.2	0.45	6.92952343144579E-09
0.2	0.5	7.67892344759117E-09
0.2	0.55	8.51674154726850E-09
0.2	0.6	9.45798695897872E-09
0.2	0.65	1.05180507596380E-08
0.2	0.7	1.17191959906704E-08
0.2	0.75	1.30847510759187E-08
0.2	0.8	1.46446493966592E-08
0.2	0.85	1.64349261845943E-08
0.2	0.9	1.85031569254036E-08
0.2	0.95	2.08963269813497E-08
0.2	1.0	2.36818468954552E-08
0.2	1.05	2.69387508984328E-08
0.2	1.1	3.07634827212552E-08
0.2	1.15	3.52748856797984E-08
0.2	1.2	4.06166294951162E-08
0.3	0.0	1.05737681164835E-17
0.3	0.05	8.13223878523472E-08
0.3	0.1	9.62362247686336E-08
0.3	0.15	1.06413397350235E-07
0.3	0.2	1.17090494791429E-07
0.3	0.25	1.28458062880451E-07
0.3	0.3	1.40599365423071E-07
0.3	0.35	1.53599281520570E-07
0.3	0.4	1.67549540905282E-07
0.3	0.45	1.82548685055746E-07
0.3	0.5	1.98706293912041E-07
0.3	0.55	2.16143481687748E-07
0.3	0.6	2.34982865155600E-07
0.3	0.65	2.55403153459945E-07
0.3	0.7	2.77564956466296E-07
0.3	0.75	3.01667193182440E-07
0.3	0.8	3.27932942411705E-07
0.3	0.85	3.56629899129350E-07
0.3	0.9	3.88026439517850E-07
0.3	0.95	4.22470043436993E-07
0.3	1.0	4.60345527971512E-07
0.3	1.05	5.02099075924962E-07
0.3	1.1	5.48241775054647E-07
0.3	1.15	5.99363537890689E-07
0.3	1.2	6.56145873767001E-07
0.4	0.0	4.04265206926389E-18
0.4	0.05	2.04678000679336E-06
0.4	0.1	2.45562089013897E-06
0.4	0.15	2.69196057105544E-06
0.4	0.2	2.92503209536050E-06
0.4	0.25	3.16311460270483E-06
0.4	0.3	3.40781248121071E-06
0.4	0.35	3.66024740692319E-06
0.4	0.4	3.92130136738539E-06
0.4	0.45	4.19175829838321E-06
0.4	0.5	4.47234288996279E-06
0.4	0.55	4.76374803129966E-06
0.4	0.6	5.06656413199300E-06
0.4	0.65	5.38174669139983E-06
0.4	0.7	5.70986587263092E-06
0.4	0.75	6.05172062905611E-06
0.4	0.8	6.40807539665364E-06
0.4	0.85	6.77980083292282E-06
0.4	0.9	7.16782447902931E-06
0.4	0.95	7.57313263594412E-06
0.4	1.0	7.99678606721898E-06
0.4	1.05	8.43994375085939E-06
0.4	1.1	8.90381892213036E-06
0.4	1.15	9.38979632064323E-06
0.4	1.2	9.89930790051092E-06
0.5	0.0	-5.94165069760696E-18
0.5	0.05	1.99450803860522E-05
0.5	0.1	2.66144606793966E-05
0.5	0.15	2.90228030091055E-05
0.5	0.2	3.07646531691634E-05
0.5	0.25	3.23875111495488E-05
0.5	0.3	3.39524451972509E-05
0.5	0.35	3.54809602428637E-05
0.5	0.4	3.69855313508703E-05
0.5	0.45	3.84740379713263E-05
0.5	0.5	3.99527894323014E-05
0.5	0.55	4.14257021765435E-05
0.5	0.6	4.28970013289983E-05
0.5	0.65	4.43691885190667E-05
0.5	0.7	4.58446302242554E-05
0.5	0.75	4.73255681901822E-05
0.5	0.8	4.88138238322160E-05
0.5	0.85	5.03112026908290E-05
0.5	0.9	5.18195286919549E-05
0.5	0.95	5.33402529282363E-05
0.5	1.0	5.48749518539872E-05
0.5	1.05	5.64253598361005E-05
0.5	1.1	5.79929597189212E-05
0.5	1.15	5.95791516103529E-05
0.5	1.2	6.11859371296615E-05
0.6	0.0	-1.39479437335659E-17
0.6	0.05	5.43005063066310E-05
0.6	0.1	8.56881930033239E-05
0.6	0.15	1.00655537371167E-04
0.6	0.2	1.07509858062539E-04
0.6	0.25	1.11978889546384E-04
0.6	0.3	1.15820556221062E-04
0.6	0.35	1.19358601503801E-04
0.6	0.4	1.22695616014418E-04
0.6	0.45	1.25888053058113E-04
0.6	0.5	1.28971040789827E-04
0.6	0.55	1.31968681061681E-04
0.6	0.6	1.34897918302563E-04
0.6	0.65	1.37771615597609E-04
0.6	0.7	1.40599527846507E-04
0.6	0.75	1.43389150310374E-04
0.6	0.8	1.46147787955125E-04
0.6	0.85	1.48880727219796E-04
0.6	0.9	1.51592451843710E-04
0.6	0.95	1.54287849884705E-04
0.6	1.0	1.56970856718378E-04
0.6	1.05	1.59644181516732E-04
0.6	1.1	1.62311879969695E-04
0.6	1.15	1.64976666876614E-04
0.6	1.2	1.67641806388449E-04
0.7	0.0	-3.58040645139931E-18
0.7	0.05	8.72608060681861E-05
0.7	0.1	1.50146503061946E-04
0.7	0.15	1.91246196287689E-04
0.7	0.2	2.15152420168777E-04
0.7	0.25	2.28111016011330E-04
0.7	0.3	2.36153607118154E-04
0.7	0.35	2.42479866180733E-04
0.7	0.4	2.48046632975845E-04
0.7	0.45	2.53146997780433E-04
0.7	0.5	2.57926674228584E-04
0.7	0.55	2.62470878078161E-04
0.7	0.6	2.66833302680003E-04
0.7	0.65	2.71051841291377E-04
0.7	0.7	2.75152385195478E-04
0.7	0.75	2.79153821989138E-04
0.7	0.8	2.83072257268756E-04
0.7	0.85	2.86920486561126E-04
0.7	0.9	2.90707318707868E-04
0.7	0.95	2.94442263224714E-04
0.7	1.0	2.98133128539023E-04
0.7	1.05	3.01786253925315E-04
0.7	1.1	3.05406555280912E-04
0.7	1.15	3.09000865666520E-04
0.7	1.2	3.12573849545096E-04
0.8	0.0	-1.39529944865573E-17
0.8	0.05	1.14673415296897E-04
0.8	0.1	2.05954665077708E-04
0.8	0.15	2.74847622532501E-04
0.8	0.2	3.23561751419344E-04
0.8	0.25	3.55448121932709E-04
0.8	0.3	3.75041498185613E-04
0.8	0.35	3.87468828354288E-04
0.8	0.4	3.96624416608506E-04
0.8	0.45	4.04278620902179E-04
0.8	0.5	4.11081924743664E-04
0.8	0.55	4.17332030667962E-04
0.8	0.6	4.23193729815933E-04
0.8	0.65	4.28767590258456E-04
0.8	0.7	4.34115868176796E-04
0.8	0.75	4.39285113364838E-04
0.8	0.8	4.44302954064892E-04
0.8	0.85	4.49194438110003E-04
0.8	0.9	4.53979456744952E-04
0.8	0.95	4.58670113460986E-04
0.8	1.0	4.63281325181935E-04
0.8	1.05	4.67825410886884E-04
0.8	1.1	4.72306926747569E-04
0.8	1.15	4.76736610394045E-04
0.8	1.2	4.81124428214072E-04
0.9	0.0	-1.85164767438178E-17
0.9	0.05	1.36772626508969E-04
0.9	0.1	2.51708392531415E-04
0.9	0.15	3.45155768594864E-04
0.9	0.2	4.18291571690193E-04
0.9	0.25	4.72905916545261E-04
0.9	0.3	5.11500645898778E-04
0.9	0.35	5.37434291310732E-04
0.9	0.4	5.54738506862089E-04
0.9	0.45	5.67169630965261E-04
0.9	0.5	5.77108734759742E-04
0.9	0.55	5.85656299892079E-04
0.9	0.6	5.93333341422796E-04
0.9	0.65	6.00431673105373E-04
0.9	0.7	6.07115439066311E-04
0.9	0.75	6.13489457725009E-04
0.9	0.8	6.19616869230834E-04
0.9	0.85	6.25543343368161E-04
0.9	0.9	6.31303765081442E-04
0.9	0.95	6.36918894482877E-04
0.9	1.0	6.42413014368334E-04
0.9	1.05	6.47805622097391E-04
0.9	1.1	6.53102975644019E-04
0.9	1.15	6.58321843257609E-04
0.9	1.2	6.63473290703460E-04
1.0	0.0	9.50439153102764E-18
1.0	0.05	1.54509886753263E-04
1.0	0.1	2.88724204818134E-04
1.0	0.15	4.02733937081698E-04
1.0	0.2	4.97270879650364E-04
1.0	0.25	5.73411207071905E-04
1.0	0.3	6.32597073735030E-04
1.0	0.35	6.76747902316160E-04
1.0	0.4	7.08386420220769E-04
1.0	0.45	7.30629253414495E-04
1.0	0.5	7.46723064563491E-04
1.0	0.55	7.59230608365224E-04
1.0	0.6	7.69668258525760E-04
1.0	0.65	7.78826479214600E-04
1.0	0.7	7.87148121790578E-04
1.0	0.75	7.94902985254751E-04
1.0	0.8	8.02242174470336E-04
1.0	0.85	8.09262885990669E-04
1.0	0.9	8.16031788790926E-04
1.0	0.95	8.22586360582908E-04
1.0	1.0	8.28968819855986E-04
1.0	1.05	8.35198233993045E-04
