vg	vd	ids
0.0	0.0	7.60114827477427E-18
0.0	0.05	1.27974905406178E-13
0.0	0.1	1.46296187813125E-13
0.0	0.15	1.52630150536980E-13
0.0	0.2	1.58337461495397E-13
0.0	0.25	1.64137950960458E-13
0.0	0.3	1.70103959048702E-13
0.0	0.35	1.76154886277731E-13
0.0	0.4	1.82388644588678E-13
0.0	0.45	1.88844339198271E-13
0.0	0.5	1.95493504541049E-13
0.0	0.55	2.02230416071591E-13
0.0	0.6	2.09328217997273E-13
0.0	0.65	2.16584057217617E-13
0.0	0.7	2.24033992382580E-13
0.0	0.75	2.31828182448313E-13
0.0	0.8	2.39867258574370E-13
0.0	0.85	2.48154587631291E-13
0.0	0.9	2.56765308928332E-13
0.0	0.95	2.65659349312483E-13
0.0	1.0	2.74877826490669E-13
0.0	1.05	2.84441873862668E-13
0.0	1.1	2.94314152846726E-13
0.0	1.15	3.04617529958142E-13
0.0	1.2	3.15193784284519E-13
0.1	0.0	7.67131595840070E-18
0.1	0.05	4.36285565196202E-12
0.1	0.1	5.00519005351338E-12
0.1	0.15	5.23283872688668E-12
0.1	0.2	5.43530623759701E-12
0.1	0.25	5.64089742042707E-12
0.1	0.3	5.85093440724416E-12
0.1	0.35	6.06580649914731E-12
0.1	0.4	6.28594329879761E-12
0.1	0.45	6.51178614081999E-12
0.1	0.5	6.74354551045658E-12
0.1	0.55	6.98179633250804E-12
0.1	0.6	7.22677438840629E-12
0.1	0.65	7.47914018275593E-12
0.1	0.7	7.73901227250951E-12
0.1	0.75	8.00675941345446E-12
0.1	0.8	8.28285478325351E-12
0.1	0.85	8.56762894443820E-12
0.1	0.9	8.86161988641135E-12
0.1	0.95	9.16508706021094E-12
0.1	1.0	9.47849453927898E-12
0.1	1.05	9.80227566456799E-12
0.1	1.1	1.01368919334611E-11
0.1	1.15	1.04828828996063E-11
0.1	1.2	1.08404865874945E-11
0.2	0.0	-2.28284516895278E-18
0.2	0.05	1.50395902906062E-10
0.2	0.1	1.73188479201729E-10
0.2	0.15	1.81448188943980E-10
0.2	0.2	1.88745039888423E-10
0.2	0.25	1.96118453224074E-10
0.2	0.3	2.03618434288872E-10
