vg	vd	ids
0.2	0.1	1.41104042918178E-08
0.2	0.15	1.66918490434378E-08
0.2	0.2	1.97856595579690E-08
0.2	0.25	2.35324357843030E-08
0.2	0.3	2.81162625670097E-08
0.2	0.35	3.37790564398830E-08
0.2	0.4	4.08377716997129E-08
0.2	0.45	4.97120298513309E-08
0.2	0.5	6.09571517445435E-08
0.2	0.55	7.53069380812809E-08
0.2	0.6	9.37249612547451E-08
0.2	0.65	1.17472579559027E-07
0.2	0.7	1.48206864141403E-07
0.2	0.75	1.88056757338214E-07
0.2	0.8	2.39688059769971E-07
0.2	0.85	3.06547291808860E-07
0.2	0.9	3.93211741955041E-07
0.2	0.95	5.05348847210559E-07
0.2	1.0	6.50066089638494E-07
0.2	1.05	8.36066264915902E-07
0.2	1.1	1.07392485418456E-06
0.2	1.15	1.37627790770234E-06
0.2	1.2	1.75796774832602E-06
0.3	0.0	-1.69233070087186E-17
0.3	0.05	2.70242484491764E-07
0.3	0.1	3.22750496676709E-07
0.3	0.15	3.70111131244536E-07
0.3	0.2	4.22742155599734E-07
0.3	0.25	4.81746583822667E-07
0.3	0.3	5.48359946587135E-07
0.3	0.35	6.24027168878662E-07
0.3	0.4	7.10472023871132E-07
0.3	0.45	8.09775050825216E-07
0.3	0.5	9.24451860603339E-07
0.3	0.55	1.05754653819355E-06
0.3	0.6	1.21274543272062E-06
0.3	0.65	1.39451426203643E-06
0.3	0.7	1.60820984011253E-06
0.3	0.75	1.86025397974288E-06
0.3	0.8	2.15828343710901E-06
0.3	0.85	2.51131252279915E-06
0.3	0.9	2.92979602523761E-06
0.3	0.95	3.42580790510545E-06
0.3	1.0	4.01295892944657E-06
0.3	1.05	4.70656414500851E-06
0.3	1.1	5.52337082300217E-06
0.3	1.15	6.48126722305036E-06
0.3	1.2	7.59899650822885E-06
0.4	0.0	-3.13250053906865E-17
0.4	0.05	5.34880942273920E-06
0.4	0.1	6.42862500344865E-06
0.4	0.15	7.17241831051268E-06
0.4	0.2	7.92208957958054E-06
0.4	0.25	8.69491512032539E-06
0.4	0.3	9.49927025804044E-06
0.4	0.35	1.03416806778140E-05
0.4	0.4	1.12277974778506E-05
0.4	0.45	1.21632550235753E-05
0.4	0.5	1.31536892699027E-05
0.4	0.55	1.42050778072600E-05
0.4	0.6	1.53238993057632E-05
0.4	0.65	1.65171754031794E-05
0.4	0.7	1.77925360640812E-05
0.4	0.75	1.91584553378384E-05
0.4	0.8	2.06240046031395E-05
0.4	0.85	2.21990946999192E-05
0.4	0.9	2.38943899654824E-05
0.4	0.95	2.57209812694117E-05
0.4	1.0	2.76908325311023E-05
0.4	1.05	2.98159130903086E-05
0.4	1.1	3.21085411461273E-05
0.4	1.15	3.45810444111847E-05
0.4	1.2	3.72453159337639E-05
0.5	0.0	-5.26411473222142E-17
0.5	0.05	3.74886349498715E-05
0.5	0.1	5.01459030386928E-05
0.5	0.15	5.49032770717337E-05
0.5	0.2	5.84785331882611E-05
0.5	0.25	6.17691572228738E-05
0.5	0.3	6.49173575095976E-05
0.5	0.35	6.79878689176365E-05
0.5	0.4	7.10184126599161E-05
0.5	0.45	7.40336046287752E-05
0.5	0.5	7.70517358107959E-05
0.5	0.55	8.00862632350003E-05
0.5	0.6	8.31497532867922E-05
0.5	0.65	8.62526923785322E-05
0.5	0.7	8.94053324061217E-05
0.5	0.75	9.26176707422827E-05
0.5	0.8	9.58990880335351E-05
0.5	0.85	9.92597274288326E-05
0.5	0.9	1.02710008690963E-04
0.5	0.95	1.06259510383600E-04
0.5	1.0	1.09918560911438E-04
0.5	1.05	1.13697922972545E-04
0.5	1.1	1.17607215704481E-04
0.5	1.15	1.21656907923561E-04
0.5	1.2	1.25856315718049E-04
0.6	0.0	4.09422231526544E-17
0.6	0.05	8.74418346756621E-05
0.6	0.1	1.36509972060125E-04
0.6	0.15	1.59261988470027E-04
0.6	0.2	1.69921814712259E-04
0.6	0.25	1.77153970953757E-04
0.6	0.3	1.83298408140546E-04
0.6	0.35	1.88911771326903E-04
0.6	0.4	1.94216153027812E-04
0.6	0.45	1.99322985755320E-04
0.6	0.5	2.04296998627563E-04
0.6	0.55	2.09180700997499E-04
0.6	0.6	2.14004102151506E-04
0.6	0.65	2.18791635796848E-04
0.6	0.7	2.23561982443533E-04
0.6	0.75	2.28332668963077E-04
0.6	0.8	2.33117541296350E-04
0.6	0.85	2.37931951990042E-04
0.6	0.9	2.42788299575022E-04
0.6	0.95	2.47698109884731E-04
0.6	1.0	2.52675548999358E-04
0.6	1.05	2.57731607426991E-04
0.6	1.1	2.62877895203728E-04
0.6	1.15	2.68121740477238E-04
0.6	1.2	2.73478921691992E-04
0.7	0.0	3.01143331907979E-17
0.7	0.05	1.32001029726306E-04
0.7	0.1	2.23635232785796E-04
0.7	0.15	2.80920530159884E-04
0.7	0.2	3.12907993530870E-04
0.7	0.25	3.30265873855980E-04
0.7	0.3	3.41483251729861E-04
0.7	0.35	3.50342475054707E-04
0.7	0.4	3.58103023253705E-04
0.7	0.45	3.65273035369209E-04
0.7	0.5	3.72079055869513E-04
0.7	0.55	3.78637827308499E-04
0.7	0.6	3.85021370505755E-04
0.7	0.65	3.91275871153711E-04
0.7	0.7	3.97440004823781E-04
0.7	0.75	4.03541103535013E-04
0.7	0.8	4.09600006033173E-04
0.7	0.85	4.15642795572236E-04
0.7	0.9	4.21680796366819E-04
0.7	0.95	4.27733865437417E-04
0.7	1.0	4.33819815822892E-04
0.7	1.05	4.39943661756708E-04
0.7	1.1	4.46128489168454E-04
0.7	1.15	4.52382383565995E-04
0.7	1.2	4.58715923964601E-04
0.8	0.0	1.84391546713761E-17
0.8	0.05	1.67519425888194E-04
0.8	0.1	2.96212127000344E-04
0.8	0.15	3.89389955483194E-04
0.8	0.2	4.52303603975871E-04
0.8	0.25	4.91717337086884E-04
0.8	0.3	5.15561662243066E-04
0.8	0.35	5.31097978839718E-04
0.8	0.4	5.42777302058936E-04
0.8	0.45	5.52618588787818E-04
0.8	0.5	5.61502206769252E-04
0.8	0.55	5.69824359061459E-04
0.8	0.6	5.77773583353358E-04
0.8	0.65	5.85460927258683E-04
0.8	0.7	5.92954594756651E-04
0.8	0.75	6.00309805676731E-04
0.8	0.8	6.07555515224121E-04
0.8	0.85	6.14733243160885E-04
0.8	0.9	6.21860382054485E-04
0.8	0.95	6.28961122754039E-04
0.8	1.0	6.36057539541318E-04
0.8	1.05	6.43166199320354E-04
0.8	1.1	6.50303194403381E-04
0.8	1.15	6.57480552636489E-04
0.8	1.2	6.64713917171278E-04
0.9	0.0	-2.14272719850774E-17
0.9	0.05	1.95187597525328E-04
0.9	0.1	3.53906615227725E-04
0.9	0.15	4.78292551354814E-04
0.9	0.2	5.71779328389164E-04
0.9	0.25	6.38581973160952E-04
0.9	0.3	6.83818442614938E-04
0.9	0.35	7.13456410078518E-04
0.9	0.4	7.33417116650522E-04
0.9	0.45	7.48126872392607E-04
0.9	0.5	7.60146066748803E-04
0.9	0.55	7.70757894853108E-04
0.9	0.6	7.80555925678215E-04
0.9	0.65	7.89833473089577E-04
0.9	0.7	7.98744453510531E-04
0.9	0.75	8.07391640353539E-04
0.9	0.8	8.15840046247282E-04
0.9	0.85	8.24145567112455E-04
0.9	0.9	8.32342946844866E-04
0.9	0.95	8.40470575494635E-04
0.9	1.0	8.48549813084759E-04
0.9	1.05	8.56607502417476E-04
0.9	1.1	8.64662246751710E-04
0.9	1.15	8.72731791487145E-04
0.9	1.2	8.80829963447372E-04
1.0	0.0	4.67002473067607E-17
1.0	0.05	2.16791996748188E-04
1.0	0.1	3.99384602370230E-04
1.0	0.15	5.49435350354167E-04
1.0	0.2	6.69563543560715E-04
1.0	0.25	7.62724386171965E-04
1.0	0.3	8.32259778884131E-04
1.0	0.35	8.82087424695148E-04
1.0	0.4	9.16757970556150E-04
1.0	0.45	9.41017334982320E-04
1.0	0.5	9.58919880923480E-04
1.0	0.55	9.73264504125711E-04
1.0	0.6	9.85686958236009E-04
1.0	0.65	9.97003013487538E-04
1.0	0.7	1.00761530345003E-03
1.0	0.75	1.01773660796759E-03
1.0	0.8	1.02751119475481E-03
1.0	0.85	1.03702679876121E-03
1.0	0.9	1.04635415008699E-03
1.0	0.95	1.05553944128621E-03
1.0	1.0	1.06462011509035E-03
1.0	1.05	1.07363551903212E-03
1.0	1.1	1.08260871497303E-03
1.0	1.15	1.09156110310583E-03
1.0	1.2	1.10051651052868E-03
1.1	0.0	-3.23831773870231E-18
1.1	0.05	2.33873215715224E-04
1.1	0.1	4.35467725785110E-04
1.1	0.15	6.06273608114544E-04
1.1	0.2	7.48571678520000E-04
1.1	0.25	8.64744250029503E-04
1.1	0.3	9.57243903991892E-04
1.1	0.35	1.02872467483139E-03
1.1	0.4	1.08222073092736E-03
1.1	0.45	1.12123615301971E-03
1.1	0.5	1.14954959069852E-03
1.1	0.55	1.17071279902532E-03
1.1	0.6	1.18752496434439E-03
1.1	0.65	1.20186077997539E-03
1.1	0.7	1.21475882421832E-03
1.1	0.75	1.22674462703373E-03
1.1	0.8	1.23810691524329E-03
1.1	0.85	1.24902380907656E-03
1.1	0.9	1.25961315143634E-03
1.1	0.95	1.26995352562863E-03
1.1	1.0	1.28011434339584E-03
1.1	1.05	1.29013317752930E-03
1.1	1.1	1.30006112318882E-03
1.1	1.15	1.30992696806107E-03
1.1	1.2	1.31975586944906E-03
1.2	0.0	3.61336738908288E-18
1.2	0.05	2.47600219740435E-04
1.2	0.1	4.64471871138612E-04
1.2	0.15	6.52066799523081E-04
1.2	0.2	8.12542582159446E-04
1.2	0.25	9.48042704634167E-04
1.2	0.3	1.06061465904643E-03
1.2	0.35	1.15227811247310E-03
1.2	0.4	1.22515618236021E-03
1.2	0.45	1.28162006776136E-03
1.2	0.5	1.32438879213521E-03
1.2	0.55	1.35646837413749E-03
1.2	0.6	1.38088212036476E-03
1.2	0.65	1.40027045107642E-03
1.2	0.7	1.41662060844259E-03
1.2	0.75	1.43117899519072E-03
1.2	0.8	1.44459421549534E-03
1.2	0.85	1.45724197584486E-03
1.2	0.9	1.46932979106201E-03
1.2	0.95	1.48101103282911E-03
1.2	1.0	1.49237956451285E-03
1.2	1.05	1.50351004475817E-03
1.2	1.1	1.51447171711970E-03
1.2	1.15	1.52530970180337E-03
1.2	1.2	1.53604965176307E-03
