vg	vd	ids
0.0	0.0	3.46336175312249E-17
0.0	0.05	6.10733015777345E-12
0.0	0.1	7.94788212149979E-12
0.0	0.15	9.91223744347339E-12
0.0	0.2	1.24563853757958E-11
0.0	0.25	1.57937996183898E-11
0.0	0.3	2.02153761703903E-11
0.0	0.35	2.61256691175013E-11
0.0	0.4	3.40905882603020E-11
0.0	0.45	4.48976026123335E-11
0.0	0.5	5.96404040710906E-11
0.0	0.55	7.98171334265566E-11
0.0	0.6	1.07578062389234E-10
0.0	0.65	1.45905113897666E-10
0.0	0.7	1.98946966767317E-10
0.0	0.75	2.72464673319363E-10
0.0	0.8	3.74403170545181E-10
0.0	0.85	5.15885838447485E-10
0.0	0.9	7.11874445913685E-10
0.0	0.95	9.83448903815697E-10
0.0	1.0	1.35882745378804E-09
0.0	1.05	1.87674882132653E-09
0.0	1.1	2.58970946385787E-09
0.0	1.15	3.56853545259446E-09
0.0	1.2	4.90843979463730E-09
0.1	0.0	-2.37387046715870E-17
0.1	0.05	1.24819323559218E-10
0.1	0.1	1.56430345334041E-10
0.1	0.15	1.85586685118670E-10
0.1	0.2	2.20481610959893E-10
0.1	0.25	2.62771443326961E-10
0.1	0.3	3.14441134826857E-10
0.1	0.35	3.78100839405546E-10
0.1	0.4	4.57189757660264E-10
0.1	0.45	5.56250051800440E-10
0.1	0.5	6.81296188122447E-10
0.1	0.55	8.40299967287721E-10
0.1	0.6	1.04382812076495E-09
0.1	0.65	1.30600532935973E-09
0.1	0.7	1.64556088834318E-09
0.1	0.75	2.08719489700754E-09
0.1	0.8	2.66473171699492E-09
0.1	0.85	3.41931578525631E-09
0.1	0.9	4.40982860190378E-09
0.1	0.95	5.71238216252120E-09
0.1	1.0	7.42801345110243E-09
0.1	1.05	9.68919163752216E-09
0.1	1.1	1.26689556753660E-08
0.1	1.15	1.65941478522216E-08
0.1	1.2	2.17588670384523E-08
0.2	0.0	1.47039739330634E-17
0.2	0.05	2.91503714081706E-09
0.2	0.1	3.59675722427483E-09
0.2	0.15	4.16110277612502E-09
0.2	0.2	4.79940450001117E-09
0.2	0.25	5.53035532991514E-09
0.2	0.3	6.37143421495084E-09
0.2	0.35	7.34415014533774E-09
0.2	0.4	8.47476974243921E-09
0.2	0.45	9.79586223375172E-09
0.2	0.5	1.13480975719801E-08
0.2	0.55	1.31810108798867E-08
0.2	0.6	1.53597189336943E-08
0.2	0.65	1.79623356366448E-08
0.2	0.7	2.10889377685423E-08
0.2	0.75	2.48715709776201E-08
0.2	0.8	2.94583686074643E-08
0.2	0.85	3.50527584083259E-08
0.2	0.9	4.19054026323673E-08
0.2	0.95	5.03325404868705E-08
0.2	1.0	6.07307510052200E-08
0.2	1.05	7.35959142965049E-08
0.2	1.1	8.95463876336368E-08
0.2	1.15	1.09355117376290E-07
0.2	1.2	1.33969633553304E-07
0.3	0.0	-1.84636140005260E-17
