vg	vd	ids
0.0	0.0	-6.21382970099269E-18
0.0	0.05	4.36459296916287E-14
0.0	0.1	4.81843204260136E-14
0.0	0.15	4.96661545284554E-14
0.0	0.2	5.10770615033046E-14
0.0	0.25	5.25316106019103E-14
0.0	0.3	5.39911514515702E-14
0.0	0.35	5.54672158252307E-14
0.0	0.4	5.70248114726018E-14
0.0	0.45	5.85319699126072E-14
0.0	0.5	6.01218137871459E-14
0.0	0.55	6.17331286417421E-14
0.0	0.6	6.33475435137286E-14
0.0	0.65	6.50322601388744E-14
0.0	0.7	6.67560148873663E-14
0.0	0.75	6.85516116331039E-14
0.0	0.8	7.03073967007448E-14
0.0	0.85	7.21223919512750E-14
0.0	0.9	7.40417336910312E-14
0.0	0.95	7.60055348036516E-14
0.0	1.0	7.79533149460878E-14
0.0	1.05	7.99925517787417E-14
0.0	1.1	8.20644190965671E-14
0.0	1.15	8.41966258508554E-14
0.0	1.2	8.63987550199523E-14
0.1	0.0	3.39610583989013E-18
0.1	0.05	1.33044753569710E-12
0.1	0.1	1.47449996222597E-12
0.1	0.15	1.52347658041583E-12
0.1	0.2	1.57014835264744E-12
0.1	0.25	1.61748920510640E-12
0.1	0.3	1.66559747986820E-12
0.1	0.35	1.71455971273067E-12
0.1	0.4	1.76441115556922E-12
0.1	0.45	1.81526548366664E-12
0.1	0.5	1.86712903397603E-12
0.1	0.55	1.92010601014874E-12
0.1	0.6	1.97422018612060E-12
0.1	0.65	2.02949259962409E-12
0.1	0.7	2.08602900855546E-12
0.1	0.75	2.14385383396626E-12
0.1	0.8	2.20299856077968E-12
0.1	0.85	2.26359975700940E-12
0.1	0.9	2.32557947529068E-12
0.1	0.95	2.38911900509538E-12
0.1	1.0	2.45418472848452E-12
0.1	1.05	2.52085118815918E-12
0.1	1.1	2.58921180864774E-12
0.1	1.15	2.65931875698546E-12
0.1	1.2	2.73118001517098E-12
0.2	0.0	-1.28452605384196E-17
0.2	0.05	4.16100319967695E-11
0.2	0.1	4.63143404777411E-11
0.2	0.15	4.79654034323342E-11
0.2	0.2	4.95306727186253E-11
0.2	0.25	5.11158211097994E-11
0.2	0.3	5.27246551732879E-11
0.2	0.35	5.43601177020682E-11
0.2	0.4	5.60245284061690E-11
0.2	0.45	5.77195975385630E-11
0.2	0.5	5.94486039894872E-11
0.2	0.55	6.12134930813640E-11
0.2	0.6	6.30146900885056E-11
0.2	0.65	6.48549266305826E-11
0.2	0.7	6.67357528232775E-11
0.2	0.75	6.86589502494372E-11
0.2	0.8	7.06261786447081E-11
0.2	0.85	7.26391799152206E-11
0.2	0.9	7.46997069590902E-11
0.2	0.95	7.68094845771225E-11
0.2	1.0	7.89702426977481E-11
0.2	1.05	8.11838367964865E-11
0.2	1.1	8.34520435406292E-11
0.2	1.15	8.57767677645703E-11
0.2	1.2	8.81598521670603E-11
0.3	0.0	-1.56905618219669E-18
0.3	0.05	1.32147651355701E-09
0.3	0.1	1.47787095400899E-09
0.3	0.15	1.53427413873592E-09
0.3	0.2	1.58734709526854E-09
0.3	0.25	1.64088544370937E-09
0.3	0.3	1.69507423977454E-09
0.3	0.35	1.75000529208217E-09
0.3	0.4	1.80583914711203E-09
0.3	0.45	1.86263842858242E-09
0.3	0.5	1.92053999304129E-09
0.3	0.55	1.97881001955260E-09
0.3	0.6	2.03966968954355E-09
0.3	0.65	2.10096332132657E-09
0.3	0.7	2.16366642736101E-09
0.3	0.75	2.22784949068054E-09
0.3	0.8	2.29334064757369E-09
0.3	0.85	2.36030231006959E-09
0.3	0.9	2.42880916627641E-09
0.3	0.95	2.49889863184486E-09
0.3	1.0	2.57063319061455E-09
0.3	1.05	2.64406967353843E-09
0.3	1.1	2.71926535985327E-09
0.3	1.15	2.79627857684906E-09
0.3	1.2	2.87516761065940E-09
0.4	0.0	8.36882515065971E-19
0.4	0.05	4.18889040542484E-08
0.4	0.1	4.71559791964804E-08
0.4	0.15	4.90901643906975E-08
0.4	0.2	5.08811906670109E-08
0.4	0.25	5.26732709988570E-08
0.4	0.3	5.44768203947198E-08
0.4	0.35	5.62985123888350E-08
0.4	0.4	5.81430412623288E-08
0.4	0.45	6.00142792784426E-08
0.4	0.5	6.19153753942743E-08
0.4	0.55	6.38416848407646E-08
0.4	0.6	6.58178266322348E-08
0.4	0.65	6.78237366480281E-08
0.4	0.7	6.98685481514707E-08
0.4	0.75	7.19551112197729E-08
0.4	0.8	7.40843020024668E-08
0.4	0.85	7.62582009347041E-08
0.4	0.9	7.84785353727439E-08
0.4	0.95	8.07469960134921E-08
0.4	1.0	8.30652877205536E-08
0.4	1.05	8.54350602641657E-08
0.4	1.1	8.78580113981046E-08
0.4	1.15	9.03358320971914E-08
0.4	1.2	9.28702078684012E-08
0.5	0.0	3.04435612456865E-17
0.5	0.05	1.13589921709246E-06
0.5	0.1	1.30911567138018E-06
0.5	0.15	1.36631445613724E-06
0.5	0.2	1.41538225616274E-06
0.5	0.25	1.46327046987569E-06
0.5	0.3	1.51066868880891E-06
0.5	0.35	1.55794695554725E-06
0.5	0.4	1.60530242762317E-06
0.5	0.45	1.65289506687848E-06
0.5	0.5	1.70083657308126E-06
0.5	0.55	1.74920899877961E-06
0.5	0.6	1.79809009961034E-06
0.5	0.65	1.84752664122924E-06
0.5	0.7	1.89756943967372E-06
0.5	0.75	1.94826025804671E-06
0.5	0.8	1.99963529037149E-06
0.5	0.85	2.05172816941929E-06
0.5	0.9	2.10456902560754E-06
0.5	0.95	2.15818579239269E-06
0.5	1.0	2.21260530835285E-06
0.5	1.05	2.26785215085191E-06
0.5	1.1	2.32395036708760E-06
0.5	1.15	2.38092320590040E-06
0.5	1.2	2.43879210207730E-06
0.6	0.0	5.31523728958753E-19
0.6	0.05	1.07195186608111E-05
0.6	0.1	1.42604007393557E-05
0.6	0.15	1.52123454060650E-05
0.6	0.2	1.56832086879332E-05
0.6	0.25	1.60842815662150E-05
0.6	0.3	1.64622923560641E-05
0.6	0.35	1.68268137186563E-05
0.6	0.4	1.71824629446195E-05
0.6	0.45	1.75320824210989E-05
0.6	0.5	1.78774512251679E-05
0.6	0.55	1.82198563249591E-05
0.6	0.6	1.85600932495369E-05
0.6	0.65	1.88988532952674E-05
0.6	0.7	1.92365968594964E-05
0.6	0.75	1.95737493966292E-05
0.6	0.8	1.99106119999188E-05
0.6	0.85	2.02474547787038E-05
0.6	0.9	2.05845116136834E-05
0.6	0.95	2.09219446256680E-05
0.6	1.0	2.12599456105819E-05
0.6	1.05	2.15986457675167E-05
0.6	1.1	2.19381586357561E-05
0.6	1.15	2.22786206762505E-05
0.6	1.2	2.26201111127322E-05
0.7	0.0	1.19038758944903E-17
0.7	0.05	2.84079025752851E-05
0.7	0.1	4.49392873309226E-05
0.7	0.15	5.27777794896549E-05
0.7	0.2	5.59142891159185E-05
0.7	0.25	5.74238457192995E-05
0.7	0.3	5.85464347750040E-05
0.7	0.35	5.95476235942985E-05
0.7	0.4	6.04840891044393E-05
0.7	0.45	6.13787569126514E-05
0.7	0.5	6.22445101347937E-05
0.7	0.55	6.30888574609034E-05
0.7	0.6	6.39167220460450E-05
0.7	0.65	6.47311180161477E-05
0.7	0.7	6.55345053145649E-05
0.7	0.75	6.63284648805751E-05
0.7	0.8	6.71144748442507E-05
0.7	0.85	6.78935155028282E-05
0.7	0.9	6.86665037756494E-05
0.7	0.95	6.94341640214103E-05
0.7	1.0	7.01971168363047E-05
