vg	vd	ids
0.0	0.0	8.02784468305879E-18
0.0	0.05	1.04141666429193E-13
0.0	0.1	1.17526697977616E-13
0.0	0.15	1.20777667472396E-13
0.0	0.2	1.23399509535357E-13
0.0	0.25	1.25971727107651E-13
0.0	0.3	1.28644199065150E-13
0.0	0.35	1.31275403060033E-13
0.0	0.4	1.33904306267550E-13
0.0	0.45	1.36622054536647E-13
0.0	0.5	1.39295441950587E-13
0.0	0.55	1.42040587635668E-13
0.0	0.6	1.44828243133804E-13
0.0	0.65	1.47598028470427E-13
0.0	0.7	1.50434592356485E-13
0.0	0.75	1.53315651637322E-13
0.0	0.8	1.56258415356682E-13
0.0	0.85	1.59257010841502E-13
0.0	0.9	1.62187950651269E-13
0.0	0.95	1.65245241821014E-13
0.0	1.0	1.68390395793089E-13
0.0	1.05	1.71473740244523E-13
0.0	1.1	1.74662236163633E-13
0.0	1.15	1.77941277887214E-13
0.0	1.2	1.81265110360001E-13
0.1	0.0	-4.31645118112497E-17
0.1	0.05	3.67395348016542E-12
0.1	0.1	4.15807300867497E-12
0.1	0.15	4.28072851077988E-12
0.1	0.2	4.37834002364156E-12
0.1	0.25	4.47567302720421E-12
0.1	0.3	4.57352060103167E-12
0.1	0.35	4.67193031584335E-12
0.1	0.4	4.77098455638480E-12
0.1	0.45	4.87113499170496E-12
0.1	0.5	4.97245800856443E-12
0.1	0.55	5.07477576139272E-12
0.1	0.6	5.17798506043042E-12
0.1	0.65	5.28257749185991E-12
0.1	0.7	5.38842369504836E-12
0.1	0.75	5.49556263328095E-12
0.1	0.8	5.60417796052779E-12
0.1	0.85	5.71422207244242E-12
0.1	0.9	5.82579134072474E-12
0.1	0.95	5.93897109155766E-12
0.1	1.0	6.05374836129347E-12
0.1	1.05	6.17032755303861E-12
0.1	1.1	6.28867432605427E-12
0.1	1.15	6.40884073393872E-12
0.1	1.2	6.53079311030053E-12
0.2	0.0	-1.09239479540262E-17
0.2	0.05	1.32037409772145E-10
0.2	0.1	1.49859883866845E-10
0.2	0.15	1.54539243253482E-10
0.2	0.2	1.58260286450181E-10
0.2	0.25	1.61957645607271E-10
0.2	0.3	1.65666283247415E-10
0.2	0.35	1.69392859509951E-10
0.2	0.4	1.73142875719950E-10
0.2	0.45	1.76908169751089E-10
0.2	0.5	1.80726120663391E-10
0.2	0.55	1.84575178876772E-10
0.2	0.6	1.88460457744932E-10
0.2	0.65	1.92388534357941E-10
0.2	0.7	1.96361407437893E-10
0.2	0.75	2.00381176638556E-10
0.2	0.8	2.04450354858257E-10
0.2	0.85	2.08571976056311E-10
0.2	0.9	2.12747891684742E-10
0.2	0.95	2.16980450213340E-10
0.2	1.0	2.21272047211922E-10
0.2	1.05	2.25624796152469E-10
0.2	1.1	2.30040819591814E-10
0.2	1.15	2.34522307575056E-10
0.2	1.2	2.39071597010340E-10
0.3	0.0	4.62232430612080E-17
0.3	0.05	4.78958589903914E-09
0.3	0.1	5.45449787649046E-09
0.3	0.15	5.63517263690429E-09
0.3	0.2	5.77825270119893E-09
0.3	0.25	5.91959367597908E-09
0.3	0.3	6.06080537220327E-09
0.3	0.35	6.20226242546849E-09
0.3	0.4	6.34425391920761E-09
0.3	0.45	6.48680104562886E-09
0.3	0.5	6.63062963865145E-09
0.3	0.55	6.77551959343708E-09
0.3	0.6	6.92164894487354E-09
0.3	0.65	7.06914675141594E-09
0.3	0.7	7.21813573990483E-09
0.3	0.75	7.36873308291254E-09
0.3	0.8	7.52103501154846E-09
0.3	0.85	7.67512939003386E-09
0.3	0.9	7.83110297929204E-09
0.3	0.95	7.98904001178690E-09
0.3	1.0	8.14902024583285E-09
0.3	1.05	8.31112301911829E-09
