vg	vd	ids
0.0	0.0	-2.41312961451879E-17
0.0	0.05	1.03002028175283E-13
0.0	0.1	1.16568630829801E-13
0.0	0.15	1.20458370643831E-13
0.0	0.2	1.23404467839387E-13
0.0	0.25	1.26395692818360E-13
0.0	0.3	1.29667364006284E-13
0.0	0.35	1.32558299731759E-13
0.0	0.4	1.35576788850804E-13
0.0	0.45	1.38448985014806E-13
0.0	0.5	1.41787160066668E-13
0.0	0.55	1.45486342914951E-13
0.0	0.6	1.48646894161461E-13
0.0	0.65	1.52014532912371E-13
0.0	0.7	1.55178919735537E-13
0.0	0.75	1.58987834788677E-13
0.0	0.8	1.62431928918219E-13
0.0	0.85	1.65956918646042E-13
0.0	0.9	1.69704390503037E-13
0.0	0.95	1.73385045550767E-13
0.0	1.0	1.77240831152801E-13
0.0	1.05	1.81165963717194E-13
0.0	1.1	1.85005423425877E-13
0.0	1.15	1.89371566702526E-13
0.0	1.2	1.93501715541911E-13
0.1	0.0	1.68380955089186E-16
0.1	0.05	3.58744192804075E-12
0.1	0.1	4.07662754456175E-12
0.1	0.15	4.21296834477649E-12
0.1	0.2	4.32431793791354E-12
0.1	0.25	4.43529976900007E-12
0.1	0.3	4.54754703432785E-12
0.1	0.35	4.66037519514048E-12
0.1	0.4	4.77514009299643E-12
0.1	0.45	4.89073196637732E-12
0.1	0.5	5.00759989248215E-12
0.1	0.55	5.12703808942573E-12
0.1	0.6	5.24746624862426E-12
0.1	0.65	5.36990741417879E-12
0.1	0.7	5.49444960542448E-12
0.1	0.75	5.62137731116103E-12
0.1	0.8	5.75034190049781E-12
0.1	0.85	5.88165224639172E-12
0.1	0.9	6.01563998809547E-12
0.1	0.95	6.15189487626917E-12
0.1	1.0	6.29099029754208E-12
0.1	1.05	6.43259940749664E-12
0.1	1.1	6.57778814084522E-12
0.1	1.15	6.72489280530651E-12
0.1	1.2	6.87616739959579E-12
0.2	0.0	6.62778962638185E-17
0.2	0.05	1.26774017268593E-10
0.2	0.1	1.44531851350381E-10
0.2	0.15	1.49669888707350E-10
0.2	0.2	1.53864134727294E-10
0.2	0.25	1.58033950390693E-10
0.2	0.3	1.62219451242671E-10
0.2	0.35	1.66430919766916E-10
0.2	0.4	1.70673347384274E-10
0.2	0.45	1.74959126000293E-10
0.2	0.5	1.79297682314948E-10
0.2	0.55	1.83686152125494E-10
0.2	0.6	1.88133421309922E-10
0.2	0.65	1.92643316661024E-10
0.2	0.7	1.97224691623171E-10
0.2	0.75	2.01874999756313E-10
0.2	0.8	2.06604173613665E-10
0.2	0.85	2.11411656396055E-10
0.2	0.9	2.16304116346306E-10
0.2	0.95	2.21283978126700E-10
0.2	1.0	2.26355134367712E-10
0.2	1.05	2.31521276126794E-10
0.2	1.1	2.36785833869047E-10
0.2	1.15	2.42152079772094E-10
0.2	1.2	2.47623570380496E-10
0.3	0.0	-5.11862352733084E-18
0.3	0.05	4.50800290951227E-09
0.3	0.1	5.16017412325110E-09
0.3	0.15	5.35593932502969E-09
0.3	0.2	5.51504542872017E-09
0.3	0.25	5.67210669137816E-09
0.3	0.3	5.82893323785974E-09
0.3	0.35	5.98603653646310E-09
0.3	0.4	6.14351917308483E-09
0.3	0.45	6.30259864437522E-09
0.3	0.5	6.46273665928702E-09
0.3	0.55	6.62451982035062E-09
0.3	0.6	6.78803753933278E-09
0.3	0.65	6.95349692165696E-09
0.3	0.7	7.12120919619203E-09
0.3	0.75	7.29120397072337E-09
0.3	0.8	7.46368360349878E-09
0.3	0.85	7.63881965559268E-09
0.3	0.9	7.81672144038363E-09
0.3	0.95	7.99753109647202E-09
0.3	1.0	8.18137877414215E-09
0.3	1.05	8.36838613971484E-09
0.3	1.1	8.55867507848846E-09
0.3	1.15	8.75236232384101E-09
0.3	1.2	8.94956242135943E-09
0.4	0.0	-7.55360752778278E-17
0.4	0.05	1.55475257014909E-07
0.4	0.1	1.79440376192447E-07
0.4	0.15	1.86781531133065E-07
0.4	0.2	1.92610735299522E-07
0.4	0.25	1.98284891071033E-07
0.4	0.3	2.03896485298369E-07
0.4	0.35	2.09461665091797E-07
0.4	0.4	2.15040939513389E-07
0.4	0.45	2.20616996091833E-07
0.4	0.5	2.26208506797169E-07
0.4	0.55	2.31832711343963E-07
0.4	0.6	2.37495949333902E-07
0.4	0.65	2.43206149318106E-07
0.4	0.7	2.48971290983703E-07
0.4	0.75	2.54797690287644E-07
0.4	0.8	2.60690709698639E-07
0.4	0.85	2.66655501908969E-07
0.4	0.9	2.72696805048734E-07
0.4	0.95	2.78819076127146E-07
0.4	1.0	2.85026439564826E-07
0.4	1.05	2.91322796881103E-07
0.4	1.1	2.97711909038230E-07
0.4	1.15	3.04197321665112E-07
0.4	1.2	3.10782412629417E-07
0.5	0.0	-5.48771866190294E-17
0.5	0.05	3.28945222365955E-06
0.5	0.1	4.05623834336938E-06
0.5	0.15	4.25770258223695E-06
0.5	0.2	4.38157169622736E-06
0.5	0.25	4.49457023219046E-06
0.5	0.3	4.60308732704097E-06
0.5	0.35	4.70889232260863E-06
0.5	0.4	4.81258058339773E-06
0.5	0.45	4.91471332256600E-06
0.5	0.5	5.01577595973695E-06
0.5	0.55	5.11608674565478E-06
0.5	0.6	5.21588658831650E-06
0.5	0.65	5.31537838386159E-06
0.5	0.7	5.41472735722891E-06
0.5	0.75	5.51406711352408E-06
0.5	0.8	5.61351693392478E-06
0.5	0.85	5.71317278601000E-06
0.5	0.9	5.81311746218259E-06
0.5	0.95	5.91342880955084E-06
0.5	1.0	6.01416949502549E-06
0.5	1.05	6.11539585830802E-06
0.5	1.1	6.21716326298460E-06
0.5	1.15	6.31951602389489E-06
0.5	1.2	6.42249357550851E-06
0.6	0.0	5.87693903994378E-17
0.6	0.05	1.56683258919634E-05
0.6	0.1	2.36747195870774E-05
0.6	0.15	2.68301257553286E-05
0.6	0.2	2.79840227012101E-05
0.6	0.25	2.86351318008351E-05
0.6	0.3	2.91795463919367E-05
0.6	0.35	2.96827473415000E-05
0.6	0.4	3.01598435875119E-05
0.6	0.45	3.06177224171960E-05
0.6	0.5	3.10613530447095E-05
0.6	0.55	3.14938631249273E-05
0.6	0.6	3.19175358172048E-05
0.6	0.65	3.23339487105121E-05
0.6	0.7	3.27444764936022E-05
0.6	0.75	3.31500556877017E-05
0.6	0.8	3.35515197596358E-05
0.6	0.85	3.39495725135208E-05
0.6	0.9	3.43447156597297E-05
0.6	0.95	3.47374324143772E-05
0.6	1.0	3.51281331658868E-05
0.6	1.05	3.55171360048146E-05
0.6	1.1	3.59047370300601E-05
0.6	1.15	3.62911949850088E-05
0.6	1.2	3.66767347286145E-05
0.7	0.0	7.78819039696936E-17
0.7	0.05	3.10137433156890E-05
0.7	0.1	5.28593349324953E-05
0.7	0.15	6.65898753613681E-05
0.7	0.2	7.40317976771750E-05
0.7	0.25	7.75905854513904E-05
0.7	0.3	7.94510423997800E-05
0.7	0.35	8.07791959803123E-05
0.7	0.4	8.19250474885326E-05
0.7	0.45	8.29747314626269E-05
0.7	0.5	8.39606498208584E-05
0.7	0.55	8.49012801152241E-05
0.7	0.6	8.58074638133633E-05
0.7	0.65	8.66866221399158E-05
0.7	0.7	8.75437398644320E-05
0.7	0.75	8.83825579326796E-05
0.7	0.8	8.92060063102511E-05
0.7	0.85	9.00162968632996E-05
0.7	0.9	9.08151110195892E-05
0.7	0.95	9.16041054349916E-05
0.7	1.0	9.23843580814825E-05
0.7	1.05	9.31568454505336E-05
0.7	1.1	9.39225741423814E-05
0.7	1.15	9.46821697221528E-05
0.7	1.2	9.54362806719188E-05
0.8	0.0	-4.78094953035099E-17
0.8	0.05	4.53017346068491E-05
0.8	0.1	8.14320503445406E-05
0.8	0.15	1.08711390927906E-04
0.8	0.2	1.27896326437888E-04
0.8	0.25	1.40205134175613E-04
0.8	0.3	1.47366841846528E-04
0.8	0.35	1.51395745283410E-04
0.8	0.4	1.53980874285832E-04
0.8	0.45	1.56003340577145E-04
0.8	0.5	1.57766543610009E-04
0.8	0.55	1.59378397326620E-04
0.8	0.6	1.60889976041554E-04
0.8	0.65	1.62329813672265E-04
0.8	0.7	1.63714993875385E-04
0.8	0.75	1.65056825194813E-04
0.8	0.8	1.66362881915954E-04
0.8	0.85	1.67639199245575E-04
0.8	0.9	1.68889978179647E-04
0.8	0.95	1.70118644432874E-04
0.8	1.0	1.71327915490614E-04
0.8	1.05	1.72520317353153E-04
0.8	1.1	1.73697334829435E-04
0.8	1.15	1.74860691174486E-04
0.8	1.2	1.76011718495853E-04
0.9	0.0	-3.90090793791668E-17
0.9	0.05	5.78139915329518E-05
0.9	0.1	1.06886678572784E-04
0.9	0.15	1.47231596474400E-04
0.9	0.2	1.79142589332031E-04
0.9	0.25	2.03165912642113E-04
0.9	0.3	2.20163762762424E-04
0.9	0.35	2.31369845560212E-04
0.9	0.4	2.38368517145117E-04
0.9	0.45	2.42838243135189E-04
0.9	0.5	2.46064046540338E-04
0.9	0.55	2.48704464606007E-04
0.9	0.6	2.51028633520626E-04
0.9	0.65	2.53160919096794E-04
0.9	0.7	2.55165037291212E-04
0.9	0.75	2.57076305714207E-04
0.9	0.8	2.58916161268701E-04
0.9	0.85	2.60698603089788E-04
0.9	0.9	2.62433324354420E-04
0.9	0.95	2.64128013254154E-04
0.9	1.0	2.65788064202765E-04
0.9	1.05	2.67417894257173E-04
0.9	1.1	2.69020836711347E-04
0.9	1.15	2.70600209502096E-04
0.9	1.2	2.72158071902429E-04
1.0	0.0	8.30645463945680E-17
1.0	0.05	6.85453138103774E-05
1.0	0.1	1.28901431275834E-04
1.0	0.15	1.80943387404097E-04
1.0	0.2	2.24754937832130E-04
1.0	0.25	2.60569733012589E-04
1.0	0.3	2.88796878356913E-04
1.0	0.35	3.10063768893981E-04
1.0	0.4	3.25270749895847E-04
1.0	0.45	3.35620077686070E-04
1.0	0.5	3.42536790004797E-04
1.0	0.55	3.47389138899823E-04
1.0	0.6	3.51141966057129E-04
1.0	0.65	3.54302436840468E-04
1.0	0.7	3.57116998338471E-04
1.0	0.75	3.59715857500324E-04
1.0	0.8	3.62167797441723E-04
1.0	0.85	3.64511040128725E-04
1.0	0.9	3.66769980343635E-04
1.0	0.95	3.68959926010208E-04
1.0	1.0	3.71092650591326E-04
1.0	1.05	3.73176523758143E-04
1.0	1.1	3.75218021248997E-04
1.0	1.15	3.77221559022821E-04
1.0	1.2	3.79192613939138E-04
1.1	0.0	-4.78373471157549E-17
1.1	0.05	7.76857051807379E-05
1.1	0.1	1.47734667338168E-04
1.1	0.15	2.09963757776014E-04
1.1	0.2	2.64362739019569E-04
1.1	0.25	3.11018536710985E-04
1.1	0.3	3.50118553069784E-04
1.1	0.35	3.81971050140124E-04
1.1	0.4	4.07042133612920E-04
1.1	0.45	4.26000880327946E-04
1.1	0.5	4.39757664713604E-04
1.1	0.55	4.49455557504515E-04
1.1	0.6	4.56341804537092E-04
1.1	0.65	4.61505474661677E-04
1.1	0.7	4.65679397522832E-04
1.1	0.75	4.69275701394144E-04
1.1	0.8	4.72518860328396E-04
1.1	0.85	4.75535096392936E-04
1.1	0.9	4.78391976090978E-04
1.1	0.95	4.81129036864132E-04
1.1	1.0	4.83770699985710E-04
1.1	1.05	4.86335235966306E-04
1.1	1.1	4.88833903399373E-04
1.1	1.15	4.91276088374092E-04
1.1	1.2	4.93669820874628E-04
1.2	0.0	-7.99259917757693E-17
1.2	0.05	8.54722060243567E-05
1.2	0.1	1.63810528298141E-04
1.2	0.15	2.34814360855816E-04
1.2	0.2	2.98437132152639E-04
1.2	0.25	3.54701808723763E-04
1.2	0.3	4.03690926922133E-04
1.2	0.35	4.45553381517071E-04
1.2	0.4	4.80524429507999E-04
