vg	vd	ids
0.0	0.0	2.82663281086888E-17
0.0	0.05	2.83285421974707E-13
0.0	0.1	3.16224739331999E-13
0.0	0.15	3.32930629383360E-13
0.0	0.2	3.50097234106931E-13
0.0	0.25	3.67875591002357E-13
0.0	0.3	3.86579002147881E-13
0.0	0.35	4.05966597853869E-13
0.0	0.4	4.26035595449600E-13
0.0	0.45	4.47246315874058E-13
0.0	0.5	4.69219715444184E-13
0.0	0.55	4.92430721542191E-13
0.0	0.6	5.16558140900751E-13
0.0	0.65	5.42023547875743E-13
0.0	0.7	5.68474310943651E-13
0.0	0.75	5.96574882510930E-13
0.0	0.8	6.25971834998790E-13
0.0	0.85	6.56991249177597E-13
0.0	0.9	6.89468656916574E-13
0.0	0.95	7.23695991874388E-13
0.0	1.0	7.60049909594057E-13
0.0	1.05	7.97548478743088E-13
0.0	1.1	8.37289416307881E-13
0.0	1.15	8.79420042614514E-13
0.0	1.2	9.24118326251342E-13
0.1	0.0	1.91542248595332E-17
0.1	0.05	9.26547482478274E-12
0.1	0.1	1.03879290583064E-11
0.1	0.15	1.09543207896375E-11
0.1	0.2	1.15283648862344E-11
0.1	0.25	1.21227225110599E-11
0.1	0.3	1.27389242035065E-11
0.1	0.35	1.33783726464655E-11
0.1	0.4	1.40436882774691E-11
0.1	0.45	1.47349853102770E-11
0.1	0.5	1.54556026986211E-11
0.1	0.55	1.62067502811717E-11
0.1	0.6	1.69908598430736E-11
0.1	0.65	1.78081990659724E-11
0.1	0.7	1.86617250450040E-11
0.1	0.75	1.95534636570595E-11
0.1	0.8	2.04852915081610E-11
0.1	0.85	2.14602584431451E-11
0.1	0.9	2.24798541134345E-11
0.1	0.95	2.35464184976896E-11
0.1	1.0	2.46629949560814E-11
0.1	1.05	2.58316787527476E-11
0.1	1.1	2.70565576577752E-11
0.1	1.15	2.83392220817176E-11
0.1	1.2	2.96833760289067E-11
0.2	0.0	-7.58211476052285E-17
0.2	0.05	3.05484206225070E-10
0.2	0.1	3.44175177279623E-10
0.2	0.15	3.63561103141390E-10
0.2	0.2	3.83020976818295E-10
0.2	0.25	4.03055093273128E-10
0.2	0.3	4.23720676182757E-10
0.2	0.35	4.45071911619049E-10
0.2	0.4	4.67160819087617E-10
0.2	0.45	4.90039491363723E-10
0.2	0.5	5.13758252561632E-10
0.2	0.55	5.38358749031943E-10
0.2	0.6	5.63909374493148E-10
0.2	0.65	5.90473804504601E-10
0.2	0.7	6.18068679918785E-10
0.2	0.75	6.46789441448682E-10
0.2	0.8	6.76667634029114E-10
0.2	0.85	7.07766795507247E-10
0.2	0.9	7.40166115455767E-10
0.2	0.95	7.73903365020647E-10
0.2	1.0	8.09067565249043E-10
0.2	1.05	8.45716984557721E-10
0.2	1.1	8.83922456961526E-10
0.2	1.15	9.23762042774033E-10
0.2	1.2	9.65314822380771E-10
0.3	0.0	2.68311664841591E-19
0.3	0.05	1.00580726004158E-08
0.3	0.1	1.13997508326150E-08
0.3	0.15	1.20668543682390E-08
0.3	0.2	1.27284485119621E-08
0.3	0.25	1.34045522591010E-08
0.3	0.3	1.40974679971290E-08
0.3	0.35	1.48091799310470E-08
