vg	vd	ids
0.0	0.0	1.50214813269850E-16
0.0	0.05	2.12409569150383E-13
0.0	0.1	2.42960238995218E-13
0.0	0.15	2.53994966398680E-13
0.0	0.2	2.64213398410954E-13
0.0	0.25	2.74818471957324E-13
0.0	0.3	2.85709426343237E-13
0.0	0.35	2.96772139447379E-13
0.0	0.4	3.08684705396647E-13
0.0	0.45	3.20598582358155E-13
0.0	0.5	3.33415447265762E-13
0.0	0.55	3.46360005684286E-13
0.0	0.6	3.59685753180902E-13
0.0	0.65	3.73675163708180E-13
0.0	0.7	3.88393919973283E-13
0.0	0.75	4.03709534746593E-13
0.0	0.8	4.19452497490967E-13
0.0	0.85	4.35745646390251E-13
0.0	0.9	4.52852088022627E-13
0.0	0.95	4.70687225099656E-13
0.0	1.0	4.89281538891559E-13
0.0	1.05	5.08638830105699E-13
0.0	1.1	5.28623654814726E-13
0.0	1.15	5.49935849139268E-13
0.0	1.2	5.71292913092250E-13
0.1	0.0	1.35295632635135E-16
0.1	0.05	7.48580328799026E-12
0.1	0.1	8.58416969017234E-12
0.1	0.15	8.98668205772101E-12
0.1	0.2	9.35367591508124E-12
0.1	0.25	9.73072098384135E-12
0.1	0.3	1.01190648081933E-11
0.1	0.35	1.05192507723779E-11
0.1	0.4	1.09326298038754E-11
0.1	0.45	1.13596046917149E-11
0.1	0.5	1.18010155622358E-11
0.1	0.55	1.22572257603371E-11
0.1	0.6	1.27296017627558E-11
0.1	0.65	1.32182973551876E-11
0.1	0.7	1.37243790703850E-11
0.1	0.75	1.42488184283406E-11
0.1	0.8	1.47920664306967E-11
0.1	0.85	1.53550859546969E-11
0.1	0.9	1.59388672656733E-11
0.1	0.95	1.65442882147907E-11
0.1	1.0	1.71719200974944E-11
0.1	1.05	1.78234534847694E-11
0.1	1.1	1.84991112543012E-11
0.1	1.15	1.92006726135148E-11
0.1	1.2	1.99289004251638E-11
0.2	0.0	-6.92630348340445E-17
0.2	0.05	2.66830879453240E-10
0.2	0.1	3.06879063647511E-10
0.2	0.15	3.21652980054445E-10
0.2	0.2	3.35001612021266E-10
0.2	0.25	3.48636026288491E-10
0.2	0.3	3.62626006499025E-10
0.2	0.35	3.76999131893908E-10
0.2	0.4	3.91773747774481E-10
0.2	0.45	4.06992674291884E-10
0.2	0.5	4.22664508631370E-10
0.2	0.55	4.38814452031419E-10
0.2	0.6	4.55467148775182E-10
0.2	0.65	4.72644772056668E-10
0.2	0.7	4.90371140130471E-10
0.2	0.75	5.08669902196373E-10
0.2	0.8	5.27565201975558E-10
0.2	0.85	5.47081593768561E-10
0.2	0.9	5.67243388350240E-10
0.2	0.95	5.88076735759156E-10
0.2	1.0	6.09607678153112E-10
0.2	1.05	6.31863038508161E-10
0.2	1.1	6.54871217395950E-10
0.2	1.15	6.78660213880276E-10
0.2	1.2	7.03260998892397E-10
0.3	0.0	-5.95494845482519E-17
0.3	0.05	9.53569475080409E-09
0.3	0.1	1.10073007363526E-08
0.3	0.15	1.15534827537135E-08
0.3	0.2	1.20406633705817E-08
0.3	0.25	1.25348404441332E-08
0.3	0.3	1.30387795903138E-08
0.3	0.35	1.35551305904149E-08
0.3	0.4	1.40833716394555E-08
0.3	0.45	1.46248325633875E-08
0.3	0.5	1.51804403484174E-08
0.3	0.55	1.57509520650036E-08
0.3	0.6	1.63371057932455E-08
0.3	0.65	1.69396107958426E-08
0.3	0.7	1.75591900125866E-08
0.3	0.75	1.81965410318467E-08
