vg	vd	ids
0.0	0.0	-4.50010564774182E-18
0.0	0.05	2.14507120866241E-13
0.0	0.1	2.48789755628491E-13
0.0	0.15	2.62106508736676E-13
0.0	0.2	2.74179068000942E-13
0.0	0.25	2.86604839478171E-13
0.0	0.3	2.99412547389036E-13
0.0	0.35	3.12779536261019E-13
0.0	0.4	3.26491553416468E-13
0.0	0.45	3.40727957154138E-13
0.0	0.5	3.55549868839339E-13
0.0	0.55	3.70977636960726E-13
0.0	0.6	3.86948879539669E-13
0.0	0.65	4.03577879013366E-13
0.0	0.7	4.20926772396061E-13
0.0	0.75	4.39051977918876E-13
0.0	0.8	4.57862658422348E-13
0.0	0.85	4.77597240665203E-13
0.0	0.9	4.98123430904606E-13
0.0	0.95	5.19640064795484E-13
0.0	1.0	5.42019594520533E-13
0.0	1.05	5.65472241556958E-13
0.0	1.1	5.90019260963810E-13
0.0	1.15	6.15645211000672E-13
0.0	1.2	6.42759860858866E-13
0.1	0.0	3.87017922784732E-18
0.1	0.05	7.39926597690607E-12
0.1	0.1	8.60563166199639E-12
0.1	0.15	9.07850870820010E-12
0.1	0.2	9.50220542851724E-12
0.1	0.25	9.93506344006712E-12
0.1	0.3	1.03802691654041E-11
0.1	0.35	1.08387505230836E-11
0.1	0.4	1.13115295636076E-11
0.1	0.45	1.17995188790246E-11
0.1	0.5	1.23036442507965E-11
0.1	0.55	1.28249327398380E-11
0.1	0.6	1.33643529648052E-11
0.1	0.65	1.39229542954242E-11
0.1	0.7	1.45018525162451E-11
0.1	0.75	1.51020035872702E-11
0.1	0.8	1.57245447136897E-11
0.1	0.85	1.63707632932486E-11
0.1	0.9	1.70419020564706E-11
0.1	0.95	1.77390157096403E-11
0.1	1.0	1.84638216754939E-11
0.1	1.05	1.92173287041746E-11
0.1	1.1	2.00013786452826E-11
0.1	1.15	2.08173292323409E-11
0.1	1.2	2.16668319153467E-11
0.2	0.0	-4.92569939446447E-18
0.2	0.05	2.57179527739849E-10
0.2	0.1	3.00079703312724E-10
0.2	0.15	3.17053026719935E-10
0.2	0.2	3.32118974874527E-10
0.2	0.25	3.47406706869357E-10
0.2	0.3	3.63041313612762E-10
0.2	0.35	3.79057316963367E-10
0.2	0.4	3.95487005275541E-10
0.2	0.45	4.12362169762709E-10
0.2	0.5	4.29713839689086E-10
0.2	0.55	4.47570598673781E-10
0.2	0.6	4.65964250055736E-10
0.2	0.65	4.84922273264765E-10
0.2	0.7	5.04474480729895E-10
0.2	0.75	5.24651277067479E-10
0.2	0.8	5.45490226873429E-10
0.2	0.85	5.67011855279327E-10
0.2	0.9	5.89264355571207E-10
0.2	0.95	6.12265412215823E-10
0.2	1.0	6.36068613297041E-10
0.2	1.05	6.60691563214053E-10
0.2	1.1	6.86192979181984E-10
0.2	1.15	7.12590705814074E-10
0.2	1.2	7.39946679758163E-10
0.3	0.0	-9.79482509541572E-18
0.3	0.05	8.92088338443146E-09
0.3	0.1	1.04536911670232E-08
0.3	0.15	1.10668123293931E-08
0.3	0.2	1.16045144530042E-08
0.3	0.25	1.21453969799399E-08
0.3	0.3	1.26946471410162E-08
0.3	0.35	1.32536822582490E-08
0.3	0.4	1.38238334160847E-08
0.3	0.45	1.44062947722391E-08
0.3	0.5	1.50020553640187E-08
0.3	0.55	1.56121286546327E-08
0.3	0.6	1.62374205488556E-08
0.3	0.65	1.68785558821208E-08
0.3	0.7	1.75369259038515E-08
0.3	0.75	1.82129558743080E-08
0.3	0.8	1.89079493518263E-08
0.3	0.85	1.96223644334113E-08
0.3	0.9	2.03575032684621E-08
0.3	0.95	2.11139773356948E-08
0.3	1.0	2.18928921380607E-08
0.3	1.05	2.26952136125723E-08
0.3	1.1	2.35217804547723E-08
0.3	1.15	2.43737380513698E-08
0.3	1.2	2.52520425500958E-08
0.4	0.0	2.55587454191532E-17
0.4	0.05	2.90712692263543E-07
0.4	0.1	3.44351045033817E-07
0.4	0.15	3.65350390213500E-07
0.4	0.2	3.83108694580000E-07
0.4	0.25	4.00660770716403E-07
0.4	0.3	4.18254452215689E-07
0.4	0.35	4.35965279019213E-07
0.4	0.4	4.53850975415018E-07
0.4	0.45	4.71954228659908E-07
0.4	0.5	4.90305832110677E-07
0.4	0.55	5.08934624649891E-07
0.4	0.6	5.27873709909283E-07
0.4	0.65	5.47142263445025E-07
0.4	0.7	5.66765572506741E-07
0.4	0.75	5.86764378350336E-07
0.4	0.8	6.07157072685065E-07
0.4	0.85	6.27966031038505E-07
0.4	0.9	6.49206926372134E-07
0.4	0.95	6.70900456231627E-07
0.4	1.0	6.93064116098167E-07
0.4	1.05	7.15715633266112E-07
0.4	1.1	7.38873503354426E-07
0.4	1.15	7.62555067884827E-07
0.4	1.2	7.86778100136180E-07
0.5	0.0	-4.00079217775150E-17
0.5	0.05	4.76752737636225E-06
0.5	0.1	6.17021077759963E-06
0.5	0.15	6.61298050618322E-06
0.5	0.2	6.88911262810783E-06
0.5	0.25	7.13905679872396E-06
0.5	0.3	7.37997350899325E-06
0.5	0.35	7.61543330538753E-06
0.5	0.4	7.84701519541724E-06
0.5	0.45	8.07582767016885E-06
0.5	0.5	8.30267072248987E-06
0.5	0.55	8.52820952927359E-06
0.5	0.6	8.75292285348902E-06
0.5	0.65	8.97720081559431E-06
0.5	0.7	9.20138257274589E-06
0.5	0.75	9.42573388788857E-06
0.5	0.8	9.65050407142614E-06
0.5	0.85	9.87588585540744E-06
0.5	0.9	1.01020669117656E-05
0.5	0.95	1.03292226528971E-05
0.5	1.0	1.05574801706243E-05
0.5	1.05	1.07869824526681E-05
0.5	1.1	1.10178641211948E-05
0.5	1.15	1.12502194425046E-05
0.5	1.2	1.14841573590633E-05
0.6	0.0	4.30451171121827E-18
0.6	0.05	1.80047892481639E-05
0.6	0.1	2.82030718171044E-05
0.6	0.15	3.29379978482582E-05
0.6	0.2	3.49653002162327E-05
0.6	0.25	3.61275565702331E-05
0.6	0.3	3.70760899238847E-05
0.6	0.35	3.79478123373415E-05
0.6	0.4	3.87730297919494E-05
0.6	0.45	3.95646153792777E-05
0.6	0.5	4.03306070872380E-05
0.6	0.55	4.10761413656789E-05
0.6	0.6	4.18053519494672E-05
0.6	0.65	4.25209114145349E-05
0.6	0.7	4.32252010862121E-05
0.6	0.75	4.39199468954156E-05
0.6	0.8	4.46066351681383E-05
0.6	0.85	4.52864667995793E-05
0.6	0.9	4.59604916973947E-05
0.6	0.95	4.66295974834654E-05
0.6	1.0	4.72944490208703E-05
0.6	1.05	4.79558453647202E-05
0.6	1.1	4.86143456349523E-05
0.6	1.15	4.92703898487792E-05
0.6	1.2	4.99245290507137E-05
0.7	0.0	2.96080580143135E-17
0.7	0.05	3.32572654692660E-05
0.7	0.1	5.75712798528330E-05
0.7	0.15	7.37954117856802E-05
0.7	0.2	8.34486435456509E-05
0.7	0.25	8.86526665250569E-05
0.7	0.3	9.15969126175305E-05
