vg	vd	ids
0.0	0.0	3.59912460736916E-17
0.0	0.05	2.14808245677381E-13
0.0	0.1	2.37538821165952E-13
0.0	0.15	2.44128075349535E-13
0.0	0.2	2.50212709417435E-13
0.0	0.25	2.56374971014352E-13
0.0	0.3	2.62597429190226E-13
0.0	0.35	2.68878151700409E-13
0.0	0.4	2.75142106750969E-13
0.0	0.45	2.81590242465863E-13
0.0	0.5	2.88085891559206E-13
0.0	0.55	2.94628386979593E-13
0.0	0.6	3.01338670116341E-13
0.0	0.65	3.08176170568769E-13
0.0	0.7	3.15113219015425E-13
0.0	0.75	3.22224999008994E-13
0.0	0.8	3.29370697582780E-13
0.0	0.85	3.36753908423688E-13
0.0	0.9	3.44241669280297E-13
0.0	0.95	3.51818801365952E-13
0.0	1.0	3.59596057812979E-13
0.0	1.05	3.67570165642971E-13
0.0	1.1	3.75641015722017E-13
0.0	1.15	3.83997794703811E-13
0.0	1.2	3.92384685624352E-13
0.1	0.0	1.34586132677155E-17
0.1	0.05	7.55349663188054E-12
0.1	0.1	8.38666442667129E-12
0.1	0.15	8.63453072714240E-12
0.1	0.2	8.86360688494440E-12
0.1	0.25	9.09366750551426E-12
0.1	0.3	9.32512035995035E-12
0.1	0.35	9.55851584776700E-12
0.1	0.4	9.79402166382916E-12
0.1	0.45	1.00321465413363E-11
0.1	0.5	1.02731854187179E-11
0.1	0.55	1.05176484333532E-11
0.1	0.6	1.07654011487290E-11
0.1	0.65	1.10173654954577E-11
0.1	0.7	1.12730658471024E-11
0.1	0.75	1.15329079810477E-11
0.1	0.8	1.17974115883497E-11
0.1	0.85	1.20664881614304E-11
0.1	0.9	1.23406182150077E-11
0.1	0.95	1.26198006845968E-11
0.1	1.0	1.29044272051657E-11
0.1	1.05	1.31946246097529E-11
0.1	1.1	1.34906517936663E-11
0.1	1.15	1.37926767578352E-11
0.1	1.2	1.41009734690795E-11
0.2	0.0	1.89790220939081E-17
0.2	0.05	2.69474202944062E-10
0.2	0.1	3.00441131555572E-10
0.2	0.15	3.09928942445981E-10
0.2	0.2	3.18629385744425E-10
0.2	0.25	3.27328819823121E-10
0.2	0.3	3.36052843405812E-10
0.2	0.35	3.44821123124815E-10
0.2	0.4	3.53650534807254E-10
0.2	0.45	3.62555639578576E-10
0.2	0.5	3.71523593248237E-10
0.2	0.55	3.80636151127852E-10
0.2	0.6	3.89847134964639E-10
0.2	0.65	3.99178306319320E-10
0.2	0.7	4.08641971156343E-10
0.2	0.75	4.18243787482449E-10
0.2	0.8	4.28002768315531E-10
0.2	0.85	4.37911801098814E-10
0.2	0.9	4.47995288659507E-10
0.2	0.95	4.58246440495759E-10
0.2	1.0	4.68683578139404E-10
0.2	1.05	4.79307184326552E-10
0.2	1.1	4.90129363673940E-10
0.2	1.15	5.01154835799100E-10
0.2	1.2	5.12391377110506E-10
0.3	0.0	2.19485400092486E-17
0.3	0.05	9.66467081027148E-09
0.3	0.1	1.08277543884954E-08
0.3	0.15	1.11941108646723E-08
0.3	0.2	1.15263441734221E-08
0.3	0.25	1.18564581426916E-08
0.3	0.3	1.21858421582505E-08
0.3	0.35	1.25154860878595E-08
0.3	0.4	1.28461951084559E-08
0.3	0.45	1.31786479144525E-08
0.3	0.5	1.35130720735978E-08
0.3	0.55	1.38507172152940E-08
0.3	0.6	1.41917090469783E-08
0.3	0.65	1.45363676001226E-08
0.3	0.7	1.48853762751218E-08
0.3	0.75	1.52385527118007E-08
0.3	0.8	1.55966832285850E-08
0.3	0.85	1.59598387745658E-08
0.3	0.9	1.63283918642177E-08
0.3	0.95	1.67026551439051E-08
0.3	1.0	1.70828574855940E-08
0.3	1.05	1.74692841857636E-08
0.3	1.1	1.78621950677085E-08
0.3	1.15	1.82618325922667E-08
0.3	1.2	1.86684538150773E-08
0.4	0.0	-9.45584134931664E-18
0.4	0.05	3.34509562615201E-07
0.4	0.1	3.78293807269087E-07
0.4	0.15	3.92051567583940E-07
0.4	0.2	4.04172920189985E-07
0.4	0.25	4.16073334209599E-07
0.4	0.3	4.27841646677239E-07
0.4	0.35	4.39532942797984E-07
0.4	0.4	4.51188246344314E-07
0.4	0.45	4.62823941995610E-07
0.4	0.5	4.74507642165571E-07
0.4	0.55	4.86225563292434E-07
0.4	0.6	4.98014982605655E-07
0.4	0.65	5.09878079498586E-07
0.4	0.7	5.21836554493631E-07
0.4	0.75	5.33904028834965E-07
0.4	0.8	5.46090530408512E-07
0.4	0.85	5.58408544191993E-07
0.4	0.9	5.70867826066591E-07
0.4	0.95	5.83477710624169E-07
0.4	1.0	5.96246986998820E-07
0.4	1.05	6.09183971451928E-07
0.4	1.1	6.22296432933542E-07
0.4	1.15	6.35591814983684E-07
0.4	1.2	6.49077291170226E-07
0.5	0.0	-2.15940395286615E-18
0.5	0.05	6.68347580911160E-06
0.5	0.1	8.12409466646106E-06
0.5	0.15	8.46809996523050E-06
0.5	0.2	8.69974159834781E-06
0.5	0.25	8.91665065467498E-06
0.5	0.3	9.12558435569396E-06
0.5	0.35	9.32881330053577E-06
0.5	0.4	9.52753687924776E-06
0.5	0.45	9.72342501842710E-06
0.5	0.5	9.91660717313293E-06
0.5	0.55	1.01078603239939E-05
0.5	0.6	1.02976634954252E-05
0.5	0.65	1.04863701784633E-05
0.5	0.7	1.06743158330337E-05
0.5	0.75	1.08617761130883E-05
0.5	0.8	1.10489700700229E-05
0.5	0.85	1.12361098337830E-05
0.5	0.9	1.14233649702851E-05
0.5	0.95	1.16108821764267E-05
0.5	1.0	1.17988064965677E-05
0.5	1.05	1.19872514824738E-05
0.5	1.1	1.21763175949427E-05
0.5	1.15	1.23661061660494E-05
0.5	1.2	1.25567007222400E-05
0.6	0.0	1.18685109356111E-17
0.6	0.05	2.89310605235885E-05
0.6	0.1	4.33256825891991E-05
0.6	0.15	4.85781771601007E-05
0.6	0.2	5.03296431327320E-05
0.6	0.25	5.13753532486038E-05
0.6	0.3	5.22893878568440E-05
0.6	0.35	5.31406597061255E-05
0.6	0.4	5.39477112990052E-05
0.6	0.45	5.47231250718304E-05
0.6	0.5	5.54724946319897E-05
0.6	0.55	5.62012727992551E-05
0.6	0.6	5.69130663188192E-05
0.6	0.65	5.76108072452354E-05
0.6	0.7	5.82965448799937E-05
0.6	0.75	5.89721399908777E-05
0.6	0.8	5.96390107717063E-05
0.6	0.85	6.02983802650467E-05
0.6	0.9	6.09512723878851E-05
0.6	0.95	6.15985569780626E-05
0.6	1.0	6.22410045268298E-05
0.6	1.05	6.28792104975149E-05
0.6	1.1	6.35137645070634E-05
0.6	1.15	6.41451946525671E-05
0.6	1.2	6.47738482475451E-05
0.7	0.0	4.07995401825710E-17
0.7	0.05	5.39208401471835E-05
0.7	0.1	9.12380139157402E-05
0.7	0.15	1.13858054020784E-04
0.7	0.2	1.25289608366031E-04
0.7	0.25	1.30243265560852E-04
0.7	0.3	1.32813477703568E-04
0.7	0.35	1.34785100791321E-04
0.7	0.4	1.36535784797042E-04
0.7	0.45	1.38155786909309E-04
0.7	0.5	1.39679330547332E-04
0.7	0.55	1.41131449173048E-04
0.7	0.6	1.42527830105501E-04
0.7	0.65	1.43879208923895E-04
0.7	0.7	1.45192928207525E-04
0.7	0.75	1.46475196545833E-04
0.7	0.8	1.47730234329063E-04
0.7	0.85	1.48961699895463E-04
