vg	vd	ids
0.0	0.0	1.07473263289180E-16
0.0	0.05	1.22383578790067E-12
0.0	0.1	1.43383521374374E-12
0.0	0.15	1.59262495203068E-12
0.0	0.2	1.76837702772603E-12
0.0	0.25	1.96381562097597E-12
0.0	0.3	2.18254997201046E-12
0.0	0.35	2.42693684067275E-12
0.0	0.4	2.70260730800729E-12
0.0	0.45	3.01477151295655E-12
0.0	0.5	3.36920059312839E-12
0.0	0.55	3.77322530831891E-12
0.0	0.6	4.23705995901102E-12
0.0	0.65	4.77210663979147E-12
0.0	0.7	5.39249517445306E-12
0.0	0.75	6.11566084179064E-12
0.0	0.8	6.96420541303516E-12
0.0	0.85	7.96556611316186E-12
0.0	0.9	9.15479682871875E-12
0.0	0.95	1.05747548349596E-11
0.0	1.0	1.22809463678160E-11
0.0	1.05	1.43471025969748E-11
0.0	1.1	1.68567840739808E-11
0.0	1.15	1.99234936812651E-11
0.0	1.2	2.36923612847283E-11
0.1	0.0	-3.15012896738637E-17
0.1	0.05	3.53575945284412E-11
0.1	0.1	4.13340121866189E-11
0.1	0.15	4.55827629418557E-11
0.1	0.2	5.01635360851766E-11
0.1	0.25	5.51541736655391E-11
0.1	0.3	6.06032540134354E-11
0.1	0.35	6.65666817658042E-11
0.1	0.4	7.31078773557333E-11
0.1	0.45	8.02961337607448E-11
0.1	0.5	8.82227324657088E-11
0.1	0.55	9.69807941884779E-11
0.1	0.6	1.06683834205400E-10
0.1	0.65	1.17466092213407E-10
0.1	0.7	1.29482874664492E-10
0.1	0.75	1.42921568426997E-10
0.1	0.8	1.58000842689474E-10
0.1	0.85	1.74978919209964E-10
0.1	0.9	1.94168854004027E-10
0.1	0.95	2.15958627445967E-10
0.1	1.0	2.40786299014094E-10
0.1	1.05	2.69194898217868E-10
0.1	1.1	3.01855226531798E-10
0.1	1.15	3.39572931810774E-10
0.1	1.2	3.83326285287019E-10
0.2	0.0	2.08554017576426E-16
0.2	0.05	1.04465288169237E-09
0.2	0.1	1.22274054317712E-09
0.2	0.15	1.34339582029874E-09
0.2	0.2	1.47100757408417E-09
0.2	0.25	1.60778466381927E-09
0.2	0.3	1.75467084235755E-09
0.2	0.35	1.91268373140670E-09
0.2	0.4	2.08293765179297E-09
0.2	0.45	2.26665489404824E-09
0.2	0.5	2.46519247993198E-09
0.2	0.55	2.67993817703304E-09
0.2	0.6	2.91283156865872E-09
0.2	0.65	3.16560630650388E-09
0.2	0.7	3.44042190875034E-09
0.2	0.75	3.73966827772434E-09
0.2	0.8	4.06607851737292E-09
0.2	0.85	4.42281178488080E-09
0.2	0.9	4.81338458532688E-09
0.2	0.95	5.24181385741161E-09
0.2	1.0	5.71282423703265E-09
0.2	1.05	6.23179683274346E-09
0.2	1.1	6.80495143603778E-09
0.2	1.15	7.43953025392815E-09
0.2	1.2	8.14391481586621E-09
0.3	0.0	6.74805227462370E-17
0.3	0.05	3.08713182891896E-08
0.3	0.1	3.62994162339524E-08
0.3	0.15	3.98216045439185E-08
0.3	0.2	4.34700797777887E-08
0.3	0.25	4.73186743405012E-08
0.3	0.3	5.13889439523609E-08
0.3	0.35	5.57020570158720E-08
0.3	0.4	6.02796207916903E-08
0.3	0.45	6.51440525026444E-08
0.3	0.5	7.03191169476703E-08
0.3	0.55	7.58300246920643E-08
0.3	0.6	8.17026144771260E-08
0.3	0.65	8.79690030110402E-08
0.3	0.7	9.46587831281593E-08
0.3	0.75	1.01806719308929E-07
0.3	0.8	1.09450001400179E-07
0.3	0.85	1.17629345256325E-07
0.3	0.9	1.26389632878946E-07
0.3	0.95	1.35779905718836E-07
0.3	1.0	1.45854175011951E-07
0.3	1.05	1.56671954747365E-07
0.3	1.1	1.68298816720583E-07
0.3	1.15	1.80807406478281E-07
0.3	1.2	1.94277975446875E-07
0.4	0.0	-1.65700521442619E-16
0.4	0.05	8.36347356489403E-07
0.4	0.1	9.95793102940494E-07
0.4	0.15	1.08954966460027E-06
0.4	0.2	1.18260704221269E-06
0.4	0.25	1.27810230815143E-06
0.4	0.3	1.37662924394560E-06
0.4	0.35	1.47862184708570E-06
0.4	0.4	1.58443672776817E-06
0.4	0.45	1.69439162248989E-06
0.4	0.5	1.80877918159809E-06
0.4	0.55	1.92787478887875E-06
0.4	0.6	2.05196854141447E-06
0.4	0.65	2.18132634397264E-06
0.4	0.7	2.31621812562929E-06
0.4	0.75	2.45692483274526E-06
0.4	0.8	2.60372761858451E-06
0.4	0.85	2.75691863520252E-06
0.4	0.9	2.91679908682560E-06
0.4	0.95	3.08367554356606E-06
0.4	1.0	3.25787366591627E-06
0.4	1.05	3.43972408243238E-06
0.4	1.1	3.62957578218984E-06
0.4	1.15	3.82779265055453E-06
0.4	1.2	4.03475209761474E-06
0.5	0.0	3.22818601335169E-17
0.5	0.05	1.08949091383667E-05
0.5	0.1	1.40516678823793E-05
0.5	0.15	1.52602988588508E-05
0.5	0.2	1.62173730823394E-05
0.5	0.25	1.71287104455322E-05
0.5	0.3	1.80183554114317E-05
0.5	0.35	1.88957003480389E-05
0.5	0.4	1.97666098322184E-05
0.5	0.45	2.06349912285952E-05
0.5	0.5	2.15036562765285E-05
0.5	0.55	2.23747176483772E-05
0.5	0.6	2.32498853687411E-05
0.5	0.65	2.41303912845954E-05
0.5	0.7	2.50174677222572E-05
0.5	0.75	2.59119358493136E-05
0.5	0.8	2.68146856585137E-05
0.5	0.85	2.77263747472831E-05
0.5	0.9	2.86476581039033E-05
0.5	0.95	2.95790804714248E-05
0.5	1.0	3.05211925115134E-05
0.5	1.05	3.14744762052069E-05
0.5	1.1	3.24393461530235E-05
0.5	1.15	3.34163428768533E-05
0.5	1.2	3.44057736181257E-05
0.6	0.0	-8.22541052762068E-17
0.6	0.05	3.63734754969910E-05
0.6	0.1	5.58466339203781E-05
0.6	0.15	6.44140820533065E-05
0.6	0.2	6.84222058994747E-05
0.6	0.25	7.12685408100528E-05
0.6	0.3	7.37912143879738E-05
0.6	0.35	7.61449611027418E-05
0.6	0.4	7.83866840603756E-05
0.6	0.45	8.05488122847580E-05
0.6	0.5	8.26514599201639E-05
0.6	0.55	8.47088888307559E-05
0.6	0.6	8.67308137231526E-05
0.6	0.65	8.87243413744434E-05
0.6	0.7	9.06954152834540E-05
0.6	0.75	9.26482736954384E-05
0.6	0.8	9.45865899380028E-05
0.6	0.85	9.65135530348655E-05
0.6	0.9	9.84315503009929E-05
0.6	0.95	1.00342544304358E-04
0.6	1.0	1.02248678760795E-04
0.6	1.05	1.04151462947168E-04
0.6	1.1	1.06051986489701E-04
0.6	1.15	1.07951972169844E-04
0.6	1.2	1.09852290873238E-04
0.7	0.0	-6.16237979785988E-18
0.7	0.05	6.33721854936703E-05
0.7	0.1	1.07366957472407E-04
0.7	0.15	1.34783285109307E-04
0.7	0.2	1.49983125168082E-04
0.7	0.25	1.58168598424168E-04
0.7	0.3	1.63531147225399E-04
0.7	0.35	1.67917647324264E-04
0.7	0.4	1.71836619289087E-04
0.7	0.45	1.75465833454047E-04
0.7	0.5	1.78896181091492E-04
0.7	0.55	1.82182313430937E-04
0.7	0.6	1.85358056327827E-04
0.7	0.65	1.88446402646113E-04
0.7	0.7	1.91464143337343E-04
0.7	0.75	1.94422805393174E-04
0.7	0.8	1.97332164521160E-04
0.7	0.85	2.00199980052585E-04
0.7	0.9	2.03031734660342E-04
0.7	0.95	2.05832394990811E-04
0.7	1.0	2.08606999936373E-04
0.7	1.05	2.11358205225116E-04
0.7	1.1	2.14089250443148E-04
0.7	1.15	2.16802963839628E-04
0.7	1.2	2.19501250500138E-04
0.8	0.0	-3.91626363346417E-17
0.8	0.05	8.70553217618059E-05
0.8	0.1	1.54653260093001E-04
0.8	0.15	2.04171575490229E-04
0.8	0.2	2.38001996224279E-04
0.8	0.25	2.59394885988971E-04
0.8	0.3	2.72355034277324E-04
0.8	0.35	2.80803619096443E-04
0.8	0.4	2.87273154752049E-04
0.8	0.45	2.92799026944784E-04
0.8	0.5	2.97770269336788E-04
0.8	0.55	3.02383200452426E-04
0.8	0.6	3.06746212187311E-04
0.8	0.65	3.10924970374162E-04
0.8	0.7	3.14960121968039E-04
0.8	0.75	3.18879445081119E-04
0.8	0.8	3.22703380821935E-04
0.8	0.85	3.26446866420715E-04
0.8	0.9	3.30121917180111E-04
0.8	0.95	3.33736429605925E-04
0.8	1.0	3.37300365749522E-04
0.8	1.05	3.40818940007209E-04
0.8	1.1	3.44296721009589E-04
0.8	1.15	3.47738173191921E-04
0.8	1.2	3.51148756086857E-04
0.9	0.0	2.32055473329032E-18
0.9	0.05	1.07030225513418E-04
0.9	0.1	1.95270863713538E-04
0.9	0.15	2.65428599672950E-04
0.9	0.2	3.18949039019605E-04
0.9	0.25	3.57793850548427E-04
0.9	0.3	3.84492333951140E-04
0.9	0.35	4.02135735887147E-04
0.9	0.4	4.14028734217127E-04
0.9	0.45	4.22843065723245E-04
0.9	0.5	4.30075390313200E-04
0.9	0.55	4.36398403341068E-04
0.9	0.6	4.42147443548978E-04
0.9	0.65	4.47515989115798E-04
0.9	0.7	4.52614372359177E-04
0.9	0.75	4.57508203411993E-04
0.9	0.8	4.62240080050179E-04
0.9	0.85	4.66838050719866E-04
0.9	0.9	4.71325958385653E-04
0.9	0.95	4.75718967759367E-04
0.9	1.0	4.80029233522095E-04
0.9	1.05	4.84268877844961E-04
0.9	1.1	4.88446372998794E-04
0.9	1.15	4.92564927362406E-04
0.9	1.2	4.96635134719542E-04
1.0	0.0	-1.03083498248640E-16
1.0	0.05	1.23697519228652E-04
1.0	0.1	2.29497085172131E-04
1.0	0.15	3.17765236863560E-04
1.0	0.2	3.89466363376381E-04
1.0	0.25	4.45891819067282E-04
1.0	0.3	4.88664878867180E-04
1.0	0.35	5.19794756618668E-04
1.0	0.4	5.41711395720581E-04
1.0	0.45	5.57119373763891E-04
1.0	0.5	5.68500103471330E-04
1.0	0.55	5.77581404812538E-04
1.0	0.6	5.85317001905036E-04
1.0	0.65	5.92214486551026E-04
1.0	0.7	5.98563668518679E-04
1.0	0.75	6.04537750834831E-04
1.0	0.8	6.10236962905379E-04
1.0	0.85	6.15721089363087E-04
1.0	0.9	6.21034009390917E-04
1.0	0.95	6.26204144740777E-04
1.0	1.0	6.31252045018771E-04
1.0	1.05	6.36198212383652E-04
1.0	1.1	6.41050693698670E-04
1.0	1.15	6.45822699181815E-04
1.0	1.2	6.50525222259411E-04
1.1	0.0	1.05789803980928E-17
1.1	0.05	1.37597578777523E-04
1.1	0.1	2.58199261655325E-04
1.1	0.15	3.62001828359229E-04
1.1	0.2	4.49720207322277E-04
1.1	0.25	5.22290571248843E-04
1.1	0.3	5.80839455389680E-04
1.1	0.35	6.26711013782961E-04
1.1	0.4	6.61526385540899E-04
1.1	0.45	6.87229776579920E-04
1.1	0.5	7.06020670929983E-04
1.1	0.55	7.20078272268610E-04
1.1	0.6	7.31154234744870E-04
1.1	0.65	7.40397081298929E-04
1.1	0.7	7.48489713122701E-04
1.1	0.75	7.55835236471245E-04
1.1	0.8	7.62676413258753E-04
1.1	0.85	7.69156685338126E-04
1.1	0.9	7.75364388774718E-04
1.1	0.95	7.81354168881409E-04
1.1	1.0	7.87166418983267E-04
1.1	1.05	7.92828384440165E-04
1.1	1.1	7.98363085850715E-04
1.1	1.15	8.03786688505241E-04
1.1	1.2	8.09111747971610E-04
1.2	0.0	-1.68340763289565E-18
1.2	0.05	1.49242060362513E-04
1.2	0.1	2.82313837044397E-04
1.2	0.15	3.99333429248019E-04
1.2	0.2	5.00890471963316E-04
1.2	0.25	5.87734647863376E-04
1.2	0.3	6.60722751377009E-04
1.2	0.35	7.20823604988915E-04
1.2	0.4	7.69157050463865E-04
1.2	0.45	8.07048966867489E-04
1.2	0.5	8.36070550920524E-04
1.2	0.55	8.58016436250452E-04
1.2	0.6	8.74750405627380E-04
1.2	0.65	8.87926186866079E-04
1.2	0.7	8.98783207325865E-04
1.2	0.75	9.08137277311937E-04
1.2	0.8	9.16517788160546E-04
1.2	0.85	9.24244186483401E-04
1.2	0.9	9.31505820925579E-04
1.2	0.95	9.38426052398179E-04
1.2	1.0	9.45076094929077E-04
1.2	1.05	9.51507872254220E-04
1.2	1.1	9.57759458712807E-04
1.2	1.15	9.63855415907545E-04
1.2	1.2	9.69820853648903E-04
