vg	vd	ids
0.0	0.0	-8.42416570204146E-18
0.0	0.05	2.56375525247068E-11
0.0	0.1	3.56171190485974E-11
0.0	0.15	4.93945603189526E-11
0.0	0.2	6.92580316626342E-11
0.0	0.25	9.80828434026953E-11
0.0	0.3	1.40018882218204E-10
0.0	0.35	2.01491436161776E-10
0.0	0.4	2.91948275063900E-10
0.0	0.45	4.25426566368743E-10
0.0	0.5	6.22542944997416E-10
0.0	0.55	9.13557886007219E-10
0.0	0.6	1.34260330847148E-09
0.0	0.65	1.97379284164999E-09
0.0	0.7	2.89963918060689E-09
0.0	0.75	4.25295710267442E-09
0.0	0.8	6.22311008934008E-09
0.0	0.85	9.07500363921295E-09
0.0	0.9	1.31937891715057E-08
0.0	0.95	1.91043125064050E-08
0.0	1.0	2.75303892809632E-08
0.0	1.05	3.94765240951198E-08
0.0	1.1	5.63054567977198E-08
0.0	1.15	7.98554706423785E-08
0.0	1.2	1.12579611539793E-07
0.1	0.0	-8.65890387090193E-18
0.1	0.05	3.71321398921238E-10
0.1	0.1	4.80191019250364E-10
0.1	0.15	6.12834153170742E-10
0.1	0.2	7.87034074001474E-10
0.1	0.25	1.01816515807685E-09
0.1	0.3	1.32777430058998E-09
0.1	0.35	1.74598652085413E-09
0.1	0.4	2.31530937970022E-09
0.1	0.45	3.09509368811536E-09
0.1	0.5	4.16833011387396E-09
0.1	0.55	5.64681041694017E-09
0.1	0.6	7.68987919594053E-09
0.1	0.65	1.05238069597582E-08
0.1	0.7	1.44601179077205E-08
0.1	0.75	1.99268659899797E-08
0.1	0.8	2.75148178315394E-08
0.1	0.85	3.80256658425773E-08
0.1	0.9	5.25440271460950E-08
0.1	0.95	7.25277419965212E-08
0.1	1.0	9.99195156844532E-08
0.1	1.05	1.37285881119884E-07
0.1	1.1	1.87984456549474E-07
0.1	1.15	2.56361202859727E-07
0.1	1.2	3.47972203205882E-07
0.2	0.0	1.25868159130457E-17
0.2	0.05	6.84913214063171E-09
0.2	0.1	8.54122082095712E-09
0.2	0.15	1.03817658331535E-08
