vg	vd	ids
0.0	0.0	6.93985055073235E-17
0.0	0.05	3.27720588196650E-13
0.0	0.1	3.64333391485345E-13
0.0	0.15	3.83740469597099E-13
0.0	0.2	4.03822824283187E-13
0.0	0.25	4.24963023344621E-13
0.0	0.3	4.47314233392515E-13
0.0	0.35	4.70092484059719E-13
0.0	0.4	4.93785790885231E-13
0.0	0.45	5.18197021544882E-13
0.0	0.5	5.44392374004595E-13
0.0	0.55	5.71850264616768E-13
0.0	0.6	6.00421081660970E-13
0.0	0.65	6.30700602593869E-13
0.0	0.7	6.61964734694170E-13
0.0	0.75	6.94933826500607E-13
0.0	0.8	7.29574751006550E-13
0.0	0.85	7.66157183041449E-13
0.0	0.9	8.04563269302146E-13
0.0	0.95	8.44502038783986E-13
0.0	1.0	8.87280779145166E-13
0.0	1.05	9.32271932615731E-13
0.0	1.1	9.78826028700376E-13
0.0	1.15	1.02868472564182E-12
0.0	1.2	1.08070163420228E-12
0.1	0.0	1.27059836061537E-16
0.1	0.05	1.06960508298233E-11
0.1	0.1	1.19414183261096E-11
0.1	0.15	1.26028754336141E-11
0.1	0.2	1.32777816656041E-11
0.1	0.25	1.39762996829451E-11
0.1	0.3	1.47009067177493E-11
0.1	0.35	1.54531355339968E-11
0.1	0.4	1.62355287023846E-11
0.1	0.45	1.70479825573324E-11
0.1	0.5	1.78944073562272E-11
0.1	0.55	1.87762970338314E-11
0.1	0.6	1.96958792937769E-11
0.1	0.65	2.06554854070095E-11
0.1	0.7	2.16566154008775E-11
0.1	0.75	2.27017703779801E-11
0.1	0.8	2.37947764958551E-11
0.1	0.85	2.49362825326013E-11
0.1	0.9	2.61304581152840E-11
0.1	0.95	2.73790246627795E-11
0.1	1.0	2.86870553830266E-11
0.1	1.05	3.00551993152082E-11
0.1	1.1	3.14886074986530E-11
0.1	1.15	3.29892731367291E-11
0.1	1.2	3.45638961727598E-11
0.2	0.0	6.92782884036393E-17
0.2	0.05	3.51945947115968E-10
0.2	0.1	3.94887757542712E-10
0.2	0.15	4.17424095287929E-10
0.2	0.2	4.40212915994192E-10
0.2	0.25	4.63681025681717E-10
0.2	0.3	4.87890661334025E-10
0.2	0.35	5.12901340645210E-10
0.2	0.4	5.38769767703273E-10
0.2	0.45	5.65553870107672E-10
0.2	0.5	5.93262302018068E-10
0.2	0.55	6.22076860652005E-10
0.2	0.6	6.51957425672048E-10
0.2	0.65	6.82978262069614E-10
0.2	0.7	7.15217286299952E-10
0.2	0.75	7.48714140603521E-10
0.2	0.8	7.83577732745156E-10
0.2	0.85	8.19824150491368E-10
0.2	0.9	8.57573612653204E-10
0.2	0.95	8.96862152225234E-10
0.2	1.0	9.37794641582644E-10
0.2	1.05	9.80432836796323E-10
0.2	1.1	1.02487074362516E-09
0.2	1.15	1.07119644760127E-09
0.2	1.2	1.11949499444695E-09
0.3	0.0	2.58239599124442E-17
0.3	0.05	1.15654328308041E-08
0.3	0.1	1.30551556126247E-08
0.3	0.15	1.38269704727453E-08
0.3	0.2	1.45986446903705E-08
0.3	0.25	1.53877147490293E-08
0.3	0.3	1.61966216631010E-08
0.3	0.35	1.70274932813345E-08
0.3	0.4	1.78822633213221E-08
0.3	0.45	1.87627453235719E-08
0.3	0.5	1.96700064239543E-08
0.3	0.55	2.06074021652863E-08
0.3	0.6	2.15751131624759E-08
0.3	0.65	2.25755239244910E-08
0.3	0.7	2.36107019824488E-08
0.3	0.75	2.46810932836925E-08
0.3	0.8	2.57896465629850E-08
0.3	0.85	2.69374327877132E-08
0.3	0.9	2.81265447059777E-08
0.3	0.95	2.93590524585266E-08
0.3	1.0	3.06366685359839E-08
0.3	1.05	3.19615054680212E-08
0.3	1.1	3.33356622695126E-08
0.3	1.15	3.47613114677968E-08
0.3	1.2	3.62406543021150E-08
0.4	0.0	-5.29922512467024E-17
0.4	0.05	3.64500445415637E-07
0.4	0.1	4.15679306350822E-07
0.4	0.15	4.40993159316013E-07
0.4	0.2	4.65715961672344E-07
0.4	0.25	4.90675917937895E-07
0.4	0.3	5.15989466557804E-07
0.4	0.35	5.41741203072686E-07
0.4	0.4	5.67998619648045E-07
0.4	0.45	5.94819072443117E-07
0.4	0.5	6.22252955750744E-07
0.4	0.55	6.50337902494090E-07
0.4	0.6	6.79141603711368E-07
