vg	vd	ids
0.0	0.0	-8.34239529240753E-17
0.0	0.05	1.70738151371787E-13
0.0	0.1	1.90304216041721E-13
0.0	0.15	1.96457737567875E-13
0.0	0.2	2.02249380592954E-13
0.0	0.25	2.07864000553400E-13
0.0	0.3	2.13651436914374E-13
0.0	0.35	2.19721862896629E-13
0.0	0.4	2.25725851896499E-13
0.0	0.45	2.31766096650603E-13
0.0	0.5	2.37928500673654E-13
0.0	0.55	2.44448034478277E-13
0.0	0.6	2.50806390971430E-13
0.0	0.65	2.57459959694905E-13
0.0	0.7	2.64426366966183E-13
0.0	0.75	2.71388828332474E-13
0.0	0.8	2.78386051325735E-13
0.0	0.85	2.85859301898144E-13
0.0	0.9	2.93371613291518E-13
0.0	0.95	3.01018167562227E-13
0.0	1.0	3.08818314265355E-13
0.0	1.05	3.17087219154164E-13
0.0	1.1	3.25296692682133E-13
0.0	1.15	3.33687665974809E-13
0.0	1.2	3.42644997334594E-13
0.1	0.0	-1.68074288903832E-17
0.1	0.05	5.90270668621581E-12
0.1	0.1	6.60649473447886E-12
0.1	0.15	6.83239794877949E-12
0.1	0.2	7.04103961459446E-12
0.1	0.25	7.25168567170734E-12
0.1	0.3	7.46466713021116E-12
0.1	0.35	7.68067220968274E-12
0.1	0.4	7.89945145801214E-12
0.1	0.45	8.12186340985132E-12
0.1	0.5	8.34847503298224E-12
0.1	0.55	8.57870749799786E-12
0.1	0.6	8.81429509445501E-12
0.1	0.65	9.05419296543181E-12
0.1	0.7	9.29906352207403E-12
0.1	0.75	9.54945358358746E-12
0.1	0.8	9.80507584184905E-12
0.1	0.85	1.00669499712418E-11
0.1	0.9	1.03346611999213E-11
0.1	0.95	1.06088699884612E-11
0.1	1.0	1.08895954724255E-11
0.1	1.05	1.11777321736659E-11
0.1	1.1	1.14722256869720E-11
0.1	1.15	1.17750022405546E-11
0.1	1.2	1.20852987801179E-11
0.2	0.0	-1.92792793861415E-16
0.2	0.05	2.06806616119681E-10
0.2	0.1	2.32439890842412E-10
0.2	0.15	2.40905464470897E-10
0.2	0.2	2.48658763504228E-10
0.2	0.25	2.56447815956453E-10
0.2	0.3	2.64298652704623E-10
0.2	0.35	2.72228291791040E-10
0.2	0.4	2.80252394102458E-10
0.2	0.45	2.88384800659202E-10
0.2	0.5	2.96623036591063E-10
0.2	0.55	3.05022341503643E-10
0.2	0.6	3.13551782633594E-10
0.2	0.65	3.22235312639380E-10
0.2	0.7	3.31082841240670E-10
0.2	0.75	3.40110430192591E-10
0.2	0.8	3.49312393089529E-10
0.2	0.85	3.58716564886880E-10
0.2	0.9	3.68313509895003E-10
0.2	0.95	3.78127283888983E-10
0.2	1.0	3.88155892955779E-10
0.2	1.05	3.98414085838584E-10
0.2	1.1	4.08910323827970E-10
0.2	1.15	4.19650860329527E-10
0.2	1.2	4.30645806838246E-10
