vg	vd	ids
0.3	0.7	1.83969354466019E-08
0.3	0.75	1.91537631888978E-08
0.3	0.8	1.99349515873800E-08
0.3	0.85	2.07413683845094E-08
0.3	0.9	2.15743851556868E-08
0.3	0.95	2.24350474964763E-08
0.3	1.0	2.33246357216827E-08
0.3	1.05	2.42442126918040E-08
0.3	1.1	2.51950623654680E-08
0.3	1.15	2.61784623090154E-08
0.3	1.2	2.71956914192214E-08
0.4	0.0	-3.36877509413406E-17
0.4	0.05	3.04976416916976E-07
0.4	0.1	3.48671156147300E-07
0.4	0.15	3.68230778175399E-07
0.4	0.2	3.86908361869196E-07
0.4	0.25	4.05674782696348E-07
0.4	0.3	4.24630552184146E-07
0.4	0.35	4.43845744850189E-07
0.4	0.4	4.63375784410632E-07
0.4	0.45	4.83198598009416E-07
0.4	0.5	5.03527369852124E-07
0.4	0.55	5.24264312061511E-07
0.4	0.6	5.45464174970892E-07
0.4	0.65	5.67169342767173E-07
0.4	0.7	5.89401408529200E-07
0.4	0.75	6.12184483224801E-07
0.4	0.8	6.35551022838220E-07
0.4	0.85	6.59526220739508E-07
0.4	0.9	6.84135012612607E-07
0.4	0.95	7.09403170927078E-07
0.4	1.0	7.35355384527698E-07
0.4	1.05	7.62016206898291E-07
0.4	1.1	7.89410042003432E-07
0.4	1.15	8.17560981978657E-07
0.4	1.2	8.46493294071688E-07
0.5	0.0	1.41633529162785E-17
0.5	0.05	5.96446136991854E-06
0.5	0.1	7.24004502519649E-06
0.5	0.15	7.64580851183510E-06
0.5	0.2	7.97066987929842E-06
0.5	0.25	8.28299405571228E-06
0.5	0.3	8.58886409739940E-06
0.5	0.35	8.89074395678891E-06
0.5	0.4	9.19020846709261E-06
0.5	0.45	9.48804242466258E-06
0.5	0.5	9.78600647736893E-06
0.5	0.55	1.00840832185328E-05
0.5	0.6	1.03828633023029E-05
0.5	0.65	1.06828523188114E-05
0.5	0.7	1.09844299333445E-05
0.5	0.75	1.12878774134091E-05
0.5	0.8	1.15934906195262E-05
0.5	0.85	1.19015005059806E-05
0.5	0.9	1.22121018295293E-05
0.5	0.95	1.25254968832067E-05
0.5	1.0	1.28418311199831E-05
0.5	1.05	1.31612428790336E-05
0.5	1.1	1.34838762665503E-05
0.5	1.15	1.38098261239000E-05
0.5	1.2	1.41391907674336E-05
0.6	0.0	4.10017916436726E-17
0.6	0.05	2.72800730007527E-05
0.6	0.1	4.01373751359652E-05
0.6	0.15	4.47497328674549E-05
0.6	0.2	4.66137085360213E-05
0.6	0.25	4.79596595926887E-05
0.6	0.3	4.91824694196611E-05
0.6	0.35	5.03387776007250E-05
0.6	0.4	5.14481124326786E-05
0.6	0.45	5.25215060309335E-05
0.6	0.5	5.35686562206665E-05
0.6	0.55	5.45938644863326E-05
0.6	0.6	5.56016209530773E-05
0.6	0.65	5.65950669579106E-05
0.6	0.7	5.75767836370376E-05
0.6	0.75	5.85488959733051E-05
0.6	0.8	5.95129834406884E-05
0.6	0.85	6.04704883641640E-05
0.6	0.9	6.14225767435123E-05
0.6	0.95	6.23702801692324E-05
0.6	1.0	6.33143862758039E-05
0.6	1.05	6.42556850351903E-05
0.6	1.1	6.51948311497359E-05
0.6	1.15	6.61322767476859E-05
0.6	1.2	6.70685445021828E-05
0.7	0.0	-8.64720302108590E-17
0.7	0.05	5.24615035091388E-05
0.7	0.1	8.74130064429975E-05
0.7	0.15	1.07666515634332E-04
0.7	0.2	1.17607741150869E-04
0.7	0.25	1.22267114029571E-04
0.7	0.3	1.25195960002421E-04
0.7	0.35	1.27644485484503E-04
0.7	0.4	1.29875191445321E-04
0.7	0.45	1.31961313520825E-04
0.7	0.5	1.33944385300549E-04
0.7	0.55	1.35847908015989E-04
0.7	0.6	1.37688977645042E-04
0.7	0.65	1.39479569252554E-04
0.7	0.7	1.41228363870876E-04
0.7	0.75	1.42942117089825E-04
0.7	0.8	1.44625683176098E-04
0.7	0.85	1.46283593394661E-04
0.7	0.9	1.47919025138625E-04
0.7	0.95	1.49534867413315E-04
0.7	1.0	1.51133425533780E-04
0.7	1.05	1.52716854611203E-04
0.7	1.1	1.54286823981910E-04
0.7	1.15	1.55844641169629E-04
0.7	1.2	1.57391738690466E-04
0.8	0.0	1.91113906129980E-17
0.8	0.05	7.47109178576481E-05
0.8	0.1	1.31780586797540E-04
0.8	0.15	1.72472670959323E-04
0.8	0.2	1.99015394809706E-04
0.8	0.25	2.14552561889692E-04
0.8	0.3	2.23004942593705E-04
0.8	0.35	2.28099763071731E-04
0.8	0.4	2.31999274135206E-04
0.8	0.45	2.35391797821872E-04
0.8	0.5	2.38486965197241E-04
0.8	0.55	2.41374707465092E-04
0.8	0.6	2.44111039395397E-04
0.8	0.65	2.46732377492980E-04
0.8	0.7	2.49262253277659E-04
0.8	0.75	2.51717366793912E-04
0.8	0.8	2.54110104101073E-04
0.8	0.85	2.56449736230012E-04
0.8	0.9	2.58743488589185E-04
0.8	0.95	2.60997408860824E-04
0.8	1.0	2.63215906634585E-04
0.8	1.05	2.65403509495240E-04
0.8	1.1	2.67562980201453E-04
0.8	1.15	2.69697549712135E-04
0.8	1.2	2.71809470021170E-04
0.9	0.0	1.91877604888928E-17
0.9	0.05	9.33296397808419E-05
0.9	0.1	1.69703449842402E-04
0.9	0.15	2.29728637762832E-04
0.9	0.2	2.74659003741514E-04
0.9	0.25	3.06251154507230E-04
0.9	0.3	3.26847468013692E-04
0.9	0.35	3.39421603723121E-04
0.9	0.4	3.47232265700438E-04
0.9	0.45	3.52844330304280E-04
0.9	0.5	3.57498950756977E-04
0.9	0.55	3.61624234878614E-04
0.9	0.6	3.65400622036924E-04
0.9	0.65	3.68933922809457E-04
0.9	0.7	3.72287820487019E-04
0.9	0.75	3.75503371000662E-04
0.9	0.8	3.78608409817530E-04
0.9	0.85	3.81622248886451E-04
0.9	0.9	3.84558784291813E-04
0.9	0.95	3.87429431612392E-04
0.9	1.0	3.90242380231639E-04
0.9	1.05	3.93004057976336E-04
0.9	1.1	3.95721470380516E-04
0.9	1.15	3.98398966910003E-04
0.9	1.2	4.01039189448033E-04
1.0	0.0	7.11411414970917E-17
1.0	0.05	1.08720077555910E-04
1.0	0.1	2.01369047467295E-04
1.0	0.15	2.78254019334311E-04
1.0	0.2	3.40182942804540E-04
1.0	0.25	3.88251113705543E-04
1.0	0.3	4.23861706761543E-04
1.0	0.35	4.48813199408355E-04
1.0	0.4	4.65381742292910E-04
1.0	0.45	4.76228005319725E-04
1.0	0.5	4.83860654140398E-04
1.0	0.55	4.89911950080224E-04
1.0	0.6	4.95119701537418E-04
1.0	0.65	4.99793304398947E-04
1.0	0.7	5.04102653327930E-04
1.0	0.75	5.08154282010701E-04
1.0	0.8	5.12013589916296E-04
1.0	0.85	5.15723428076609E-04
1.0	0.9	5.19310354582172E-04
1.0	0.95	5.22796235247925E-04
1.0	1.0	5.26195573388936E-04
1.0	1.05	5.29518853237189E-04
1.0	1.1	5.32776867877778E-04
1.0	1.15	5.35977487112024E-04
1.0	1.2	5.39124382018170E-04
1.1	0.0	-3.43580106387260E-17
1.1	0.05	1.21451902664744E-04
1.1	0.1	2.27698072014684E-04
1.1	0.15	3.18910865888460E-04
1.1	0.2	3.95690122976372E-04
1.1	0.25	4.58814507059705E-04
1.1	0.3	5.09219296021360E-04
1.1	0.35	5.48038188610795E-04
1.1	0.4	5.76682018324702E-04
1.1	0.45	5.96920070924858E-04
1.1	0.5	6.10880103967110E-04
1.1	0.55	6.20786519111099E-04
1.1	0.6	6.28415957313390E-04
1.1	0.65	6.34789768492534E-04
1.1	0.7	6.40396711631194E-04
1.1	0.75	6.45489080964571E-04
1.1	0.8	6.50223445043248E-04
1.1	0.85	6.54701483253719E-04
1.1	0.9	6.58982811037315E-04
1.1	0.95	6.63109690371032E-04
1.1	1.0	6.67108581210902E-04
1.1	1.05	6.70998994911691E-04
1.1	1.1	6.74797275466885E-04
1.1	1.15	6.78514650701760E-04
1.1	1.2	6.82158794162468E-04
1.2	0.0	3.18495910352060E-18
1.2	0.05	1.32051538653709E-04
1.2	0.1	2.49667930941390E-04
1.2	0.15	3.52967365483554E-04
1.2	0.2	4.42456598617583E-04
1.2	0.25	5.18764608313041E-04
1.2	0.3	5.82596546900971E-04
1.2	0.35	6.34746216128981E-04
1.2	0.4	6.76140279974512E-04
1.2	0.45	7.07903582103520E-04
1.2	0.5	7.31430443863638E-04
1.2	0.55	7.48415446898649E-04
1.2	0.6	7.60742973573623E-04
1.2	0.65	7.70134070891518E-04
1.2	0.7	7.77793997906356E-04
1.2	0.75	7.84392849689850E-04
1.2	0.8	7.90297511989970E-04
1.2	0.85	7.95723104879988E-04
1.2	0.9	8.00810588706025E-04
1.2	0.95	8.05648297257079E-04
1.2	1.0	8.10291868161427E-04
1.2	1.05	8.14778267791868E-04
1.2	1.1	8.19134792319465E-04
1.2	1.15	8.23377699520501E-04
1.2	1.2	8.27525188068013E-04
