vg	vd	ids
0.0	0.0	5.89053313933252E-18
0.0	0.05	1.64707609099778E-13
0.0	0.1	1.84163994601108E-13
0.0	0.15	1.89059010734771E-13
0.0	0.2	1.93251822469996E-13
0.0	0.25	1.97488697826757E-13
0.0	0.3	2.01727344123277E-13
0.0	0.35	2.05987452473823E-13
0.0	0.4	2.10211715770452E-13
0.0	0.45	2.14569959473596E-13
0.0	0.5	2.18928722799117E-13
0.0	0.55	2.23268707585136E-13
0.0	0.6	2.27775601538612E-13
0.0	0.65	2.32187114892252E-13
0.0	0.7	2.36780431620473E-13
0.0	0.75	2.41402881437325E-13
0.0	0.8	2.46061907890832E-13
0.0	0.85	2.50743625269702E-13
0.0	0.9	2.55652907303346E-13
0.0	0.95	2.60496011739270E-13
0.0	1.0	2.65438953335288E-13
0.0	1.05	2.70504495166236E-13
0.0	1.1	2.75664686645665E-13
0.0	1.15	2.80799514087587E-13
0.0	1.2	2.86187406692977E-13
0.1	0.0	1.11140967995224E-17
0.1	0.05	5.83299994279847E-12
0.1	0.1	6.54270463724426E-12
0.1	0.15	6.72955187370126E-12
0.1	0.2	6.88928732665941E-12
0.1	0.25	7.04858811508596E-12
0.1	0.3	7.20820165347173E-12
0.1	0.35	7.36821759357353E-12
0.1	0.4	7.52908094483496E-12
0.1	0.45	7.69087315484388E-12
0.1	0.5	7.85389269323727E-12
0.1	0.55	8.01840703995830E-12
0.1	0.6	8.18447995870380E-12
0.1	0.65	8.35219124790931E-12
0.1	0.7	8.52211203978338E-12
0.1	0.75	8.69387017434007E-12
0.1	0.8	8.86787836370107E-12
0.1	0.85	9.04415426994635E-12
0.1	0.9	9.22300268560920E-12
0.1	0.95	9.40423794152391E-12
0.1	1.0	9.58839425901108E-12
0.1	1.05	9.77520757111519E-12
0.1	1.1	9.96506337050900E-12
0.1	1.15	1.01579858388224E-11
0.1	1.2	1.03540823832931E-11
0.2	0.0	-7.65566776453832E-18
0.2	0.05	2.09702010540867E-10
0.2	0.1	2.36068312569809E-10
0.2	0.15	2.43284422846188E-10
0.2	0.2	2.49425700107306E-10
0.2	0.25	2.55525943039696E-10
0.2	0.3	2.61614652768009E-10
0.2	0.35	2.67705737432248E-10
0.2	0.4	2.73808864252411E-10
0.2	0.45	2.79932337812571E-10
0.2	0.5	2.86094921270075E-10
0.2	0.55	2.92293737503021E-10
0.2	0.6	2.98558429245530E-10
0.2	0.65	3.04866491237314E-10
0.2	0.7	3.11238404626666E-10
0.2	0.75	3.17676172478873E-10
0.2	0.8	3.24188655236575E-10
0.2	0.85	3.30779250860770E-10
0.2	0.9	3.37453298660200E-10
0.2	0.95	3.44216199857778E-10
0.2	1.0	3.51070800880845E-10
0.2	1.05	3.58023723269542E-10
0.2	1.1	3.65077092755165E-10
0.2	1.15	3.72236922417254E-10
0.2	1.2	3.79506471099912E-10
0.3	0.0	2.45557105829399E-17
0.3	0.05	7.58720814944012E-09
0.3	0.1	8.57774275087023E-09
0.3	0.15	8.85921244937975E-09
0.3	0.2	9.09692092038101E-09
0.3	0.25	9.33154894271973E-09
0.3	0.3	9.56459611098388E-09
0.3	0.35	9.79678276522111E-09
0.3	0.4	1.00279802220306E-08
0.3	0.45	1.02601463663567E-08
0.3	0.5	1.04928778520091E-08
0.3	0.55	1.07270860762659E-08
0.3	0.6	1.09621047059352E-08
0.3	0.65	1.11987147484181E-08
0.3	0.7	1.14371953077424E-08
0.3	0.75	1.16777759764390E-08
0.3	0.8	1.19206042195793E-08
0.3	0.85	1.21659986340534E-08
0.3	0.9	1.24140430657458E-08
0.3	0.95	1.26649853982242E-08
0.3	1.0	1.29189800479963E-08
0.3	1.05	1.31761891188377E-08
0.3	1.1	1.34367795217561E-08
0.3	1.15	1.37008950597150E-08
0.3	1.2	1.39686893109135E-08
0.4	0.0	-3.02679161731944E-17
0.4	0.05	2.65269350399072E-07
0.4	0.1	3.02556854899394E-07
0.4	0.15	3.13293677382540E-07
0.4	0.2	3.22112778533469E-07
0.4	0.25	3.30711141078409E-07
0.4	0.3	3.39177870594125E-07
0.4	0.35	3.47554294744203E-07
0.4	0.4	3.55829742402092E-07
0.4	0.45	3.64138562073622E-07
0.4	0.5	3.72407496730913E-07
0.4	0.55	3.80675775786163E-07
0.4	0.6	3.88954781231723E-07
0.4	0.65	3.97259749381351E-07
0.4	0.7	4.05598947826370E-07
0.4	0.75	4.13983271719189E-07
0.4	0.8	4.22420882268248E-07
0.4	0.85	4.30919483926873E-07
0.4	0.9	4.39486211571743E-07
0.4	0.95	4.48127697892215E-07
0.4	1.0	4.56849872010991E-07
0.4	1.05	4.65658377232257E-07
0.4	1.1	4.74558602960048E-07
0.4	1.15	4.83555538375147E-07
0.4	1.2	4.92653911059456E-07
0.5	0.0	7.64976617442195E-18
0.5	0.05	5.33873200684454E-06
0.5	0.1	6.55890107319079E-06
0.5	0.15	6.84817992989852E-06
0.5	0.2	7.02433374939061E-06
0.5	0.25	7.18649940418092E-06
0.5	0.3	7.34212324140856E-06
0.5	0.35	7.49216727463944E-06
0.5	0.4	7.64012581789762E-06
0.5	0.45	7.78477187998983E-06
0.5	0.5	7.92710670595083E-06
0.5	0.55	8.06763132068651E-06
0.5	0.6	8.20671372215320E-06
0.5	0.65	8.34465870631967E-06
0.5	0.7	8.48172147492826E-06
0.5	0.75	8.61810290021855E-06
0.5	0.8	8.75398828436318E-06
0.5	0.85	8.88953629294727E-06
0.5	0.9	9.02487587382181E-06
0.5	0.95	9.16013324389226E-06
0.5	1.0	9.29541823787104E-06
0.5	1.05	9.43081943908893E-06
0.5	1.1	9.56642540110555E-06
0.5	1.15	9.70231749686545E-06
0.5	1.2	9.83855890919360E-06
0.6	0.0	-1.15905569382711E-17
0.6	0.05	2.32717854438368E-05
0.6	0.1	3.52279444165673E-05
0.6	0.15	3.98312657776046E-05
0.6	0.2	4.13885470377224E-05
0.6	0.25	4.22421965518508E-05
0.6	0.3	4.29662041141571E-05
0.6	0.35	4.36350379060477E-05
0.6	0.4	4.42709596978827E-05
0.6	0.45	4.48786802893818E-05
0.6	0.5	4.54649541575628E-05
0.6	0.55	4.60338573028133E-05
0.6	0.6	4.65885211038527E-05
0.6	0.65	4.71311319629912E-05
0.6	0.7	4.76635133801147E-05
0.6	0.75	4.81871541181021E-05
0.6	0.8	4.87031749841821E-05
0.6	0.85	4.92126148327336E-05
0.6	0.9	4.97163034933373E-05
0.6	0.95	5.02149688310443E-05
0.6	1.0	5.07092395249553E-05
0.6	1.05	5.11996539299769E-05
0.6	1.1	5.16867090267961E-05
0.6	1.15	5.21708113813394E-05
0.6	1.2	5.26522955772126E-05
0.7	0.0	1.39525806559172E-17
0.7	0.05	4.38925969794508E-05
0.7	0.1	7.48508763295277E-05
0.7	0.15	9.41857954506897E-05
0.7	0.2	1.04405369531448E-04
0.7	0.25	1.09013411443495E-04
0.7	0.3	1.11304545389429E-04
0.7	0.35	1.12962788026349E-04
0.7	0.4	1.14419831108599E-04
0.7	0.45	1.15758078091949E-04
0.7	0.5	1.17012584812689E-04
0.7	0.55	1.18204989717066E-04
0.7	0.6	1.19348746649534E-04
0.7	0.65	1.20453042003367E-04
0.7	0.7	1.21524631052708E-04
0.7	0.75	1.22568461276521E-04
0.7	0.8	1.23588307736206E-04
0.7	0.85	1.24587600158390E-04
0.7	0.9	1.25568667168785E-04
0.7	0.95	1.26533643653983E-04
0.7	1.0	1.27484513050518E-04
0.7	1.05	1.28422709645815E-04
0.7	1.1	1.29349548953271E-04
0.7	1.15	1.30266164352805E-04
0.7	1.2	1.31173620302955E-04
0.8	0.0	-1.72999922795108E-17
0.8	0.05	6.19613952704976E-05
0.8	0.1	1.11442305173086E-04
0.8	0.15	1.48722651504181E-04
0.8	0.2	1.74711265273669E-04
0.8	0.25	1.91023652693686E-04
0.8	0.3	2.00096328431672E-04
0.8	0.35	2.04913029931687E-04
0.8	0.4	2.07967102999524E-04
0.8	0.45	2.10417992221779E-04
0.8	0.5	2.12584072605577E-04
0.8	0.55	2.14569385682465E-04
0.8	0.6	2.16427033095381E-04
0.8	0.65	2.18189630215543E-04
0.8	0.7	2.19877184735704E-04
0.8	0.75	2.21503930724751E-04
0.8	0.8	2.23080017710288E-04
0.8	0.85	2.24612962521030E-04
0.8	0.9	2.26108440241379E-04
0.8	0.95	2.27571618604529E-04
0.8	1.0	2.29006198708271E-04
0.8	1.05	2.30415167138321E-04
0.8	1.1	2.31801531025992E-04
0.8	1.15	2.33167508032058E-04
0.8	1.2	2.34515211596066E-04
0.9	0.0	-6.05329154393241E-17
0.9	0.05	7.69128378913057E-05
0.9	0.1	1.42276059254792E-04
0.9	0.15	1.95996277985046E-04
0.9	0.2	2.38353969467953E-04
0.9	0.25	2.69997974186995E-04
0.9	0.3	2.91994517376624E-04
0.9	0.35	3.06014992063728E-04
0.9	0.4	3.14338213043948E-04
0.9	0.45	3.19458536344054E-04
0.9	0.5	3.23190870399063E-04
0.9	0.55	3.26313722955998E-04
0.9	0.6	3.29093014519429E-04
0.9	0.65	3.31646185752313E-04
0.9	0.7	3.34038566061448E-04
0.9	0.75	3.36310237476994E-04
0.9	0.8	3.38486685110604E-04
0.9	0.85	3.40585306681173E-04
0.9	0.9	3.42618692746141E-04
0.9	0.95	3.44596167831996E-04
0.9	1.0	3.46525399972822E-04
0.9	1.05	3.48412302963337E-04
0.9	1.1	3.50261821461649E-04
0.9	1.15	3.52077554453209E-04
0.9	1.2	3.53863603710182E-04
1.0	0.0	1.79729346686294E-17
1.0	0.05	8.91132530593310E-05
1.0	0.1	1.67630561687343E-04
1.0	0.15	2.35334800761941E-04
1.0	0.2	2.92279899223775E-04
1.0	0.25	3.38704299623348E-04
1.0	0.3	3.75054643133220E-04
1.0	0.35	4.02077290173355E-04
1.0	0.4	4.20926465040761E-04
1.0	0.45	4.33257820193147E-04
1.0	0.5	4.41147720715770E-04
1.0	0.55	4.46595332476407E-04
1.0	0.6	4.50876108092422E-04
1.0	0.65	4.54542608854191E-04
1.0	0.7	4.57830387477537E-04
1.0	0.75	4.60864394984243E-04
1.0	0.8	4.63717678917211E-04
1.0	0.85	4.66432432568690E-04
1.0	0.9	4.69038222275224E-04
1.0	0.95	4.71553796303211E-04
1.0	1.0	4.73992823236709E-04
1.0	1.05	4.76367283250152E-04
1.0	1.1	4.78684754917833E-04
1.0	1.15	4.80951768915817E-04
1.0	1.2	4.83174402618577E-04
1.1	0.0	5.16874348191042E-17
1.1	0.05	9.90818921920139E-05
1.1	0.1	1.88405966033721E-04
1.1	0.15	2.67732651341498E-04
1.1	0.2	3.37046533611064E-04
1.1	0.25	3.96438759052268E-04
1.1	0.3	4.46098492337024E-04
1.1	0.35	4.86351583498924E-04
1.1	0.4	5.17722510473824E-04
1.1	0.45	5.41021656992177E-04
1.1	0.5	5.57439459389548E-04
1.1	0.55	5.68576153311126E-04
1.1	0.6	5.76247615896026E-04
1.1	0.65	5.81986247791962E-04
1.1	0.7	5.86694025983070E-04
1.1	0.75	5.90793371614683E-04
1.1	0.8	5.94501242360505E-04
1.1	0.85	5.97942674738150E-04
1.1	0.9	6.01191898862149E-04
1.1	0.95	6.04292939428245E-04
1.1	1.0	6.07274980241138E-04
1.1	1.05	6.10159246087137E-04
1.1	1.1	6.12958168764662E-04
1.1	1.15	6.15685793885841E-04
1.1	1.2	6.18350427571251E-04
1.2	0.0	-2.62793450912611E-17
1.2	0.05	1.07294377907040E-04
1.2	0.1	2.05524652271976E-04
1.2	0.15	2.94467826433997E-04
1.2	0.2	3.74105480583045E-04
1.2	0.25	4.44490104267148E-04
1.2	0.3	5.05720711339706E-04
1.2	0.35	5.57952708944428E-04
1.2	0.4	6.01427666434692E-04
1.2	0.45	6.36520309835722E-04
1.2	0.5	6.63806261416250E-04
1.2	0.55	6.84139624286814E-04
1.2	0.6	6.98717797874376E-04
1.2	0.65	7.09033845986421E-04
1.2	0.7	7.16604002051246E-04
1.2	0.75	7.22574853110562E-04
1.2	0.8	7.27610795453615E-04
1.2	0.85	7.32059550590442E-04
1.2	0.9	7.36119848084998E-04
1.2	0.95	7.39911289273690E-04
1.2	1.0	7.43505284655173E-04
1.2	1.05	7.46945637458340E-04
1.2	1.1	7.50259679955841E-04
1.2	1.15	7.53470842941440E-04
1.2	1.2	7.56592410341092E-04
