vg	vd	ids
0.0	0.0	9.85391818022568E-18
0.0	0.05	7.90589555252346E-14
0.0	0.1	9.01682380223235E-14
0.0	0.15	9.32943198447558E-14
0.0	0.2	9.57259870595690E-14
0.0	0.25	9.81857303929754E-14
0.0	0.3	1.00709303624359E-13
0.0	0.35	1.03140976843932E-13
0.0	0.4	1.05710172434087E-13
0.0	0.45	1.08228579946998E-13
0.0	0.5	1.10926775602115E-13
0.0	0.55	1.13561219585839E-13
0.0	0.6	1.16257315411333E-13
0.0	0.65	1.18944116147296E-13
0.0	0.7	1.21727479818310E-13
0.0	0.75	1.24564373065973E-13
0.0	0.8	1.27332973211599E-13
0.0	0.85	1.30281300357657E-13
0.0	0.9	1.33260169113287E-13
0.0	0.95	1.36262730936732E-13
0.0	1.0	1.39374410653739E-13
0.0	1.05	1.42603593954991E-13
0.0	1.1	1.45755500482754E-13
0.0	1.15	1.49079204886996E-13
0.0	1.2	1.52443173489510E-13
0.1	0.0	1.76537285311324E-17
0.1	0.05	2.71801268833743E-12
0.1	0.1	3.10898830066750E-12
0.1	0.15	3.22240935700787E-12
0.1	0.2	3.31343290324019E-12
0.1	0.25	3.40391103346285E-12
0.1	0.3	3.49494283704822E-12
0.1	0.35	3.58668241351953E-12
0.1	0.4	3.67927420742075E-12
0.1	0.45	3.77263765328403E-12
0.1	0.5	3.86718350470923E-12
0.1	0.55	3.96297185689314E-12
0.1	0.6	4.06009178294145E-12
0.1	0.65	4.15846632413910E-12
0.1	0.7	4.25836406772087E-12
0.1	0.75	4.35991755999428E-12
0.1	0.8	4.46321196196787E-12
0.1	0.85	4.56823627411881E-12
0.1	0.9	4.67503902055091E-12
0.1	0.95	4.78402132768515E-12
0.1	1.0	4.89478695840264E-12
0.1	1.05	5.00786695497069E-12
0.1	1.1	5.12322695998664E-12
0.1	1.15	5.24089255325214E-12
0.1	1.2	5.36100816602383E-12
0.2	0.0	-2.66303744773531E-17
0.2	0.05	9.48655499230161E-11
0.2	0.1	1.08875650246716E-10
0.2	0.15	1.13096599970287E-10
0.2	0.2	1.16488728111094E-10
0.2	0.25	1.19847868754636E-10
0.2	0.3	1.23215693955232E-10
0.2	0.35	1.26599718706364E-10
0.2	0.4	1.30005750749016E-10
0.2	0.45	1.33438786288002E-10
0.2	0.5	1.36904292572192E-10
0.2	0.55	1.40406772577246E-10
0.2	0.6	1.43949769486090E-10
