vg	vd	ids
0.0	0.0	6.63181305498190E-17
0.0	0.05	7.73137245962887E-12
0.0	0.1	9.82792264307446E-12
0.0	0.15	1.22182848796818E-11
0.0	0.2	1.53115265194310E-11
0.0	0.25	1.93563821456236E-11
0.0	0.3	2.46991698511681E-11
0.0	0.35	3.18203453581059E-11
0.0	0.4	4.13892015146269E-11
0.0	0.45	5.43359603218438E-11
0.0	0.5	7.19484442145139E-11
0.0	0.55	9.59685930760187E-11
0.0	0.6	1.28916070327427E-10
0.0	0.65	1.74291211782650E-10
0.0	0.7	2.36935459320368E-10
0.0	0.75	3.23572639629621E-10
0.0	0.8	4.43545448960230E-10
0.0	0.85	6.09642314675923E-10
0.0	0.9	8.39504278634216E-10
0.0	0.95	1.15742706970382E-09
0.0	1.0	1.59633177302292E-09
0.0	1.05	2.20121858052383E-09
0.0	1.1	3.03299069349346E-09
0.0	1.15	4.17382056051198E-09
0.0	1.2	5.73418578316933E-09
0.1	0.0	1.38511741694713E-18
0.1	0.05	1.59249163817121E-10
0.1	0.1	1.95068625289230E-10
0.1	0.15	2.30872021434654E-10
0.1	0.2	2.73800911349536E-10
0.1	0.25	3.25708367023080E-10
0.1	0.3	3.88980519001417E-10
0.1	0.35	4.66738360670731E-10
0.1	0.4	5.63094760838786E-10
0.1	0.45	6.83472521200110E-10
0.1	0.5	8.35037965438596E-10
0.1	0.55	1.02727662666851E-09
0.1	0.6	1.27270178734462E-09
0.1	0.65	1.58823634621048E-09
0.1	0.7	1.99554569246786E-09
0.1	0.75	2.52504762148673E-09
0.1	0.8	3.21457591973152E-09
0.1	0.85	4.11408076258985E-09
0.1	0.9	5.29126525905839E-09
0.1	0.95	6.83584414347048E-09
0.1	1.0	8.86692330360290E-09
0.1	1.05	1.15394598284851E-08
0.1	1.1	1.50561999961506E-08
0.1	1.15	1.96831660719199E-08
0.1	1.2	2.57649382739324E-08
0.2	0.0	7.13411207172674E-17
0.2	0.05	3.73820332729168E-09
0.2	0.1	4.51058485509703E-09
0.2	0.15	5.20735076500419E-09
0.2	0.2	5.99941163927906E-09
0.2	0.25	6.90519101186890E-09
0.2	0.3	7.94594592774780E-09
0.2	0.35	9.14768835854657E-09
0.2	0.4	1.05422446892195E-08
0.2	0.45	1.21688087100491E-08
0.2	0.5	1.40763802725511E-08
0.2	0.55	1.63258774803441E-08
0.2	0.6	1.89934358793835E-08
0.2	0.65	2.21744468638977E-08
0.2	0.7	2.59807044582921E-08
0.2	0.75	3.05860074624412E-08
0.2	0.8	3.61567028720429E-08
0.2	0.85	4.29367639925474E-08
0.2	0.9	5.12261496487366E-08
0.2	0.95	6.14016297515668E-08
0.2	1.0	7.39351316984146E-08
0.2	1.05	8.94192292114187E-08
0.2	1.1	1.08584152730125E-07
0.2	1.15	1.32353307273476E-07
0.2	1.2	1.61847153011089E-07
0.3	0.0	-2.73679170359156E-17
0.3	0.05	9.17980119806309E-08
0.3	0.1	1.10458193347152E-07
0.3	0.15	1.25881910188822E-07
0.3	0.2	1.42705918494497E-07
0.3	0.25	1.61181389603265E-07
0.3	0.3	1.81534774808597E-07
0.3	0.35	2.04016874960644E-07
0.3	0.4	2.28912892607570E-07
0.3	0.45	2.56548594835804E-07
0.3	0.5	2.87300684171428E-07
0.3	0.55	3.21606005510334E-07
0.3	0.6	3.59972942465571E-07
0.3	0.65	4.02958917847215E-07
0.3	0.7	4.51373140349919E-07
0.3	0.75	5.05918906785575E-07
0.3	0.8	5.67598591703914E-07
0.3	0.85	6.37537468098468E-07
0.3	0.9	7.17063582350803E-07
0.3	0.95	8.07724708496385E-07
0.3	1.0	9.11362914050817E-07
0.3	1.05	1.03011792178188E-06
0.3	1.1	1.16650188998632E-06
0.3	1.15	1.32342675222012E-06
0.3	1.2	1.50428383211502E-06
0.4	0.0	7.24627310682477E-17
0.4	0.05	2.00979034875507E-06
0.4	0.1	2.44072415616650E-06
0.4	0.15	2.74216906282135E-06
0.4	0.2	3.05068223555514E-06
0.4	0.25	3.37230237514662E-06
0.4	0.3	3.70925239563774E-06
0.4	0.35	4.06328017083715E-06
