vg	vd	ids
0.0	0.0	1.94457156575448E-17
0.0	0.05	4.41612890622760E-13
0.0	0.1	5.06206919418131E-13
0.0	0.15	5.38902652436777E-13
0.0	0.2	5.72052793141087E-13
0.0	0.25	6.06947264435021E-13
0.0	0.3	6.43751265256604E-13
0.0	0.35	6.82642214069047E-13
0.0	0.4	7.23651430743804E-13
0.0	0.45	7.67119199682757E-13
0.0	0.5	8.13133065185466E-13
0.0	0.55	8.61898853558362E-13
0.0	0.6	9.13698079787421E-13
0.0	0.65	9.68684346029196E-13
0.0	0.7	1.02726140621007E-12
0.0	0.75	1.08941198877079E-12
0.0	0.8	1.15578916652844E-12
0.0	0.85	1.22641765708152E-12
0.0	0.9	1.30204294888538E-12
0.0	0.95	1.38258959255861E-12
0.0	1.0	1.46910930949909E-12
0.0	1.05	1.56145189119551E-12
0.0	1.1	1.66089447792421E-12
0.0	1.15	1.76745087522596E-12
0.0	1.2	1.88209053049450E-12
0.1	0.0	-2.10060597825482E-17
0.1	0.05	1.46468997898538E-11
0.1	0.1	1.68372103611649E-11
0.1	0.15	1.79225065290343E-11
0.1	0.2	1.90084727574175E-11
0.1	0.25	2.01429525749782E-11
0.1	0.3	2.13299044744805E-11
0.1	0.35	2.25734792342277E-11
0.1	0.4	2.38774495634194E-11
0.1	0.45	2.52459165442042E-11
0.1	0.5	2.66845519020920E-11
0.1	0.55	2.81954935914027E-11
0.1	0.6	2.97926781772739E-11
0.1	0.65	3.14688668482224E-11
0.1	0.7	3.32399286811865E-11
0.1	0.75	3.51020545874458E-11
0.1	0.8	3.70753030901475E-11
0.1	0.85	3.91501901654399E-11
0.1	0.9	4.13527018934158E-11
0.1	0.95	4.36764034739708E-11
0.1	1.0	4.61351987737837E-11
0.1	1.05	4.87442718774564E-11
0.1	1.1	5.15069640695609E-11
0.1	1.15	5.44420231962369E-11
0.1	1.2	5.75520717602356E-11
0.2	0.0	1.76622747251395E-17
0.2	0.05	4.89462567071750E-10
0.2	0.1	5.64684349995268E-10
0.2	0.15	6.01413298643712E-10
0.2	0.2	6.37672304796541E-10
0.2	0.25	6.75242652194840E-10
0.2	0.3	7.14258537139328E-10
0.2	0.35	7.54840096582665E-10
0.2	0.4	7.97106608543977E-10
0.2	0.45	8.41018150620964E-10
0.2	0.5	8.86865976008491E-10
0.2	0.55	9.35156154552247E-10
0.2	0.6	9.85306066775391E-10
0.2	0.65	1.03780534391269E-09
0.2	0.7	1.09289924878626E-09
0.2	0.75	1.15037810927026E-09
0.2	0.8	1.21077577499954E-09
0.2	0.85	1.27410937465347E-09
0.2	0.9	1.34043165327917E-09
0.2	0.95	1.41007277061410E-09
0.2	1.0	1.48319791682283E-09
0.2	1.05	1.56002169647706E-09
0.2	1.1	1.64066523055203E-09
