vg	vd	ids
0.2	0.1	2.66125965696680E-09
0.2	0.15	3.02951784045948E-09
0.2	0.2	3.43784201004320E-09
0.2	0.25	3.90140002932568E-09
0.2	0.3	4.43044841883350E-09
0.2	0.35	5.03744324528269E-09
0.2	0.4	5.73769379974631E-09
0.2	0.45	6.55032136965826E-09
0.2	0.5	7.49909142149612E-09
0.2	0.55	8.61397809556195E-09
0.2	0.6	9.93254711846878E-09
0.2	0.65	1.15027866656956E-08
0.2	0.7	1.33854572822245E-08
0.2	0.75	1.56581983603494E-08
0.2	0.8	1.84198021505748E-08
0.2	0.85	2.17965454904817E-08
0.2	0.9	2.59501420195588E-08
0.2	0.95	3.10873425706648E-08
0.2	1.0	3.74722421152561E-08
0.2	1.05	4.54415788372974E-08
0.2	1.1	5.54217625330301E-08
0.2	1.15	6.79552504465803E-08
0.2	1.2	8.37270075655336E-08
0.3	0.0	1.26085376268192E-17
0.3	0.05	5.78754483823372E-08
0.3	0.1	7.08388483648312E-08
0.3	0.15	7.97017615563303E-08
0.3	0.2	8.91006117430590E-08
0.3	0.25	9.93788348200284E-08
0.3	0.3	1.10663917141931E-07
0.3	0.35	1.23093720918695E-07
0.3	0.4	1.36822175151799E-07
0.3	0.45	1.52024923778945E-07
0.3	0.5	1.68903849415297E-07
0.3	0.55	1.87694402716268E-07
0.3	0.6	2.08672895327812E-07
0.3	0.65	2.32162969795876E-07
0.3	0.7	2.58547092311469E-07
0.3	0.75	2.88277829387822E-07
0.3	0.8	3.21893272956965E-07
0.3	0.85	3.60031188401675E-07
0.3	0.9	4.03454464635477E-07
0.3	0.95	4.53069852466302E-07
0.3	1.0	5.09958597302293E-07
0.3	1.05	5.75409189956443E-07
0.3	1.1	6.50948802263217E-07
0.3	1.15	7.38394705270144E-07
0.3	1.2	8.39887331247263E-07
0.4	0.0	-2.62859926105179E-17
0.4	0.05	1.35469406171206E-06
0.4	0.1	1.67939127564487E-06
0.4	0.15	1.86822568664283E-06
0.4	0.2	2.05269628281103E-06
0.4	0.25	2.24435363755680E-06
0.4	0.3	2.44528715352713E-06
0.4	0.35	2.65675643733144E-06
0.4	0.4	2.87992334088054E-06
0.4	0.45	3.11580536486820E-06
0.4	0.5	3.36538530140766E-06
0.4	0.55	3.62971134427410E-06
0.4	0.6	3.90983587408266E-06
0.4	0.65	4.20693135287587E-06
0.4	0.7	4.52222641899806E-06
0.4	0.75	4.85708656014440E-06
0.4	0.8	5.21299928409707E-06
0.4	0.85	5.59159836924195E-06
0.4	0.9	5.99471663165446E-06
0.4	0.95	6.42434701896935E-06
0.4	1.0	6.88275061890213E-06
0.4	1.05	7.37239508786717E-06
0.4	1.1	7.89605425684377E-06
0.4	1.15	8.45679369153485E-06
0.4	1.2	9.05796500847918E-06
0.5	0.0	2.94525010608568E-18
0.5	0.05	1.25863905258319E-05
0.5	0.1	1.73099431339105E-05
0.5	0.15	1.92365931152650E-05
0.5	0.2	2.05836375878922E-05
0.5	0.25	2.18217160180665E-05
0.5	0.3	2.30282169357084E-05
0.5	0.35	2.42262251925265E-05
0.5	0.4	2.54264425385813E-05
0.5	0.45	2.66352427309205E-05
0.5	0.5	2.78563813866564E-05
0.5	0.55	2.90930048928716E-05
0.5	0.6	3.03473355932701E-05
0.5	0.65	3.16214039929854E-05
0.5	0.7	3.29170672807417E-05
0.5	0.75	3.42360392983917E-05
0.5	0.8	3.55801741076269E-05
0.5	0.85	3.69511321384504E-05
0.5	0.9	3.83509228506552E-05
0.5	0.95	3.97815576291512E-05
0.5	1.0	4.12449890509089E-05
0.5	1.05	4.27438654459579E-05
0.5	1.1	4.42804549921520E-05
0.5	1.15	4.58577443141758E-05
0.5	1.2	4.74786020606775E-05
0.6	0.0	4.02166048557581E-17
0.6	0.05	3.50129165194680E-05
0.6	0.1	5.59828505905885E-05
0.6	0.15	6.69090163454961E-05
0.6	0.2	7.25042029250375E-05
0.6	0.25	7.61387947581307E-05
0.6	0.3	7.91577865425442E-05
0.6	0.35	8.19422525876234E-05
0.6	0.4	8.46132651389165E-05
0.6	0.45	8.72187440897232E-05
0.6	0.5	8.97831477044733E-05
0.6	0.55	9.23208617591250E-05
0.6	0.6	9.48413350035953E-05
0.6	0.65	9.73514037912237E-05
0.6	0.7	9.98567294193213E-05
0.6	0.75	1.02361289974570E-04
0.6	0.8	1.04869376724939E-04
0.6	0.85	1.07384148691324E-04
0.6	0.9	1.09908877076234E-04
0.6	0.95	1.12446903435629E-04
0.6	1.0	1.15001057862058E-04
0.6	1.05	1.17574320729168E-04
0.6	1.1	1.20170583060276E-04
0.6	1.15	1.22792290934301E-04
0.6	1.2	1.25443289769487E-04
0.7	0.0	-1.98897118417888E-17
0.7	0.05	5.85426138352478E-05
0.7	0.1	1.01114540328494E-04
0.7	0.15	1.29723796734011E-04
0.7	0.2	1.47419985360203E-04
0.7	0.25	1.57936532877595E-04
0.7	0.3	1.64730967915411E-04
0.7	0.35	1.69939419475955E-04
0.7	0.4	1.74479688323342E-04
0.7	0.45	1.78701441475864E-04
0.7	0.5	1.82740294683213E-04
0.7	0.55	1.86657106333904E-04
0.7	0.6	1.90487185376817E-04
0.7	0.65	1.94250845797203E-04
0.7	0.7	1.97963706740514E-04
0.7	0.75	2.01636297617247E-04
0.7	0.8	2.05277901830077E-04
0.7	0.85	2.08894626517030E-04
0.7	0.9	2.12493907844414E-04
0.7	0.95	2.16080267659746E-04
0.7	1.0	2.19659282382596E-04
0.7	1.05	2.23235920609811E-04
0.7	1.1	2.26814126249038E-04
0.7	1.15	2.30398877953740E-04
0.7	1.2	2.33995224697145E-04
0.8	0.0	9.64525289064923E-18
0.8	0.05	7.99867933542474E-05
0.8	0.1	1.43682566650886E-04
0.8	0.15	1.92106963439070E-04
0.8	0.2	2.27028046434513E-04
0.8	0.25	2.50838826584395E-04
0.8	0.3	2.66470325204707E-04
0.8	0.35	2.76965127404596E-04
0.8	0.4	2.84739127342650E-04
0.8	0.45	2.91213522865820E-04
0.8	0.5	2.97044726581069E-04
0.8	0.55	3.02515845807985E-04
0.8	0.6	3.07751208771883E-04
0.8	0.65	3.12818692870892E-04
0.8	0.7	3.17757712553945E-04
0.8	0.75	3.22596492607143E-04
0.8	0.8	3.27353408666225E-04
0.8	0.85	3.32044516388863E-04
0.8	0.9	3.36679275189047E-04
0.8	0.95	3.41269808443331E-04
0.8	1.0	3.45824723534598E-04
0.8	1.05	3.50348836728927E-04
0.8	1.1	3.54853900509256E-04
0.8	1.15	3.59342301163679E-04
0.8	1.2	3.63821987366558E-04
0.9	0.0	2.23501289474250E-17
0.9	0.05	9.87337581512873E-05
0.9	0.1	1.81518737454496E-04
0.9	0.15	2.48839340496231E-04
0.9	0.2	3.01765883847042E-04
0.9	0.25	3.41790027969961E-04
0.9	0.3	3.70833590192185E-04
0.9	0.35	3.91236730820220E-04
0.9	0.4	4.05565197344186E-04
0.9	0.45	4.16167833516025E-04
0.9	0.5	4.24749562485513E-04
0.9	0.55	4.32279603287630E-04
0.9	0.6	4.39209182897338E-04
0.9	0.65	4.45754613791993E-04
0.9	0.7	4.52029043274263E-04
0.9	0.75	4.58096725476828E-04
0.9	0.8	4.64005295024744E-04
0.9	0.85	4.69782648184210E-04
0.9	0.9	4.75454668445651E-04
0.9	0.95	4.81038056031800E-04
0.9	1.0	4.86549336853363E-04
0.9	1.05	4.91998187947348E-04
0.9	1.1	4.97399271339255E-04
0.9	1.15	5.02758407385808E-04
0.9	1.2	5.08086549790338E-04
1.0	0.0	-1.41872218940638E-17
1.0	0.05	1.14841855967037E-04
1.0	0.1	2.14353602389885E-04
1.0	0.15	2.98719903969622E-04
1.0	0.2	3.68618406438316E-04
1.0	0.25	4.25018866008844E-04
1.0	0.3	4.69172211042138E-04
1.0	0.35	5.02643863443104E-04
1.0	0.4	5.27330065477548E-04
1.0	0.45	5.45374047929533E-04
1.0	0.5	5.58914622339449E-04
1.0	0.55	5.69739898384320E-04
1.0	0.6	5.79048426819896E-04
1.0	0.65	5.87482687123048E-04
1.0	0.7	5.95350845038316E-04
1.0	0.75	6.02820406786642E-04
1.0	0.8	6.09995643289595E-04
1.0	0.85	6.16939110143564E-04
1.0	0.9	6.23699234914044E-04
1.0	0.95	6.30307999912609E-04
1.0	1.0	6.36792223138151E-04
1.0	1.05	6.43172554171855E-04
1.0	1.1	6.49465789617562E-04
1.0	1.15	6.55686223802582E-04
1.0	1.2	6.61848393907233E-04
1.1	0.0	-3.31657100774520E-17
1.1	0.05	1.28594089037355E-04
1.1	0.1	2.42558489570922E-04
1.1	0.15	3.41914570904340E-04
1.1	0.2	4.27120316069690E-04
1.1	0.25	4.98846361180854E-04
1.1	0.3	5.57943606782580E-04
1.1	0.35	6.05462053245785E-04
1.1	0.4	6.42688458052671E-04
1.1	0.45	6.71174494607078E-04
1.1	0.5	6.92709551242125E-04
1.1	0.55	7.09181050132012E-04
1.1	0.6	7.22330985881095E-04
1.1	0.65	7.33489289160442E-04
1.1	0.7	7.43464844136065E-04
1.1	0.75	7.52675087937257E-04
1.1	0.8	7.61347402123018E-04
1.1	0.85	7.69622654070229E-04
1.1	0.9	7.77587295321487E-04
1.1	0.95	7.85307731297010E-04
1.1	1.0	7.92824542215179E-04
1.1	1.05	8.00180156875760E-04
1.1	1.1	8.07393106502465E-04
1.1	1.15	8.14494081681435E-04
1.1	1.2	8.21497945900773E-04
1.2	0.0	-1.42265865717130E-17
1.2	0.05	1.40333411691419E-04
1.2	0.1	2.66720091816050E-04
1.2	0.15	3.79099174371030E-04
1.2	0.2	4.77811311496216E-04
1.2	0.25	5.63360306735601E-04
1.2	0.3	6.36366557006320E-04
1.2	0.35	6.97569243109102E-04
1.2	0.4	7.47851988526456E-04
1.2	0.45	7.88279024714829E-04
1.2	0.5	8.20131193090003E-04
1.2	0.55	8.44901344812232E-04
1.2	0.6	8.64227941700101E-04
1.2	0.65	8.79734907580179E-04
1.2	0.7	8.92794854520086E-04
1.2	0.75	9.04349966042247E-04
1.2	0.8	9.14921991891665E-04
1.2	0.85	9.24809170032538E-04
1.2	0.9	9.34187366697825E-04
1.2	0.95	9.43169391484954E-04
1.2	1.0	9.51836970196288E-04
1.2	1.05	9.60247838178598E-04
1.2	1.1	9.68450683267699E-04
1.2	1.15	9.76477370322541E-04
1.2	1.2	9.84359756557210E-04
