vg	vd	ids
0.0	0.0	5.04563442463606E-17
0.0	0.05	3.79827116853264E-14
0.0	0.1	4.38452203370745E-14
0.0	0.15	4.58671707774421E-14
0.0	0.2	4.76407206551452E-14
0.0	0.25	4.96123130915991E-14
0.0	0.3	5.14859019041735E-14
0.0	0.35	5.32971292945859E-14
0.0	0.4	5.54859000955662E-14
0.0	0.45	5.75124124065370E-14
0.0	0.5	5.96573174844636E-14
0.0	0.55	6.18794635577480E-14
0.0	0.6	6.39950114851087E-14
0.0	0.65	6.63584109104792E-14
0.0	0.7	6.88756130860828E-14
0.0	0.75	7.12948009581597E-14
0.0	0.8	7.39126483924900E-14
0.0	0.85	7.65744878909422E-14
0.0	0.9	7.92862546961561E-14
0.0	0.95	8.21519369855439E-14
0.0	1.0	8.49917054852876E-14
0.0	1.05	8.80991210900326E-14
0.0	1.1	9.13403836615924E-14
0.0	1.15	9.43913456260480E-14
0.0	1.2	9.80356170696718E-14
0.1	0.0	-7.73990129312764E-18
0.1	0.05	1.17999615363535E-12
0.1	0.1	1.36596354880586E-12
0.1	0.15	1.43473155885749E-12
0.1	0.2	1.49507236168298E-12
0.1	0.25	1.55600960299026E-12
0.1	0.3	1.61879384072846E-12
0.1	0.35	1.68271889951040E-12
0.1	0.4	1.74854970707922E-12
0.1	0.45	1.81608884167328E-12
0.1	0.5	1.88569013154696E-12
0.1	0.55	1.95707360685947E-12
0.1	0.6	2.03070227286183E-12
0.1	0.65	2.10667278454880E-12
0.1	0.7	2.18486579427036E-12
0.1	0.75	2.26585884821120E-12
0.1	0.8	2.34921347045937E-12
0.1	0.85	2.43548004290169E-12
0.1	0.9	2.52455918407843E-12
0.1	0.95	2.61662037707084E-12
0.1	1.0	2.71197537989397E-12
0.1	1.05	2.81056127743611E-12
0.1	1.1	2.91257912297056E-12
0.1	1.15	3.01825160193770E-12
0.1	1.2	3.12766696303242E-12
0.2	0.0	2.60432277282068E-17
0.2	0.05	3.72589306418659E-11
0.2	0.1	4.33082188432383E-11
0.2	0.15	4.56168304072445E-11
0.2	0.2	4.76352303105894E-11
0.2	0.25	4.96755078047942E-11
0.2	0.3	5.17575506943473E-11
0.2	0.35	5.38861214261534E-11
0.2	0.4	5.60654818249440E-11
0.2	0.45	5.82992474017014E-11
0.2	0.5	6.05914354060035E-11
0.2	0.55	6.29452263364051E-11
0.2	0.6	6.53649619261270E-11
0.2	0.65	6.78549548495663E-11
0.2	0.7	7.04169354672797E-11
0.2	0.75	7.30571996970198E-11
0.2	0.8	7.57774166934244E-11
0.2	0.85	7.85822793694326E-11
0.2	0.9	8.14756635390786E-11
0.2	0.95	8.44614112899662E-11
0.2	1.0	8.75434408787324E-11
0.2	1.05	9.07264633891008E-11
0.2	1.1	9.40143411914921E-11
0.2	1.15	9.74111185837009E-11
0.2	1.2	1.00921768608505E-10
0.3	0.0	3.09897384508827E-17
0.3	0.05	1.18448693862949E-09
0.3	0.1	1.38313520509940E-09
0.3	0.15	1.46111188025501E-09
0.3	0.2	1.52907289080863E-09
0.3	0.25	1.59742002783597E-09
0.3	0.3	1.66688600172982E-09
0.3	0.35	1.73765312634060E-09
0.3	0.4	1.80987139349993E-09
0.3	0.45	1.88366494261376E-09
0.3	0.5	1.95916453552333E-09
0.3	0.55	2.03655467054189E-09
0.3	0.6	2.11585594847147E-09
0.3	0.65	2.19728392768659E-09
0.3	0.7	2.28087852782329E-09
0.3	0.75	2.36678830927942E-09
0.3	0.8	2.45512565073603E-09
0.3	0.85	2.54599671333865E-09
0.3	0.9	2.63953287360652E-09
0.3	0.95	2.73583807493431E-09
0.3	1.0	2.83503768637832E-09
0.3	1.05	2.93725553326831E-09
0.3	1.1	3.04260682337375E-09
0.3	1.15	3.15122039028523E-09
0.3	1.2	3.26322238004844E-09
0.4	0.0	8.79406633328329E-17
0.4	0.05	3.71361364389332E-08
0.4	0.1	4.36571851587841E-08
0.4	0.15	4.62661440568707E-08
0.4	0.2	4.85134491837253E-08
0.4	0.25	5.07531181103813E-08
0.4	0.3	5.30140551392527E-08
0.4	0.35	5.53039191564746E-08
0.4	0.4	5.76283745598197E-08
0.4	0.45	5.99922618735546E-08
0.4	0.5	6.24017968105403E-08
0.4	0.55	6.48613856179570E-08
0.4	0.6	6.73716252879721E-08
0.4	0.65	6.99384848432985E-08
0.4	0.7	7.25648276076985E-08
0.4	0.75	7.52537530488342E-08
0.4	0.8	7.80089666796539E-08
0.4	0.85	8.08334076512736E-08
0.4	0.9	8.37304485466850E-08
0.4	0.95	8.67031540118939E-08
0.4	1.0	8.97547381481994E-08
0.4	1.05	9.28883217524794E-08
0.4	1.1	9.61070957314284E-08
0.4	1.15	9.94142035282969E-08
0.4	1.2	1.02812836226045E-07
0.5	0.0	-4.72412905688761E-17
0.5	0.05	9.16733170224967E-07
0.5	0.1	1.11271693300699E-06
0.5	0.15	1.18308328764654E-06
0.5	0.2	1.23763602967389E-06
0.5	0.25	1.29014730869475E-06
0.5	0.3	1.34209774840743E-06
0.5	0.35	1.39381893228627E-06
0.5	0.4	1.44555018054058E-06
0.5	0.45	1.49738027578842E-06
0.5	0.5	1.54953602810444E-06
0.5	0.55	1.60205182109482E-06
0.5	0.6	1.65500932147148E-06
0.5	0.65	1.70848358600942E-06
0.5	0.7	1.76254399907818E-06
0.5	0.75	1.81724705304149E-06
0.5	0.8	1.87264201285961E-06
0.5	0.85	1.92877647273282E-06
0.5	0.9	1.98569348532762E-06
0.5	0.95	2.04343353604514E-06
0.5	1.0	2.10203389236002E-06
0.5	1.05	2.16152962373598E-06
0.5	1.1	2.22195453155498E-06
0.5	1.15	2.28333933617426E-06
0.5	1.2	2.34571342308923E-06
0.6	0.0	-4.08233361653517E-17
0.6	0.05	6.80263817300509E-06
0.6	0.1	9.71866212788914E-06
0.6	0.15	1.07643936222938E-05
0.6	0.2	1.12526391000054E-05
0.6	0.25	1.16222914137381E-05
0.6	0.3	1.19621721705197E-05
0.6	0.35	1.22879092332079E-05
0.6	0.4	1.26038912462613E-05
0.6	0.45	1.29127930569910E-05
0.6	0.5	1.32162756294092E-05
0.6	0.55	1.35153363820700E-05
0.6	0.6	1.38110016954006E-05
0.6	0.65	1.41040308233987E-05
0.6	0.7	1.43950500263357E-05
0.6	0.75	1.46845329553041E-05
0.6	0.8	1.49729206580709E-05
0.6	0.85	1.52605695350818E-05
0.6	0.9	1.55477684345451E-05
0.6	0.95	1.58348128540901E-05
0.6	1.0	1.61219263893259E-05
0.6	1.05	1.64093058738645E-05
0.6	1.1	1.66971591585245E-05
0.6	1.15	1.69856345534839E-05
0.6	1.2	1.72748686053655E-05
0.7	0.0	3.78115057274561E-17
0.7	0.05	1.64470078766244E-05
0.7	0.1	2.72239239644630E-05
0.7	0.15	3.34108867468899E-05
0.7	0.2	3.65392935034503E-05
0.7	0.25	3.81484344128601E-05
0.7	0.3	3.92123381176713E-05
0.7	0.35	4.01051267598211E-05
0.7	0.4	4.09262766460027E-05
0.7	0.45	4.17028980727064E-05
0.7	0.5	4.24473546480988E-05
0.7	0.55	4.31663398768187E-05
0.7	0.6	4.38651807492244E-05
0.7	0.65	4.45476227030793E-05
0.7	0.7	4.52164662377167E-05
0.7	0.75	4.58740189631893E-05
0.7	0.8	4.65219222562305E-05
0.7	0.85	4.71617426446870E-05
0.7	0.9	4.77945808334030E-05
0.7	0.95	4.84214629407643E-05
0.7	1.0	4.90432901664124E-05
0.7	1.05	4.96607485787734E-05
0.7	1.1	5.02745033686482E-05
0.7	1.15	5.08850968638949E-05
0.7	1.2	5.14930364694488E-05
0.8	0.0	-3.55626191468196E-19
0.8	0.05	2.63687469499940E-05
0.8	0.1	4.65998112098618E-05
0.8	0.15	6.11801756392744E-05
0.8	0.2	7.09029312626113E-05
0.8	0.25	7.68675798166036E-05
0.8	0.3	8.03750563668080E-05
0.8	0.35	8.26106688775740E-05
0.8	0.4	8.43163744350184E-05
0.8	0.45	8.58004447837302E-05
0.8	0.5	8.71642506319959E-05
0.8	0.55	8.84456944939875E-05
0.8	0.6	8.96650527957136E-05
0.8	0.65	9.08360643949271E-05
0.8	0.7	9.19683061206760E-05
