vg	vd	ids
0.0	0.0	-1.29113483208747E-17
0.0	0.05	8.06124692306927E-14
0.0	0.1	9.40267489599319E-14
0.0	0.15	1.00418503370285E-13
0.0	0.2	1.06669898781359E-13
0.0	0.25	1.13242020047942E-13
0.0	0.3	1.20165611887012E-13
0.0	0.35	1.27498746358348E-13
0.0	0.4	1.35260380519275E-13
0.0	0.45	1.43437135557231E-13
0.0	0.5	1.52173262452907E-13
0.0	0.55	1.61381910928526E-13
0.0	0.6	1.71175820373933E-13
0.0	0.65	1.81528015446598E-13
0.0	0.7	1.92533398061384E-13
0.0	0.75	2.04238311735952E-13
0.0	0.8	2.16645872359612E-13
0.0	0.85	2.29838815796233E-13
0.0	0.9	2.43904037240803E-13
0.0	0.95	2.58791457013101E-13
0.0	1.0	2.74681965209469E-13
0.0	1.05	2.91529654449638E-13
0.0	1.1	3.09488393754784E-13
0.0	1.15	3.28625239802471E-13
0.0	1.2	3.48984837639122E-13
0.1	0.0	-3.94865225425259E-17
0.1	0.05	2.46725435198170E-12
0.1	0.1	2.88700554646725E-12
0.1	0.15	3.08824434648435E-12
0.1	0.2	3.28316286197354E-12
0.1	0.25	3.48743588472176E-12
0.1	0.3	3.70226440263030E-12
0.1	0.35	3.92841663209222E-12
0.1	0.4	4.16675971369874E-12
0.1	0.45	4.41789191829528E-12
0.1	0.5	4.68296721766354E-12
0.1	0.55	4.96253814932414E-12
0.1	0.6	5.25807519662652E-12
0.1	0.65	5.56992455979406E-12
0.1	0.7	5.89936638295007E-12
0.1	0.75	6.24768492419592E-12
0.1	0.8	6.61579070860199E-12
0.1	0.85	7.00495395506207E-12
0.1	0.9	7.41654505924152E-12
0.1	0.95	7.85176075806950E-12
0.1	1.0	8.31207596328055E-12
0.1	1.05	8.79913149859586E-12
0.1	1.1	9.31465922238026E-12
0.1	1.15	9.86016477407829E-12
0.1	1.2	1.04377756090397E-11
0.2	0.0	-4.35893938587016E-18
0.2	0.05	7.62906952487306E-11
0.2	0.1	8.96129982421642E-11
0.2	0.15	9.60341641083302E-11
0.2	0.2	1.02201132556730E-10
0.2	0.25	1.08627919903777E-10
0.2	0.3	1.15354457332228E-10
0.2	0.35	1.22403879680005E-10
0.2	0.4	1.29794222472564E-10
0.2	0.45	1.37563059044204E-10
0.2	0.5	1.45710370624726E-10
0.2	0.55	1.54292622119479E-10
0.2	0.6	1.63302026243097E-10
0.2	0.65	1.72789497900019E-10
0.2	0.7	1.82765999768555E-10
0.2	0.75	1.93261756290415E-10
0.2	0.8	2.04315617111513E-10
0.2	0.85	2.15948645494928E-10
0.2	0.9	2.28196427124156E-10
0.2	0.95	2.41092335248522E-10
0.2	1.0	2.54673031352202E-10
0.2	1.05	2.68974879621483E-10
0.2	1.1	2.84037855647019E-10
0.2	1.15	2.99903577558962E-10
0.2	1.2	3.16616115242281E-10
0.3	0.0	1.67244976076464E-18
0.3	0.05	2.35998711224786E-09
0.3	0.1	2.78546099591139E-09
0.3	0.15	2.99174250771104E-09
0.3	0.2	3.18766308254729E-09
0.3	0.25	3.39030856141498E-09
0.3	0.3	3.60111706549514E-09
0.3	0.35	3.82080157409802E-09
0.3	0.4	4.04971150002653E-09
0.3	0.45	4.28930871164430E-09
0.3	0.5	4.54014359300192E-09
0.3	0.55	4.80240337714513E-09
0.3	0.6	5.07704411235163E-09
0.3	0.65	5.36450660635022E-09
0.3	0.7	5.66580080531194E-09
0.3	0.75	5.98149838593997E-09
0.3	0.8	6.31234217471703E-09
0.3	0.85	6.65916873741342E-09
0.3	0.9	7.02273591377639E-09
0.3	0.95	7.40389093324639E-09
0.3	1.0	7.80349791978781E-09
0.3	1.05	8.22245919222491E-09
0.3	1.1	8.66171380133931E-09
0.3	1.15	9.12224284704111E-09
0.3	1.2	9.60507176550074E-09
0.4	0.0	4.30851988207439E-19
0.4	0.05	7.09179187514682E-08
0.4	0.1	8.43972122042951E-08
0.4	0.15	9.08947964812349E-08
0.4	0.2	9.69284996183067E-08
0.4	0.25	1.03084652759661E-07
0.4	0.3	1.09421062354488E-07
0.4	0.35	1.15956542303797E-07
0.4	0.4	1.22730981258261E-07
0.4	0.45	1.29767439113849E-07
0.4	0.5	1.37061692188895E-07
0.4	0.55	1.44645218116681E-07
0.4	0.6	1.52530193228394E-07
0.4	0.65	1.60734127113845E-07
0.4	0.7	1.69272698218388E-07
0.4	0.75	1.78162218277438E-07
0.4	0.8	1.87418008111742E-07
0.4	0.85	1.97056234547725E-07
0.4	0.9	2.07093029874264E-07
0.4	0.95	2.17544795434588E-07
0.4	1.0	2.28428223526794E-07
0.4	1.05	2.39760344538831E-07
0.4	1.1	2.51558501152365E-07
0.4	1.15	2.63840479594932E-07
0.4	1.2	2.76624449762931E-07
0.5	0.0	9.08651438797004E-18
0.5	0.05	1.55252685787038E-06
0.5	0.1	1.92056986160015E-06
0.5	0.15	2.07044367350476E-06
0.5	0.2	2.19330786182018E-06
0.5	0.25	2.31294889440626E-06
0.5	0.3	2.43218104891801E-06
0.5	0.35	2.55225422585586E-06
0.5	0.4	2.67343633377715E-06
0.5	0.45	2.79633325602918E-06
0.5	0.5	2.92119432437006E-06
0.5	0.55	3.04826051226620E-06
0.5	0.6	3.17773414481729E-06
0.5	0.65	3.30976882595667E-06
0.5	0.7	3.44449587015152E-06
0.5	0.75	3.58202777728083E-06
0.5	0.8	3.72246320472358E-06
0.5	0.85	3.86588484552227E-06
0.5	0.9	4.01237362467853E-06
0.5	0.95	4.16199603036330E-06
0.5	1.0	4.31481485765095E-06
0.5	1.05	4.47089087559117E-06
0.5	1.1	4.63027191637177E-06
0.5	1.15	4.79301043444211E-06
0.5	1.2	4.95915292954266E-06
0.6	0.0	1.39861041760967E-17
0.6	0.05	9.61012066122998E-06
0.6	0.1	1.40108040330762E-05
0.6	0.15	1.57358839376243E-05
0.6	0.2	1.65994673979532E-05
0.6	0.25	1.72657917249888E-05
0.6	0.3	1.78778036596874E-05
0.6	0.35	1.84642813242582E-05
0.6	0.4	1.90346873094605E-05
0.6	0.45	1.95948922501794E-05
0.6	0.5	2.01484574620244E-05
0.6	0.55	2.06978302161181E-05
0.6	0.6	2.12447689986900E-05
0.6	0.65	2.17904625443062E-05
0.6	0.7	2.23359276401544E-05
0.6	0.75	2.28818017191002E-05
0.6	0.8	2.34287287001434E-05
0.6	0.85	2.39771203579115E-05
0.6	0.9	2.45273360432122E-05
