vg	vd	ids
0.0	0.0	-1.11287838673926E-16
0.0	0.05	9.45859457199832E-14
0.0	0.1	1.05663868711656E-13
0.0	0.15	1.10195497808405E-13
0.0	0.2	1.14738527956774E-13
0.0	0.25	1.19375313470812E-13
0.0	0.3	1.24097002279972E-13
0.0	0.35	1.28934164623451E-13
0.0	0.4	1.33955331966642E-13
0.0	0.45	1.39315118609183E-13
0.0	0.5	1.44704664242692E-13
0.0	0.55	1.50272376430764E-13
0.0	0.6	1.55995615380284E-13
0.0	0.65	1.62286959438818E-13
0.0	0.7	1.68182987932489E-13
0.0	0.75	1.74906633666162E-13
0.0	0.8	1.81687446044448E-13
0.0	0.85	1.88514092281778E-13
0.0	0.9	1.95729877959554E-13
0.0	0.95	2.03481599489091E-13
0.0	1.0	2.11271729471655E-13
0.0	1.05	2.19598791799683E-13
0.0	1.1	2.27932578469200E-13
0.0	1.15	2.36856943760621E-13
0.0	1.2	2.46143451478451E-13
0.1	0.0	-3.20048905096664E-17
0.1	0.05	2.98093838636242E-12
0.1	0.1	3.34341209647949E-12
0.1	0.15	3.49677477382307E-12
0.1	0.2	3.64696998106162E-12
0.1	0.25	3.80099299707550E-12
0.1	0.3	3.95918936033364E-12
0.1	0.35	4.12226854993588E-12
0.1	0.4	4.28993721283638E-12
0.1	0.45	4.46297560625008E-12
0.1	0.5	4.64135196534741E-12
0.1	0.55	4.82589953671417E-12
0.1	0.6	5.01679028667105E-12
0.1	0.65	5.21413893791588E-12
0.1	0.7	5.41868781254690E-12
0.1	0.75	5.63050663660336E-12
0.1	0.8	5.84949296459106E-12
0.1	0.85	6.07700288205684E-12
0.1	0.9	6.31238006379025E-12
0.1	0.95	6.55716648046958E-12
0.1	1.0	6.81085809234171E-12
0.1	1.05	7.07433267856181E-12
0.1	1.1	7.34770358130585E-12
0.1	1.15	7.63169364203298E-12
0.1	1.2	7.92657955071659E-12
0.2	0.0	-9.63147132501603E-17
0.2	0.05	9.52728296396001E-11
0.2	0.1	1.07397400623358E-10
0.2	0.15	1.12611868596880E-10
0.2	0.2	1.17686699828914E-10
0.2	0.25	1.22870097934617E-10
0.2	0.3	1.28177356447976E-10
0.2	0.35	1.33620815407942E-10
0.2	0.4	1.39212553120840E-10
0.2	0.45	1.44963755604718E-10
0.2	0.5	1.50885539031507E-10
0.2	0.55	1.56979143272506E-10
0.2	0.6	1.63279276804095E-10
0.2	0.65	1.69780406415007E-10
0.2	0.7	1.76488537652008E-10
0.2	0.75	1.83427552042376E-10
0.2	0.8	1.90593690566596E-10
0.2	0.85	1.98013178338799E-10
0.2	0.9	2.05684622274114E-10
0.2	0.95	2.13626356355974E-10
0.2	1.0	2.21849802924056E-10
0.2	1.05	2.30364034053804E-10
0.2	1.1	2.39185211005107E-10
0.2	1.15	2.48324480031030E-10
0.2	1.2	2.57795095046656E-10
0.3	0.0	-1.14810231939450E-16
0.3	0.05	3.05966902988509E-09
0.3	0.1	3.46884529320953E-09
0.3	0.15	3.64732081963044E-09
0.3	0.2	3.81935971441564E-09
0.3	0.25	3.99409694005964E-09
0.3	0.3	4.17216182159618E-09
0.3	0.35	4.35404533124904E-09
0.3	0.4	4.54018437723950E-09
0.3	0.45	4.73098060502332E-09
0.3	0.5	4.92680890787433E-09
0.3	0.55	5.12797319545117E-09
0.3	0.6	5.33506902565524E-09
0.3	0.65	5.54800854720108E-09
0.3	0.7	5.76736258445003E-09
0.3	0.75	5.99366122218362E-09
0.3	0.8	6.22686495664245E-09
0.3	0.85	6.46746274422258E-09
0.3	0.9	6.71583553835540E-09
0.3	0.95	6.97223594387073E-09
0.3	1.0	7.23704214037243E-09
0.3	1.05	7.51060476328085E-09
0.3	1.1	7.79327644985815E-09
0.3	1.15	8.08542461570076E-09
0.3	1.2	8.38741424920091E-09
0.4	0.0	2.52701698397877E-17
0.4	0.05	9.64545648122591E-08
0.4	0.1	1.10270265871598E-07
0.4	0.15	1.16292782004221E-07
0.4	0.2	1.21991984265467E-07
0.4	0.25	1.27723751083318E-07
0.4	0.3	1.33518818593742E-07
0.4	0.35	1.39398395426755E-07
0.4	0.4	1.45379732221680E-07
0.4	0.45	1.51477532199652E-07
0.4	0.5	1.57704883257272E-07
0.4	0.55	1.64072557621269E-07
0.4	0.6	1.70593253186566E-07
0.4	0.65	1.77277573790435E-07
0.4	0.7	1.84131516650100E-07
0.4	0.75	1.91167180840977E-07
0.4	0.8	1.98393930822200E-07
0.4	0.85	2.05819847904337E-07
0.4	0.9	2.13453843069186E-07
0.4	0.95	2.21304719056215E-07
0.4	1.0	2.29381131763078E-07
0.4	1.05	2.37691744749118E-07
0.4	1.1	2.46245266627884E-07
0.4	1.15	2.55050447706445E-07
0.4	1.2	2.64116117600268E-07
0.5	0.0	7.94826911196914E-17
0.5	0.05	2.30838269079124E-06
0.5	0.1	2.73426517752217E-06
0.5	0.15	2.88662096591323E-06
0.5	0.2	3.01652530671765E-06
0.5	0.25	3.14313804624584E-06
0.5	0.3	3.26826453139582E-06
0.5	0.35	3.39272770723211E-06
0.5	0.4	3.51708867509379E-06
0.5	0.45	3.64180170438433E-06
0.5	0.5	3.76712484015302E-06
0.5	0.55	3.89333429143268E-06
0.5	0.6	4.02068879774997E-06
0.5	0.65	4.14936554267830E-06
0.5	0.7	4.27950849381510E-06
0.5	0.75	4.41126003486098E-06
0.5	0.8	4.54474312824249E-06
0.5	0.85	4.68006391518154E-06
0.5	0.9	4.81732232414709E-06
0.5	0.95	4.95660408275800E-06
0.5	1.0	5.09798861229188E-06
0.5	1.05	5.24155254438802E-06
0.5	1.1	5.38736119818309E-06
0.5	1.15	5.53547696173275E-06
0.5	1.2	5.68596208473918E-06
0.6	0.0	-5.75953142115089E-17
0.6	0.05	1.55187437061618E-05
0.6	0.1	2.17668054366168E-05
0.6	0.15	2.37594308686631E-05
0.6	0.2	2.46854181122526E-05
0.6	0.25	2.54344693366550E-05
0.6	0.3	2.61329058626034E-05
0.6	0.35	2.68015460066928E-05
0.6	0.4	2.74487347118346E-05
0.6	0.45	2.80802023761967E-05
0.6	0.5	2.86991400333084E-05
0.6	0.55	2.93087894479704E-05
0.6	0.6	2.99111666728745E-05
0.6	0.65	3.05079641272605E-05
0.6	0.7	3.11004811532724E-05
0.6	0.75	3.16897447141433E-05
0.6	0.8	3.22766964606219E-05
0.6	0.85	3.28619853542932E-05
0.6	0.9	3.34462675924794E-05
0.6	0.95	3.40300847014185E-05
0.6	1.0	3.46138193723560E-05
0.6	1.05	3.51978879991396E-05
0.6	1.1	3.57826275531785E-05
0.6	1.15	3.63682882918601E-05
0.6	1.2	3.69551275729035E-05
0.7	0.0	-3.44027221902929E-17
0.7	0.05	3.50099964717243E-05
0.7	0.1	5.70087803837295E-05
0.7	0.15	6.87473373411549E-05
0.7	0.2	7.40854499266036E-05
0.7	0.25	7.66819293661237E-05
0.7	0.3	7.84995408629052E-05
0.7	0.35	8.00865260712338E-05
0.7	0.4	8.15561208633365E-05
0.7	0.45	8.29476117808855E-05
0.7	0.5	8.42782109963985E-05
0.7	0.55	8.55628331369740E-05
0.7	0.6	8.68116805894895E-05
0.7	0.65	8.80315136403841E-05
0.7	0.7	8.92276846136008E-05
0.7	0.75	9.04040946166849E-05
0.7	0.8	9.15639004106776E-05
0.7	0.85	9.27095689882141E-05
0.7	0.9	9.38432307970612E-05
0.7	0.95	9.49665647487673E-05
0.7	1.0	9.60808834030058E-05
0.7	1.05	9.71875850026052E-05
0.7	1.1	9.82875613090118E-05
0.7	1.15	9.93816183376639E-05
0.7	1.2	1.00470688361246E-04
0.8	0.0	3.05209088466218E-17
0.8	0.05	5.34838531498748E-05
0.8	0.1	9.31872580082211E-05
0.8	0.15	1.20441435901874E-04
0.8	0.2	1.37380552310368E-04
0.8	0.25	1.46832689318930E-04
0.8	0.3	1.51959379099085E-04
0.8	0.35	1.55260577766202E-04
0.8	0.4	1.57924512381212E-04
0.8	0.45	1.60299776804658E-04
0.8	0.5	1.62492327789235E-04
0.8	0.55	1.64554620531649E-04
0.8	0.6	1.66520658382534E-04
0.8	0.65	1.68412778359794E-04
0.8	0.7	1.70246493588526E-04
0.8	0.75	1.72032263332278E-04
0.8	0.8	1.73778406317388E-04
0.8	0.85	1.75490791130711E-04
0.8	0.9	1.77174221330917E-04
0.8	0.95	1.78832559844050E-04
0.8	1.0	1.80468931711586E-04
0.8	1.05	1.82086014268202E-04
0.8	1.1	1.83685714099789E-04
0.8	1.15	1.85270158285186E-04
0.8	1.2	1.86840835883996E-04
0.9	0.0	9.22066780294697E-17
0.9	0.05	6.96664748719250E-05
0.9	0.1	1.25657012686324E-04
0.9	0.15	1.68688817711473E-04
0.9	0.2	2.00020730458432E-04
0.9	0.25	2.21336792575243E-04
0.9	0.3	2.34788112384237E-04
0.9	0.35	2.42899561359748E-04
0.9	0.4	2.48104865005271E-04
0.9	0.45	2.52037230816860E-04
0.9	0.5	2.55396226647777E-04
0.9	0.55	2.58420446762919E-04
0.9	0.6	2.61215393978457E-04
0.9	0.65	2.63847489174823E-04
0.9	0.7	2.66358111821681E-04
0.9	0.75	2.68774810712757E-04
0.9	0.8	2.71116449195681E-04
0.9	0.85	2.73395827915125E-04
0.9	0.9	2.75623098059408E-04
0.9	0.95	2.77805437549779E-04
0.9	1.0	2.79948819809593E-04
0.9	1.05	2.82058077859744E-04
0.9	1.1	2.84137125785825E-04
0.9	1.15	2.86189112643172E-04
0.9	1.2	2.88216618287613E-04
1.0	0.0	-7.72403631929205E-17
1.0	0.05	8.35660273657636E-05
1.0	0.1	1.53865853729956E-04
1.0	0.15	2.11303007589378E-04
1.0	0.2	2.56710228903661E-04
1.0	0.25	2.91179985578019E-04
1.0	0.3	3.16081390642958E-04
1.0	0.35	3.33102532364682E-04
1.0	0.4	3.44249443250938E-04
1.0	0.45	3.51647600329297E-04
1.0	0.5	3.57057901043830E-04
1.0	0.55	3.61493319309362E-04
1.0	0.6	3.65385741974502E-04
1.0	0.65	3.68920727563914E-04
1.0	0.7	3.72205047742228E-04
1.0	0.75	3.75309823572675E-04
1.0	0.8	3.78279668222347E-04
