vg	vd	ids
0.0	0.0	-2.04345169219476E-18
0.0	0.05	2.28751335931217E-13
0.0	0.1	2.56909121703121E-13
0.0	0.15	2.70270108802209E-13
0.0	0.2	2.83463233263927E-13
0.0	0.25	2.97364428698209E-13
0.0	0.3	3.11793915950394E-13
0.0	0.35	3.26849057142987E-13
0.0	0.4	3.42400168810171E-13
0.0	0.45	3.58423012302313E-13
0.0	0.5	3.75280187214654E-13
0.0	0.55	3.92733624148938E-13
0.0	0.6	4.11220278423899E-13
0.0	0.65	4.30542395622616E-13
0.0	0.7	4.50489779960755E-13
0.0	0.75	4.71529362413597E-13
0.0	0.8	4.93514953953716E-13
0.0	0.85	5.16426611024036E-13
0.0	0.9	5.40589075417818E-13
0.0	0.95	5.65706924931898E-13
0.0	1.0	5.92108544422935E-13
0.0	1.05	6.19962638045423E-13
0.0	1.1	6.49073274123706E-13
0.0	1.15	6.79723066105862E-13
0.0	1.2	7.11444041338606E-13
0.1	0.0	3.24037657917685E-17
0.1	0.05	7.48114923530875E-12
0.1	0.1	8.43787786988599E-12
0.1	0.15	8.88831235389464E-12
0.1	0.2	9.33814748622315E-12
0.1	0.25	9.80247279632580E-12
0.1	0.3	1.02827676854986E-11
0.1	0.35	1.07796711358392E-11
0.1	0.4	1.12947489454593E-11
0.1	0.45	1.18292225688068E-11
0.1	0.5	1.23831595753973E-11
0.1	0.55	1.29591638037370E-11
0.1	0.6	1.35576578081845E-11
0.1	0.65	1.41797786373568E-11
0.1	0.7	1.48284323600013E-11
0.1	0.75	1.55038856732408E-11
0.1	0.8	1.62054754898949E-11
0.1	0.85	1.69392334515897E-11
0.1	0.9	1.77008865587200E-11
0.1	0.95	1.84989396305562E-11
0.1	1.0	1.93277303073994E-11
0.1	1.05	2.01960385310818E-11
0.1	1.1	2.10989935887850E-11
0.1	1.15	2.20458447153303E-11
0.1	1.2	2.30308923314159E-11
0.2	0.0	-4.11951946599858E-17
0.2	0.05	2.46791017722852E-10
0.2	0.1	2.79682314072280E-10
0.2	0.15	2.95150682476529E-10
0.2	0.2	3.10455193654005E-10
0.2	0.25	3.26175888212791E-10
0.2	0.3	3.42353810463325E-10
0.2	0.35	3.59026286490504E-10
0.2	0.4	3.76229481887936E-10
0.2	0.45	3.93998639885346E-10
0.2	0.5	4.12320499058260E-10
0.2	0.55	4.31311912744670E-10
0.2	0.6	4.50899560093757E-10
0.2	0.65	4.71423678464793E-10
0.2	0.7	4.92488626181683E-10
0.2	0.75	5.14454054232734E-10
0.2	0.8	5.37111632789912E-10
0.2	0.85	5.60772217508663E-10
0.2	0.9	5.85193290208332E-10
0.2	0.95	6.10696880916257E-10
0.2	1.0	6.37097952148718E-10
0.2	1.05	6.64569552781812E-10
0.2	1.1	6.93160808802726E-10
0.2	1.15	7.22849909595145E-10
0.2	1.2	7.53788483861637E-10
0.3	0.0	7.63503706800079E-18
0.3	0.05	8.14173296118703E-09
0.3	0.1	9.27915199827432E-09
0.3	0.15	9.81298544966474E-09
0.3	0.2	1.03350388800752E-08
0.3	0.25	1.08677632393124E-08
0.3	0.3	1.14128231938769E-08
0.3	0.35	1.19715950629725E-08
0.3	0.4	1.25453205070458E-08
0.3	0.45	1.31351582752093E-08
0.3	0.5	1.37422132214122E-08
0.3	0.55	1.43645578483533E-08
0.3	0.6	1.50094439719676E-08
0.3	0.65	1.56758235830755E-08
0.3	0.7	1.63602825059514E-08
0.3	0.75	1.70712724957983E-08
0.3	0.8	1.78031619645868E-08
0.3	0.85	1.85603935755569E-08
0.3	0.9	1.93445342863515E-08
0.3	0.95	2.01541927756569E-08
0.3	1.0	2.09924041368116E-08
0.3	1.05	2.18606986444930E-08
0.3	1.1	2.27585060980987E-08
0.3	1.15	2.36881127183085E-08
0.3	1.2	2.46508278892754E-08
0.4	0.0	3.83069683311045E-17
0.4	0.05	2.58919844559828E-07
0.4	0.1	2.97926317073806E-07
0.4	0.15	3.15702031224632E-07
0.4	0.2	3.32669193040723E-07
0.4	0.25	3.49778922465487E-07
0.4	0.3	3.67114113890957E-07
0.4	0.35	3.84730957139599E-07
0.4	0.4	4.02674800486002E-07
0.4	0.45	4.20983633527729E-07
0.4	0.5	4.39617354566936E-07
0.4	0.55	4.58765388759257E-07
0.4	0.6	4.78336652034046E-07
0.4	0.65	4.98457283323866E-07
0.4	0.7	5.19066157544384E-07
0.4	0.75	5.40181104828359E-07
0.4	0.8	5.61877969204404E-07
0.4	0.85	5.84153447756580E-07
0.4	0.9	6.07029971799748E-07
