vg	vd	ids
0.0	0.0	-3.21566284927916E-17
0.0	0.05	1.04151075428740E-12
0.0	0.1	1.23652770111504E-12
0.0	0.15	1.36878805401337E-12
0.0	0.2	1.51259165320431E-12
0.0	0.25	1.67248243337010E-12
0.0	0.3	1.85093284820392E-12
0.0	0.35	2.05090928610973E-12
0.0	0.4	2.27604025207709E-12
0.0	0.45	2.53019016085355E-12
0.0	0.5	2.81892919015299E-12
0.0	0.55	3.14853511618326E-12
0.0	0.6	3.52669368411114E-12
0.0	0.65	3.96316246753042E-12
0.0	0.7	4.46983575582132E-12
0.0	0.75	5.06181371527544E-12
0.0	0.8	5.75786137768852E-12
0.0	0.85	6.58167157161889E-12
0.0	0.9	7.56315978135098E-12
0.0	0.95	8.74021940610678E-12
0.0	1.0	1.01622145353612E-11
0.0	1.05	1.18905373415203E-11
0.0	1.1	1.40031180440497E-11
0.0	1.15	1.66019310067810E-11
0.0	1.2	1.98167882617051E-11
0.1	0.0	1.11209386925711E-17
0.1	0.05	3.10304003587144E-11
0.1	0.1	3.67270727266670E-11
0.1	0.15	4.03496360278601E-11
0.1	0.2	4.41866675269157E-11
0.1	0.25	4.83599515656893E-11
0.1	0.3	5.29099493289592E-11
0.1	0.35	5.78812759401090E-11
0.1	0.4	6.33271359310912E-11
0.1	0.45	6.93074192833252E-11
0.1	0.5	7.58940115398190E-11
0.1	0.55	8.31630631797503E-11
0.1	0.6	9.12074954523343E-11
0.1	0.65	1.00140799573292E-10
0.1	0.7	1.10091279377945E-10
0.1	0.75	1.21211236121722E-10
0.1	0.8	1.33685546946559E-10
0.1	0.85	1.47732232378569E-10
0.1	0.9	1.63616973191214E-10
0.1	0.95	1.81657343698481E-10
0.1	1.0	2.02230875891742E-10
0.1	1.05	2.25809771263773E-10
0.1	1.1	2.52963482737932E-10
0.1	1.15	2.84391382500983E-10
0.1	1.2	3.20948456809520E-10
0.2	0.0	4.43341712637040E-18
0.2	0.05	9.46837392001886E-10
0.2	0.1	1.12091570278640E-09
0.2	0.15	1.22657888718609E-09
0.2	0.2	1.33605144347487E-09
0.2	0.25	1.45315605496062E-09
0.2	0.3	1.57871781417486E-09
0.2	0.35	1.71360361962370E-09
0.2	0.4	1.85875504245220E-09
0.2	0.45	2.01507493531709E-09
0.2	0.5	2.18397154084375E-09
0.2	0.55	2.36655473642858E-09
0.2	0.6	2.56418033127324E-09
0.2	0.65	2.77846684531153E-09
0.2	0.7	3.01120714525393E-09
0.2	0.75	3.26436884797739E-09
0.2	0.8	3.54022725509576E-09
0.2	0.85	3.84137954901987E-09
0.2	0.9	4.17077139430455E-09
0.2	0.95	4.53182569138872E-09
0.2	1.0	4.92844359375496E-09
0.2	1.05	5.36517549195667E-09
0.2	1.1	5.84728900840508E-09
0.2	1.15	6.38094301740915E-09
0.2	1.2	6.97330114367924E-09
0.3	0.0	-4.88369909522835E-18
0.3	0.05	2.89228540680293E-08
0.3	0.1	3.43638037907570E-08
0.3	0.15	3.75382616637184E-08
0.3	0.2	4.07481930542605E-08
0.3	0.25	4.41249891072537E-08
0.3	0.3	4.76894929057932E-08
0.3	0.35	5.14610215577091E-08
0.3	0.4	5.54554208535366E-08
0.3	0.45	5.96992818636347E-08
0.3	0.5	6.42094331952951E-08
0.3	0.55	6.90076131198568E-08
0.3	0.6	7.41163817331771E-08
0.3	0.65	7.95603938767578E-08
0.3	0.7	8.53661516515801E-08
0.3	0.75	9.15627307774782E-08
0.3	0.8	9.81812238661744E-08
0.3	0.85	1.05255856903317E-07
0.3	0.9	1.12823941347991E-07
0.3	0.95	1.20926373110094E-07
0.3	1.0	1.29608348648365E-07
0.3	1.05	1.38919638842976E-07
0.3	1.1	1.48915376717429E-07
0.3	1.15	1.59656765581880E-07
0.3	1.2	1.71211901593864E-07
0.4	0.0	-2.48677449023294E-17
0.4	0.05	7.99440275442727E-07
0.4	0.1	9.62705545207994E-07
0.4	0.15	1.04913246013812E-06
0.4	0.2	1.13193507846299E-06
0.4	0.25	1.21643510118095E-06
0.4	0.3	1.30327759624336E-06
0.4	0.35	1.39308224836003E-06
0.4	0.4	1.48608468796487E-06
0.4	0.45	1.58259551665286E-06
0.4	0.5	1.68288231950148E-06
0.4	0.55	1.78720211672661E-06
0.4	0.6	1.89579361325138E-06
0.4	0.65	2.00888976256233E-06
0.4	0.7	2.12672179325335E-06
0.4	0.75	2.24951688617120E-06
0.4	0.8	2.37751232389964E-06
0.4	0.85	2.51093870334968E-06
0.4	0.9	2.65004351327795E-06
0.4	0.95	2.79507232708696E-06
0.4	1.0	2.94628546247955E-06
0.4	1.05	3.10395324445975E-06
0.4	1.1	3.26835692642762E-06
0.4	1.15	3.43979314875308E-06
0.4	1.2	3.61857404322186E-06
0.5	0.0	-4.89430788779353E-18
0.5	0.05	9.83450900468280E-06
0.5	0.1	1.30139799688831E-05
0.5	0.15	1.41884784533845E-05
0.5	0.2	1.50270058183617E-05
0.5	0.25	1.58070068214206E-05
0.5	0.3	1.65645879631599E-05
0.5	0.35	1.73104647036622E-05
0.5	0.4	1.80508976581010E-05
0.5	0.45	1.87898947703902E-05
0.5	0.5	1.95302228113061E-05
0.5	0.55	2.02737736883316E-05
0.5	0.6	2.10220727312867E-05
0.5	0.65	2.17762248877562E-05
0.5	0.7	2.25371446502125E-05
0.5	0.75	2.33056148626733E-05
0.5	0.8	2.40822160707697E-05
0.5	0.85	2.48675109493348E-05
0.5	0.9	2.56619485419069E-05
0.5	0.95	2.64659385258705E-05
0.5	1.0	2.72798283120047E-05
0.5	1.05	2.81040295306555E-05
0.5	1.1	2.89387609974470E-05
0.5	1.15	2.97844352522295E-05
0.5	1.2	3.06413346082012E-05
0.6	0.0	5.26544929386317E-18
0.6	0.05	3.12828915964141E-05
0.6	0.1	4.91725621264605E-05
0.6	0.15	5.77538815420034E-05
0.6	0.2	6.17849348672223E-05
0.6	0.25	6.43837484482136E-05
0.6	0.3	6.65863594157698E-05
0.6	0.35	6.86184180402533E-05
0.6	0.4	7.05500458958208E-05
0.6	0.45	7.24157803461690E-05
0.6	0.5	7.42362194885279E-05
0.6	0.55	7.60235041246057E-05
0.6	0.6	7.77860477603315E-05
0.6	0.65	7.95300940636719E-05
0.6	0.7	8.12596730390882E-05
0.6	0.75	8.29787501349176E-05
0.6	0.8	8.46896732804263E-05
0.6	0.85	8.63946272267543E-05
0.6	0.9	8.80955376300980E-05
0.6	0.95	8.97938671413667E-05
0.6	1.0	9.14905678005094E-05
0.6	1.05	9.31871309697114E-05
0.6	1.1	9.48841958053917E-05
0.6	1.15	9.65826051363534E-05
0.6	1.2	9.82831310910495E-05
0.7	0.0	-1.06678021596074E-17
0.7	0.05	5.41691770799009E-05
0.7	0.1	9.31517580042906E-05
0.7	0.15	1.18767591902668E-04
0.7	0.2	1.33945201904331E-04
0.7	0.25	1.42427016956249E-04
0.7	0.3	1.47693352746002E-04
0.7	0.35	1.51729456408465E-04
0.7	0.4	1.55241530617062E-04
0.7	0.45	1.58472341454363E-04
0.7	0.5	1.61528685865971E-04
0.7	0.55	1.64465861394258E-04
0.7	0.6	1.67316459066825E-04
0.7	0.65	1.70099882213846E-04
0.7	0.7	1.72829552641082E-04
0.7	0.75	1.75516062367789E-04
0.7	0.8	1.78165818830237E-04
0.7	0.85	1.80784978852890E-04
0.7	0.9	1.83378211561961E-04
0.7	0.95	1.85949067494599E-04
0.7	1.0	1.88500292835506E-04
0.7	1.05	1.91034712707523E-04
0.7	1.1	1.93554209877875E-04
0.7	1.15	1.96061055503816E-04
0.7	1.2	1.98556241760564E-04
0.8	0.0	4.79558131965981E-17
0.8	0.05	7.47646685273542E-05
0.8	0.1	1.34264323214739E-04
0.8	0.15	1.79314135639615E-04
0.8	0.2	2.11453617418603E-04
0.8	0.25	2.32882558314807E-04
0.8	0.3	2.46429216288708E-04
0.8	0.35	2.55156599359234E-04
0.8	0.4	2.61472299044748E-04
0.8	0.45	2.66649065245540E-04
0.8	0.5	2.71233697703156E-04
0.8	0.55	2.75476309393976E-04
0.8	0.6	2.79499070486765E-04
0.8	0.65	2.83365255219356E-04
0.8	0.7	2.87112715675345E-04
0.8	0.75	2.90765715628029E-04
0.8	0.8	2.94341474981025E-04
0.8	0.85	2.97852187070147E-04
0.8	0.9	3.01307796567161E-04
0.8	0.95	3.04715514131372E-04
0.8	1.0	3.08080148232106E-04
0.8	1.05	3.11408474345175E-04
0.8	1.1	3.14703277586145E-04
0.8	1.15	3.17967152786932E-04
0.8	1.2	3.21204700987085E-04
0.9	0.0	5.10829124933864E-19
0.9	0.05	9.25387677995299E-05
0.9	0.1	1.70325420999735E-04
0.9	0.15	2.33681203991554E-04
0.9	0.2	2.83464943441318E-04
0.9	0.25	3.20946166075833E-04
0.9	0.3	3.47836503243500E-04
0.9	0.35	3.66319783097438E-04
0.9	0.4	3.78903164518587E-04
0.9	0.45	3.87926424162014E-04
0.9	0.5	3.95018692953397E-04
0.9	0.55	4.01066992214273E-04
0.9	0.6	4.06523213047863E-04
0.9	0.65	4.11617060464450E-04
0.9	0.7	4.16464495478913E-04
0.9	0.75	4.21129079445095E-04
0.9	0.8	4.25653243619840E-04
0.9	0.85	4.30061281074257E-04
0.9	0.9	4.34373117915964E-04
0.9	0.95	4.38603957806306E-04
0.9	1.0	4.42761776817315E-04
0.9	1.05	4.46856972779587E-04
0.9	1.1	4.50899034542263E-04
0.9	1.15	4.54887106336946E-04
0.9	1.2	4.58832218036290E-04
1.0	0.0	1.50992219963860E-17
1.0	0.05	1.07648225359209E-04
1.0	0.1	2.01259963655081E-04
1.0	0.15	2.80900412102479E-04
1.0	0.2	3.47073732196072E-04
1.0	0.25	4.00555229377239E-04
1.0	0.3	4.42391523713381E-04
1.0	0.35	4.73946476471521E-04
1.0	0.4	4.96940713184988E-04
1.0	0.45	5.13401188371962E-04
1.0	0.5	5.25403856238342E-04
1.0	0.55	5.34666051514394E-04
1.0	0.6	5.42336074952565E-04
1.0	0.65	5.49082065616249E-04
1.0	0.7	5.55270504255973E-04
1.0	0.75	5.61093476864999E-04
1.0	0.8	5.66654934099806E-04
1.0	0.85	5.72015518322480E-04
1.0	0.9	5.77216694490688E-04
1.0	0.95	5.82287245587429E-04
1.0	1.0	5.87243606065319E-04
1.0	1.05	5.92106106852185E-04
1.0	1.1	5.96883585090492E-04
1.0	1.15	6.01584603308285E-04
1.0	1.2	6.06219485996344E-04
1.1	0.0	2.78882877883797E-17
1.1	0.05	1.20437223435060E-04
1.1	0.1	2.27582100407710E-04
1.1	0.15	3.21371753563764E-04
1.1	0.2	4.02125686523154E-04
1.1	0.25	4.70354201824216E-04
1.1	0.3	5.26734676426081E-04
1.1	0.35	5.72134417165152E-04
1.1	0.4	6.07654756989103E-04
1.1	0.45	6.34671780757613E-04
1.1	0.5	6.54827734035486E-04
1.1	0.55	6.69898145742478E-04
1.1	0.6	6.81525052791075E-04
1.1	0.65	6.90981598121795E-04
1.1	0.7	6.99123598378106E-04
1.1	0.75	7.06462592187211E-04
1.1	0.8	7.13283147956365E-04
1.1	0.85	7.19741008136305E-04
1.1	0.9	7.25927830853362E-04
1.1	0.95	7.31901801669049E-04
1.1	1.0	7.37700382624547E-04
1.1	1.05	7.43356088685213E-04
1.1	1.1	7.48885368639453E-04
1.1	1.15	7.54306790137820E-04
1.1	1.2	7.59631757860030E-04
1.2	0.0	-1.21504578918228E-17
1.2	0.05	1.31280386680053E-04
1.2	0.1	2.49961098687292E-04
1.2	0.15	3.55922359267288E-04
1.2	0.2	4.49393751900288E-04
1.2	0.25	5.30748065612518E-04
1.2	0.3	6.00462301362730E-04
1.2	0.35	6.59122213974607E-04
1.2	0.4	7.07451017671753E-04
1.2	0.45	7.46346313247540E-04
1.2	0.5	7.76920197683117E-04
1.2	0.55	8.00508876637224E-04
1.2	0.6	8.18606201292616E-04
1.2	0.65	8.32704815675446E-04
1.2	0.7	8.44091829733825E-04
1.2	0.75	8.53741255212508E-04
1.2	0.8	8.62303371046451E-04
1.2	0.85	8.70162438866484E-04
1.2	0.9	8.77536113010033E-04
1.2	0.95	8.84552829456062E-04
1.2	1.0	8.91294910258363E-04
1.2	1.05	8.97810713787767E-04
1.2	1.1	9.04144107281695E-04
1.2	1.15	9.10320550561276E-04
1.2	1.2	9.16362414323036E-04
