vg	vd	ids
0.0	0.0	-1.43203068820982E-16
0.0	0.05	6.47605795697211E-14
0.0	0.1	7.22535080972341E-14
0.0	0.15	7.46515180343959E-14
0.0	0.2	7.63987077400974E-14
0.0	0.25	7.86757781759931E-14
0.0	0.3	8.09796094162248E-14
0.0	0.35	8.20465737547208E-14
0.0	0.4	8.42402727280864E-14
0.0	0.45	8.64464429658799E-14
0.0	0.5	8.90181506087983E-14
0.0	0.55	9.02890586235279E-14
0.0	0.6	9.27080002900056E-14
0.0	0.65	9.45899596386347E-14
0.0	0.7	9.74860542832660E-14
0.0	0.75	9.95006537408775E-14
0.0	0.8	1.01504664516981E-13
0.0	0.85	1.03347865863395E-13
0.0	0.9	1.06485376749008E-13
0.0	0.95	1.08248512704055E-13
0.0	1.0	1.11150831763970E-13
0.0	1.05	1.14097118092654E-13
0.0	1.1	1.16066147813612E-13
0.0	1.15	1.18702634944820E-13
0.0	1.2	1.21464240661817E-13
0.1	0.0	-1.91029542952708E-17
0.1	0.05	2.11864884914210E-12
0.1	0.1	2.37400259989040E-12
0.1	0.15	2.44905114424747E-12
0.1	0.2	2.51583746608027E-12
0.1	0.25	2.58315855548645E-12
0.1	0.3	2.65157116598162E-12
0.1	0.35	2.72075371337401E-12
0.1	0.4	2.79041381352369E-12
0.1	0.45	2.86110104940998E-12
0.1	0.5	2.93199801890833E-12
0.1	0.55	3.00522220540864E-12
0.1	0.6	3.07939256587011E-12
0.1	0.65	3.15432994768584E-12
0.1	0.7	3.23155523458790E-12
0.1	0.75	3.30973859074170E-12
0.1	0.8	3.38933883924071E-12
0.1	0.85	3.47055656531718E-12
0.1	0.9	3.55318497966755E-12
0.1	0.95	3.63752592676605E-12
0.1	1.0	3.72359974300185E-12
0.1	1.05	3.81198916051962E-12
0.1	1.1	3.90234359963643E-12
0.1	1.15	3.99364234474408E-12
0.1	1.2	4.08728170406540E-12
0.2	0.0	-1.09702602955359E-16
0.2	0.05	7.05897373218514E-11
0.2	0.1	7.94011376236012E-11
0.2	0.15	8.20984835404139E-11
0.2	0.2	8.44922563528190E-11
0.2	0.25	8.68926339964637E-11
0.2	0.3	8.93099635573413E-11
0.2	0.35	9.17501135765560E-11
0.2	0.4	9.42175630476569E-11
0.2	0.45	9.67147803413548E-11
0.2	0.5	9.92245332128314E-11
0.2	0.55	1.01809891379492E-10
0.2	0.6	1.04416070508920E-10
0.2	0.65	1.07066770032797E-10
0.2	0.7	1.09766067125235E-10
0.2	0.75	1.12508999125600E-10
0.2	0.8	1.15302981050685E-10
0.2	0.85	1.18149637846483E-10
0.2	0.9	1.21049686865663E-10
0.2	0.95	1.24006403840764E-10
0.2	1.0	1.27021876241124E-10
0.2	1.05	1.30097253969971E-10
0.2	1.1	1.33235425588396E-10
0.2	1.15	1.36438960691582E-10
0.2	1.2	1.39708075183006E-10
0.3	0.0	3.37031432852991E-16
0.3	0.05	2.37806303912217E-09
0.3	0.1	2.68686365474552E-09
0.3	0.15	2.78485593525192E-09
0.3	0.2	2.87121515482240E-09
0.3	0.25	2.95734767924808E-09
0.3	0.3	3.04373676461843E-09
0.3	0.35	3.13063035254562E-09
0.3	0.4	3.21822440011027E-09
0.3	0.45	3.30669168680377E-09
0.3	0.5	3.39578204411279E-09
0.3	0.55	3.48662252142109E-09
0.3	0.6	3.57850750164454E-09
0.3	0.65	3.67177053024936E-09
0.3	0.7	3.76656837070292E-09
0.3	0.75	3.86286188459224E-09
0.3	0.8	3.96074943338046E-09
0.3	0.85	4.06037030542225E-09
0.3	0.9	4.16176174396878E-09
0.3	0.95	4.26501628241556E-09
0.3	1.0	4.37020547550300E-09
0.3	1.05	4.47739761481820E-09
0.3	1.1	4.58666843639530E-09
0.3	1.15	4.69808743654442E-09
0.3	1.2	4.81172266055903E-09
0.4	0.0	-1.11257892879816E-16
0.4	0.05	7.92203832069113E-08
