vg	vd	ids
0.5	0.55	6.36971283542257E-06
0.5	0.6	6.52474647336059E-06
0.5	0.65	6.68008216761903E-06
0.5	0.7	6.83595143150202E-06
0.5	0.75	6.99254278158860E-06
0.5	0.8	7.15001573739065E-06
0.5	0.85	7.30850307887078E-06
0.5	0.9	7.46813213472027E-06
0.5	0.95	7.62901465425464E-06
0.5	1.0	7.79124171679799E-06
0.5	1.05	7.95490443638472E-06
0.5	1.1	8.12008407525108E-06
0.5	1.15	8.28684489135116E-06
0.5	1.2	8.45525146026317E-06
0.6	0.0	-6.29351624883342E-17
0.6	0.05	2.24596146337952E-05
0.6	0.1	3.23164528466810E-05
0.6	0.15	3.54912218455838E-05
0.6	0.2	3.66964292856786E-05
0.6	0.25	3.75738382800646E-05
0.6	0.3	3.83729839821617E-05
0.6	0.35	3.91280367257440E-05
0.6	0.4	3.98516912835504E-05
0.6	0.45	4.05519300347053E-05
0.6	0.5	4.12337066080202E-05
0.6	0.55	4.19012457911306E-05
0.6	0.6	4.25573315430786E-05
0.6	0.65	4.32040414722697E-05
0.6	0.7	4.38431917468049E-05
0.6	0.75	4.44760448187001E-05
0.6	0.8	4.51037789035315E-05
0.6	0.85	4.57273473079993E-05
0.6	0.9	4.63474722230076E-05
0.6	0.95	4.69648535397893E-05
0.6	1.0	4.75800455369994E-05
0.6	1.05	4.81935342336847E-05
0.6	1.1	4.88057419296063E-05
0.6	1.15	4.94170302994070E-05
0.6	1.2	5.00277343457887E-05
0.7	0.0	-1.38728532787058E-17
0.7	0.05	4.59536044244539E-05
0.7	0.1	7.59446408236504E-05
0.7	0.15	9.27007563855219E-05
0.7	0.2	1.00447160257674E-04
0.7	0.25	1.03848544687438E-04
0.7	0.3	1.05943462997658E-04
0.7	0.35	1.07695433810583E-04
0.7	0.4	1.09290174776170E-04
0.7	0.45	1.10781577424241E-04
0.7	0.5	1.12197839421774E-04
0.7	0.55	1.13558072886540E-04
0.7	0.6	1.14874418249325E-04
0.7	0.65	1.16155441760929E-04
0.7	0.7	1.17407423439252E-04
0.7	0.75	1.18634896303303E-04
0.7	0.8	1.19841762293631E-04
0.7	0.85	1.21030818162139E-04
0.7	0.9	1.22204365136528E-04
0.7	0.95	1.23364617150180E-04
0.7	1.0	1.24513006861400E-04
0.7	1.05	1.25650976793569E-04
0.7	1.1	1.26779766208038E-04
0.7	1.15	1.27900363292392E-04
0.7	1.2	1.29013717182446E-04
0.8	0.0	8.12495353739662E-17
0.8	0.05	6.70214329493724E-05
0.8	0.1	1.17849485575476E-04
0.8	0.15	1.53661901269883E-04
0.8	0.2	1.76552618598836E-04
0.8	0.25	1.89507893568743E-04
0.8	0.3	1.96227314321044E-04
0.8	0.35	2.00118996435804E-04
0.8	0.4	2.03057891056141E-04
0.8	0.45	2.05605351943951E-04
0.8	0.5	2.07922776669982E-04
0.8	0.55	2.10084652386758E-04
0.8	0.6	2.12134935720238E-04
0.8	0.65	2.14101024071650E-04
0.8	0.7	2.16000737700682E-04
0.8	0.75	2.17846482901213E-04
0.8	0.8	2.19647183864430E-04
0.8	0.85	2.21409512308512E-04
0.8	0.9	2.23138950532826E-04
0.8	0.95	2.24839675906379E-04
0.8	1.0	2.26515059563895E-04
0.8	1.05	2.28168088311882E-04
0.8	1.1	2.29800979598077E-04
0.8	1.15	2.31415890324804E-04
0.8	1.2	2.33014246378846E-04
0.9	0.0	1.08351582707615E-16
0.9	0.05	8.47263803354755E-05
0.9	0.1	1.53872389390557E-04
0.9	0.15	2.07976256272561E-04
0.9	0.2	2.48179780594657E-04
0.9	0.25	2.76099140089424E-04
0.9	0.3	2.93931184209127E-04
0.9	0.35	3.04475607124296E-04
0.9	0.4	3.10776549363821E-04
0.9	0.45	3.15183506663375E-04
0.9	0.5	3.18795713113834E-04
0.9	0.55	3.21981275388901E-04
0.9	0.6	3.24891920442502E-04
0.9	0.65	3.27616246010626E-04
0.9	0.7	3.30206386068190E-04
0.9	0.75	3.32693439926828E-04
0.9	0.8	3.35098890105678E-04
0.9	0.85	3.37436381341798E-04
0.9	0.9	3.39716852051159E-04
0.9	0.95	3.41948620552757E-04
0.9	1.0	3.44137671384682E-04
0.9	1.05	3.46289309060655E-04
0.9	1.1	3.48407391565320E-04
0.9	1.15	3.50495414137006E-04
0.9	1.2	3.52556344242059E-04
1.0	0.0	-1.77883941428452E-16
1.0	0.05	9.93851046570554E-05
1.0	0.1	1.84011209131985E-04
1.0	0.15	2.54132156563288E-04
1.0	0.2	3.10459007081965E-04
1.0	0.25	3.53968406726548E-04
1.0	0.3	3.85941250925509E-04
1.0	0.35	4.08044196309816E-04
1.0	0.4	4.22406598610805E-04
1.0	0.45	4.31523109133636E-04
1.0	0.5	4.37740700552449E-04
1.0	0.55	4.42572947110199E-04
1.0	0.6	4.46690194220901E-04
1.0	0.65	4.50369726009575E-04
1.0	0.7	4.53760164662900E-04
1.0	0.75	4.56951977276218E-04
1.0	0.8	4.59998330597399E-04
1.0	0.85	4.62930811614089E-04
1.0	0.9	4.65771464476730E-04
1.0	0.95	4.68535601280620E-04
1.0	1.0	4.71233510724676E-04
1.0	1.05	4.73875220124812E-04
1.0	1.1	4.76467545285774E-04
1.0	1.15	4.79014449169175E-04
1.0	1.2	4.81521689980548E-04
1.1	0.0	4.79811059967390E-17
1.1	0.05	1.11518603375471E-04
1.1	0.1	2.09088084753201E-04
1.1	0.15	2.92838190161390E-04
1.1	0.2	3.63281138655744E-04
1.1	0.25	4.21095361474139E-04
1.1	0.3	4.67110462126872E-04
1.1	0.35	5.02351291606076E-04
1.1	0.4	5.28113073360627E-04
1.1	0.45	5.46038326596917E-04
1.1	0.5	5.58117323758252E-04
1.1	0.55	5.66445279371459E-04
1.1	0.6	5.72702379936820E-04
1.1	0.65	5.77849793323589E-04
1.1	0.7	5.82342006559638E-04
1.1	0.75	5.86412968343823E-04
1.1	0.8	5.90199855001801E-04
1.1	0.85	5.93787890366818E-04
1.1	0.9	5.97224900296486E-04
1.1	0.95	6.00543169385176E-04
1.1	1.0	6.03762088035789E-04
1.1	1.05	6.06898751968677E-04
1.1	1.1	6.09964355466729E-04
1.1	1.15	6.12966023054303E-04
1.1	1.2	6.15912657620425E-04
1.2	0.0	1.14346897942924E-16
1.2	0.05	1.21620910954472E-04
1.2	0.1	2.30015382714413E-04
1.2	0.15	3.25264732809762E-04
1.2	0.2	4.07796549272892E-04
1.2	0.25	4.78149659386236E-04
1.2	0.3	5.36936779202605E-04
1.2	0.35	5.84858387282378E-04
1.2	0.4	6.22744856688414E-04
1.2	0.45	6.51619899243166E-04
1.2	0.5	6.72768164158118E-04
1.2	0.55	6.87768440629492E-04
1.2	0.6	6.98394931391535E-04
1.2	0.65	7.06289131396033E-04
1.2	0.7	7.12602223948436E-04
1.2	0.75	7.17978239650470E-04
1.2	0.8	7.22762665417392E-04
1.2	0.85	7.27157841716874E-04
1.2	0.9	7.31283915573889E-04
1.2	0.95	7.35214521067213E-04
1.2	1.0	7.38993016611505E-04
1.2	1.05	7.42649595191641E-04
1.2	1.1	7.46202561990655E-04
1.2	1.15	7.49667963887660E-04
1.2	1.2	7.53058076335320E-04
