vg	vd	ids
0.0	0.0	5.30122933843401E-17
0.0	0.05	7.97867569193550E-13
0.0	0.1	9.37577443194405E-13
0.0	0.15	1.02849174444107E-12
0.0	0.2	1.12598503906577E-12
0.0	0.25	1.23303105981746E-12
0.0	0.3	1.35064239823607E-12
0.0	0.35	1.48024529503359E-12
0.0	0.4	1.62350147911863E-12
0.0	0.45	1.78225855266619E-12
0.0	0.5	1.95874586883916E-12
0.0	0.55	2.15566764281561E-12
0.0	0.6	2.37595966878806E-12
0.0	0.65	2.62351855858031E-12
0.0	0.7	2.90247031184759E-12
0.0	0.75	3.21895764633008E-12
0.0	0.8	3.57911526960363E-12
0.0	0.85	3.99116928238658E-12
0.0	0.9	4.46518624988851E-12
0.0	0.95	5.01361301016037E-12
0.0	1.0	5.65143479719386E-12
0.0	1.05	6.39804402273790E-12
0.0	1.1	7.27718378073401E-12
0.0	1.15	8.31891619620569E-12
0.0	1.2	9.56023689419775E-12
0.1	0.0	-3.68302848706542E-18
0.1	0.05	2.44376955921725E-11
0.1	0.1	2.86867836726013E-11
0.1	0.15	3.13084044811702E-11
0.1	0.2	3.40675726507295E-11
0.1	0.25	3.70476617270069E-11
0.1	0.3	4.02716543972223E-11
0.1	0.35	4.37644750740080E-11
0.1	0.4	4.75527549248874E-11
0.1	0.45	5.16724922961384E-11
0.1	0.5	5.61539868045130E-11
0.1	0.55	6.10422733133333E-11
0.1	0.6	6.63812146465397E-11
0.1	0.65	7.22230332851315E-11
0.1	0.7	7.86278425341528E-11
0.1	0.75	8.56650206108730E-11
0.1	0.8	9.34158432224939E-11
0.1	0.85	1.01973722882158E-10
0.1	0.9	1.11448673782460E-10
0.1	0.95	1.21969853679699E-10
0.1	1.0	1.33689154403960E-10
0.1	1.05	1.46786980529678E-10
0.1	1.1	1.61477420580424E-10
0.1	1.15	1.78016464846256E-10
0.1	1.2	1.96710462847436E-10
0.2	0.0	5.59995994065945E-17
0.2	0.05	7.62359211951817E-10
0.2	0.1	8.95801705837805E-10
0.2	0.15	9.74945958144759E-10
0.2	0.2	1.05678151950402E-09
0.2	0.25	1.14407666603273E-09
0.2	0.3	1.23735580369321E-09
0.2	0.35	1.33716417924421E-09
0.2	0.4	1.44405564213092E-09
0.2	0.45	1.55870132448033E-09
0.2	0.5	1.68175498005718E-09
0.2	0.55	1.81395015747572E-09
0.2	0.6	1.95609742476160E-09
0.2	0.65	2.10909328230287E-09
0.2	0.7	2.27392939229864E-09
0.2	0.75	2.45170469678596E-09
0.2	0.8	2.64364317083892E-09
0.2	0.85	2.85111606535677E-09
0.2	0.9	3.07565314693772E-09
0.2	0.95	3.31898257874245E-09
0.2	1.0	3.58304896290569E-09
0.2	1.05	3.87005689645392E-09
0.2	1.1	4.18250493967680E-09
0.2	1.15	4.52324791415525E-09
0.2	1.2	4.89553859996765E-09
0.3	0.0	-3.85666583412687E-17
0.3	0.05	2.37878348010556E-08
0.3	0.1	2.80531228813628E-08
0.3	0.15	3.04945319285289E-08
0.3	0.2	3.29668552080580E-08
0.3	0.25	3.55689691699882E-08
0.3	0.3	3.83157066544721E-08
0.3	0.35	4.12204222710771E-08
0.3	0.4	4.42962232347788E-08
0.3	0.45	4.75562359645990E-08
0.3	0.5	5.10144196460561E-08
0.3	0.55	5.46850495252582E-08
0.3	0.6	5.85832941308964E-08
0.3	0.65	6.27253516640282E-08
0.3	0.7	6.71285263074170E-08
0.3	0.75	7.18113863827476E-08
0.3	0.8	7.67939749911104E-08
0.3	0.85	8.20977984974749E-08
0.3	0.9	8.77462706681299E-08
0.3	0.95	9.37646211302274E-08
0.3	1.0	1.00180353946128E-07
0.3	1.05	1.07023366391545E-07
0.3	1.1	1.14326260339428E-07
0.3	1.15	1.22124674992558E-07
0.3	1.2	1.30457638718957E-07
0.4	0.0	4.94755748785014E-18
0.4	0.05	6.78271691944914E-07
0.4	0.1	8.10206208735339E-07
0.4	0.15	8.79158634386158E-07
0.4	0.2	9.45583592153808E-07
0.4	0.25	1.01365950129883E-06
0.4	0.3	1.08395363656359E-06
0.4	0.35	1.15683322619554E-06
0.4	0.4	1.23251499034040E-06
0.4	0.45	1.31126063452339E-06
