vg	vd	ids
0.2	1.1	2.79382431683350E-09
0.2	1.15	2.94218352365499E-09
0.2	1.2	3.09859142354544E-09
0.3	0.0	1.12583720949722E-17
0.3	0.05	2.86792364403783E-08
0.3	0.1	3.26670215499199E-08
0.3	0.15	3.46979707343263E-08
0.3	0.2	3.67297072624901E-08
0.3	0.25	3.88223742395931E-08
0.3	0.3	4.09847846109769E-08
0.3	0.35	4.32242672384718E-08
0.3	0.4	4.55473921854062E-08
0.3	0.45	4.79573559971210E-08
0.3	0.5	5.04674856246666E-08
0.3	0.55	5.30782709674211E-08
0.3	0.6	5.57956529975035E-08
0.3	0.65	5.86257376916145E-08
0.3	0.7	6.15746546111799E-08
0.3	0.75	6.46484948104566E-08
0.3	0.8	6.78535232753404E-08
0.3	0.85	7.11962445275638E-08
0.3	0.9	7.46834636273423E-08
0.3	0.95	7.83222658300998E-08
0.3	1.0	8.21201187053413E-08
0.3	1.05	8.60848570703045E-08
0.3	1.1	9.02246955872572E-08
0.3	1.15	9.45483665232168E-08
0.3	1.2	9.90650593642376E-08
0.4	0.0	-6.78393110353883E-18
0.4	0.05	8.99530285301830E-07
0.4	0.1	1.03816259751786E-06
0.4	0.15	1.10260693278860E-06
0.4	0.2	1.16440187771338E-06
0.4	0.25	1.22671557904598E-06
0.4	0.3	1.29000523382285E-06
0.4	0.35	1.35457606405613E-06
0.4	0.4	1.42064502353505E-06
0.4	0.45	1.48837964698681E-06
0.4	0.5	1.55792913240215E-06
0.4	0.55	1.62940910485575E-06
0.4	0.6	1.70292851344623E-06
0.4	0.65	1.77858898487303E-06
0.4	0.7	1.85648290665981E-06
0.4	0.75	1.93670015899533E-06
0.4	0.8	2.01932709813935E-06
0.4	0.85	2.10444647903179E-06
0.4	0.9	2.19214267434890E-06
0.4	0.95	2.28249625374538E-06
0.4	1.0	2.37559006068444E-06
0.4	1.05	2.47150752809432E-06
0.4	1.1	2.57033113453954E-06
0.4	1.15	2.67214673376037E-06
0.4	1.2	2.77704043322569E-06
0.5	0.0	6.96317590855922E-17
0.5	0.05	1.29282974779236E-05
0.5	0.1	1.64017694072526E-05
0.5	0.15	1.74446190312642E-05
0.5	0.2	1.81895298469842E-05
0.5	0.25	1.88876923329020E-05
0.5	0.3	1.95646589903699E-05
0.5	0.35	2.02300412682228E-05
0.5	0.4	2.08892452931422E-05
0.5	0.45	2.15454680619061E-05
0.5	0.5	2.22009472116399E-05
0.5	0.55	2.28571419784479E-05
0.5	0.6	2.35152397363382E-05
0.5	0.65	2.41759927713562E-05
0.5	0.7	2.48401547230424E-05
0.5	0.75	2.55081532272650E-05
0.5	0.8	2.61804570011096E-05
0.5	0.85	2.68573715771533E-05
0.5	0.9	2.75391759160554E-05
0.5	0.95	2.82260979509494E-05
0.5	1.0	2.89183350210765E-05
0.5	1.05	2.96160361511952E-05
0.5	1.1	3.03193280604628E-05
0.5	1.15	3.10283870661270E-05
0.5	1.2	3.17432579999928E-05
0.6	0.0	-5.43589324016891E-19
0.6	0.05	4.31705799418883E-05
0.6	0.1	6.63552284391354E-05
0.6	0.15	7.61246811296270E-05
0.6	0.2	8.00123500577713E-05
0.6	0.25	8.24289284719190E-05
0.6	0.3	8.45011143833326E-05
0.6	0.35	8.64226333610616E-05
0.6	0.4	8.82564801893515E-05
0.6	0.45	9.00330701323767E-05
0.6	0.5	9.17682532006217E-05
0.6	0.55	9.34724191230365E-05
0.6	0.6	9.51522698319890E-05
0.6	0.65	9.68123762859347E-05
0.6	0.7	9.84566148682503E-05
0.6	0.75	1.00087472146170E-04
0.6	0.8	1.01707039520168E-04
0.6	0.85	1.03317254100993E-04
0.6	0.9	1.04919286785815E-04
0.6	0.95	1.06514311225115E-04
0.6	1.0	1.08103413831900E-04
0.6	1.05	1.09687280705528E-04
0.6	1.1	1.11266522874438E-04
0.6	1.15	1.12841955245182E-04
0.6	1.2	1.14413949186996E-04
0.7	0.0	5.01501667000483E-17
0.7	0.05	7.40878916421934E-05
0.7	0.1	1.26045015912702E-04
0.7	0.15	1.58556599558081E-04
0.7	0.2	1.76187049810566E-04
0.7	0.25	1.84855026861852E-04
0.7	0.3	1.89817428084598E-04
0.7	0.35	1.93598707128642E-04
0.7	0.4	1.96916827507062E-04
0.7	0.45	1.99997897448759E-04
0.7	0.5	2.02933227675920E-04
0.7	0.55	2.05766634213256E-04
0.7	0.6	2.08522229696548E-04
0.7	0.65	2.11215877952582E-04
0.7	0.7	2.13858343463331E-04
0.7	0.75	2.16457160770806E-04
0.7	0.8	2.19018247803281E-04
0.7	0.85	2.21546372980849E-04
0.7	0.9	2.24045432294341E-04
0.7	0.95	2.26518036416511E-04
0.7	1.0	2.28966627921991E-04
0.7	1.05	2.31393545086769E-04
0.7	1.1	2.33800680640699E-04
0.7	1.15	2.36188841827977E-04
0.7	1.2	2.38559848063710E-04
0.8	0.0	5.92860287785533E-18
0.8	0.05	1.00038703830101E-04
0.8	0.1	1.78622924925291E-04
0.8	0.15	2.36800078437259E-04
0.8	0.2	2.76745659143182E-04
0.8	0.25	3.01714221853824E-04
0.8	0.3	3.16062300760617E-04
0.8	0.35	3.24493252612865E-04
0.8	0.4	3.30375974447004E-04
0.8	0.45	3.35206312663433E-04
0.8	0.5	3.39538815782462E-04
0.8	0.55	3.43593207385501E-04
0.8	0.6	3.47464169230944E-04
0.8	0.65	3.51199487927894E-04
0.8	0.7	3.54828541029009E-04
0.8	0.75	3.58369634014107E-04
0.8	0.8	3.61836686051907E-04
0.8	0.85	3.65239889771873E-04
0.8	0.9	3.68585789683442E-04
0.8	0.95	3.71881746056821E-04
0.8	1.0	3.75132528736667E-04
0.8	1.05	3.78340475642270E-04
0.8	1.1	3.81510560131755E-04
0.8	1.15	3.84645769154942E-04
0.8	1.2	3.87747499215952E-04
0.9	0.0	2.30925215836428E-17
0.9	0.05	1.20892067227481E-04
0.9	0.1	2.21713451694302E-04
0.9	0.15	3.02851579651047E-04
0.9	0.2	3.65428139829411E-04
0.9	0.25	4.11151612857718E-04
0.9	0.3	4.42395178896835E-04
0.9	0.35	4.62372788457843E-04
0.9	0.4	4.74885056405567E-04
0.9	0.45	4.83358847001876E-04
0.9	0.5	4.89921390300972E-04
0.9	0.55	4.95573207543954E-04
0.9	0.6	5.00744518124074E-04
0.9	0.65	5.05618168428781E-04
0.9	0.7	5.10281211315008E-04
0.9	0.75	5.14783313433461E-04
0.9	0.8	5.19155421022077E-04
0.9	0.85	5.23419846249372E-04
0.9	0.9	5.27590278647484E-04
0.9	0.95	5.31679592399247E-04
0.9	1.0	5.35697062784334E-04
0.9	1.05	5.39647535404597E-04
0.9	1.1	5.43538901718497E-04
0.9	1.15	5.47376279407760E-04
0.9	1.2	5.51162292666846E-04
1.0	0.0	5.28757008446036E-17
1.0	0.05	1.37523469342059E-04
1.0	0.1	2.56385992579564E-04
1.0	0.15	3.56733392754704E-04
1.0	0.2	4.39262861177883E-04
1.0	0.25	5.04967975554065E-04
1.0	0.3	5.55168779499142E-04
1.0	0.35	5.91649457701795E-04
1.0	0.4	6.16798487891725E-04
1.0	0.45	6.33582893429265E-04
1.0	0.5	6.45070930632554E-04
1.0	0.55	6.53658234532147E-04
1.0	0.6	6.60769711834664E-04
1.0	0.65	6.67109417271479E-04
1.0	0.7	6.72992041564758E-04
1.0	0.75	6.78564056814422E-04
1.0	0.8	6.83905784851060E-04
1.0	0.85	6.89067329438985E-04
1.0	0.9	6.94078607505894E-04
1.0	0.95	6.98964081353033E-04
1.0	1.0	7.03742254719733E-04
1.0	1.05	7.08421635727017E-04
1.0	1.1	7.13015359542268E-04
1.0	1.15	7.17533239706177E-04
1.0	1.2	7.21976853162721E-04
1.1	0.0	-2.14206548200172E-17
1.1	0.05	1.50873246725098E-04
1.1	0.1	2.84308578373419E-04
1.1	0.15	4.00388673996721E-04
1.1	0.2	4.99660196693445E-04
1.1	0.25	5.82830661258452E-04
1.1	0.3	6.50741601609945E-04
1.1	0.35	7.04433383944355E-04
1.1	0.4	7.45259168630555E-04
1.1	0.45	7.75011162549212E-04
1.1	0.5	7.95975988463992E-04
1.1	0.55	8.10732912849793E-04
1.1	0.6	8.21640203446067E-04
1.1	0.65	8.30398041429271E-04
1.1	0.7	8.37999495028419E-04
1.1	0.75	8.44931525874136E-04
1.1	0.8	8.51423067083596E-04
1.1	0.85	8.57597100883621E-04
1.1	0.9	8.63526855124817E-04
1.1	0.95	8.69259283414304E-04
1.1	1.0	8.74827340646634E-04
1.1	1.05	8.80253705651525E-04
1.1	1.1	8.85560082341459E-04
1.1	1.15	8.90754186675326E-04
1.1	1.2	8.95851511503553E-04
1.2	0.0	4.38621708410265E-18
1.2	0.05	1.61723572083044E-04
1.2	0.1	3.07007244955044E-04
1.2	0.15	4.35941067407876E-04
1.2	0.2	5.49040154068990E-04
1.2	0.25	6.46916975377544E-04
1.2	0.3	7.30224177260005E-04
1.2	0.35	7.99670774480862E-04
1.2	0.4	8.56087980314884E-04
1.2	0.45	9.00512980175427E-04
1.2	0.5	9.34301639830877E-04
1.2	0.55	9.59206647200398E-04
1.2	0.6	9.77321622420575E-04
1.2	0.65	9.90786934605022E-04
1.2	0.7	1.00139698784827E-03
1.2	0.75	1.01038321552884E-03
1.2	0.8	1.01842920353452E-03
1.2	0.85	1.02587272232433E-03
1.2	0.9	1.03288984900943E-03
1.2	0.95	1.03958794403958E-03
1.2	1.0	1.04602997469617E-03
1.2	1.05	1.05226415980707E-03
1.2	1.1	1.05831874381202E-03
1.2	1.15	1.06422098779256E-03
1.2	1.2	1.06998842467524E-03
