vg	vd	ids
0.3	1.2	1.65768514506355E-06
0.4	0.0	2.63734345470532E-16
0.4	0.05	1.57437668267411E-06
0.4	0.1	1.95014175749375E-06
0.4	0.15	2.21957477201963E-06
0.4	0.2	2.49840522460714E-06
0.4	0.25	2.79259016312107E-06
0.4	0.3	3.10404884667281E-06
0.4	0.35	3.43437351862386E-06
0.4	0.4	3.78508023528401E-06
0.4	0.45	4.15766270883940E-06
0.4	0.5	4.55369336922998E-06
0.4	0.55	4.97452661272025E-06
0.4	0.6	5.42277164520743E-06
0.4	0.65	5.89931090087566E-06
0.4	0.7	6.40701125382158E-06
0.4	0.75	6.94761897588250E-06
0.4	0.8	7.52380076403496E-06
0.4	0.85	8.13828353454479E-06
0.4	0.9	8.79404498287112E-06
0.4	0.95	9.49439488746841E-06
0.4	1.0	1.02428828129644E-05
0.4	1.05	1.10435114501217E-05
0.4	1.1	1.19004632419478E-05
0.4	1.15	1.28184054558821E-05
0.4	1.2	1.38022675732758E-05
0.5	0.0	1.95571481654444E-16
0.5	0.05	1.48256910520482E-05
0.5	0.1	1.97522973041521E-05
0.5	0.15	2.19882200125807E-05
0.5	0.2	2.38490833551624E-05
0.5	0.25	2.56395530805762E-05
0.5	0.3	2.74010760548034E-05
0.5	0.35	2.91495323580169E-05
0.5	0.4	3.08947797157843E-05
0.5	0.45	3.26435714835615E-05
0.5	0.5	3.44010238660634E-05
0.5	0.55	3.61712904110056E-05
0.5	0.6	3.79589683582559E-05
0.5	0.65	3.97661239684445E-05
0.5	0.7	4.15966908215390E-05
0.5	0.75	4.34532445929408E-05
0.5	0.8	4.53389327980840E-05
0.5	0.85	4.72567952193426E-05
0.5	0.9	4.92099552511471E-05
0.5	0.95	5.12019687524359E-05
0.5	1.0	5.32362438982126E-05
0.5	1.05	5.53164257572747E-05
0.5	1.1	5.74466300911761E-05
0.5	1.15	5.96310262703738E-05
0.5	1.2	6.18735934771972E-05
0.6	0.0	-2.26457637811436E-16
0.6	0.05	4.27785423903038E-05
0.6	0.1	6.61037780172022E-05
0.6	0.15	7.70687474893289E-05
0.6	0.2	8.29210594863457E-05
0.6	0.25	8.74099179949683E-05
0.6	0.3	9.14664817081673E-05
0.6	0.35	9.52843563169147E-05
0.6	0.4	9.89374917638379E-05
0.6	0.45	1.02469114147019E-04
0.6	0.5	1.05909562678195E-04
0.6	0.55	1.09279174044182E-04
0.6	0.6	1.12596346893113E-04
0.6	0.65	1.15871471198120E-04
0.6	0.7	1.19116159537083E-04
0.6	0.75	1.22339047283689E-04
0.6	0.8	1.25546927865958E-04
0.6	0.85	1.28747778856871E-04
0.6	0.9	1.31947364613590E-04
0.6	0.95	1.35152062286668E-04
0.6	1.0	1.38367236568554E-04
0.6	1.05	1.41599604288711E-04
0.6	1.1	1.44853998387696E-04
0.6	1.15	1.48135946713488E-04
0.6	1.2	1.51451793260914E-04
0.7	0.0	-2.08343522774026E-16
0.7	0.05	7.15488612134748E-05
0.7	0.1	1.20706528169831E-04
0.7	0.15	1.51236737951581E-04
0.7	0.2	1.68583960762084E-04
0.7	0.25	1.78787713075571E-04
0.7	0.3	1.86200951056075E-04
0.7	0.35	1.92557429698106E-04
0.7	0.4	1.98349350431334E-04
0.7	0.45	2.03758014140559E-04
0.7	0.5	2.08886721091885E-04
0.7	0.55	2.13803088654552E-04
0.7	0.6	2.18554782171836E-04
0.7	0.65	2.23176271498736E-04
0.7	0.7	2.27692262416622E-04
0.7	0.75	2.32124107999268E-04
0.7	0.8	2.36486052866048E-04
0.7	0.85	2.40793360782154E-04
0.7	0.9	2.45057194115620E-04
0.7	0.95	2.49287938538092E-04
0.7	1.0	2.53494782190443E-04
0.7	1.05	2.57688105993790E-04
0.7	1.1	2.61874347972041E-04
0.7	1.15	2.66062707747142E-04
0.7	1.2	2.70260263349625E-04
0.8	0.0	-8.32819923523049E-17
0.8	0.05	9.68823951928718E-05
0.8	0.1	1.70954761978397E-04
0.8	0.15	2.24357942120939E-04
0.8	0.2	2.60419019819274E-04
0.8	0.25	2.83366623346930E-04
0.8	0.3	2.98008745062114E-04
0.8	0.35	3.08500466481726E-04
0.8	0.4	3.17143037975196E-04
0.8	0.45	3.24797080966310E-04
0.8	0.5	3.31803203816758E-04
0.8	0.55	3.38347287237517E-04
0.8	0.6	3.44546296501155E-04
0.8	0.65	3.50483010654254E-04
0.8	0.7	3.56212567674804E-04
0.8	0.75	3.61776772861290E-04
0.8	0.8	3.67205633908845E-04
0.8	0.85	3.72523494900483E-04
0.8	0.9	3.77751338867216E-04
0.8	0.95	3.82904237662264E-04
0.8	1.0	3.87997111228649E-04
0.8	1.05	3.93045343326345E-04
0.8	1.1	3.98057089671549E-04
0.8	1.15	4.03044352443913E-04
0.8	1.2	4.08018850785752E-04
0.9	0.0	8.34970927188448E-17
0.9	0.05	1.18477895499439E-04
0.9	0.1	2.14591092644502E-04
0.9	0.15	2.89661247205173E-04
0.9	0.2	3.45914325988593E-04
0.9	0.25	3.86149149417261E-04
0.9	0.3	4.13742829893353E-04
0.9	0.35	4.32527433919114E-04
0.9	0.4	4.46140065167298E-04
0.9	0.45	4.57071803124018E-04
0.9	0.5	4.66533023931554E-04
0.9	0.55	4.75042327139249E-04
0.9	0.6	4.82881780933050E-04
0.9	0.65	4.90235223258902E-04
0.9	0.7	4.97223100166397E-04
0.9	0.75	5.03928516831711E-04
0.9	0.8	5.10412173190150E-04
0.9	0.85	5.16711958116994E-04
0.9	0.9	5.22866228654995E-04
0.9	0.95	5.28898195658024E-04
0.9	1.0	5.34829471786383E-04
0.9	1.05	5.40680957446442E-04
0.9	1.1	5.46464573078082E-04
0.9	1.15	5.52199339888339E-04
0.9	1.2	5.57895555772021E-04
1.0	0.0	1.69807977405750E-16
1.0	0.05	1.36734260982051E-04
1.0	0.1	2.51864803907020E-04
1.0	0.15	3.46257549997374E-04
1.0	0.2	4.21537213721624E-04
1.0	0.25	4.79704582727089E-04
1.0	0.3	5.23114899038830E-04
1.0	0.35	5.54515962014632E-04
1.0	0.4	5.77000678275596E-04
1.0	0.45	5.93648633052087E-04
1.0	0.5	6.06879384737894E-04
1.0	0.55	6.18121886602259E-04
1.0	0.6	6.28092215214667E-04
1.0	0.65	6.37168903395657E-04
1.0	0.7	6.45601148182786E-04
1.0	0.75	6.53556361704399E-04
1.0	0.8	6.61154063391905E-04
1.0	0.85	6.68469739660794E-04
1.0	0.9	6.75563892219696E-04
1.0	0.95	6.82472696615723E-04
1.0	1.0	6.89234851416284E-04
1.0	1.05	6.95874067071357E-04
1.0	1.1	7.02411523233699E-04
1.0	1.15	7.08868751063299E-04
1.0	1.2	7.15263294473312E-04
1.1	0.0	-1.21160210178420E-16
1.1	0.05	1.52162813469772E-04
1.1	0.1	2.83564805992757E-04
1.1	0.15	3.94812343622612E-04
1.1	0.2	4.87184148030501E-04
1.1	0.25	5.62221535750726E-04
1.1	0.3	6.21676763648054E-04
1.1	0.35	6.67537199972394E-04
1.1	0.4	7.02068321937879E-04
1.1	0.45	7.27796053366452E-04
1.1	0.5	7.47305716803219E-04
1.1	0.55	7.62817066014672E-04
1.1	0.6	7.75844236227158E-04
1.1	0.65	7.87253963966645E-04
1.1	0.7	7.97545461369544E-04
1.1	0.75	8.07022319848748E-04
1.1	0.8	8.15903763676823E-04
1.1	0.85	8.24344151792963E-04
1.1	0.9	8.32443141909533E-04
1.1	0.95	8.40275649698808E-04
1.1	1.0	8.47892550211154E-04
1.1	1.05	8.55334395913454E-04
1.1	1.1	8.62632523945414E-04
1.1	1.15	8.69814285271044E-04
1.1	1.2	8.76902886240025E-04
1.2	0.0	1.17104590456655E-16
1.2	0.05	1.65248142772638E-04
1.2	0.1	3.10553029436939E-04
1.2	0.15	4.36374858693987E-04
1.2	0.2	5.43791085536470E-04
1.2	0.25	6.34071971979724E-04
1.2	0.3	7.08611029432320E-04
1.2	0.35	7.68928538269611E-04
1.2	0.4	8.16707023986250E-04
1.2	0.45	8.53829877986595E-04
1.2	0.5	8.82385893507965E-04
1.2	0.55	9.04542012132416E-04
1.2	0.6	9.22278642619869E-04
1.2	0.65	9.37093859153506E-04
1.2	0.7	9.49949758620459E-04
1.2	0.75	9.61448135433169E-04
1.2	0.8	9.71960358588413E-04
1.2	0.85	9.81754780641163E-04
1.2	0.9	9.91013555376762E-04
1.2	0.95	9.99870734562755E-04
1.2	1.0	1.00841506781074E-03
1.2	1.05	1.01670701831408E-03
1.2	1.1	1.02479976454890E-03
1.2	1.15	1.03272957924682E-03
1.2	1.2	1.04052483095132E-03
