vg	vd	ids
0.0	0.0	-1.64868448171552E-17
0.0	0.05	8.28224192945627E-14
0.0	0.1	9.44360875909363E-14
0.0	0.15	9.74447755397822E-14
0.0	0.2	9.97605754175862E-14
0.0	0.25	1.02019636596668E-13
0.0	0.3	1.04365495913137E-13
0.0	0.35	1.06642865692112E-13
0.0	0.4	1.08979834087541E-13
0.0	0.45	1.11312311268371E-13
0.0	0.5	1.13777086505109E-13
0.0	0.55	1.16159769401254E-13
0.0	0.6	1.18593749143836E-13
0.0	0.65	1.21109812891494E-13
0.0	0.7	1.23637373485220E-13
0.0	0.75	1.26168628328702E-13
0.0	0.8	1.28836059542237E-13
0.0	0.85	1.31500425945261E-13
0.0	0.9	1.34184149268123E-13
0.0	0.95	1.36956071579313E-13
0.0	1.0	1.39729830923987E-13
0.0	1.05	1.42580526848698E-13
0.0	1.1	1.45490820778572E-13
0.0	1.15	1.48443978641326E-13
0.0	1.2	1.51471341486232E-13
0.1	0.0	1.31174733656487E-17
0.1	0.05	2.89604462638606E-12
0.1	0.1	3.31114236462350E-12
0.1	0.15	3.42311700855658E-12
0.1	0.2	3.50887783032690E-12
0.1	0.25	3.59374634118210E-12
0.1	0.3	3.67901093364242E-12
0.1	0.35	3.76481192912884E-12
0.1	0.4	3.85135667096953E-12
0.1	0.45	3.93876973085707E-12
0.1	0.5	4.02706218434167E-12
0.1	0.55	4.11642280760532E-12
0.1	0.6	4.20691023664465E-12
0.1	0.65	4.29891371447131E-12
0.1	0.7	4.39195800091098E-12
0.1	0.75	4.48649300858026E-12
0.1	0.8	4.58241676582296E-12
0.1	0.85	4.67996388085118E-12
0.1	0.9	4.77905321169636E-12
0.1	0.95	4.87976038587951E-12
0.1	1.0	4.98230542422706E-12
0.1	1.05	5.08657641926986E-12
0.1	1.1	5.19278233853660E-12
0.1	1.15	5.30092324662593E-12
0.1	1.2	5.41100418872888E-12
0.2	0.0	5.05119735738919E-18
0.2	0.05	1.02935417525451E-10
0.2	0.1	1.18035807445371E-10
0.2	0.15	1.22266681049855E-10
0.2	0.2	1.25516551247021E-10
0.2	0.25	1.28717271099421E-10
0.2	0.3	1.31922976314055E-10
0.2	0.35	1.35141693440986E-10
0.2	0.4	1.38373941575548E-10
0.2	0.45	1.41632991404139E-10
0.2	0.5	1.44920182120603E-10
0.2	0.55	1.48254037538497E-10
0.2	0.6	1.51611416457867E-10
0.2	0.65	1.55020484504623E-10
0.2	0.7	1.58466628584706E-10
0.2	0.75	1.61961569908292E-10
0.2	0.8	1.65510517006031E-10
0.2	0.85	1.69105730328529E-10
0.2	0.9	1.72761190118279E-10
0.2	0.95	1.76472557954275E-10
0.2	1.0	1.80243167953637E-10
0.2	1.05	1.84076778779034E-10
0.2	1.1	1.87974904364841E-10
0.2	1.15	1.91939829897019E-10
0.2	1.2	1.95973494684204E-10
0.3	0.0	-3.16215715704215E-17
0.3	0.05	3.68407153241219E-09
0.3	0.1	4.23978002966445E-09
0.3	0.15	4.40141405944511E-09
0.3	0.2	4.52556859426958E-09
0.3	0.25	4.64700639816409E-09
0.3	0.3	4.76801341611780E-09
0.3	0.35	4.88864849857390E-09
0.3	0.4	5.00968122494073E-09
0.3	0.45	5.13126768638155E-09
0.3	0.5	5.25426749351542E-09
0.3	0.55	5.37786692851654E-09
0.3	0.6	5.50237869715400E-09
0.3	0.65	5.62837269008843E-09
0.3	0.7	5.75581852285679E-09
0.3	0.75	5.88461458254575E-09
0.3	0.8	6.01510959920934E-09
0.3	0.85	6.14736158517113E-09
0.3	0.9	6.28141408055268E-09
0.3	0.95	6.41739901577988E-09
0.3	1.0	6.55539849894047E-09
0.3	1.05	6.69549533365736E-09
0.3	1.1	6.83777210183410E-09
0.3	1.15	6.98230891505280E-09
0.3	1.2	7.12918336538829E-09
0.4	0.0	-1.28433082135227E-17
0.4	0.05	1.27934034315877E-07
0.4	0.1	1.48388741792692E-07
0.4	0.15	1.54479367330194E-07
0.4	0.2	1.59066921015671E-07
0.4	0.25	1.63490521702598E-07
0.4	0.3	1.67855949970752E-07
0.4	0.35	1.72169662825131E-07
0.4	0.4	1.76483249510141E-07
0.4	0.45	1.80801440590466E-07
0.4	0.5	1.85126445312326E-07
0.4	0.55	1.89465925963408E-07
0.4	0.6	1.93824964921368E-07
0.4	0.65	1.98211018102233E-07
0.4	0.7	2.02632546139583E-07
0.4	0.75	2.07093631576166E-07
0.4	0.8	2.11597612805856E-07
0.4	0.85	2.16148753943898E-07
0.4	0.9	2.20750697735451E-07
0.4	0.95	2.25406542646659E-07
0.4	1.0	2.30119323252187E-07
0.4	1.05	2.34891839466162E-07
0.4	1.1	2.39726677751411E-07
0.4	1.15	2.44626305763429E-07
0.4	1.2	2.49593116293064E-07
0.5	0.0	-5.00219715863563E-18
0.5	0.05	2.70398178925670E-06
0.5	0.1	3.35626193064438E-06
0.5	0.15	3.52815207668885E-06
0.5	0.2	3.62789367707673E-06
0.5	0.25	3.71711644417392E-06
0.5	0.3	3.80245676169672E-06
0.5	0.35	3.88553708838721E-06
0.5	0.4	3.96707190290244E-06
0.5	0.45	4.04725925700513E-06
0.5	0.5	4.12649470289172E-06
0.5	0.55	4.20503422639767E-06
0.5	0.6	4.28308142109511E-06
0.5	0.65	4.36080197008162E-06
0.5	0.7	4.43832906446738E-06
0.5	0.75	4.51577638400336E-06
0.5	0.8	4.59323221523400E-06
0.5	0.85	4.67077497513914E-06
0.5	0.9	4.74847425924870E-06
0.5	0.95	4.82638511732633E-06
0.5	1.0	4.90456052115710E-06
0.5	1.05	4.98304697672259E-06
0.5	1.1	5.06188105686405E-06
0.5	1.15	5.14109933704809E-06
0.5	1.2	5.22073542799958E-06
0.6	0.0	-1.95721587097627E-17
0.6	0.05	1.28437003160468E-05
0.6	0.1	1.95294416775965E-05
0.6	0.15	2.22465458896946E-05
0.6	0.2	2.32545152587128E-05
0.6	0.25	2.38001126695129E-05
0.6	0.3	2.42441207591960E-05
0.6	0.35	2.46521554726048E-05
0.6	0.4	2.50386127446473E-05
0.6	0.45	2.54093859466242E-05
0.6	0.5	2.57682877368725E-05
0.6	0.55	2.61179999086246E-05
0.6	0.6	2.64603048869776E-05
0.6	0.65	2.67966424833306E-05
0.6	0.7	2.71279930945693E-05
0.6	0.75	2.74552264207842E-05
0.6	0.8	2.77790200724083E-05
0.6	0.85	2.80998787639251E-05
0.6	0.9	2.84183009567282E-05
0.6	0.95	2.87346464649731E-05
0.6	1.0	2.90492329333185E-05
0.6	1.05	2.93623570262733E-05
0.6	1.1	2.96742418596267E-05
0.6	1.15	2.99851000941706E-05
0.6	1.2	3.02951091939979E-05
0.7	0.0	1.18304246517305E-17
0.7	0.05	2.56034626057313E-05
0.7	0.1	4.38119625085481E-05
0.7	0.15	5.54389055452723E-05
0.7	0.2	6.18926999632068E-05
0.7	0.25	6.50542036131348E-05
0.7	0.3	6.66935897065619E-05
0.7	0.35	6.78260016945424E-05
0.7	0.4	6.87893266375965E-05
0.7	0.45	6.96686093430006E-05
0.7	0.5	7.04935264700071E-05
0.7	0.55	7.12795342944765E-05
0.7	0.6	7.20363678641280E-05
0.7	0.65	7.27700346156771E-05
0.7	0.7	7.34850472235241E-05
0.7	0.75	7.41845046406751E-05
0.7	0.8	7.48708590693551E-05
0.7	0.85	7.55460019949751E-05
0.7	0.9	7.62115361880971E-05
0.7	0.95	7.68685728058613E-05
0.7	1.0	7.75182195910251E-05
0.7	1.05	7.81613938892424E-05
0.7	1.1	7.87987008595972E-05
0.7	1.15	7.94307804833247E-05
0.7	1.2	8.00582465774025E-05
0.8	0.0	2.32154496201980E-17
0.8	0.05	3.77370386920964E-05
0.8	0.1	6.80344810380174E-05
0.8	0.15	9.11333693249400E-05
0.8	0.2	1.07600574655004E-04
0.8	0.25	1.18369756322145E-04
0.8	0.3	1.24778316184814E-04
0.8	0.35	1.28425655057156E-04
0.8	0.4	1.30726706719916E-04
0.8	0.45	1.32488473239739E-04
0.8	0.5	1.34011245045726E-04
0.8	0.55	1.35398701675030E-04
0.8	0.6	1.36697205776567E-04
0.8	0.65	1.37932418169605E-04
0.8	0.7	1.39119672955791E-04
0.8	0.75	1.40268682822214E-04
0.8	0.8	1.41386786885035E-04
0.8	0.85	1.42478663900196E-04
0.8	0.9	1.43548410336746E-04
0.8	0.95	1.44599015670027E-04
0.8	1.0	1.45632872789342E-04
0.8	1.05	1.46651876769226E-04
0.8	1.1	1.47657702434574E-04
0.8	1.15	1.48651791431695E-04
0.8	1.2	1.49635145213177E-04
0.9	0.0	9.42572682403581E-18
0.9	0.05	4.85762037911670E-05
0.9	0.1	9.00305117429826E-05
0.9	0.15	1.24357989243249E-04
0.9	0.2	1.51761019247671E-04
0.9	0.25	1.72644776353038E-04
0.9	0.3	1.87658217165398E-04
0.9	0.35	1.97748645858582E-04
0.9	0.4	2.04157279900315E-04
0.9	0.45	2.08252075471208E-04
0.9	0.5	2.11158131355429E-04
0.9	0.55	2.13503641018214E-04
0.9	0.6	2.15554638627746E-04
0.9	0.65	2.17429600237777E-04
0.9	0.7	2.19187565088443E-04
0.9	0.75	2.20861008265262E-04
0.9	0.8	2.22470123064931E-04
0.9	0.85	2.24027951185726E-04
0.9	0.9	2.25543201087821E-04
0.9	0.95	2.27022570492049E-04
0.9	1.0	2.28471462725096E-04
0.9	1.05	2.29893522703293E-04
0.9	1.1	2.31291972938226E-04
0.9	1.15	2.32669372717878E-04
0.9	1.2	2.34027906924632E-04
1.0	0.0	-2.69876317123845E-17
1.0	0.05	5.80361841708595E-05
1.0	0.1	1.09385516252295E-04
1.0	0.15	1.53927385501256E-04
1.0	0.2	1.91694846134836E-04
1.0	0.25	2.22841938563793E-04
1.0	0.3	2.47660830731324E-04
1.0	0.35	2.66618417885779E-04
1.0	0.4	2.80399737130639E-04
1.0	0.45	2.89937326049931E-04
1.0	0.5	2.96371243702683E-04
1.0	0.55	3.00858562832257E-04
1.0	0.6	3.04281761931530E-04
1.0	0.65	3.07135196990065E-04
1.0	0.7	3.09660716512841E-04
1.0	0.75	3.11982960271567E-04
1.0	0.8	3.14168181911013E-04
1.0	0.85	3.16253104251150E-04
1.0	0.9	3.18260327514665E-04
1.0	0.95	3.20205018340829E-04
1.0	1.0	3.22097730207546E-04
1.0	1.05	3.23946208706967E-04
1.0	1.1	3.25756717987756E-04
1.0	1.15	3.27533619627966E-04
1.0	1.2	3.29280312378799E-04
1.1	0.0	1.07089569826775E-17
1.1	0.05	6.62122388928234E-05
1.1	0.1	1.26189662911735E-04
1.1	0.15	1.79759892987726E-04
1.1	0.2	2.26876530904995E-04
1.1	0.25	2.67572492618188E-04
1.1	0.3	3.01961399035255E-04
1.1	0.35	3.30256233882481E-04
1.1	0.4	3.52797591504715E-04
1.1	0.45	3.70089034200922E-04
1.1	0.5	3.82831040657105E-04
1.1	0.55	3.91925982637017E-04
1.1	0.6	3.98402140646831E-04
1.1	0.65	4.03219197001720E-04
1.1	0.7	4.07070008033244E-04
1.1	0.75	4.10357387263423E-04
1.1	0.8	4.13303628503112E-04
1.1	0.85	4.16032036752504E-04
1.1	0.9	4.18609567731116E-04
1.1	0.95	4.21075260387561E-04
1.1	1.0	4.23453146861813E-04
1.1	1.05	4.25759022533769E-04
1.1	1.1	4.28005525075238E-04
1.1	1.15	4.30200408402903E-04
1.1	1.2	4.32349910823597E-04
1.2	0.0	-4.85476473015426E-18
1.2	0.05	7.32603121675096E-05
1.2	0.1	1.40709030809717E-04
1.2	0.15	2.02155909411272E-04
1.2	0.2	2.57522080975781E-04
1.2	0.25	3.06784746843306E-04
1.2	0.3	3.49970320004965E-04
1.2	0.35	3.87161967284377E-04
1.2	0.4	4.18514881355108E-04
1.2	0.45	4.44278999148397E-04
1.2	0.5	4.64827996244922E-04
1.2	0.55	4.80689642076184E-04
1.2	0.6	4.92566195850733E-04
1.2	0.65	5.01313386922089E-04
1.2	0.7	5.07836448023923E-04
1.2	0.75	5.12922107995824E-04
1.2	0.8	5.17125046984084E-04
1.2	0.85	5.20786397704339E-04
1.2	0.9	5.24108074906175E-04
1.2	0.95	5.27205753726900E-04
1.2	1.0	5.30143741020009E-04
1.2	1.05	5.32961007640889E-04
1.2	1.1	5.35682334525859E-04
1.2	1.15	5.38323839111234E-04
1.2	1.2	5.40898935900837E-04
