vg	vd	ids
0.0	0.0	-2.56881558434629E-17
0.0	0.05	1.54654571380246E-12
0.0	0.1	1.79821894017950E-12
0.0	0.15	2.00224864509462E-12
0.0	0.2	2.23001965608036E-12
0.0	0.25	2.48591276950333E-12
0.0	0.3	2.77455502446655E-12
0.0	0.35	3.10177419792429E-12
0.0	0.4	3.47405427579838E-12
0.0	0.45	3.90009947032853E-12
0.0	0.5	4.39002182597767E-12
0.0	0.55	4.95714856107303E-12
0.0	0.6	5.61714509329173E-12
0.0	0.65	6.39130473012446E-12
0.0	0.7	7.30515014003158E-12
0.0	0.75	8.39190263008533E-12
0.0	0.8	9.69427977678056E-12
0.0	0.85	1.12668054719928E-11
0.0	0.9	1.31796779713765E-11
0.0	0.95	1.55244623812995E-11
0.0	1.0	1.84191842781492E-11
0.0	1.05	2.20180482308751E-11
0.0	1.1	2.65193385242345E-11
0.0	1.15	3.21866178413199E-11
0.0	1.2	3.93597835366514E-11
0.1	0.0	5.45754916096134E-17
0.1	0.05	4.49188406298554E-11
0.1	0.1	5.20383491120434E-11
0.1	0.15	5.74155377326447E-11
0.1	0.2	6.32820306238113E-11
0.1	0.25	6.97211393917368E-11
0.1	0.3	7.68039953178499E-11
0.1	0.35	8.46119299489263E-11
0.1	0.4	9.32385997122818E-11
0.1	0.45	1.02794036420746E-10
0.1	0.5	1.13406293801153E-10
0.1	0.55	1.25226293339128E-10
0.1	0.6	1.38432843756839E-10
0.1	0.65	1.53238008766173E-10
0.1	0.7	1.69896150321608E-10
0.1	0.75	1.88713631698653E-10
0.1	0.8	2.10060652430887E-10
0.1	0.85	2.34391903165796E-10
0.1	0.9	2.62246881278237E-10
0.1	0.95	2.94308813439129E-10
0.1	1.0	3.31387392566570E-10
0.1	1.05	3.74531574081341E-10
0.1	1.1	4.24995468781217E-10
0.1	1.15	4.84372382557031E-10
0.1	1.2	5.54632030817058E-10
0.2	0.0	4.01601490580838E-17
0.2	0.05	1.34203799178278E-09
0.2	0.1	1.55456002304409E-09
0.2	0.15	1.70625139162945E-09
0.2	0.2	1.86878721654159E-09
0.2	0.25	2.04428690296016E-09
0.2	0.3	2.23411725559761E-09
0.2	0.35	2.43973457025098E-09
0.2	0.4	2.66274231811680E-09
0.2	0.45	2.90493388056329E-09
0.2	0.5	3.16829921575030E-09
0.2	0.55	3.45507671929340E-09
0.2	0.6	3.76778919245392E-09
0.2	0.65	4.10930035563146E-09
0.2	0.7	4.48286302462680E-09
0.2	0.75	4.89224985803539E-09
0.2	0.8	5.34163034490961E-09
0.2	0.85	5.83598560952246E-09
0.2	0.9	6.38093934271222E-09
0.2	0.95	6.98323336346480E-09
0.2	1.0	7.65052068597300E-09
0.2	1.05	8.39185526913157E-09
0.2	1.1	9.21775248698904E-09
0.2	1.15	1.01407603377849E-08
0.2	1.2	1.11757105241187E-08
0.3	0.0	6.12707575487777E-17
0.3	0.05	4.03264967330728E-08
0.3	0.1	4.68627421681965E-08
0.3	0.15	5.12809273458935E-08
0.3	0.2	5.59215241307242E-08
0.3	0.25	6.08562334669631E-08
0.3	0.3	6.61156224237240E-08
0.3	0.35	7.17285583987091E-08
0.3	0.4	7.77272140683067E-08
0.3	0.45	8.41432031650659E-08
0.3	0.5	9.10106891899984E-08
0.3	0.55	9.83662420233826E-08
0.3	0.6	1.06249394989316E-07
0.3	0.65	1.14703220499645E-07
0.3	0.7	1.23774062159839E-07
0.3	0.75	1.33513216244571E-07
0.3	0.8	1.43976731985903E-07
0.3	0.85	1.55226014048768E-07
0.3	0.9	1.67329252557913E-07
0.3	0.95	1.80361448674061E-07
0.3	1.0	1.94405966266265E-07
0.3	1.05	2.09555529960452E-07
0.3	1.1	2.25913428096805E-07
0.3	1.15	2.43595160301385E-07
0.3	1.2	2.62730339817127E-07
0.4	0.0	4.51011004737993E-17
0.4	0.05	1.10429001424750E-06
0.4	0.1	1.29914891477531E-06
0.4	0.15	1.41539284815282E-06
0.4	0.2	1.53207091349706E-06
0.4	0.25	1.65262846643203E-06
0.4	0.3	1.77793338153255E-06
0.4	0.35	1.90858936560451E-06
0.4	0.4	2.04506354321685E-06
0.4	0.45	2.18775793022536E-06
0.4	0.5	2.33704052192606E-06
0.4	0.55	2.49326409913430E-06
0.4	0.6	2.65676608321603E-06
0.4	0.65	2.82789394527787E-06
0.4	0.7	3.00699526280360E-06
0.4	0.75	3.19442072097411E-06
0.4	0.8	3.39053220090653E-06
0.4	0.85	3.59570183927487E-06
0.4	0.9	3.81031216655633E-06
0.4	0.95	4.03476481418158E-06
0.4	1.0	4.26947396586965E-06
0.4	1.05	4.51487574785604E-06
0.4	1.1	4.77142848565549E-06
0.4	1.15	5.03961217483186E-06
0.4	1.2	5.31993621350745E-06
0.5	0.0	2.09644631580417E-17
0.5	0.05	1.38131299336587E-05
0.5	0.1	1.76851082163532E-05
0.5	0.15	1.91052432857923E-05
0.5	0.2	2.02253423789027E-05
0.5	0.25	2.12921481913208E-05
0.5	0.3	2.23399674942432E-05
0.5	0.35	2.33822076969003E-05
0.5	0.4	2.44256934638824E-05
0.5	0.45	2.54741402983741E-05
0.5	0.5	2.65300298473437E-05
0.5	0.55	2.75949258154441E-05
0.5	0.6	2.86700320973078E-05
0.5	0.65	2.97562249983784E-05
0.5	0.7	3.08542042288645E-05
0.5	0.75	3.19645485410593E-05
0.5	0.8	3.30877353013281E-05
0.5	0.85	3.42242082906689E-05
0.5	0.9	3.53742592680970E-05
0.5	0.95	3.65383377017980E-05
0.5	1.0	3.77166322398724E-05
0.5	1.05	3.89095497920107E-05
0.5	1.1	4.01173439547459E-05
0.5	1.15	4.13403231707722E-05
0.5	1.2	4.25787955844443E-05
0.6	0.0	4.60935657932133E-18
0.6	0.05	4.45265431284107E-05
0.6	0.1	6.77025324702172E-05
0.6	0.15	7.75300529309464E-05
0.6	0.2	8.20038101451339E-05
0.6	0.25	8.51513402497123E-05
0.6	0.3	8.79287654679255E-05
0.6	0.35	9.05450855599601E-05
0.6	0.4	9.30734812695452E-05
0.6	0.45	9.55448309581845E-05
0.6	0.5	9.79759062212819E-05
0.6	0.55	1.00376807924939E-04
0.6	0.6	1.02754567027893E-04
0.6	0.65	1.05113488681068E-04
0.6	0.7	1.07457777997992E-04
0.6	0.75	1.09789893781639E-04
0.6	0.8	1.12112057458342E-04
0.6	0.85	1.14426483831755E-04
0.6	0.9	1.16734550366842E-04
0.6	0.95	1.19037745531620E-04
0.6	1.0	1.21337324038757E-04
0.6	1.05	1.23634183789794E-04
0.6	1.1	1.25929409360923E-04
0.6	1.15	1.28224221121481E-04
0.6	1.2	1.30518812162774E-04
0.7	0.0	-3.49245618773507E-17
0.7	0.05	7.67285598142011E-05
0.7	0.1	1.28508910149620E-04
0.7	0.15	1.59653516979006E-04
0.7	0.2	1.76235330812788E-04
0.7	0.25	1.84936614705763E-04
0.7	0.3	1.90607144655985E-04
0.7	0.35	1.95236258528595E-04
